編號,車位類別,車位價格,車位面積平方公尺
RPVQMLRKLHJFFHL27CA,坡道平面,1100000,34.66
RPWQMLRKLHJFFHL37CA,坡道平面,0,34.66
RPWQMLRKLHJFFHL37CA,坡道平面,0,32.62
RPXQMLRKLHJFFHL47CA,坡道平面,1000000,34.66
RPORMLRKLHJFFHL66CA,坡道平面,900000,34.66
RPPRMLRKLHJFFHL76CA,坡道平面,1000000,34.66
RPQRMLRKLHJFFHL86CA,坡道平面,1000000,34.66
RPRRMLRKLHJFFHL96CA,坡道平面,900000,32.62
RPTRMLRKLHJFFHL17CA,坡道平面,900000,34.66
RPURMLRKLHJFFHL27CA,坡道平面,900000,34.66
RPVRMLRKLHJFFHL37CA,坡道平面,800000,32.62
RPWRMLRKLHJFFHL47CA,坡道平面,1000000,34.66
RPXRMLRKLHJFFHL57CA,坡道平面,1000000,34.66
RPOSMLRKLHJFFHL76CA,坡道平面,900000,34.66
RPPSMLRKLHJFFHL86CA,坡道平面,1000000,34.66
RPQSMLRKLHJFFHL96CA,坡道平面,1100000,34.66
RPRSMLRKLHJFFHL07CA,坡道平面,900000,32.62
RPSSMLRKLHJFFHL17CA,坡道平面,1000000,34.66
RPTSMLRKLHJFFHL27CA,坡道平面,900000,32.62
RPUSMLRKLHJFFHL37CA,坡道平面,900000,34.66
RPVSMLRKLHJFFHL47CA,坡道平面,900000,32.62
RPWSMLRKLHJFFHL57CA,坡道平面,800000,32.62
RPXSMLRKLHJFFHL67CA,坡道平面,900000,32.62
RPOTMLRKLHJFFHL86CA,坡道平面,900000,32.62
RPPTMLRKLHJFFHL96CA,坡道平面,900000,34.66
RPQTMLRKLHJFFHL07CA,坡道平面,800000,32.62
RPRTMLRKLHJFFHL17CA,坡道平面,1000000,34.66
RPSTMLRKLHJFFHL27CA,坡道平面,1000000,34.66
RPTTMLRKLHJFFHL37CA,坡道平面,1000000,34.66
RPUTMLRKLHJFFHL47CA,坡道平面,0,34.66
RPUTMLRKLHJFFHL47CA,坡道平面,0,34.66
RPVTMLRKLHJFFHL57CA,坡道平面,0,34.66
RPVTMLRKLHJFFHL57CA,坡道平面,0,34.66
RPWTMLRKLHJFFHL67CA,坡道平面,1000000,34.66
RPXTMLRKLHJFFHL77CA,坡道平面,900000,32.62
RPOUMLRKLHJFFHL96CA,坡道平面,1000000,34.66
RPPUMLRKLHJFFHL07CA,坡道平面,1000000,34.66
RPRUMLRKLHJFFHL27CA,坡道平面,1100000,34.66
RPTUMLRKLHJFFHL47CA,坡道平面,900000,34.66
RPUUMLRKLHJFFHL57CA,坡道平面,900000,34.66
RPVUMLRKLHJFFHL67CA,坡道平面,0,34.66
RPVUMLRKLHJFFHL67CA,坡道平面,0,34.66
RPWUMLRKLHJFFHL77CA,坡道平面,800000,32.62
RPXUMLRKLHJFFHL87CA,坡道平面,800000,32.62
RPOVMLRKLHJFFHL07CA,坡道平面,900000,34.66
RPPVMLRKLHJFFHL17CA,坡道平面,1100000,34.66
RPQVMLRKLHJFFHL27CA,坡道平面,900000,34.66
RPRVMLRKLHJFFHL37CA,坡道平面,900000,34.66
RPSVMLRKLHJFFHL47CA,坡道平面,800000,32.62
RPTVMLRKLHJFFHL57CA,坡道平面,800000,32.62
RPUVMLRKLHJFFHL67CA,坡道平面,900000,32.62
RPVVMLRKLHJFFHL77CA,坡道平面,900000,34.66
RPWVMLRKLHJFFHL87CA,坡道平面,800000,32.62
RPXVMLRKLHJFFHL97CA,坡道平面,900000,32.62
RPOWMLRKLHJFFHL17CA,坡道平面,1000000,34.66
RPPWMLRKLHJFFHL27CA,坡道平面,900000,34.66
RPQWMLRKLHJFFHL37CA,坡道平面,1000000,34.66
RPRWMLRKLHJFFHL47CA,坡道平面,900000,32.62
RPSWMLRKLHJFFHL57CA,坡道平面,1100000,34.66
RPTWMLRKLHJFFHL67CA,坡道平面,1100000,34.66
RPUWMLRKLHJFFHL77CA,坡道平面,0,34.66
RPUWMLRKLHJFFHL77CA,坡道平面,0,34.66
RPVWMLRKLHJFFHL87CA,坡道平面,0,34.66
RPVWMLRKLHJFFHL87CA,坡道平面,0,34.66
RPVWMLRKLHJFFHL87CA,坡道平面,0,34.66
RPWWMLRKLHJFFHL97CA,坡道平面,0,34.66
RPWWMLRKLHJFFHL97CA,坡道平面,0,34.66
RPXWMLRKLHJFFHL08CA,坡道平面,0,34.66
RPXWMLRKLHJFFHL08CA,坡道平面,0,32.62
RPWOMLSKLHJFFFL07CA,坡道機械,0,
RPWOMLSKLHJFFFL07CA,坡道機械,0,
RPXOMLSKLHJFFFL17CA,坡道機械,0,
RPXOMLSKLHJFFFL17CA,坡道機械,0,
RPRNMLMKLHJFFGL58CA,坡道平面,370000,29.09
RPSNMLMKLHJFFGL68CA,坡道平面,380000,29.09
RPUNMLMKLHJFFGL88CA,坡道平面,370000,29.10
RPPNMLOKLHJFFGL58CA,坡道平面,840000,24.45
RPSSMLOJLHJFFGL66CA,坡道平面,0,30.30
RPTSMLOJLHJFFGL76CA,坡道平面,0,30.30
RPUSMLOJLHJFFGL86CA,坡道平面,0,28.30
RPVSMLOJLHJFFGL96CA,坡道平面,0,28.30
RPVSMLOJLHJFFGL96CA,坡道平面,0,28.30
RPROMLNKLHJFFAB17CA,坡道平面,0,
RPQNMLRKLHJFFAB37CA,升降平面,0,
RPSUMLQJLHJFFAB08CA,坡道機械,0,
RPQOMLQJLHJFFAB27CA,坡道平面,0,
RPPPMLMKLHJFFAB96CA,坡道機械,0,
RPPPMLMKLHJFFAB96CA,坡道機械,0,
RPPNMLMJLHJFFAB66CA,坡道平面,0,
RPPNMLMJLHJFFAB66CA,坡道平面,0,
RPSNMLTKLHJFFBB87CA,一樓平面,0,
RPSNMLTKLHJFFBB87CA,一樓平面,0,
RPRPMLTKLHJFFBB97CA,一樓平面,0,
RPRPMLTKLHJFFBB97CA,一樓平面,0,
RPUPMLTKLHJFFBB28CA,一樓平面,0,
RPUPMLTKLHJFFBB28CA,一樓平面,0,
RPVQMLTKLHJFFBB48CA,一樓平面,0,
RPXPMLTKLHJFFBB58CA,一樓平面,0,
RPQQMLTKLHJFFBB97CA,一樓平面,0,
RPTQMLMKLHJFFBB57CA,坡道平面,1100000,25.76
RPSRMLRKLHJFFBB08CA,一樓平面,0,
RPXRMLRKLHJFFBB58CA,升降機械,0,
RPRRMLNJLHJFFBB47CA,坡道機械,0,13.10
RPSRMLNJLHJFFBB57CA,坡道機械,0,13.10
RPSNMLRJLHJFFBB57CA,坡道平面,0,
RPWPMLRJLHJFFBB18CA,坡道機械,0,
RPOPMLOJLHJFFBB07CA,坡道平面,0,11.14
RPRNMLQJLHJFFBB37CA,坡道平面,0,
RPRSMLRLKHJFFCB18CA,坡道機械,0,
RPWQMLPJLHJFFCB18CA,坡道平面,0,25.76
RPWQMLPJLHJFFCB18CA,坡道平面,0,25.76
RPQQMLOJLHJFFCB47CA,坡道平面,0,
RPXOMLOJLHJFFCB97CA,坡道機械,0,
RPORMLNJLHJFFCB27CA,坡道平面,0,
RPOQMLQJLHJFFCB47CA,坡道平面,0,33.91
RPRTMLQJLHJFFCB08CA,坡道機械,0,
RPOUMLQJLHJFFCB87CA,坡道平面,0,
RPXRMLKLLHJFFCB08CA,坡道平面,0,
RPXOMLOLLHJFFCB18CA,坡道平面,700000,14.53
RPXOMLOLLHJFFCB18CA,坡道平面,800000,16.69
RPUNMLRJLHJFFCB87CA,坡道平面,0,33.91
RPVOMLMKLHJFFCB67CA,坡道平面,0,
RPVOMLMKLHJFFCB67CA,坡道平面,0,
RPPTMLOKLHJFFCB77CA,坡道平面,0,
RPTQMLRKLHJFFCB18CA,坡道機械,0,
RPTPMLRLLHJFFBB08CA,坡道機械,0,
RPTPMLRLLHJFFBB08CA,坡道機械,0,
RPRPMLQLLHJFFBB77CA,坡道平面,0,31.80
RPRPMLQLLHJFFBB77CA,坡道平面,0,31.80
RPRPMLQLLHJFFBB77CA,坡道平面,0,31.80
RPRPMLQLLHJFFBB77CA,坡道平面,0,31.80
RPPQMLSKLHJFFCB87CA,坡道平面,0,
RPROMLTKLHJFFCB97CA,坡道平面,0,
RPVNMLMKLHJFFCB57CA,坡道機械,0,14.11
RPPNMLKKLHJFFCB76CA,坡道機械,0,
RPSOMLRJLHJFFCB77CA,坡道平面,0,24.79
RPWOMLRJLHJFFCB18CA,坡道平面,0,35.97
RPTPMLOLLHJFFCB87CA,坡道機械,0,
RPSNMLMLLHJFFCB37CA,坡道平面,0,23.51
RPTNMLMLLHJFFCB47CA,坡道機械,0,13.89
RPPSMLKLLHJFFCB37CA,坡道機械,0,
RPSNMLRJLHJFFCB67CA,坡道平面,0,23.35
RPQRMLQJLHJFFCB77CA,坡道平面,0,26.61
RPQRMLQJLHJFFCB77CA,坡道平面,0,26.61
RPUQMLQJLHJFFCB08CA,坡道平面,0,21.94
RPWPMLQJLHJFFBB08CA,坡道機械,0,
RPTPMLOJLHJFFBB57CA,坡道機械,0,
RPTPMLOJLHJFFBB57CA,坡道機械,0,
RPRNMLSJLHJFFBB57CA,坡道機械,0,14.97
RPUOMLRJLHJFFBB87CA,坡道平面,0,
RPXOMLSKLHJFFBB38CA,坡道平面,1500000,27.23
RPUOMLSKLHJFFBB08CA,坡道機械,750000,13.62
RPSOMLLKLHJFFBB17CA,升降機械,0,
RPVOMLLKLHJFFBB47CA,坡道平面,0,
RPTOMLQLLHJFFBB87CA,坡道平面,0,31.80
RPTOMLQLLHJFFBB87CA,坡道平面,0,31.80
RPQSMLKLLHJFFAB27CA,坡道平面,0,
RPPQMLNJLHJFFAB07CA,升降機械,0,
RPUNMLQJLHJFFAB57CA,升降機械,0,
RPRPMLPJLHJFFAB37CA,坡道平面,0,25.66
RPTUMLQJLHJFFAB18CA,坡道平面,0,
RPWSMLOJLHJFFGL07CA,升降機械,0,11.57
RPQOMLKKLHJFFGL38CA,坡道平面,0,
RPSOMLPJLHJFFAL38CA,坡道平面,0,
RPQNMLSJLHJFFHL09CA,坡道機械,0,
RPRNMLOLLHJFFHL98CA,坡道平面,700000,27.81
RPWNMLLJMHJFFAB57EA,坡道機械,0,7.08
RPRNMLRJMHJFFFL09DA,坡道機械,0,
RPSOMLSJMHJFFAB97EA,坡道平面,0,
RPQOMLOLLHJFFHL98CA,坡道平面,0,
RPQNMLQJLHJFFHL88CA,坡道平面,0,
RPRNMLLKLHJFFAL87CA,坡道平面,0,
RPSNMLOLLHJFFAL38CA,坡道平面,0,
RPQPMLMJMHJFFCB27CA,坡道機械,0,
RPQPMLMJMHJFFCB27CA,坡道機械,0,
RPPNMLLKLHJFFFL18CA,坡道機械,0,
RPXOMLTKLHJFFCL96CA,坡道平面,0,
RPROMLKLLHJFFGL58CA,坡道平面,0,27.48
RPUOMLOKLHJFFGL56CA,坡道平面,0,
RPSPMLNKLHJFFGL98CA,坡道機械,0,
RPROMLNKLHJFFGL78CA,升降機械,0,
RPOOMLNKLHJFFGL48CA,坡道機械,0,
RPQOMLLKLHJFFGL48CA,坡道機械,420000,10.62
RPROMLLKLHJFFGL58CA,坡道平面,790000,24.07
RPROMLLKLHJFFGL58CA,坡道平面,790000,24.07
RPSOMLLKLHJFFGL68CA,坡道平面,730000,20.08
RPTOMLLKLHJFFGL78CA,坡道機械,420000,10.62
RPUOMLLKLHJFFGL88CA,坡道平面,790000,20.08
RPWOMLLKLHJFFGL09CA,坡道機械,360000,9.65
RPXOMLLKLHJFFGL56CA,坡道平面,790000,24.07
RPXOMLLKLHJFFGL56CA,坡道平面,790000,24.07
RPPOMLQLLHJFFGL98CA,坡道平面,0,
RPPNMLMLLHJFFGL48CA,坡道平面,0,28.30
RPWOMLRKLHJFFAB08CA,坡道平面,0,19.85
RPWOMLRKLHJFFAB08CA,坡道平面,0,19.85
RPTNMLTKLHJFFAB87CA,坡道機械,0,
RPTQMLSKLHJFFAB08CA,坡道機械,0,
RPTQMLSKLHJFFAB08CA,坡道機械,0,
RPXNMLRKLHJFFAB08CA,坡道平面,0,29.81
RPUOMLRKLHJFFAB87CA,坡道平面,0,19.85
RPUOMLRKLHJFFAB87CA,坡道平面,0,19.85
RPQPMLNKLHJFFAB17CA,坡道機械,0,
RPXPMLNKLHJFFAB87CA,坡道機械,0,
RPWSMLQJLHJFFAB28CA,坡道機械,0,
RPOOMLLKLHJFFAB66CA,坡道機械,0,8.80
RPXQMLQLLHJFFAB38CA,坡道機械,0,
RPXPMLSKLHJFFBB48CA,坡道平面,0,27.94
RPQPMLNKLHJFFBB27CA,坡道機械,0,
RPPPMLSKLHJFFBB67CA,坡道平面,0,
RPSPMLKKLHJFFBB17CA,坡道機械,0,
RPSPMLKKLHJFFBB17CA,坡道機械,0,
RPWNMLPJLHJFFCB87CA,坡道機械,0,
RPXQMLPJLHJFFCB28CA,坡道平面,0,35.15
RPSTMLQJLHJFFCB18CA,坡道平面,0,
RPSTMLQJLHJFFCB18CA,坡道平面,0,
RPTPMLKLLHJFFCB47CA,升降機械,0,
RPTQMLKLLHJFFCB57CA,坡道機械,0,10.80
RPSRMLQLLHJFFCB18CA,坡道平面,980000,21.95
RPTRMLQLLHJFFCB28CA,坡道平面,980000,21.95
RPURMLQLLHJFFCB38CA,坡道平面,980000,21.95
RPSRMLLMLHJFFCB77CA,坡道機械,0,
RPSRMLLMLHJFFCB77CA,坡道機械,0,
RPROMLRJLHJFFCB67CA,坡道平面,0,
RPXQMLRJLHJFFCB48CA,坡道平面,0,25.21
RPXQMLRJLHJFFCB48CA,坡道平面,0,25.21
RPXQMLRJLHJFFCB48CA,坡道平面,0,25.21
RPPOMLKKLHJFFCB86CA,坡道平面,0,
RPPOMLKKLHJFFCB86CA,坡道平面,0,
RPQOMLKKLHJFFCB96CA,坡道平面,0,
RPQOMLKKLHJFFCB96CA,坡道平面,0,
RPROMLKKLHJFFCB07CA,坡道平面,0,
RPROMLKKLHJFFCB07CA,坡道平面,0,
RPROMLKKLHJFFCB07CA,坡道平面,0,
RPVSMLKKLHJFFCB87CA,坡道平面,0,
RPOPMLKKLHJFFCB86CA,坡道平面,0,
RPOPMLKKLHJFFCB86CA,坡道平面,0,
RPQOMLMKLHJFFCB17CA,升降機械,0,
RPXOMLNKLHJFFCB97CA,坡道平面,0,
RPXOMLNKLHJFFCB97CA,坡道平面,0,
RPXOMLNKLHJFFCB97CA,坡道機械,0,
RPXOMLNKLHJFFCB97CA,坡道機械,0,
RPXOMLNKLHJFFCB97CA,坡道機械,0,
RPTPMLSKLHJFFCB18CA,升降機械,0,
RPPOMLSKLHJFFCB67CA,坡道平面,0,22.57
RPPOMLSKLHJFFCB67CA,坡道平面,0,22.57
RPQOMLSKLHJFFCB77CA,坡道平面,0,22.57
RPQOMLSKLHJFFCB77CA,坡道平面,0,22.57
RPQNMLNKLHJFFCB17CA,坡道機械,0,
RPXSMLOKLHJFFCB48CA,坡道平面,0,14.89
RPXSMLOKLHJFFCB48CA,坡道平面,0,14.89
RPQNMLOKLHJFFCB27CA,坡道平面,0,
RPQNMLOKLHJFFCB27CA,坡道機械,0,
RPQNMLOKLHJFFCB27CA,坡道機械,0,
RPXNMLOKLHJFFCB97CA,坡道平面,0,
RPPPMLKLLHJFFCB07CA,坡道平面,0,28.12
RPPPMLKLLHJFFCB07CA,坡道平面,0,28.12
RPPPMLKLLHJFFCB07CA,坡道機械,0,13.23
RPPPMLKLLHJFFCB07CA,坡道機械,0,13.23
RPQPMLKLLHJFFCB17CA,坡道平面,0,24.26
RPRPMLKLLHJFFCB27CA,坡道平面,0,28.12
RPRPMLKLLHJFFCB27CA,坡道平面,0,28.12
RPSPMLKLLHJFFCB37CA,坡道平面,0,24.26
RPSPMLKLLHJFFCB37CA,坡道平面,0,24.26
RPQPMLNKLHJFFCB37CA,坡道平面,0,
RPQPMLNKLHJFFCB37CA,坡道平面,0,
RPWPMLNKLHJFFCB97CA,坡道平面,0,
RPXOMLLKLHJFFCB77CA,坡道平面,0,
RPQPMLRJLHJFFCB67CA,坡道平面,0,
RPTPMLKKLHJFFCB37CA,坡道平面,0,
RPOSMLKKLHJFFCB17CA,坡道機械,0,
RPOSMLKKLHJFFCB17CA,坡道機械,0,
RPOSMLKKLHJFFCB17CA,坡道機械,0,
RPUQMLRJLHJFFCB18CA,坡道平面,1100000,33.47
RPOOMLRJLHJFFCB37CA,坡道機械,0,
RPXQMLLMLHJFFCB18CA,坡道平面,1300000,36.41
RPXQMLLMLHJFFCB18CA,坡道平面,1300000,36.41
RPXQMLLMLHJFFCB18CA,坡道平面,1300000,36.41
RPORMLLMLHJFFCB37CA,坡道平面,1200000,36.41
RPORMLLMLHJFFCB37CA,坡道平面,1200000,36.41
RPORMLLMLHJFFCB37CA,坡道平面,1200000,36.41
RPPRMLLMLHJFFCB47CA,坡道平面,1400000,36.41
RPPRMLLMLHJFFCB47CA,坡道平面,1400000,36.41
RPWOMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPWOMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPWOMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPXOMLLMLHJFFCB97CA,坡道平面,1300000,36.41
RPXOMLLMLHJFFCB97CA,坡道平面,1300000,36.41
RPXOMLLMLHJFFCB97CA,坡道平面,1200000,36.41
RPXOMLLMLHJFFCB97CA,坡道平面,1200000,36.41
RPOPMLLMLHJFFCB17CA,坡道平面,1500000,36.41
RPOPMLLMLHJFFCB17CA,坡道平面,1300000,36.41
RPOPMLLMLHJFFCB17CA,坡道平面,1300000,36.41
RPQPMLLMLHJFFCB37CA,坡道平面,1300000,36.41
RPQPMLLMLHJFFCB37CA,坡道平面,1300000,36.41
RPQPMLLMLHJFFCB37CA,坡道平面,1500000,36.41
RPRPMLLMLHJFFCB47CA,坡道平面,1400000,36.41
RPRPMLLMLHJFFCB47CA,坡道平面,1400000,36.41
RPRPMLLMLHJFFCB47CA,坡道平面,1400000,36.41
RPTPMLLMLHJFFCB67CA,坡道平面,1300000,36.41
RPTPMLLMLHJFFCB67CA,坡道平面,1300000,36.41
RPUPMLLMLHJFFCB77CA,坡道平面,1400000,36.41
RPUPMLLMLHJFFCB77CA,坡道平面,1400000,36.41
RPUPMLLMLHJFFCB77CA,坡道平面,1300000,36.41
RPVPMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPVPMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPVPMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPTQMLLMLHJFFCB77CA,坡道平面,1400000,36.41
RPTQMLLMLHJFFCB77CA,坡道平面,1400000,36.41
RPTQMLLMLHJFFCB77CA,坡道平面,1300000,36.41
RPUQMLLMLHJFFCB87CA,坡道平面,1200000,36.41
RPUQMLLMLHJFFCB87CA,坡道平面,1200000,36.41
RPUQMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPUQMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPVQMLLMLHJFFCB97CA,坡道平面,1300000,36.41
RPVQMLLMLHJFFCB97CA,坡道平面,1300000,36.41
RPWNMLLMLHJFFCB77CA,坡道平面,1400000,36.41
RPWNMLLMLHJFFCB77CA,坡道平面,1400000,36.41
RPWNMLLMLHJFFCB77CA,坡道平面,1200000,36.41
RPXNMLLMLHJFFCB87CA,坡道平面,1500000,36.41
RPXNMLLMLHJFFCB87CA,坡道平面,1500000,36.41
RPXNMLLMLHJFFCB87CA,坡道平面,1500000,36.41
RPXNMLLMLHJFFCB87CA,坡道平面,1400000,36.41
RPXNMLLMLHJFFCB87CA,坡道平面,1200000,36.41
RPOOMLLMLHJFFCB07CA,坡道平面,1500000,36.41
RPOOMLLMLHJFFCB07CA,坡道平面,1500000,36.41
RPOOMLLMLHJFFCB07CA,坡道平面,1400000,36.41
RPOOMLLMLHJFFCB07CA,坡道平面,1200000,36.41
RPOOMLLMLHJFFCB07CA,坡道平面,1200000,36.41
RPPOMLLMLHJFFCB17CA,坡道平面,1400000,36.41
RPPOMLLMLHJFFCB17CA,坡道平面,1400000,36.41
RPPOMLLMLHJFFCB17CA,坡道平面,1400000,36.41
RPSOMLLMLHJFFCB47CA,坡道平面,1300000,36.41
RPSOMLLMLHJFFCB47CA,坡道平面,1300000,36.41
RPSOMLLMLHJFFCB47CA,坡道平面,1300000,36.41
RPRNMLNLLHJFFCB37CA,坡道平面,0,26.53
RPTNMLRJLHJFFCB77CA,坡道機械,0,13.89
RPVSMLQJLHJFFCB38CA,坡道平面,0,12.95
RPVSMLQJLHJFFCB38CA,坡道平面,0,15.10
RPPOMLQJLHJFFCB37CA,坡道機械,0,
RPVNMLRJLHJFFBB87CA,坡道平面,0,27.23
RPQOMLKKLHJFFBB86CA,坡道機械,0,
RPTOMLKKLHJFFBB17CA,坡道機械,0,10.91
RPRQMLRKLHJFFBB87CA,坡道平面,0,26.88
RPRNMLSKLHJFFBB67CA,坡道平面,0,
RPTNMLMKLHJFFBB27CA,坡道機械,0,
RPOPMLQLLHJFFAB37CA,坡道平面,0,
RPRQMLSLLHJFFAB97CA,坡道平面,0,13.65
SPUNMLOLLHJFFAB67CA,坡道平面,0,39.46
SPUNMLOLLHJFFAB67CA,坡道平面,0,39.46
TPUNMLOLLHJFFAB77CA,坡道平面,0,34.36
UPUNMLOLLHJFFAB87CA,坡道平面,0,34.36
WPUNMLOLLHJFFAB08CA,坡道平面,0,34.36
XPUNMLOLLHJFFAB18CA,坡道平面,0,34.36
YPUNMLOLLHJFFAB28CA,坡道平面,0,34.36
RPSOMLOLLHJFFAB47CA,其他,0,102.50
TPSOMLOLLHJFFAB67CA,坡道平面,0,32.56
UPSOMLOLLHJFFAB77CA,坡道平面,0,32.56
UPSOMLOLLHJFFAB77CA,坡道平面,0,32.56
RPUOMLLJMHJFFAB27CA,坡道平面,0,
RPSTMLQJLHJFFAB97CA,坡道機械,0,
RPWPMLNKLHJFFAB77CA,坡道機械,0,8.64
RPWPMLNKLHJFFAB77CA,坡道機械,0,8.64
RPQNMLKLLHJFFAB76CA,坡道機械,0,
RPPOMLKKLHJFFGL28CA,一樓平面,0,
RPQNMLMLLHJFFGL58CA,坡道平面,0,26.26
RPRNMLMLLHJFFGL68CA,坡道平面,0,28.30
RPRNMLMLLHJFFGL68CA,坡道平面,0,28.30
RPSNMLMLLHJFFGL78CA,坡道平面,0,28.30
RPSNMLMLLHJFFGL78CA,坡道平面,0,28.30
RPTNMLMLLHJFFGL88CA,坡道平面,0,30.30
RPUNMLMLLHJFFGL98CA,坡道平面,0,32.37
RPUNMLMLLHJFFGL98CA,坡道平面,0,32.37
RPVNMLMLLHJFFGL09CA,坡道平面,0,32.37
RPQNMLQLLHJFFGL98CA,坡道平面,0,
RPRPMLLKLHJFFGL68CA,坡道機械,300000,9.65
RPSPMLLKLHJFFGL78CA,坡道機械,300000,9.65
RPOPMLLKLHJFFGL38CA,坡道機械,360000,9.65
RPPPMLLKLHJFFGL48CA,坡道機械,360000,9.65
RPVOMLLKLHJFFGL98CA,坡道平面,0,
RPQNMLMLLHJFFCL18CA,坡道機械,0,
RPTNMLRJLHJFFFL09CA,坡道平面,0,
RPRPMLNJMHJFFCB47CA,坡道平面,1300000,36.41
RPRPMLNJMHJFFCB47CA,坡道平面,1300000,36.41
RPTNMLRKLHJFFHL76CA,坡道機械,0,
RPQPMLKKLHJFFCB17DA,坡道平面,0,
RPQTMLOKLHJFFCB97DA,坡道平面,0,
RPSOMLLKLHJFFCB37DA,坡道機械,0,
RPPNMLKLLHJFFHL38CA,坡道平面,1100000,
RPRNMLRKLHJFFHL56CA,坡道機械,250000,11.92
RPRNMLRKLHJFFHL56CA,坡道機械,250000,11.92
RPRNMLRKLHJFFHL56CA,坡道機械,250000,11.92
RPROMLLKLHJFFHL68CA,坡道平面,0,
RPUQMLMJMHJFFCB77CA,坡道平面,0,
RPUQMLMJMHJFFCB77CA,坡道平面,0,
RPSNMLNKLHJFFFL68CA,坡道機械,0,
RPSNMLLJMHJFFCL18CA,坡道機械,0,
RPSNMLLKLHJFFGL58CA,坡道機械,0,
RPPOMLSLLHJFFGL56CA,坡道機械,0,
RPQOMLLLLHJFFGL58CA,坡道平面,0,
RPOOMLKLLHJFFAB66CA,坡道機械,650000,14.89
RPOOMLKLLHJFFAB66CA,坡道機械,650000,14.89
RPPOMLKLLHJFFAB76CA,坡道機械,500000,14.89
RPQOMLKLLHJFFAB86CA,坡道平面,1300000,29.77
RPQOMLKLLHJFFAB86CA,坡道機械,800000,14.89
RPROMLKLLHJFFAB96CA,坡道平面,1200000,29.77
RPROMLKLLHJFFAB96CA,坡道機械,700000,14.89
RPSOMLKLLHJFFAB07CA,坡道平面,1100000,29.77
RPTOMLKLLHJFFAB17CA,坡道平面,1200000,29.77
RPUOMLKLLHJFFAB27CA,坡道平面,1200000,29.77
RPVOMLKLLHJFFAB37CA,坡道平面,1300000,29.77
RPWOMLKLLHJFFAB47CA,坡道平面,1200000,29.77
RPXOMLKLLHJFFAB57CA,坡道機械,650000,14.89
RPXOMLKLLHJFFAB57CA,坡道機械,650000,14.89
RPXOMLKLLHJFFAB57CA,坡道機械,650000,14.89
RPXOMLKLLHJFFAB57CA,坡道機械,650000,14.89
RPWNMLOKLHJFFAB67CA,坡道機械,0,11.25
RPUPMLNKLHJFFAB57CA,坡道機械,0,8.80
RPSNMLKKLHJFFAB86CA,坡道平面,0,
RPUPMLLKLHJFFAB37CA,坡道平面,0,19.85
RPUPMLLKLHJFFAB37CA,坡道平面,0,
RPUQMLLKLHJFFAB47CA,坡道平面,0,
RPVOMLLJMHJFFAB37CA,坡道平面,0,
RPXOMLMJMHJFFAB67CA,坡道平面,0,33.17
RPPPMLKLLHJFFAB86CA,坡道平面,1100000,29.77
RPPPMLNKLHJFFBB17CA,坡道平面,0,
RPXOMLRKLHJFFBB28CA,坡道機械,0,
RPROMLRKLHJFFBB67CA,坡道平面,0,
RPQNMLKKLHJFFBB76CA,坡道機械,0,
RPXPMLQJLHJFFBB18CA,坡道平面,0,28.89
RPSNMLPLLHJFFCB67CA,坡道平面,0,18.09
RPSOMLOLLHJFFCB67CA,坡道平面,0,
RPXSMLLMLHJFFCB38CA,坡道平面,1400000,36.41
RPXSMLLMLHJFFCB38CA,坡道平面,1400000,36.41
RPXSMLLMLHJFFCB38CA,坡道平面,1400000,36.41
RPXSMLLMLHJFFCB38CA,坡道平面,1200000,36.41
RPOTMLLMLHJFFCB57CA,坡道平面,1500000,36.41
RPOTMLLMLHJFFCB57CA,坡道平面,1500000,36.41
RPOTMLLMLHJFFCB57CA,坡道平面,1400000,36.41
RPOTMLLMLHJFFCB57CA,坡道平面,1200000,36.41
RPOTMLLMLHJFFCB57CA,坡道平面,1200000,36.41
RPPTMLLMLHJFFCB67CA,坡道平面,1500000,36.41
RPPTMLLMLHJFFCB67CA,坡道平面,1500000,36.41
RPPTMLLMLHJFFCB67CA,坡道平面,1200000,36.41
RPRRMLLMLHJFFCB67CA,坡道平面,1400000,36.41
RPRRMLLMLHJFFCB67CA,坡道平面,1400000,36.41
RPRRMLLMLHJFFCB67CA,坡道平面,1300000,36.41
RPRRMLLMLHJFFCB67CA,坡道平面,1300000,36.41
RPTSMLLMLHJFFCB97CA,坡道平面,1400000,36.41
RPTSMLLMLHJFFCB97CA,坡道平面,1300000,36.41
RPTRMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPTRMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPTRMLLMLHJFFCB87CA,坡道平面,1300000,36.41
RPWRMLLMLHJFFCB18CA,坡道平面,1300000,36.41
RPWRMLLMLHJFFCB18CA,坡道平面,1300000,36.41
RPWRMLLMLHJFFCB18CA,坡道平面,1200000,36.41
RPXRMLLMLHJFFCB28CA,坡道平面,1400000,36.41
RPXRMLLMLHJFFCB28CA,坡道平面,1400000,36.41
