編號,車位類別,車位價格,車位面積平方公尺
RPUOMLRKIILFFGH56CB,坡道平面,1601000,34.50
RPUOMLRKIILFFGH56CB,坡道平面,1601000,34.50
RPVOMLRKIILFFGH66CB,坡道平面,1601000,34.50
RPWOMLRKIILFFGH76CB,坡道平面,1522000,34.50
RPXOMLRKIILFFGH86CB,坡道平面,1452000,34.50
RPOPMLRKIILFFGH68CB,坡道平面,1452000,34.50
RPPPMLRKIILFFGH78CB,坡道平面,1601000,34.50
RPQPMLRKIILFFGH88CB,坡道平面,1522000,34.50
RPQPMLRKIILFFGH88CB,坡道平面,1522000,34.50
RPRPMLRKIILFFGH98CB,坡道平面,1601000,34.50
RPRPMLRKIILFFGH98CB,坡道平面,1601000,34.50
RPSPMLRKIILFFGH09CB,坡道平面,1522000,34.50
RPSPMLRKIILFFGH09CB,坡道平面,1522000,34.50
RPTPMLRKIILFFGH56CB,坡道平面,1601000,34.50
RPTPMLRKIILFFGH56CB,坡道平面,1522000,34.50
RPUPMLRKIILFFGH66CB,坡道平面,1601000,34.50
RPUPMLRKIILFFGH66CB,坡道平面,1601000,34.50
RPVPMLRKIILFFGH76CB,坡道平面,1496000,29.70
RPVPMLRKIILFFGH76CB,坡道平面,1601000,34.50
RPWPMLRKIILFFGH86CB,坡道平面,1601000,34.50
RPWPMLRKIILFFGH86CB,坡道平面,1601000,34.50
RPXPMLRKIILFFGH96CB,坡道平面,1601000,34.50
RPOQMLRKIILFFGH78CB,坡道平面,1601000,34.50
RPOQMLRKIILFFGH78CB,坡道平面,1601000,34.50
RPPQMLRKIILFFGH88CB,坡道平面,1452000,34.50
RPPQMLRKIILFFGH88CB,坡道平面,1452000,34.50
RPQQMLRKIILFFGH98CB,坡道平面,1522000,34.50
RPRQMLRKIILFFGH09CB,坡道平面,1522000,34.50
RPRQMLRKIILFFGH09CB,坡道平面,1522000,34.50
RPSQMLRKIILFFGH56CB,坡道平面,1601000,34.50
RPSQMLRKIILFFGH56CB,坡道平面,1601000,34.50
RPTQMLRKIILFFGH66CB,坡道平面,1522000,34.50
RPTQMLRKIILFFGH66CB,坡道平面,1522000,34.50
RPUQMLRKIILFFGH76CB,坡道平面,1522000,34.50
RPUQMLRKIILFFGH76CB,坡道平面,1522000,34.50
RPVQMLRKIILFFGH86CB,坡道平面,1452000,34.50
RPVQMLRKIILFFGH86CB,坡道平面,1452000,34.50
RPWQMLRKIILFFGH96CB,坡道平面,1452000,34.50
RPWQMLRKIILFFGH96CB,坡道平面,1452000,34.50
RPXQMLRKIILFFGH07CB,坡道平面,1416000,29.70
RPXQMLRKIILFFGH07CB,坡道平面,1522000,34.50
RPTOMLRKIILFFBH58CB,坡道平面,1150000,29.10
RPTOMLRKIILFFBH58CB,坡道平面,810000,29.10
RPUOMLRKIILFFBH68CB,坡道平面,0,29.10
RPVOMLRKIILFFBH78CB,坡道平面,0,29.10
RPWOMLRKIILFFBH88CB,坡道平面,0,29.10
RPXOMLRKIILFFBH98CB,坡道平面,0,29.10
RPOPMLRKIILFFBH18CB,坡道平面,0,29.10
RPPPMLRKIILFFBH28CB,坡道平面,0,27.02
RPQPMLRKIILFFBH38CB,坡道平面,0,29.10
RPQPMLRKIILFFBH38CB,坡道平面,0,29.10
RPRPMLRKIILFFBH48CB,坡道平面,0,29.10
RPSPMLRKIILFFBH58CB,坡道平面,0,29.10
RPTPMLRKIILFFBH68CB,坡道平面,0,29.10
RPUPMLRKIILFFBH78CB,坡道平面,0,29.10
RPUPMLRKIILFFBH78CB,坡道平面,0,29.10
RPVPMLRKIILFFBH88CB,坡道平面,0,29.10
RPVPMLRKIILFFBH88CB,坡道平面,0,29.10
RPWPMLRKIILFFBH98CB,坡道平面,0,27.02
RPXPMLRKIILFFBH09CB,坡道平面,0,27.02
RPOQMLRKIILFFBH28CB,坡道平面,0,29.10
RPOQMLRKIILFFBH28CB,坡道平面,0,27.02
RPPQMLRKIILFFBH38CB,坡道平面,0,29.10
RPPQMLRKIILFFBH38CB,坡道平面,0,27.02
RPQQMLRKIILFFBH48CB,坡道平面,0,29.10
RPRQMLRKIILFFBH58CB,坡道平面,0,29.10
RPRQMLRKIILFFBH58CB,坡道平面,0,29.10
RPSQMLRKIILFFBH68CB,坡道平面,0,29.10
RPTQMLRKIILFFBH78CB,坡道平面,0,29.10
RPTQMLRKIILFFBH78CB,坡道平面,0,29.10
RPUQMLRKIILFFBH88CB,坡道平面,0,29.10
RPUQMLRKIILFFBH88CB,坡道平面,0,29.10
RPVQMLRKIILFFBH98CB,坡道平面,0,27.02
RPWQMLRKIILFFBH09CB,坡道平面,0,29.10
RPWQMLRKIILFFBH09CB,坡道平面,0,27.02
RPXQMLRKIILFFBH56CB,坡道平面,0,29.10
RPORMLRKIILFFBH38CB,坡道平面,0,29.10
RPORMLRKIILFFBH38CB,坡道平面,0,29.10
RPPRMLRKIILFFBH48CB,坡道平面,0,29.10
RPPRMLRKIILFFBH48CB,坡道平面,0,29.10
RPQRMLRKIILFFBH58CB,坡道平面,0,29.10
RPRRMLRKIILFFBH68CB,坡道平面,0,29.10
RPSRMLRKIILFFBH78CB,坡道平面,0,27.02
RPTRMLRKIILFFBH88CB,坡道平面,0,29.10
RPTRMLRKIILFFBH88CB,坡道平面,0,27.02
RPURMLRKIILFFBH98CB,坡道平面,0,29.10
RPVRMLRKIILFFBH09CB,坡道平面,0,29.10
RPWRMLRKIILFFBH56CB,坡道平面,0,29.10
RPWRMLRKIILFFBH56CB,坡道平面,0,29.10
RPXRMLRKIILFFBH66CB,坡道平面,0,27.02
RPXRMLRKIILFFBH66CB,坡道平面,0,27.02
RPOSMLRKIILFFBH48CB,坡道平面,0,29.10
RPPSMLRKIILFFBH58CB,坡道平面,0,27.02
RPQSMLRKIILFFBH68CB,坡道平面,0,29.10
RPRSMLRKIILFFBH78CB,坡道平面,0,29.10
RPSSMLRKIILFFBH88CB,坡道平面,0,29.10
RPTSMLRKIILFFBH98CB,坡道平面,0,29.10
RPUSMLRKIILFFBH09CB,坡道平面,0,29.10
RPVSMLRKIILFFBH56CB,坡道平面,0,29.10
RPWSMLRKIILFFBH66CB,坡道平面,0,29.10
RPXSMLRKIILFFBH76CB,坡道平面,0,29.10
RPOTMLRKIILFFBH58CB,坡道平面,0,29.10
RPPTMLRKIILFFBH68CB,坡道平面,0,29.10
RPPTMLRKIILFFBH68CB,坡道平面,0,29.10
RPQTMLRKIILFFBH78CB,坡道平面,0,29.10
RPRTMLRKIILFFBH88CB,坡道平面,0,29.10
RPRTMLRKIILFFBH88CB,坡道平面,0,29.10
RPSTMLRKIILFFBH98CB,坡道平面,0,29.10
RPTTMLRKIILFFBH09CB,坡道平面,0,29.10
RPTTMLRKIILFFBH09CB,坡道平面,0,29.10
RPUTMLRKIILFFBH56CB,坡道平面,0,29.10
RPUTMLRKIILFFBH56CB,坡道平面,0,29.10
RPVTMLRKIILFFBH66CB,坡道平面,0,29.10
RPWTMLRKIILFFBH76CB,坡道平面,0,29.10
RPWTMLRKIILFFBH76CB,坡道平面,0,29.10
RPXTMLRKIILFFBH86CB,坡道平面,0,29.10
RPOUMLRKIILFFBH68CB,坡道平面,0,29.10
RPOUMLRKIILFFBH68CB,坡道平面,0,29.10
RPPUMLRKIILFFBH78CB,坡道平面,0,29.10
RPQUMLRKIILFFBH88CB,坡道平面,0,29.10
RPRUMLRKIILFFBH98CB,坡道平面,0,29.10
RPRUMLRKIILFFBH98CB,坡道平面,0,27.02
RPSUMLRKIILFFBH09CB,坡道平面,0,27.02
RPUUMLRKIILFFBH66CB,坡道平面,0,29.10
