編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPKKIMFFCF28CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQNMLPKKIMFFCF28CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQNMLPKKIMFFCF28CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQNMLPKKIMFFCF28CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLPKKIMFFEF56CC,1,109.54,住家用,鋼筋混凝土造,105年10月20日,二十三層,
RPUQMLPKKIMFFEF56CC,1,48.79,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPXOMLPKKIMFFIF07CC,1,163.76,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPXNMLPKKIMFFCF98CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXNMLPKKIMFFCF98CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXNMLPKKIMFFCF98CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXNMLPKKIMFFCF98CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXNMLPKKIMFFCF98CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLPKKIMFFCF48CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLPKKIMFFCF48CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLPKKIMFFCF48CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLPKKIMFFCF48CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLPKKIMFFCF48CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLPKKIMFFCF68CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLPKKIMFFCF68CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLPKKIMFFCF68CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLPKKIMFFCF68CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLPKKIMFFCF68CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLPKKIMFFCF18CC,5,26.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLPKKIMFFCF18CC,5,9.69,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLPKKIMFFCF18CC,5,.34,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLPKKIMFFCF18CC,5,1.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLPKKIMFFCF18CC,5,3.50,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTNMLPKKIMFFCF58CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTNMLPKKIMFFCF58CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTNMLPKKIMFFCF58CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTNMLPKKIMFFCF58CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTNMLPKKIMFFCF58CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLPKKIMFFCF78CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLPKKIMFFCF78CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLPKKIMFFCF78CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLPKKIMFFCF78CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLPKKIMFFCF78CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRNMLPKKIMFFCF38CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRNMLPKKIMFFCF38CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRNMLPKKIMFFCF38CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRNMLPKKIMFFCF38CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRNMLPKKIMFFCF38CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPOMLPKKIMFFCF28CC,5,26.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPOMLPKKIMFFCF28CC,5,9.69,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPOMLPKKIMFFCF28CC,5,.34,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPOMLPKKIMFFCF28CC,5,1.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPOMLPKKIMFFCF28CC,5,3.50,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPQMLPKKIMFFAF28CC,,91.21,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPQOMLPKKIMFFCF38CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLPKKIMFFCF38CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLPKKIMFFCF38CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLPKKIMFFCF38CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLPKKIMFFCF38CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLPKKIMFFCF48CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLPKKIMFFCF48CC,5,10.61,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLPKKIMFFCF48CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLPKKIMFFCF48CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLPKKIMFFCF48CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLPKKIMFFCF68CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLPKKIMFFCF68CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLPKKIMFFCF68CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLPKKIMFFCF68CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLPKKIMFFCF68CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLPKKIMFFCF48CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLPKKIMFFCF48CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLPKKIMFFCF48CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLPKKIMFFCF48CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLPKKIMFFCF48CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLPKKIMFFCF28CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLPKKIMFFCF28CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLPKKIMFFCF28CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLPKKIMFFCF28CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLPKKIMFFCF28CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLPKKIMFFCF88CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLPKKIMFFCF88CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLPKKIMFFCF88CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLPKKIMFFCF88CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLPKKIMFFCF88CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLPKKIMFFCF38CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLPKKIMFFCF38CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLPKKIMFFCF38CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLPKKIMFFCF38CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLPKKIMFFCF38CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLPKKIMFFCF58CC,5,30.11,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLPKKIMFFCF58CC,5,10.97,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLPKKIMFFCF58CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLPKKIMFFCF58CC,5,2.10,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLPKKIMFFCF58CC,5,3.87,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLPKKIMFFCF98CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLPKKIMFFCF98CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLPKKIMFFCF98CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLPKKIMFFCF98CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLPKKIMFFCF98CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLPKKIMFFCF78CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLPKKIMFFCF78CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLPKKIMFFCF78CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLPKKIMFFCF78CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLPKKIMFFCF78CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLPKKIMFFCF68CC,5,19.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLPKKIMFFCF68CC,5,7.26,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLPKKIMFFCF68CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLPKKIMFFCF68CC,5,1.38,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLPKKIMFFCF68CC,5,2.54,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLPKKIMFFCF88CC,5,19.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLPKKIMFFCF88CC,5,7.26,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLPKKIMFFCF88CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLPKKIMFFCF88CC,5,1.38,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLPKKIMFFCF88CC,5,2.54,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLPKKIMFFCF78CC,5,37.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLPKKIMFFCF78CC,5,13.75,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLPKKIMFFCF78CC,5,.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLPKKIMFFCF78CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLPKKIMFFCF78CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRPMLPKKIMFFCF58CC,46,89.66,住家用,加強磚造,60年9月30日,四層,
RPRQMLPKKIMFFCF68CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLPKKIMFFCF68CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLPKKIMFFCF68CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLPKKIMFFCF68CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLPKKIMFFCF68CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLPKKIMFFCF88CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLPKKIMFFCF88CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLPKKIMFFCF88CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLPKKIMFFCF88CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLPKKIMFFCF88CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLPKKIMFFCF58CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLPKKIMFFCF58CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLPKKIMFFCF58CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLPKKIMFFCF58CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLPKKIMFFCF58CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVPMLPKKIMFFCF98CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVPMLPKKIMFFCF98CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVPMLPKKIMFFCF98CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVPMLPKKIMFFCF98CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVPMLPKKIMFFCF98CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLPKKIMFFCF78CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLPKKIMFFCF78CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLPKKIMFFCF78CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLPKKIMFFCF78CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLPKKIMFFCF78CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPQMLPKKIMFFCF48CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPQMLPKKIMFFCF48CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPQMLPKKIMFFCF48CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPQMLPKKIMFFCF48CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPQMLPKKIMFFCF48CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLPKKIMFFCF38CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLPKKIMFFCF38CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLPKKIMFFCF38CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLPKKIMFFCF38CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLPKKIMFFCF38CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLPKKIMFFCF09CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLPKKIMFFCF09CC,5,10.61,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLPKKIMFFCF09CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLPKKIMFFCF09CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLPKKIMFFCF09CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLPKKIMFFCF98CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLPKKIMFFCF98CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLPKKIMFFCF98CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLPKKIMFFCF98CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLPKKIMFFCF98CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLQKKIMFFBF48CC,38,79.98,住家用,鋼筋混凝土造,69年1月8日,四層,
RPSOMLQKKIMFFBF58CC,,35.34,見其他登記事項,鋼骨鋼筋混凝土造,106年9月26日,二十四層,
RPSOMLQKKIMFFBF58CC,,18.25,見其他登記事項,見其他登記事項,106年9月26日,二十四層,
RPSOMLQKKIMFFBF58CC,,36.80,見其他登記事項,見其他登記事項,106年9月26日,二十四層,
RPXOMLQKKIMFFBF09CC,2,61.05,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPXOMLQKKIMFFBF09CC,2,8.60,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPXOMLQKKIMFFBF09CC,2,10.38,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPXOMLQKKIMFFBF09CC,2,10.84,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPXNMLSKKIMFFBF56CC,35,32.37,住家用,鋼筋混凝土造,72年4月13日,五層,
RPXNMLSKKIMFFBF56CC,35,26.25,住家用,鋼筋混凝土造,72年4月13日,五層,
RPXNMLSKKIMFFBF56CC,35,15.00,住家用,鋼筋混凝土造,72年4月13日,五層,
RPXNMLSKKIMFFBF56CC,35,2.88,住家用,鋼筋混凝土造,72年4月13日,五層,
RPRNMLSKKIMFFEF88CC,6,119.41,住家用,鋼筋混凝土造,101年5月21日,十三層,
RPPNMLSKKIMFFDF58CC,3,157.16,工業用,見其他登記事項,103年10月13日,三十五層,
RPQNMLSKKIMFFDF68CC,17,257.85,工業用,鋼骨鋼筋混凝土造,90年6月1日,四層,
RPSPMLSKKIMFFBF88CC,3,184.51,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPSPMLSKKIMFFBF88CC,3,17.24,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPSPMLSKKIMFFBF88CC,3,48.60,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPPNMLRKKIMFFEF58CC,10,89.01,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPPNMLRKKIMFFEF58CC,10,34.33,共有部份,鋼筋混凝土造,97年6月9日,十五層,
RPWNMLSKKIMFFBF09CC,35,88.27,見其他登記事項,鋼筋混凝土造,71年11月19日,五層,
RPOOMLSKKIMFFBF38CC,1,88.60,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPOOMLSKKIMFFBF38CC,1,55.01,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPTPMLSKKIMFFBF98CC,3,106.11,見其他登記事項,鋼筋混凝土造,103年8月26日,二十四層,
RPOOMLSKKIMFFBF38CC,1,20.00,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPTPMLSKKIMFFBF98CC,3,11.53,見其他登記事項,鋼筋混凝土造,103年8月26日,二十四層,
RPTPMLSKKIMFFBF98CC,3,23.88,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPTPMLSKKIMFFBF98CC,3,43.06,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPTPMLSKKIMFFBF98CC,3,3.29,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPTPMLSKKIMFFBF98CC,3,39.61,見其他登記事項,鋼筋混凝土造,103年8月26日,二十四層,
RPWNMLSKKIMFFEF76CC,44,221.00,工業用,加強磚造,63年1月4日,二層,
RPWPMLSKKIMFFBF66CC,26,317.09,住商用,鋼筋混凝土造,80年7月27日,十層,
RPWPMLSKKIMFFBF66CC,26,41.46,共有部分,鋼筋混凝土造,80年7月27日,十層,
RPWPMLSKKIMFFBF66CC,26,67.19,見其他登記事項,鋼筋混凝土造,80年7月27日,十層,
RPRNMLSKKIMFFDF78CC,35,81.79,住家用,鋼筋混凝土造,71年12月21日,五層,
RPUOMLTKKIMFFCF56CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLTKKIMFFCF56CC,5,10.61,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLTKKIMFFCF56CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLTKKIMFFCF56CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLTKKIMFFCF56CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLTKKIMFFCF66CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLTKKIMFFCF66CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLTKKIMFFCF66CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLTKKIMFFCF66CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLTKKIMFFCF66CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLSKKIMFFEF09CC,19,72.90,見其他登記事項,鋼筋混凝土造,88年1月11日,二十三層,
RPWOMLTKKIMFFCF76CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLTKKIMFFCF76CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLTKKIMFFCF76CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLTKKIMFFCF76CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLTKKIMFFCF76CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTNMLSKKIMFFCF88CC,25,111.53,工業用,鋼筋混凝土造,81年11月19日,十層,
RPTNMLSKKIMFFCF88CC,25,35.67,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPTNMLSKKIMFFCF88CC,25,14.56,見使用執照,鋼筋混凝土造,81年11月19日,十層,
RPVOMLSKKIMFFHF07CC,11,84.11,住家用,鋼筋混凝土造,96年2月12日,十二層,
RPVOMLSKKIMFFHF07CC,11,24.52,共有部分,鋼筋混凝土造,96年2月12日,十二層,
RPXOMLTKKIMFFCF86CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXOMLTKKIMFFCF86CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXOMLTKKIMFFCF86CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXOMLTKKIMFFCF86CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXOMLTKKIMFFCF86CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXOMLSKKIMFFHF27CC,25,28.89,住家用,鋼筋混凝土造,82年5月24日,八層,
RPXOMLSKKIMFFHF27CC,25,7.82,共有部分,鋼筋混凝土造,82年5月24日,八層,
RPXOMLSKKIMFFHF27CC,25,4.16,共有部分,鋼筋混凝土造,82年5月24日,八層,
RPOPMLSKKIMFFCF58CC,34,552.85,工業用,鋼筋混凝土造,72年8月24日,五層,
RPOPMLSKKIMFFCF58CC,34,322.60,工業用,鋼筋混凝土造,72年8月24日,五層,
RPQPMLTKKIMFFCF88CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLTKKIMFFCF88CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLTKKIMFFCF88CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLTKKIMFFCF88CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQPMLTKKIMFFCF88CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRPMLTKKIMFFCF98CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRPMLTKKIMFFCF98CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRPMLTKKIMFFCF98CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRPMLTKKIMFFCF98CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRPMLTKKIMFFCF98CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLTKKIMFFCF78CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLTKKIMFFCF78CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLTKKIMFFCF78CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLTKKIMFFCF78CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLTKKIMFFCF78CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLTKKIMFFCF66CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLTKKIMFFCF66CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLTKKIMFFCF66CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLTKKIMFFCF66CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUPMLTKKIMFFCF66CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLTKKIMFFCF86CC,5,19.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLTKKIMFFCF86CC,5,7.26,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLTKKIMFFCF86CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLTKKIMFFCF86CC,5,1.38,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWPMLTKKIMFFCF86CC,5,2.54,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLTKKIMFFCF09CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLTKKIMFFCF09CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLTKKIMFFCF09CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLTKKIMFFCF09CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSPMLTKKIMFFCF09CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLTKKIMFFCF56CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLTKKIMFFCF56CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLTKKIMFFCF56CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLTKKIMFFCF56CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
