編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTKKIMFFBK86CA,39,108.90,住家用,加強磚造,67年9月29日,二層,一層 二層 見其他登記事項
RPWNMLPLKIMFFEK86CA,36,104.05,住家用,鋼筋混凝土加強磚造,70年11月27日,二層,一層 二層
RPTNMLLKJHNFFBK28CA,5,147.87,農舍,木造,102年1月15日,二層,一層 二層
RPXNMLTKKIMFFDK17CA,,119.87,見其他登記事項,鋼筋混凝土造,106年9月19日,十二層,十二層 見其他登記事項
RPXNMLTKKIMFFDK17CA,,5.28,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPXNMLTKKIMFFDK17CA,,81.54,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPPOMLTKKIMFFDK09CA,,94.52,見其他登記事項,鋼筋混凝土造,106年9月19日,十二層,五層
RPPOMLTKKIMFFDK09CA,,71.89,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPPOMLTKKIMFFDK09CA,,4.65,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPPNMLTKKIMFFBK78CA,,188.92,住家用,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 屋頂突出物
RPUOMLTKKIMFFDK96CA,1,144.83,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十二層
RPUOMLTKKIMFFDK96CA,1,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPQNMLSKKIMFFFK56CA,6,183.19,見其他登記事項,見其他登記事項,101年1月12日,三層,一層 二層 三層
RPQNMLLKJHNFFDK18CA,9,220.23,見其他登記事項,鋼筋混凝土造,98年4月13日,三層,一層 二層 三層
RPOOMLLKJHNFFBK87CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,三層
RPOOMLLKJHNFFBK87CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPQOMLTKKIMFFDK56CA,,94.47,見其他登記事項,鋼筋混凝土造,106年9月19日,十二層,七層
RPQOMLTKKIMFFDK56CA,,71.89,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPQOMLTKKIMFFDK56CA,,4.65,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPTNMLTKKIMFFDK76CA,23,113.56,住家用,鋼筋混凝土造,83年5月21日,十六層,十四層
RPTNMLTKKIMFFDK76CA,23,9.20,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPTNMLTKKIMFFDK76CA,23,20.04,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPUNMLLKJHNFFBK38CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,二層
RPUNMLLKJHNFFBK38CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPTNMLKLKIMFFDK58CA,1,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,八層
RPTNMLKLKIMFFDK58CA,1,40.10,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPTNMLKLKIMFFDK58CA,1,19.27,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,
RPTNMLSLKIMFFDK76CA,1,250.93,見其他登記事項,鋼筋混凝土造,105年10月6日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKKIMFFFK66CA,1,156.57,商業用,鋼筋混凝土造,105年7月7日,十二層,一層 見其他登記事項
RPQNMLTKKIMFFFK66CA,1,164.78,見其他登記事項,鋼筋混凝土造,105年7月7日,十二層,
RPQNMLTKKIMFFFK66CA,1,43.20,見其他登記事項,鋼筋混凝土造,105年7月7日,十二層,
RPUNMLSLKIMFFDK86CA,1,240.28,見其他登記事項,鋼筋混凝土造,105年10月6日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKKIMFFBK88CA,,148.52,住家用,加強磚造,,,一層 二層
RPRPMLLKJHNFFBK28CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,二層
RPRPMLLKJHNFFBK28CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPTNMLTKKIMFFFK96CA,1,82.25,商業用,鋼筋混凝土造,105年7月7日,十二層,一層 見其他登記事項
RPTNMLTKKIMFFFK96CA,1,110.01,見其他登記事項,鋼筋混凝土造,105年7月7日,十二層,
RPTNMLTKKIMFFFK96CA,1,22.56,見其他登記事項,鋼筋混凝土造,105年7月7日,十二層,
RPOPMLLLKIMFFFK58CA,,64.12,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,五層
RPOPMLLLKIMFFFK58CA,,48.32,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPOPMLLLKIMFFFK58CA,,14.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLPLKIMFFFK09CA,38,89.08,住家用,加強磚造,69年1月8日,三層,一層 二層 三層
RPPPMLLLKIMFFFK68CA,,64.12,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,八層
RPPPMLLLKIMFFFK68CA,,48.32,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPPPMLLLKIMFFFK68CA,,14.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQPMLLLKIMFFFK78CA,,64.12,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,七層
RPQPMLLLKIMFFFK78CA,,48.32,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQPMLLLKIMFFFK78CA,,14.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRPMLLLKIMFFFK88CA,,64.12,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十三層
RPRPMLLLKIMFFFK88CA,,48.32,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRPMLLLKIMFFFK88CA,,14.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPSPMLLLKIMFFFK98CA,,92.56,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,二層
RPSPMLLLKIMFFFK98CA,,21.15,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPSPMLLLKIMFFFK98CA,,55.53,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPTPMLLLKIMFFFK09CA,,93.78,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,六層
RPTPMLLLKIMFFFK09CA,,54.26,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPTPMLLLKIMFFFK09CA,,21.15,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPUPMLLLKIMFFFK56CA,,93.78,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,八層
RPUPMLLLKIMFFFK56CA,,54.26,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPUPMLLLKIMFFFK56CA,,21.15,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPXPMLLLKIMFFFK86CA,,93.78,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十一層
RPXPMLLLKIMFFFK86CA,,54.26,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPXPMLLLKIMFFFK86CA,,21.15,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPOQMLLLKIMFFFK68CA,,87.97,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,五層
RPOQMLLLKIMFFFK68CA,,52.99,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPOQMLLLKIMFFFK68CA,,19.80,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPWPMLLLKIMFFFK76CA,,93.78,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十層
RPWPMLLLKIMFFFK76CA,,54.26,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPWPMLLLKIMFFFK76CA,,21.15,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPPQMLLLKIMFFFK78CA,,87.97,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,六層
RPPQMLLLKIMFFFK78CA,,52.99,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPPQMLLLKIMFFFK78CA,,19.80,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLMLKIMFFFK78CA,9,340.35,見其他登記事項,見其他登記事項,97年7月10日,三層,一層 二層 三層
RPRNMLTKKIMFFFK76CA,1,283.68,見其他登記事項,鋼筋混凝土造,105年9月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQLKIMFFBK68CA,23,121.15,住家用,鋼筋混凝土造,83年7月5日,,一層 二層 屋頂突出物
RPTQMLLLKIMFFFK56CA,,73.23,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,八層
RPTQMLLLKIMFFFK56CA,,50.44,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPTQMLLLKIMFFFK56CA,,17.03,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPTNMLRLKIMFFFK86CA,,79.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,八層
RPTNMLRLKIMFFFK86CA,,52.78,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTNMLRLKIMFFFK86CA,,19.25,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTNMLRLKIMFFFK86CA,,52.78,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTNMLRLKIMFFFK86CA,,19.25,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTNMLRLKIMFFFK86CA,,79.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,八層
RPXQMLLLKIMFFFK96CA,,90.83,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十層
RPXQMLLLKIMFFFK96CA,,20.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPXQMLLLKIMFFFK96CA,,54.05,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPPRMLLLKIMFFFK88CA,,63.38,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,四層
RPPRMLLLKIMFFFK88CA,,48.11,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPPRMLLLKIMFFFK88CA,,14.78,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPVQMLLLKIMFFFK76CA,,90.83,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,七層
RPVQMLLLKIMFFFK76CA,,54.05,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPVQMLLLKIMFFFK76CA,,20.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPORMLLLKIMFFFK78CA,,90.83,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十一層
RPORMLLLKIMFFFK78CA,,20.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPORMLLLKIMFFFK78CA,,54.05,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPUQMLLLKIMFFFK66CA,,73.23,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十二層
RPUQMLLLKIMFFFK66CA,,17.03,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPUQMLLLKIMFFFK66CA,,50.44,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPWQMLLLKIMFFFK86CA,,90.83,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,八層
RPWQMLLLKIMFFFK86CA,,54.05,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPWQMLLLKIMFFFK86CA,,20.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQQMLLLKIMFFFK88CA,,87.97,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十四層
RPQQMLLLKIMFFFK88CA,,52.99,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQQMLLLKIMFFFK88CA,,19.80,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPSQMLLLKIMFFFK09CA,,73.23,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,四層
RPSQMLLLKIMFFFK09CA,,50.44,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPSQMLLLKIMFFFK09CA,,17.03,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPURMLLLKIMFFFK76CA,,93.87,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,九層
RPURMLLLKIMFFFK76CA,,21.53,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPURMLLLKIMFFFK76CA,,54.68,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRQMLLLKIMFFFK98CA,,73.23,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,三層
RPRQMLLLKIMFFFK98CA,,50.44,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRQMLLLKIMFFFK98CA,,17.03,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRRMLLLKIMFFFK09CA,,93.87,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,三層
RPRRMLLLKIMFFFK09CA,,54.68,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRRMLLLKIMFFFK09CA,,21.53,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQRMLLLKIMFFFK98CA,,92.13,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,二層
RPQRMLLLKIMFFFK98CA,,54.68,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQRMLLLKIMFFFK98CA,,21.53,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPTRMLLLKIMFFFK66CA,,93.87,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,八層
RPTRMLLLKIMFFFK66CA,,21.53,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPTRMLLLKIMFFFK66CA,,54.68,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPWRMLLLKIMFFFK96CA,,90.37,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,三層
RPWRMLLLKIMFFFK96CA,,53.84,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPWRMLLLKIMFFFK96CA,,20.55,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPVRMLLLKIMFFFK86CA,,93.87,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十二層
RPVRMLLLKIMFFFK86CA,,21.53,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPVRMLLLKIMFFFK86CA,,54.68,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPPNMLKLKIMFFBK08DA,22,14.86,住家用,鋼筋混凝土造,85年5月20日,五層,五層
RPPNMLKLKIMFFBK08DA,22,5.76,見其他登記事項,鋼筋混凝土造,85年5月20日,五層,
RPXNMLOJJHNFFFK66CA,1,331.90,見其他登記事項,鋼筋混凝土造,105年12月14日,五層,一層 二層 三層 四層 五層
RPXRMLLLKIMFFFK07CA,,90.37,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,十一層
RPXRMLLLKIMFFFK07CA,,20.55,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPXRMLLLKIMFFFK07CA,,53.84,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLSLKIMFFFK76CA,2,96.44,住家用,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層 騎樓
RPRNMLSLKIMFFFK76CA,2,96.44,住家用,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層 騎樓
RPPOMLLKJHNFFBK97CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,三層
RPPOMLLKJHNFFBK97CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPSOMLLKJHNFFBK28CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,五層
RPSOMLLKJHNFFBK28CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPROMLLKJHNFFBK18CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,四層
RPROMLLKJHNFFBK18CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPUNMLLLKIMFFBK58CA,1,94.10,住家用,鋼筋混凝土造,106年3月15日,五層,三層
RPUNMLLLKIMFFBK58CA,1,28.20,見其他登記事項,鋼筋混凝土造,106年3月15日,五層,
RPUNMLLLKIMFFBK58CA,1,10.17,見其他登記事項,鋼筋混凝土造,106年3月15日,五層,
RPTNMLLLKIMFFBK48CA,25,47.88,住家用,鋼筋混凝土造,81年9月29日,,六層
RPTNMLLLKIMFFBK48CA,25,32.76,見其他登記事項,鋼筋混凝土造,81年9月29日,,
RPUOMLLKJHNFFBK48CA,28,112.53,住家用,鋼筋混凝土造,78年5月30日,,一層 二層 屋頂突出物
RPSPMLLKJHNFFBK38CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,四層
RPSPMLLKJHNFFBK38CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPVOMLLKJHNFFBK58CA,21,306.56,住家用,鋼筋混凝土造,85年8月25日,,一層 二層 三層
RPQNMLKLKIMFFBK08CA,25,183.77,住家用,鋼筋混凝土造,81年6月10日,,一層 二層 三層 屋頂突出物
RPUNMLKLKIMFFDK68CA,1,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,五層
RPUNMLKLKIMFFDK68CA,1,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPUNMLKLKIMFFDK68CA,1,19.28,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,
RPPOMLSLKIMFFDK09CA,11,113.62,見其他登記事項,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層
RPPOMLSLKIMFFDK09CA,11,113.62,見其他登記事項,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層
RPQNMLKLKIMFFDK28CA,1,261.35,見其他登記事項,鋼筋混凝土造,106年5月12日,四層,一層 二層 三層 四層
RPSNMLKLKIMFFDK48CA,27,212.80,見其他登記事項,鋼筋混凝土造,79年8月18日,三層,一層 二層 三層 夾層
RPVNMLKLKIMFFDK78CA,,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,六層
RPVNMLKLKIMFFDK78CA,,33.96,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPVNMLKLKIMFFDK78CA,,17.02,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPPNMLLLKIMFFDK28CA,22,78.51,住家用,鋼筋混凝土造,84年9月27日,七層,三層
RPPNMLLLKIMFFDK28CA,22,19.75,見其他登記事項,鋼筋混凝土造,84年9月27日,七層,
RPPNMLLLKIMFFDK28CA,22,8.81,見其他登記事項,鋼筋混凝土造,84年9月27日,七層,
RPPNMLLLKIMFFDK28CA,22,78.51,住家用,鋼筋混凝土造,84年9月27日,七層,三層
RPPNMLLLKIMFFDK28CA,22,19.75,見其他登記事項,鋼筋混凝土造,84年9月27日,七層,
RPPNMLLLKIMFFDK28CA,22,8.81,見其他登記事項,鋼筋混凝土造,84年9月27日,七層,
RPUNMLTKKIMFFDK86CA,22,89.58,住家用,鋼筋混凝土造,84年8月26日,七層,三層
RPUNMLTKKIMFFDK86CA,22,16.34,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPUNMLTKKIMFFDK86CA,22,26.24,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPSNMLRKJHNFFEK09CA,29,1297.50,見其他登記事項,見其他登記事項,78年5月9日,一層,一層 地下層
RPSNMLRKJHNFFEK09CA,26,846.72,見其他登記事項,見其他登記事項,80年11月13日,一層,一層
RPSNMLRKJHNFFEK09CA,23,3609.90,工業用,見其他登記事項,84年4月27日,一層,一層
RPPNMLQLKIMFFCK68CA,20,204.51,住家用,鋼筋混凝土造,86年12月29日,五層,一層 二層 三層 四層 五層
RPRNMLTLKIMFFDK66CA,2,404.54,見其他登記事項,鋼筋混凝土造,105年4月22日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLMLKIMFFDK38CA,37,114.30,住家用,加強磚造,69年10月20日,二層,一層 二層 騎樓
RPVNMLTJJHNFFBK56CA,30,144.20,住家用,加強磚造,77年5月9日,,一層 二層 電梯樓梯間 夾層
RPTOMLLKJHNFFBK38CA,,105.73,住家用,鋼筋混凝土造,106年10月31日,五層,五層
RPTOMLLKJHNFFBK38CA,,43.54,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPTNMLMLKIMFFDK78CA,2,106.28,見其他登記事項,鋼筋混凝土造,105年4月26日,五層,四層
RPTNMLMLKIMFFDK78CA,2,16.05,共有部分,鋼筋混凝土造,105年4月26日,五層,
RPTNMLMLKIMFFDK78CA,2,16.45,共有部分,鋼筋混凝土造,105年4月26日,五層,
RPSNMLSLKIMFFDK66CA,28,106.98,住家用,加強磚造,78年9月30日,二層,一層 二層 騎樓
RPQNMLNJJHNFFCK18CA,19,153.45,住家用,鋼筋混凝土造,88年4月15日,三層,一層 二層 三層
RPRNMLOJJHNFFBK28CA,37,146.36,住家用,加強磚造,69年6月7日,二層,一層 二層
RPOPMLLKJHNFFBK97CA,19,144.42,商業用,鋼筋混凝土造,87年6月26日,六層,地下層
RPOPMLLKJHNFFBK97CA,19,55.52,見其他登記事項,鋼筋混凝土造,87年6月26日,六層,
RPOPMLLKJHNFFBK97CA,19,353.00,住家用,鋼筋混凝土造,87年6月26日,六層,地下層
RPOPMLLKJHNFFBK97CA,19,135.61,見其他登記事項,鋼筋混凝土造,87年6月26日,六層,
RPUNMLQLKIMFFFK86CA,,115.58,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,五層
RPUNMLQLKIMFFFK86CA,,29.27,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPUNMLQLKIMFFFK86CA,,16.73,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPSNMLQLKIMFFFK66CA,,115.58,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,三層
RPSNMLQLKIMFFFK66CA,,29.27,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPSNMLQLKIMFFFK66CA,,16.73,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPXNMLQLKIMFFFK17CA,,105.32,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,三層
RPXNMLQLKIMFFFK17CA,,41.29,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPROMLQLKIMFFFK66CA,,105.32,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,五層
RPROMLQLKIMFFFK66CA,,41.29,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPSOMLQLKIMFFFK76CA,,104.66,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,四層
RPSOMLQLKIMFFFK76CA,,36.11,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPQOMLQLKIMFFFK56CA,,105.32,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,四層
RPQOMLQLKIMFFFK56CA,,41.29,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPRNMLRLKIMFFFK66CA,,91.86,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,三層
RPRNMLRLKIMFFFK66CA,,34.05,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPTOMLRLKIMFFDK76CA,2,170.87,見其他登記事項,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLKIMFFFK07CA,,91.86,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,五層
RPVNMLRLKIMFFFK07CA,,34.05,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPXNMLRLKIMFFFK27CA,,87.80,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,四層
RPUNMLRLKIMFFFK96CA,,91.86,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,四層
RPXNMLRLKIMFFFK27CA,,33.59,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPUNMLRLKIMFFFK96CA,,34.05,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPTOMLQLKIMFFFK86CA,,104.66,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,五層
RPTOMLQLKIMFFFK86CA,,36.11,見其他登記事項,鋼筋混凝土造,106年10月31日,五層,
RPOPMLKLKIMFFFK48CA,,108.12,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,七層
RPOPMLKLKIMFFFK48CA,,54.76,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPOPMLKLKIMFFFK48CA,,9.95,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPOPMLKLKIMFFFK48CA,,10.13,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPOPMLKLKIMFFFK48CA,,4.19,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,一層
RPOPMLKLKIMFFFK48CA,,.86,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPOPMLKLKIMFFFK48CA,,.29,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPOPMLKLKIMFFFK48CA,,.10,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPVPMLLLKIMFFFK66CA,23,66.00,住家用,鋼筋混凝土造,83年11月28日,五層,一層 騎樓 夾層
RPPNMLMLKIMFFFK58CA,5,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,五層
RPPNMLMLKIMFFFK58CA,5,49.74,見其他登記事項,見其他登記事項,101年5月23日,十層,
