編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLSKKIMFFAD58CA,1,97.83,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPVOMLSKKIMFFAD58CA,1,165.07,見其他登記事項,見其他登記事項,106年3月7日,十五層,十一層
RPOOMLMKKIMFFAD27CA,42,61.17,住商用,鋼筋混凝土造,65年5月24日,三層,一層 二層 三層 屋頂突出物
RPROMLMJJHNFFAD37CA,23,19.97,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPPNMLTKKIMFFAD97CA,35,150.46,住商用,鋼筋混凝土造,71年11月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSPMLTLKIMFFAD58CA,,10.15,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSPMLTLKIMFFAD58CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,一層
RPSPMLTLKIMFFAD58CA,,170.34,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSPMLTLKIMFFAD58CA,,234.50,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十七層
RPRPMLTLKIMFFAD48CA,22,88.86,住家用,鋼筋混凝土造,84年5月16日,二十二層,五層
RPRPMLTLKIMFFAD48CA,22,15.84,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPRPMLTLKIMFFAD48CA,22,13.64,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPUNMLKLKIMFFAD67CA,24,69.67,住家用,鋼筋混凝土造,82年9月11日,七層,七層
RPUNMLKLKIMFFAD67CA,24,22.06,共有部分,鋼筋混凝土造,82年9月11日,七層,
RPVOMLTLKIMFFAD78CA,,10.15,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPVOMLTLKIMFFAD78CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,一層
RPVOMLTLKIMFFAD78CA,,170.86,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPVOMLTLKIMFFAD78CA,,231.27,見其他登記事項,見其他登記事項,106年6月28日,二十四層,三層
RPPNMLSLKIMFFAD97CA,1,56.75,見其他登記事項,見其他登記事項,106年1月24日,二十六層,二十層
RPPNMLSLKIMFFAD97CA,1,57.95,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSLKIMFFAD97CA,1,.40,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSLKIMFFAD97CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSLKIMFFAD97CA,1,.27,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSLKIMFFAD97CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPWNMLQJJHNFFAD18CA,29,101.00,住家用,鋼筋混凝土造,77年6月3日,二層,一層 二層 屋頂突出物
RPPPMLTLKIMFFAD28CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPPMLTLKIMFFAD28CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,一層
RPPPMLTLKIMFFAD28CA,,186.58,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPPMLTLKIMFFAD28CA,,267.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,九層
RPSNMLOKKIMFFBD87CA,1,195.26,見其他登記事項,鋼筋混凝土造,105年11月25日,三層,一層 二層 三層 屋頂突出物
RPSOMLLLKIMFFBD77CA,36,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPSOMLLLKIMFFBD77CA,36,.05,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,一層
RPSOMLLLKIMFFBD77CA,36,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPSOMLLLKIMFFBD77CA,36,.05,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,一層
RPSOMLLLKIMFFBD77CA,36,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPSOMLLLKIMFFBD77CA,36,89.67,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,二層
RPSOMLLLKIMFFBD77CA,36,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPSOMLLLKIMFFBD77CA,36,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPSOMLLLKIMFFBD77CA,36,3.07,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,
RPWNMLQLKIMFFAD48CA,21,4.28,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,一層
RPWNMLQLKIMFFAD48CA,21,1.94,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPWNMLQLKIMFFAD48CA,21,2.96,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPWNMLQLKIMFFAD48CA,21,.45,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPQNMLOLKIMFFBD77CA,35,94.60,住商用,加強磚造,71年10月22日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLSKKIMFFBD58CA,11,386.62,住家用,鋼筋混凝土造,95年6月29日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLTKKIMFFBD08CA,1,52.60,見其他登記事項,鋼筋混凝土造,105年5月23日,五層,四層
RPPNMLTKKIMFFBD08CA,1,8.60,見其他登記事項,鋼筋混凝土造,105年5月23日,五層,
RPPNMLTKKIMFFBD08CA,1,11.78,見其他登記事項,鋼筋混凝土造,105年5月23日,五層,
RPVNMLOKKIMFFBD18CA,,174.78,住家用,鋼筋混凝土造,106年6月2日,四層,一層 二層 三層 四層
RPRNMLRLKIMFFBD18CA,,183.26,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPTPMLPKKIMFFCD38CA,18,95.04,見其他登記事項,鋼筋混凝土構造,88年11月16日,十二層,六層
RPTPMLPKKIMFFCD38CA,18,20.04,共有部分,鋼筋混凝土構造,88年11月16日,十二層,
RPTPMLPKKIMFFCD38CA,18,23.29,共有部分,鋼筋混凝土構造,88年11月16日,十二層,
RPTPMLPKKIMFFCD38CA,18,.25,見其他登記事項,鋼筋混凝土構造,88年11月16日,十二層,
RPQNMLOKKIMFFCD77CA,,83.94,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,五層
RPQNMLOKKIMFFCD77CA,,64.94,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPSPMLNKKIMFFCD08CA,,62.19,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,四層
RPSPMLNKKIMFFCD08CA,,53.80,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPVPMLNKKIMFFCD38CA,,63.79,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,十二層
RPVPMLNKKIMFFCD38CA,,31.77,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPUNMLSJJHNFFAD18CA,21,26.08,住家用,鋼筋混凝土造,85年11月27日,十一層,七層
RPUNMLSJJHNFFAD18CA,21,6.91,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPUNMLSJJHNFFAD18CA,21,3.21,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPROMLTKKIMFFCD48CA,43,87.60,住家用,加強磚造,64年2月4日,二層,一層 二層
RPPNMLQKKIMFFCD87CA,13,179.26,見其他登記事項,鋼筋混凝土構造,93年12月31日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPPNMLQKKIMFFCD87CA,13,179.26,見其他登記事項,鋼筋混凝土構造,93年12月31日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPTNMLSLKIMFFAD38CA,1,56.75,見其他登記事項,見其他登記事項,106年1月24日,二十六層,十層
RPTNMLSLKIMFFAD38CA,1,27.29,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPTNMLSLKIMFFAD38CA,1,.40,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPTNMLSLKIMFFAD38CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPTNMLSLKIMFFAD38CA,1,.27,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPTNMLSLKIMFFAD38CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLRJJHNFFBD77CA,,211.69,見其他登記事項,鋼筋混凝土造,106年6月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLRJJHNFFBD77CA,,.31,見其他登記事項,鋼筋混凝土造,106年6月30日,一層,
RPPNMLRJJHNFFBD67CA,,199.39,見其他登記事項,鋼筋混凝土造,106年6月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLRJJHNFFBD67CA,,.31,見其他登記事項,鋼筋混凝土造,106年6月30日,一層,
RPVNMLKKJHNFFDD87CA,,257.93,住家用,鋼筋混凝土造,106年7月17日,四層,一層 二層 三層 四層
RPXNMLKKJHNFFDD08CA,,253.34,住家用,鋼筋混凝土造,106年7月17日,四層,一層 二層 三層 四層
RPTNMLKKJHNFFDD67CA,,216.80,住家用,鋼筋混凝土造,106年7月17日,四層,一層 二層 三層 四層
RPQOMLKKJHNFFDD47CA,,215.24,住家用,鋼筋混凝土造,106年7月17日,四層,一層 二層 三層 四層
RPWNMLSKKIMFFDD88CA,,70.88,商業用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPSNMLTLKIMFFCD58CA,45,143.93,住家用,加強磚造,62年1月20日,二層,一層 二層
RPSNMLPKKIMFFDD18CA,35,101.17,住家用,鋼筋混凝土造,71年6月1日,五層,三層
RPUNMLSLKIMFFCD68CA,35,86.12,見其他登記事項,鋼筋混凝土構造,71年11月29日,五層,四層
RPUNMLSLKIMFFCD68CA,35,6.30,共有部分,鋼筋混凝土構造,71年11月29日,五層,
RPUNMLSLKIMFFCD68CA,36,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPUNMLSLKIMFFCD68CA,36,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPTNMLSKKIMFFDD58CA,20,202.54,住商用,鋼筋混凝土造,86年5月21日,四層,一層 二層 三層 四層
RPRNMLNKKIMFFDD87CA,,214.51,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPPNMLNKKIMFFDD67CA,,214.51,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPSOMLTLKIMFFCD68CA,25,129.65,住家用,鋼筋混凝土構造,81年11月18日,五層,三層
RPSOMLTLKIMFFCD68CA,25,8.15,共有部分,鋼筋混凝土構造,81年11月18日,五層,
RPVNMLSJJHNFFCD48CA,1,61.06,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,四層
RPVNMLSJJHNFFCD48CA,1,60.19,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPUNMLSJJHNFFCD38CA,1,82.81,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,三層
RPUNMLSJJHNFFCD38CA,1,71.29,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPWNMLPKKIMFFGD88CA,17,762.18,見其他登記事項,見其他登記事項,89年8月24日,二層,一層 二層 走廊
RPOOMLMLKIMFFGD97CA,,159.67,見其他登記事項,鋼筋混凝土造,106年9月5日,三層,一層 二層 三層 屋頂突出物
RPPOMLMLKIMFFGD08CA,,171.57,見其他登記事項,鋼筋混凝土造,106年9月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLSKKIMFFHD09CA,23,86.42,住家用,鋼筋混凝土造,83年9月23日,八層,三層
RPUNMLSKKIMFFHD09CA,23,12.78,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPUNMLSKKIMFFHD09CA,23,26.59,,鋼筋混凝土造,83年9月23日,八層,
RPSNMLNJJHNFFCD67CA,3,642.59,住家用,鋼筋混凝土構造,104年3月26日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLLLKIMFFHD97CA,1,156.02,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層
RPSOMLOKKIMFFHD58CA,38,95.56,住商用,加強磚造,68年11月8日,二層,一層 二層 騎樓
RPWOMLOKKIMFFHD98CA,,221.53,見其他登記事項,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物
RPPPMLKLKIMFFHD08CA,,190.61,住家用,鋼筋混凝土造,106年9月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOPMLKLKIMFFHD97CA,,191.22,住家用,鋼筋混凝土造,106年9月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLKKJHNFFID77CA,,165.52,住家用,見其他登記事項,106年9月30日,三層,一層 二層 三層 屋頂突出物
RPVNMLPLKIMFFID09CA,25,180.88,住商用,鋼筋混凝土造,81年8月20日,四層,一層 二層 三層 四層 騎樓
RPROMLSLKIMFFID09CA,24,75.71,住家用,鋼筋混凝土造,82年5月18日,七層,六層
RPROMLSLKIMFFID09CA,24,42.42,見其他登記事項,鋼筋混凝土造,82年5月18日,七層,
RPPNMLOLKIMFFKD58CA,23,103.70,住家用,鋼筋混凝土造,84年5月23日,十六層,四層
RPPNMLOLKIMFFKD58CA,23,23.50,共有部分,鋼筋混凝土造,84年5月23日,十六層,
RPXNMLTKKIMFFKD17CA,22,92.72,住家用,鋼筋混凝土造,85年1月29日,十六層,五層
RPXNMLTKKIMFFKD17CA,22,5.33,共有部分,鋼筋混凝土造,85年1月29日,十六層,
RPXNMLTKKIMFFKD17CA,22,1.15,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,
RPXNMLTKKIMFFKD17CA,22,10.98,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPXNMLTKKIMFFKD17CA,22,.04,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPXNMLTKKIMFFKD17CA,22,14.99,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPSNMLMJJHNFFID18CA,,243.19,住家用,見其他登記事項,106年9月6日,四層,一層 二層 三層 四層
RPXOMLNKKIMFFKD66CA,3,291.29,住家用,見其他登記事項,104年5月1日,四層,一層 二層 三層 四層
RPPNMLKKJHNFFKD97CA,23,27.34,住家用,鋼筋混凝土造,84年5月11日,十四層,十一層
RPPNMLKKJHNFFKD97CA,23,5.71,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPPNMLKKJHNFFKD97CA,23,6.32,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPTNMLPKKIMFFKD98CA,24,24.18,住家用,鋼筋混凝土造,82年12月28日,七層,二層
RPTNMLPKKIMFFKD98CA,24,9.74,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPUNMLPKKIMFFKD09CA,24,20.85,住家用,鋼筋混凝土造,82年12月28日,七層,五層
RPUNMLPKKIMFFKD09CA,24,8.78,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPUNMLTLKIMFFKD96CA,,205.72,見其他登記事項,見其他登記事項,106年7月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLTLKIMFFKD07CA,,202.79,見其他登記事項,見其他登記事項,106年7月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLKLKIMFFKD18CA,22,26.46,共有部分,鋼筋混凝土造,84年11月11日,十一層,
RPOOMLKLKIMFFKD18CA,22,111.39,住家用,鋼筋混凝土造,84年11月11日,十一層,一層 二層
RPXNMLOKKIMFFCD58DA,45,74.69,住家用,加強磚造,62年2月5日,二層,一層 二層
RPVNMLPJJHNFFKD98CA,26,49.79,共有部分,鋼筋混凝土造,80年8月12日,十八層,
RPVNMLPJJHNFFKD98CA,26,116.09,見其他登記事項,鋼筋混凝土造,80年8月12日,十八層,十層
RPSOMLOJJHNFFHD38CA,1,59.32,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,十層
RPSOMLOJJHNFFHD38CA,1,66.46,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPROMLOJJHNFFHD28CA,1,58.72,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,二層
RPROMLOJJHNFFHD28CA,1,34.67,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPOPMLOKKIMFFHD38DA,42,75.92,市場攤位,加強磚造,65年1月1日,二層,一層 二層
RPWNMLRLKIMFFKD07DA,24,82.79,住家用,鋼筋混凝土造,82年11月11日,九層,八層
RPWNMLRLKIMFFKD07DA,24,18.49,共有部分,鋼筋混凝土造,82年11月11日,九層,
RPOOMLTKKIMFFKD09DA,33,126.87,住家用,加強磚造,73年7月18日,二層,一層 二層 騎樓
RPXOMLPJJHNFFAD38DA,23,88.69,見其他登記事項,見其他登記事項,83年10月11日,十七層,二層
RPXOMLPJJHNFFAD38DA,23,25.56,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPXOMLPJJHNFFAD38DA,23,14.82,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPPOMLKLKIMFFAD37DA,38,217.04,住商用,鋼筋混凝土造,68年12月4日,三層,一層 二層 三層 避難室兼停車場
RPTNMLTLKIMFFKD86CA,,203.35,見其他登記事項,見其他登記事項,106年7月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLPKKIMFFAD67DA,22,23.04,住家用,鋼筋混凝土造,84年9月12日,十八層,四層
RPOOMLPKKIMFFAD67DA,22,7.09,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPOOMLPKKIMFFAD67DA,22,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPRNMLKLKIMFFKD38CA,11,185.94,住家用,鋼筋混凝土造,96年4月16日,四層,一層 二層 三層 四層
RPWNMLPKKIMFFID66EA,11,228.67,住家用,鋼筋混凝土造,95年10月11日,四層,一層 二層 三層 四層
RPQPMLTLKIMFFKD76CA,24,79.00,住家用,鋼筋混凝土造,82年7月31日,六層,二層
RPQPMLTLKIMFFKD76CA,24,24.34,共有部分,鋼筋混凝土造,82年7月31日,六層,
RPWNMLSKKIMFFKD96CA,1,204.75,住家用,見其他登記事項,106年3月1日,三層,一層 二層 三層 屋頂突出物
RPXNMLSKKIMFFKD07CA,1,99.72,住家用,見其他登記事項,106年3月1日,三層,一層 二層 三層 屋頂突出物
RPXNMLSKKIMFFKD07CA,1,99.72,住家用,見其他登記事項,106年3月1日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKKIMFFKD66CA,25,217.79,住家用,鋼筋混凝土造,82年4月7日,四層,一層 二層 三層 四層 騎樓
RPSOMLSKKIMFFKD66CA,2,216.31,住家用,見其他登記事項,104年5月26日,四層,一層 二層 三層 四層
RPRNMLRKKIMFFKD98CA,1,179.59,見其他登記事項,見其他登記事項,106年4月6日,三層,一層 二層 三層 屋頂突出物
RPPOMLPLKIMFFID58CA,37,52.12,住家用,加強磚造,69年6月28日,二層,一層 二層 騎樓
RPPNMLLLKIMFFKD28CA,23,85.97,住家用,鋼筋混凝土造,83年10月6日,十七層,十層
RPPNMLLLKIMFFKD28CA,23,27.51,共有部分,鋼筋混凝土造,83年10月6日,十七層,
RPUOMLOJJHNFFKD88CA,22,66.06,住家用,鋼筋混凝土造,85年2月15日,九層,六層
RPUOMLOJJHNFFKD88CA,22,33.33,共有部分,鋼筋混凝土造,85年2月15日,九層,
RPUOMLOJJHNFFKD88CA,22,13.00,共有部分,鋼筋混凝土造,85年2月15日,九層,
RPSNMLPKKIMFFKD88CA,3,260.79,住家用,見其他登記事項,104年3月6日,四層,一層 二層 三層 四層
RPSNMLSKKIMFFKD56CA,27,40.26,住家用,鋼筋混凝土造,80年3月15日,七層,四層
RPSNMLSKKIMFFKD56CA,27,16.09,共有部分,鋼筋混凝土造,80年3月15日,七層,
RPQNMLMJJHNFFHD87CA,,58.07,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,四層
RPQNMLMJJHNFFHD87CA,,33.41,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPQNMLMJJHNFFHD87CA,,20.14,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPRNMLSKKIMFFKD09CA,,204.59,住家用,見其他登記事項,106年7月6日,四層,一層 二層 三層 四層
RPQNMLKKJHNFFID87CA,,160.90,住家用,見其他登記事項,106年9月30日,三層,一層 二層 三層 屋頂突出物
RPWNMLTKKIMFFID86CA,35,111.93,住家用,加強磚造,72年4月14日,二層,一層 二層 騎樓
RPSNMLMJJHNFFHD08CA,,51.97,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,一層
RPSNMLMJJHNFFHD08CA,,17.82,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPSNMLMJJHNFFHD08CA,,32.74,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPRNMLPKKIMFFID58CA,,91.00,見其他登記事項,見其他登記事項,106年8月23日,三層,一層 二層 三層 屋頂突出物
RPRNMLPKKIMFFID58CA,,91.00,見其他登記事項,見其他登記事項,106年8月23日,三層,一層 二層 三層 屋頂突出物
RPTOMLOJJHNFFHD48CA,1,58.72,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,五層
RPTOMLOJJHNFFHD48CA,1,66.10,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPTNMLMJJHNFFHD18CA,,56.96,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,八層
RPTNMLMJJHNFFHD18CA,,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPTNMLMJJHNFFHD18CA,,29.49,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPVNMLMJJHNFFHD38CA,,56.96,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,六層
RPVNMLMJJHNFFHD38CA,,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPVNMLMJJHNFFHD38CA,,5.70,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPWNMLMJJHNFFHD48CA,,56.96,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,七層
RPWNMLMJJHNFFHD48CA,,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPWNMLMJJHNFFHD48CA,,5.70,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPTNMLSKKIMFFHD98CA,23,12.78,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPTNMLSKKIMFFHD98CA,23,86.42,住家用,鋼筋混凝土造,83年9月23日,八層,五層
RPTNMLSKKIMFFHD98CA,23,11.62,,鋼筋混凝土造,83年9月23日,八層,
RPXNMLSKKIMFFHD76CA,25,75.19,住家用,鋼筋混凝土造,82年5月14日,八層,一層
RPXNMLSKKIMFFHD76CA,25,12.13,共同使用部份,鋼筋混凝土造,82年5月14日,八層,
RPXNMLSKKIMFFHD76CA,25,4.06,共同使用部份,鋼筋混凝土造,82年5月14日,八層,
RPWNMLTLKIMFFFD66CA,,157.85,住家用,見其他登記事項,106年8月14日,三層,一層 二層 三層 屋頂突出物
RPPOMLTLKIMFFFD68CA,23,163.86,住家用,鋼筋混凝土造,83年10月17日,三層,一層 二層 三層
RPPOMLSKKIMFFHD68CA,1,219.46,住家用,鋼筋混凝土造,105年6月6日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLTLKIMFFCD78CA,4,109.62,見其他登記事項,鋼筋混凝土構造,102年10月23日,十二層,二層
RPTOMLTLKIMFFCD78CA,4,114.22,見其他登記事項,鋼筋混凝土構造,102年10月23日,十二層,
RPWNMLSJJHNFFCD58CA,1,111.79,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,五層
RPWNMLSJJHNFFCD58CA,1,111.63,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPPNMLKKJHNFFGD57CA,24,158.48,住家用,鋼筋混凝土造,83年4月15日,三層,一層 二層 三層
RPPPMLMJJHNFFCD47CA,36,87.72,住家用,鋼筋混凝土構造,70年11月3日,五層,四層
RPPPMLMJJHNFFCD47CA,36,21.53,共有部分,鋼筋混凝土構造,70年11月3日,五層,
RPTNMLNJJHNFFCD77CA,45,162.18,住家用,加強磚造,61年8月16日,三層,一層 二層 三層 走廊 地下層
RPSNMLSLKIMFFCD48CA,36,743.98,見其他登記事項,見其他登記事項,70年9月25日,五層,
RPTOMLOKKIMFFCD18CA,23,23.34,住家用,鋼筋混凝土構造,84年3月2日,七層,三層
RPTOMLOKKIMFFCD18CA,23,2.26,共有部分,鋼筋混凝土構造,84年3月2日,七層,
RPTOMLOKKIMFFCD18CA,23,3.34,共有部分,鋼筋混凝土構造,84年3月2日,七層,
RPUNMLNJJHNFFDD97CA,2,112.38,住家用,鋼筋混凝土造,104年12月31日,三層,二層 三層 屋頂突出物 地下一層 見其他登記事項
RPUNMLNJJHNFFDD97CA,2,112.38,住家用,鋼筋混凝土造,104年12月31日,三層,二層 三層 屋頂突出物 地下一層 見其他登記事項
RPPNMLRLKIMFFBD97CA,,179.08,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPTNMLLLKIMFFCD87CA,2,427.74,見其他登記事項,鋼筋混凝土構造,104年10月29日,二十六層,十八層
RPTNMLLLKIMFFCD87CA,2,189.49,見其他登記事項,鋼筋混凝土構造,104年10月29日,二十六層,
RPTNMLLLKIMFFCD87CA,2,60.09,見其他登記事項,鋼筋混凝土構造,104年10月29日,二十六層,
RPXNMLLKJHNFFCD08CA,1,55.29,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,五層
RPXNMLLKJHNFFCD08CA,1,57.22,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPTNMLSKKIMFFCD48CA,36,87.46,住家用,鋼筋混凝土構造,71年2月17日,五層,三層
RPTNMLSKKIMFFCD48CA,36,13.08,共有部分,鋼筋混凝土構造,71年2月17日,五層,
RPPNMLQLKIMFFFD28CA,25,164.12,住家用,鋼筋混凝土造,81年7月14日,三層,一層 二層 三層
RPQNMLRLKIMFFBD08CA,,179.08,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPWNMLOJJHNFFBD08CA,,181.81,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPTNMLOJJHNFFBD77CA,,179.08,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJJHNFFBD37CA,,179.08,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJJHNFFBD47CA,,218.11,見其他登記事項,鋼筋混凝土造,106年7月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKLKIMFFCD37CA,10,264.61,見其他登記事項,鋼筋混凝土構造,96年6月26日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLSKKIMFFCD28CA,22,24.73,住家用,鋼筋混凝土構造,85年4月26日,八層,三層
RPRNMLSKKIMFFCD28CA,22,4.04,共有部分,鋼筋混凝土構造,85年4月26日,八層,
RPRNMLSKKIMFFCD28CA,22,5.05,共有部分,鋼筋混凝土構造,85年4月26日,八層,
RPPNMLRKKIMFFCD97CA,20,123.41,住家用,鋼筋混凝土構造,86年7月1日,九層,八層
RPPNMLRKKIMFFCD97CA,20,43.49,見其他登記事項,鋼筋混凝土構造,86年7月1日,九層,
RPPNMLRKKIMFFCD97CA,20,14.59,共有部分,鋼筋混凝土構造,86年7月1日,九層,
RPTNMLKLKIMFFBD67CA,41,157.08,住商用,鋼筋混凝土造,66年2月10日,三層,一層 二層 三層 騎樓
RPWNMLKLKIMFFBD97CA,6,77.14,住家用,鋼筋混凝土造,101年1月10日,四層,一層 二層 三層 四層
RPWNMLKLKIMFFBD97CA,6,77.14,住家用,鋼筋混凝土造,101年1月10日,四層,一層 二層 三層 四層
RPQOMLKLKIMFFBD47CA,1,212.26,住家用,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 騎樓
