編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOKKIMFFCH28CA,39,68.54,住家用,加強磚造,67年6月15日,二層,一層 二層
RPVNMLNKKIMFFCH58CA,,296.34,見其他登記事項,鋼筋混凝土造,106年6月6日,三層,一層 二層 三層 屋頂突出物
RPVNMLNKKIMFFCH58CA,,2.29,見其他登記事項,鋼筋混凝土造,106年6月6日,三層,
RPUNMLNKKIMFFCH48CA,,296.34,見其他登記事項,鋼筋混凝土造,106年6月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKKIMFFCH48CA,,2.29,見其他登記事項,鋼筋混凝土造,106年6月6日,三層,
RPWOMLSKKIMFFCH66CA,25,95.90,住家用,鋼筋混凝土造,81年9月30日,七層,四層
RPWOMLSKKIMFFCH66CA,25,17.05,見其他登記事項,鋼筋混凝土造,81年9月30日,七層,
RPWOMLSKKIMFFCH66CA,25,34.62,見其他登記事項,鋼筋混凝土造,81年9月30日,七層,地下層
RPQNMLPJJHNFFCH08CA,12,200.30,見其他登記事項,鋼筋混凝土造,95年1月23日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNKKIMFFCH97CA,39,103.50,住家用,加強磚造,67年8月25日,二層,一層 二層 騎樓
RPVOMLMKKIMFFDH68CA,20,28.43,住家用,鋼筋混凝土造,86年12月24日,十三層,四層
RPVOMLMKKIMFFDH68CA,20,4.39,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPVOMLMKKIMFFDH68CA,20,7.33,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPVOMLNJJHNFFBH38CA,2,119.90,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,二層
RPVOMLNJJHNFFBH38CA,2,117.53,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,
RPVOMLNJJHNFFBH38CA,2,20.28,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,
RPWNMLSJJHNFFBH88CA,,81.76,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,九層
RPWNMLSJJHNFFBH88CA,,68.49,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPWNMLSJJHNFFBH88CA,,21.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPWOMLRLKIMFFBH56CA,,87.21,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,七層
RPWOMLRLKIMFFBH56CA,,50.56,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPWOMLRLKIMFFBH56CA,,18.38,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPPNMLMJJHNFFBH57CA,23,48.41,住家用,鋼筋混凝土造,83年5月26日,十一層,三層
RPPNMLMJJHNFFBH57CA,23,15.89,共有部分,鋼筋混凝土造,83年5月26日,十一層,
RPPNMLMJJHNFFBH57CA,23,9.57,共有部分,鋼筋混凝土造,83年5月26日,十一層,
RPPNMLMJJHNFFBH57CA,23,48.41,住家用,鋼筋混凝土造,83年5月26日,十一層,三層
RPPNMLMJJHNFFBH57CA,23,15.89,共有部分,鋼筋混凝土造,83年5月26日,十一層,
RPPNMLMJJHNFFBH57CA,23,9.57,共有部分,鋼筋混凝土造,83年5月26日,十一層,
RPXOMLKKJHNFFBH38CA,,53.97,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,十三層
RPXOMLKKJHNFFBH38CA,,57.07,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPXOMLKKJHNFFBH38CA,,14.12,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPOOMLPJJHNFFBH87CA,16,85.13,住家用,鋼筋混凝土造,90年8月23日,七層,二層
RPOOMLPJJHNFFBH87CA,16,4.22,共有部分,鋼筋混凝土造,90年8月23日,七層,
RPOOMLPJJHNFFBH87CA,16,10.59,共有部分,鋼筋混凝土造,90年8月23日,七層,
RPOOMLPJJHNFFBH87CA,16,30.03,共有部分,鋼筋混凝土造,90年8月23日,七層,
RPWOMLNJJHNFFBH48CA,2,152.33,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,十三層 十四層
RPWOMLNJJHNFFBH48CA,2,127.34,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,
RPWOMLNJJHNFFBH48CA,2,25.75,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,
RPQQMLMJJHNFFBH97CA,21,94.71,住家用,鋼筋混凝土造,85年12月12日,八層,五層
RPQQMLMJJHNFFBH97CA,21,11.52,共有部分,鋼筋混凝土造,85年12月12日,八層,
RPQQMLMJJHNFFBH97CA,21,21.80,共有部分,鋼筋混凝土造,85年12月12日,八層,
RPUPMLLKJHNFFBH28CA,22,93.92,住家用,鋼筋混凝土造,85年3月14日,七層,一層 夾層
RPUPMLLKJHNFFBH28CA,22,4.85,共有部分,鋼筋混凝土造,85年3月14日,七層,
RPUPMLLKJHNFFBH28CA,22,37.04,共有部分,鋼筋混凝土造,85年3月14日,七層,
RPUPMLLKJHNFFBH28CA,22,39.69,共有部分,鋼筋混凝土造,85年3月14日,七層,
RPQOMLRLKIMFFBH58CA,,60.97,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,四層
RPQOMLRLKIMFFBH58CA,,45.10,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPQOMLRLKIMFFBH58CA,,12.87,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPSOMLRLKIMFFBH78CA,,64.15,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,九層
RPSOMLRLKIMFFBH78CA,,13.60,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPSOMLRLKIMFFBH78CA,,16.49,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUOMLRLKIMFFBH98CA,,59.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十四層
RPUOMLRLKIMFFBH98CA,,44.83,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUOMLRLKIMFFBH98CA,,14.54,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPROMLRLKIMFFBH68CA,,60.97,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十三層
RPROMLRLKIMFFBH68CA,,45.10,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPROMLRLKIMFFBH68CA,,12.87,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPWQMLPLKIMFFBH56CA,,59.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十層
RPWQMLPLKIMFFBH56CA,,43.73,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPWQMLPLKIMFFBH56CA,,14.54,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPPRMLPLKIMFFBH58CA,,59.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十二層
RPPRMLPLKIMFFBH58CA,,14.54,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPPRMLPLKIMFFBH58CA,,46.08,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTQMLPLKIMFFBH88CA,,87.25,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十五層
RPTQMLPLKIMFFBH88CA,,50.56,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTQMLPLKIMFFBH88CA,,18.39,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUQMLPLKIMFFBH98CA,,59.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,八層
RPUQMLPLKIMFFBH98CA,,43.73,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUQMLPLKIMFFBH98CA,,14.54,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPORMLLLKIMFFBH08CA,45,90.92,住家用,加強磚造,61年9月8日,二層,一層 二層
RPOPMLMLKIMFFBH97CA,5,64.35,見其他登記事項,鋼筋混凝土造,102年4月30日,十二層,六層
RPOPMLMLKIMFFBH97CA,5,25.82,見其他登記事項,鋼筋混凝土造,102年4月30日,十二層,
RPROMLPLKIMFFBH48CA,21,88.57,住家用,鋼筋混凝土造,85年12月6日,六層,五層
RPROMLPLKIMFFBH48CA,21,16.58,共有部分,鋼筋混凝土造,85年12月6日,六層,
RPUNMLLLKIMFFBH28CA,,314.51,見其他登記事項,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLLKIMFFBH28CA,,.55,見其他登記事項,鋼筋混凝土造,106年6月15日,一層,
RPSNMLPKKIMFFBH38CA,20,39.59,住家用,鋼筋混凝土造,86年5月30日,十二層,九層
RPSNMLPKKIMFFBH38CA,20,11.84,共有部分,鋼筋混凝土造,86年5月30日,十二層,
RPPRMLNKKIMFFBH28CA,2,219.79,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,四層
RPPRMLNKKIMFFBH28CA,2,160.19,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPPRMLNKKIMFFBH28CA,2,8.69,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPPRMLNKKIMFFBH28CA,2,66.39,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPROMLPKKIMFFBH38CA,13,76.61,住家用,鋼筋混凝土造,93年7月1日,九層,四層
RPROMLPKKIMFFBH38CA,13,10.72,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPROMLPKKIMFFBH38CA,13,45.05,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPWQMLNKKIMFFBH88CA,2,219.79,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,四層
RPWQMLNKKIMFFBH88CA,2,160.19,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPWQMLNKKIMFFBH88CA,2,8.69,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPWQMLNKKIMFFBH88CA,2,66.39,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPQOMLOKKIMFFBH18CA,,297.49,見其他登記事項,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLOKKIMFFBH18CA,,.55,見其他登記事項,鋼筋混凝土造,106年6月15日,一層,
RPUOMLOKKIMFFBH58CA,6,40.84,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,十四層
RPUOMLOKKIMFFBH58CA,6,13.22,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPUOMLOKKIMFFBH58CA,6,9.38,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPWNMLQLKIMFFBH98CA,16,40.08,住家用,鋼筋混凝土造,90年10月26日,二十一層,十四層
RPWNMLQLKIMFFBH98CA,16,1.44,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLQLKIMFFBH98CA,16,40.08,住家用,鋼筋混凝土造,90年10月26日,二十一層,十四層
RPWNMLQLKIMFFBH98CA,16,9.32,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLQLKIMFFBH98CA,16,.95,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLQLKIMFFBH98CA,16,.29,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLQLKIMFFBH98CA,16,1.44,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLQLKIMFFBH98CA,16,9.32,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLQLKIMFFBH98CA,16,.95,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLQLKIMFFBH98CA,16,.29,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPSOMLNKKIMFFBH28CA,3,63.55,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,八層
RPSOMLNKKIMFFBH28CA,3,46.91,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPSOMLNKKIMFFBH28CA,3,15.79,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPOQMLOKKIMFFAH08CA,22,38.48,住家用,鋼筋混凝土造,84年10月13日,七層,五層
RPOQMLOKKIMFFAH08CA,22,7.22,共有部份,鋼筋混凝土造,84年10月13日,七層,
RPQQMLOKKIMFFAH28CA,25,69.85,住家用,鋼筋混凝土造,81年7月31日,六層,三層
RPQQMLOKKIMFFAH28CA,25,3.17,共有部份,鋼筋混凝土造,81年7月31日,七層,
RPQQMLOKKIMFFAH28CA,25,4.36,共有部份,鋼筋混凝土造,81年7月31日,六層,
RPVOMLSKKIMFFAH98CA,24,76.03,住家用,鋼筋混凝土造,83年3月5日,七層,五層
RPVOMLSKKIMFFAH98CA,24,25.82,共有部份,鋼筋混凝土造,83年3月5日,七層,
RPTPMLQLKIMFFAH78CA,3,99.11,商業用,鋼筋混凝土造,104年5月6日,十二層,一層 夾層
RPTPMLQLKIMFFAH78CA,3,89.13,見其他登記事項,鋼筋混凝土造,104年5月6日,十二層,
RPOOMLRLKIMFFAH28CA,38,101.80,住家用,加強磚造,68年11月19日,二層,一層 二層 夾層
RPVOMLLLKIMFFAH38CA,3,137.37,住家用,鋼筋混凝土造,103年11月11日,十五層,十層
RPVOMLLLKIMFFAH38CA,3,63.29,見其他登記事項,鋼筋混凝土造,103年11月11日,十五層,
RPUPMLOKKIMFFAH58CA,11,.55,見其他登記事項,鋼筋混凝土造,96年5月2日,四層,一層 二層
RPUPMLOKKIMFFAH58CA,11,21.63,共有部份,鋼筋混凝土造,96年5月2日,四層,
RPUPMLOKKIMFFAH58CA,11,192.68,見其他登記事項,鋼筋混凝土造,96年5月2日,三層,一層 二層 三層 地下一層
RPVQMLNKKIMFFAH68CA,1,119.90,住家用,鋼筋混凝土造,106年1月11日,十五層,十二層
RPVQMLNKKIMFFAH68CA,1,85.68,見其他登記事項,鋼筋混凝土造,106年1月11日,十五層,
RPRQMLRLKIMFFAH78CA,7,84.39,住家用,鋼筋混凝土造,100年3月9日,十五層,二層
RPRQMLRLKIMFFAH78CA,7,68.21,見其他登記事項,鋼筋混凝土造,100年3月9日,十五層,
RPSOMLRLKIMFFAH68CA,19,70.38,住家用,鋼筋混凝土造,87年9月9日,九層,五層
RPSOMLRLKIMFFAH68CA,19,7.60,共有部份,鋼筋混凝土造,87年9月9日,九層,
RPSOMLRLKIMFFAH68CA,19,36.58,共有部份,鋼筋混凝土造,87年9月9日,九層,
RPUNMLKKJHNFFAH87CA,18,.08,見其他登記事項,鋼筋混凝土造,89年2月3日,九層,一層
RPUNMLKKJHNFFAH87CA,18,26.57,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPQNMLQKKIMFFAH18CA,4,193.02,住家用,鋼筋混凝土造,106年8月24日,二十九層,六層
RPQNMLQKKIMFFAH18CA,4,135.25,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPRNMLQKKIMFFAH28CA,4,193.02,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十八層
RPRNMLQKKIMFFAH28CA,4,153.48,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPSNMLQKKIMFFAH38CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十一層
RPSNMLQKKIMFFAH38CA,4,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPTNMLQKKIMFFAH48CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,六層
RPTNMLQKKIMFFAH48CA,4,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPUNMLQKKIMFFAH58CA,1,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十二層
RPUNMLQKKIMFFAH58CA,1,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPXNMLPKKIMFFAH78CA,13,62.33,住家用,鋼筋混凝土造,94年3月2日,十三層,十層
RPXNMLPKKIMFFAH78CA,13,.01,見其他登記事項,鋼筋混凝土造,94年3月2日,十三層,一層
RPXNMLPKKIMFFAH78CA,13,23.93,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPXNMLPKKIMFFAH78CA,13,8.31,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPXNMLPKKIMFFAH78CA,13,13.96,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPPOMLNKKIMFFAH87CA,,51.66,住家用,鋼筋混凝土造,106年8月22日,十層,二層
RPPOMLNKKIMFFAH87CA,,26.45,見其他登記事項,鋼筋混凝土造,106年8月22日,十層,
RPOOMLNKKIMFFAH77CA,34,106.93,住家用,鋼筋混凝土造,72年11月2日,二層,一層 二層 騎樓
RPQNMLRKKIMFFAH28CA,29,171.53,住家用,加強磚造,77年7月27日,二層,一層 二層 屋頂突出物 夾層
RPSOMLPKKIMFFAH38CA,5,130.80,見其他登記事項,見其他登記事項,101年11月2日,三十八層,
RPSOMLPKKIMFFAH38CA,5,318.05,住家用,見其他登記事項,101年11月2日,三十八層,二十八層
RPSOMLPKKIMFFAH38CA,5,50.77,見其他登記事項,見其他登記事項,101年11月2日,三十八層,
RPQOMLNKKIMFFAH97CA,,49.96,住家用,鋼筋混凝土造,106年8月22日,十層,九層
RPQOMLNKKIMFFAH97CA,,58.04,見其他登記事項,鋼筋混凝土造,106年8月22日,十層,
RPVNMLQKKIMFFAH68CA,4,193.02,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十層
RPVNMLQKKIMFFAH68CA,4,135.25,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPOOMLQKKIMFFAH08CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十六層
RPOOMLQKKIMFFAH08CA,4,135.25,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPPOMLQKKIMFFAH18CA,4,193.00,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十三層
RPPOMLQKKIMFFAH18CA,4,153.48,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPXNMLQKKIMFFAH88CA,4,193.02,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十六層
RPXNMLQKKIMFFAH88CA,4,153.48,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPWNMLQKKIMFFAH78CA,4,193.02,住家用,鋼筋混凝土造,106年8月24日,二十九層,四層
RPWNMLQKKIMFFAH78CA,4,135.25,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPRPMLOKKIMFFAH28CA,22,93.48,住家用,鋼筋混凝土造,84年7月10日,十三層,三層
RPRPMLOKKIMFFAH28CA,22,2.82,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPRPMLOKKIMFFAH28CA,22,6.80,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPXPMLOKKIMFFAH88CA,23,75.02,見其他登記事項,鋼筋混凝土造,84年4月14日,十七層,十六層
RPXPMLOKKIMFFAH88CA,23,4.01,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPXPMLOKKIMFFAH88CA,23,5.09,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPXOMLOKKIMFFAH78CA,43,41.18,住家用,見其他登記事項,63年2月16日,一層,一層
RPQQMLPKKIMFFAH38CA,13,.01,見其他登記事項,鋼筋混凝土造,94年3月2日,十三層,一層
RPQQMLPKKIMFFAH38CA,13,23.93,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPQQMLPKKIMFFAH38CA,13,105.90,住家用,鋼筋混凝土造,94年3月2日,十三層,二層
RPQQMLPKKIMFFAH38CA,13,27.91,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPQQMLPKKIMFFAH38CA,13,10.51,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPRRMLPKKIMFFAH58CA,47,77.66,住家用,加強磚造,59年7月1日,二層,一層 二層
RPUNMLPKKIMFFAH48CA,22,52.00,住家用,鋼筋混凝土造,85年2月2日,十層,九層
RPUNMLPKKIMFFAH48CA,22,9.50,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPUNMLPKKIMFFAH48CA,22,7.36,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPUNMLPKKIMFFAH48CA,22,24.96,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPPNMLQJJHNFFAH87CA,23,79.54,住家用,鋼筋混凝土造,83年11月30日,十三層,四層
RPPNMLQJJHNFFAH87CA,23,16.60,共有部份,鋼筋混凝土造,83年11月30日,十三層,
RPWOMLPJJHNFFAH58CA,24,99.46,商業用,鋼筋混凝土造,83年2月7日,十層,九層
RPWOMLPJJHNFFAH58CA,24,28.42,共有部份,鋼筋混凝土造,83年2月7日,十層,
RPWOMLPJJHNFFAH58CA,25,11.51,共有部份,鋼筋混凝土造,82年2月7日,十層,
RPPPMLKKJHNFFAH57CA,18,26.21,住家用,鋼筋混凝土造,88年12月30日,十二層,十二層
RPPPMLKKJHNFFAH57CA,18,6.02,共有部份,鋼筋混凝土造,88年12月30日,十二層,
RPPPMLKKJHNFFAH57CA,18,4.81,共有部份,鋼筋混凝土造,88年12月30日,十二層,
RPPNMLMKJHNFFAH57CA,43,53.25,住家用,加強磚造,63年12月14日,二層,二層
RPVOMLTKKIMFFAH09CA,10,36.44,住家用,鋼筋混凝土造,97年4月24日,十二層,四層
RPVOMLTKKIMFFAH09CA,10,49.81,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPWOMLKLKIMFFAH38CA,20,59.25,住家用,鋼筋混凝土造,86年9月18日,十二層,十層
RPWOMLKLKIMFFAH38CA,20,42.98,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPWOMLKLKIMFFAH38CA,20,8.49,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPWOMLKLKIMFFAH38CA,20,.19,住家用,鋼筋混凝土造,86年9月18日,十二層,一層
RPWOMLKLKIMFFAH38CA,20,.00,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPURMLQLKIMFFAH09CA,6,17.01,見其他登記事項,鋼筋混凝土造,100年5月6日,十二層,
RPURMLQLKIMFFAH09CA,6,76.08,住家用,鋼筋混凝土造,100年5月6日,十二層,六層
RPURMLQLKIMFFAH09CA,6,16.65,見其他登記事項,鋼筋混凝土造,100年5月6日,十二層,
RPPOMLRLKIMFFAH38CA,,90.02,住家用,鋼筋混凝土造,106年8月21日,十五層,六層
RPPOMLRLKIMFFAH38CA,,66.26,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPXNMLOJJHNFFAH48CA,1,66.65,住家用,鋼筋混凝土造,105年11月23日,十四層,五層
RPXNMLOJJHNFFAH48CA,1,22.04,見其他登記事項,鋼筋混凝土造,105年11月23日,二十一層,
RPXNMLOJJHNFFAH48CA,1,11.76,見其他登記事項,鋼筋混凝土造,105年11月23日,二十一層,
RPPPMLLLKIMFFAH87CA,13,226.14,見其他登記事項,鋼筋混凝土造,93年11月9日,四層,一層 二層 三層 四層 屋頂突出物
RPORMLNKKIMFFBH18CA,16,82.40,住家用,鋼筋混凝土造,90年10月26日,二十一層,十四層
RPORMLNKKIMFFBH18CA,16,3.14,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPORMLNKKIMFFBH18CA,16,19.14,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPORMLNKKIMFFBH18CA,16,1.97,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPORMLNKKIMFFBH18CA,16,.58,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPTNMLPKKIMFFBH48CA,43,126.72,住家用,加強磚造,64年1月20日,二層,一層 二層
RPOPMLOKKIMFFBH08CA,22,19.20,住家用,鋼筋混凝土造,85年3月15日,九層,六層
RPOPMLOKKIMFFBH08CA,22,18.29,共有部分,鋼筋混凝土造,85年3月15日,十層,
RPOPMLOKKIMFFBH08CA,22,2.99,共有部分,鋼筋混凝土造,85年3月15日,十層,
RPQQMLTKKIMFFBH88CA,21,26.42,住家用,鋼筋混凝土造,86年5月7日,七層,四層
RPQQMLTKKIMFFBH88CA,21,3.28,共有部分,鋼筋混凝土造,86年5月7日,七層,
RPQQMLTKKIMFFBH88CA,21,8.47,共有部分,鋼筋混凝土造,86年5月7日,七層,
RPTQMLPKKIMFFBH78CA,,125.33,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十二層
RPTQMLPKKIMFFBH78CA,,130.12,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPVQMLPKKIMFFBH98CA,,120.57,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十五層
RPVQMLPKKIMFFBH98CA,,128.12,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPPRMLPKKIMFFBH48CA,22,19.08,住家用,鋼筋混凝土造,84年9月23日,七層,二層
RPPRMLPKKIMFFBH48CA,22,12.42,共有部分,鋼筋混凝土造,84年9月23日,七層,
RPROMLTKKIMFFBH78CA,41,79.83,住家用,加強磚造,66年4月22日,二層,一層 二層
RPXQMLPKKIMFFBH56CA,,121.11,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,七層
RPXQMLPKKIMFFBH56CA,,128.12,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPTOMLTKKIMFFBH98CA,41,79.83,住家用,加強磚造,66年4月22日,二層,一層 二層
RPPNMLOLKIMFFBH08CA,37,181.89,住商用,鋼筋混凝土造,69年10月6日,三層,一層 二層 三層 騎樓
RPPOMLKLKIMFFBH77CA,29,123.93,住家用,加強磚造,77年10月20日,二層,一層 二層 夾層
RPXQMLKLKIMFFBH78CA,37,88.74,住家用,鋼筋混凝土造,69年8月19日,三層,三層
RPOTMLKLKIMFFBH18CA,36,78.46,住家用,鋼筋混凝土造,70年8月24日,五層,五層
RPUSMLLLKIMFFBH78CA,2,97.84,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,三層
RPUSMLLLKIMFFBH78CA,2,18.95,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPUSMLLLKIMFFBH78CA,2,56.93,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPXOMLPLKIMFFBH09CA,23,100.68,住家用,鋼筋混凝土造,83年12月20日,七層,二層
RPXOMLPLKIMFFBH09CA,23,27.27,共有部分,鋼筋混凝土造,83年12月20日,七層,
RPVNMLMJJHNFFBH18CA,24,69.89,商業用,鋼筋混凝土造,82年8月18日,七層,一層
RPVNMLMJJHNFFBH18CA,24,13.01,共有部分,鋼筋混凝土造,82年8月18日,八層,
RPWPMLOJJHNFFBH68CA,24,45.69,住家用,鋼筋混凝土造,83年3月21日,九層,二層
RPWPMLOJJHNFFBH68CA,24,4.13,共有部分,鋼筋混凝土造,83年3月21日,九層,
RPWPMLOJJHNFFBH68CA,24,6.50,共有部分,鋼筋混凝土造,83年3月21日,九層,
RPOPMLNJJHNFFBH77CA,18,.09,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,一層
RPOPMLNJJHNFFBH77CA,18,54.79,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPOPMLNJJHNFFBH77CA,18,137.96,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,九層 十層
RPOPMLNJJHNFFBH77CA,18,14.11,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPOPMLNJJHNFFBH77CA,18,27.27,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPVOMLOJJHNFFBH48CA,2,52.85,見其他登記事項,鋼筋混凝土造,105年5月20日,十一層,五層
RPVOMLOJJHNFFBH48CA,2,3.44,見其他登記事項,鋼筋混凝土造,105年5月20日,十二層,
RPVOMLOJJHNFFBH48CA,2,10.49,見其他登記事項,鋼筋混凝土造,105年5月20日,十二層,
RPVOMLOJJHNFFBH48CA,2,15.92,見其他登記事項,鋼筋混凝土造,105年5月20日,十二層,
RPXNMLTJJHNFFBH09CA,,89.29,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,三層
