編號,車位類別,車位價格,車位面積平方公尺
RPSQMLMKKIMFFAF08CA,坡道平面,0,40.00
RPSQMLMKKIMFFAF08CA,坡道平面,0,40.00
RPPPMLLJKIMFFAF47CA,坡道平面,0,
RPPPMLLJKIMFFAF47CA,坡道平面,0,
RPPPMLLJKIMFFAF47CA,坡道平面,0,
RPPPMLLJKIMFFAF47CA,坡道平面,0,
RPPRMLKMJIMFFAF77CA,坡道平面,0,28.94
RPTOMLLLJIMFFBF97CA,坡道平面,1275000,30.36
RPTOMLLLJIMFFBF97CA,坡道平面,1275000,30.36
RPROMLLLJIMFFBF77CA,坡道平面,1400000,30.36
RPSNMLLLJIMFFBF77CA,坡道平面,2200000,27.75
RPVNMLLLJIMFFBF08CA,坡道平面,2200000,27.75
RPUNMLLLJIMFFBF97CA,坡道平面,2100000,23.87
RPWQMLNLJIMFFBF68CA,坡道平面,2100000,48.24
RPRQMLMLJIMFFBF08CA,坡道平面,1900000,32.40
RPOQMLMLJIMFFBF77CA,坡道平面,1900000,37.17
RPWQMLMLJIMFFBF58CA,坡道平面,2300000,42.91
RPWQMLMLJIMFFBF58CA,坡道平面,2000000,40.96
RPVPMLMLJIMFFBF38CA,坡道平面,1900000,37.17
RPVPMLMLJIMFFBF38CA,坡道平面,1900000,37.17
RPORMLMLJIMFFBF87CA,坡道平面,2200000,42.91
RPURMLNLJIMFFBF58CA,坡道平面,0,34.79
RPWOMLOLJIMFFBF58CA,坡道平面,0,26.94
RPSPMLMLJIMFFBF08CA,坡道平面,1700000,37.17
RPTNMLNLJIMFFBF08CA,坡道平面,1750000,36.01
RPRPMLOLJIMFFBF18CA,坡道平面,1900000,27.16
RPWOMLOKKIMFFBF58CA,坡道平面,0,34.57
RPWOMLOKKIMFFBF58CA,坡道平面,0,32.88
RPPOMLRKJIMFFCF18CA,坡道平面,1100000,29.63
RPOOMLLLJIMFFCF57CA,坡道機械,0,9.67
RPQOMLRKJIMFFCF28CA,坡道平面,1500000,29.63
RPXOMLLKKIMFFCF48CA,坡道平面,1900000,29.63
RPQRMLKMJIMFFCF08CA,坡道平面,0,33.02
RPPPMLKMJIMFFCF77CA,坡道平面,1800000,26.22
RPVTMLPKKIMFFBF09CA,坡道平面,2200000,34.57
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPQNMLNKKIMFFCF87CA,坡道平面,0,
RPRNMLMLJIMFFDF97CA,坡道平面,0,
RPQOMLMLJIMFFDF97CA,坡道平面,0,
RPRWOLKLJIMFFEF98CA,坡道平面,1080000,33.30
RPSNMLMLJIMFFEF18CA,坡道平面,1800000,43.23
RPQNMLKLJIMFFEF77CA,坡道平面,0,30.04
RPPNMLKLJIMFFEF67CA,坡道平面,0,30.04
RPSTPLKLJIMFFEF88CA,坡道平面,0,32.73
RPSNMLLLJIMFFEF08CA,坡道平面,1550000,31.45
RPTOMLMKKIMFFEF38CA,坡道平面,1260000,29.61
RPUOMLMKKIMFFEF48CA,坡道平面,1350000,29.61
RPXOMLMKKIMFFEF78CA,坡道平面,0,29.61
RPXOMLMKKIMFFEF78CA,坡道平面,0,29.61
RPOPMLTKKIMFFEF68CA,坡道平面,0,
RPROMLRKJIMFFGF78CA,坡道平面,0,28.84
RPROMLRKJIMFFGF78CA,坡道平面,0,28.84
RPROMLRKJIMFFGF78CA,坡道平面,0,28.84
RPROMLRKJIMFFGF78CA,坡道平面,0,28.84
RPROMLKLJIMFFGF18CA,坡道平面,0,41.09
RPQPMLKLKIMFFGF28CA,升降平面,1900000,49.17
RPPPMLKLKIMFFGF18CA,升降平面,1900000,49.17
RPPPMLRKJIMFFHF78CA,坡道平面,0,26.58
RPWPMLKLJIMFFHF88CA,坡道平面,0,30.68
RPVRMLKLJIMFFHF98CA,坡道機械,0,13.09
RPXOMLOKKIMFFGF56CA,坡道平面,1900000,34.70
RPRPMLOKKIMFFGF68CA,坡道平面,1900000,34.70
RPUPMLOKKIMFFGF98CA,坡道平面,2000000,34.70
RPUPMLOKKIMFFGF98CA,坡道平面,2000000,34.70
RPPPMLOKKIMFFGF48CA,坡道平面,1900000,34.70
RPXPMLOKKIMFFGF66CA,坡道平面,2000000,34.70
RPXPMLOKKIMFFGF66CA,坡道平面,2000000,34.70
RPRQMLOKKIMFFGF78CA,坡道平面,2000000,34.70
RPOQMLOKKIMFFGF48CA,坡道平面,1700000,34.70
RPQQMLOKKIMFFGF68CA,坡道平面,1700000,34.70
RPUQMLOKKIMFFGF09CA,坡道平面,1600000,34.70
RPVQMLOKKIMFFGF56CA,坡道平面,1900000,34.70
RPXQMLOKKIMFFGF76CA,坡道平面,2000000,34.70
RPXQMLOKKIMFFGF76CA,坡道平面,2000000,34.70
RPTQMLOKKIMFFGF98CA,坡道平面,2000000,34.70
RPTQMLOKKIMFFGF98CA,坡道平面,2000000,34.70
RPQRMLOKKIMFFGF78CA,坡道平面,1700000,34.70
RPPRMLOKKIMFFGF68CA,坡道平面,1900000,34.70
RPORMLOKKIMFFGF58CA,坡道平面,1600000,34.70
RPSRMLOKKIMFFGF98CA,坡道平面,1900000,34.70
RPTRMLOKKIMFFGF09CA,坡道平面,1950000,34.70
RPTRMLOKKIMFFGF09CA,坡道平面,1950000,34.70
RPURMLOKKIMFFGF56CA,坡道平面,1800000,34.70
RPVRMLOKKIMFFGF66CA,坡道平面,2000000,34.70
RPVRMLOKKIMFFGF66CA,坡道平面,2000000,34.70
RPPPMLSLJIMFFHF98CA,坡道平面,2000000,30.25
RPSPMLSLJIMFFHF66CA,坡道平面,2000000,30.25
RPUPMLSLJIMFFHF86CA,坡道平面,2100000,33.57
RPTOMLKLJIMFFIF58CA,坡道平面,0,36.13
RPRPMLRJKIMFFIF09CA,坡道平面,1350000,29.09
RPUOMLRJKIMFFIF66CA,坡道平面,0,33.28
RPPPMLRJKIMFFIF88CA,坡道平面,1350000,29.09
RPSPMLRJKIMFFIF56CA,坡道平面,1450000,29.09
RPOPMLRJKIMFFIF78CA,坡道平面,1450000,29.09
RPTPMLRJKIMFFIF66CA,坡道平面,1350000,29.09
RPOPMLMLJIMFFHF28CA,坡道平面,2230000,47.00
RPVPMLRJKIMFFIF86CA,坡道平面,1450000,29.09
RPWPMLRJKIMFFIF96CA,坡道平面,1450000,29.09
RPXPMLRJKIMFFIF07CA,坡道平面,1350000,29.09
RPPQMLRJKIMFFIF98CA,坡道平面,1450000,29.09
RPQQMLRJKIMFFIF09CA,坡道平面,1350000,27.19
RPOQMLRJKIMFFIF88CA,坡道平面,1350000,29.09
RPWQMLKLJIMFFBF48DA,坡道平面,1500000,22.73
RPWQMLKLJIMFFBF48DA,坡道平面,1500000,22.73
RPQNMLLLJIMFFBF67DA,坡道平面,1800000,47.63
RPVQMLRLJIMFFAF98DA,坡道平面,2500000,37.15
RPOQMLLLJIMFFEF08DA,坡道平面,1100000,27.66
RPVQMLRKJIMFFHF96DA,坡道平面,1800000,31.69
RPSNMLKLJIMFFGF28DA,坡道平面,0,43.95
RPWQMLRKJIMFFHF07DA,坡道機械,1200000,18.53
RPRNMLLLJIMFFIF48DA,升降機械,1200000,4.36
RPRPMLKLJIMFFHF48DA,坡道機械,1200000,18.53
RPSNMLRKJIMFFDF68EA,坡道平面,1100000,36.31
RPUOMLNLJIMFFHF98DA,其他,1500000,13.06
RPSNMLOJKIMFFGF68EA,坡道平面,0,37.25
RPPNMLLLKIMFFAF67EA,坡道平面,1700000,53.76
RPPOMLLLJIMFFIF48EA,坡道平面,1300000,33.89
RPPOMLLLJIMFFIF48EA,坡道平面,1300000,33.89
RPVOMLTLJIMFFIF27EA,坡道機械,0,
RPRNMLSJJIMFFHF09CD,坡道機械,0,21.16
RPQPMLKMJIMFFGF38DA,升降機械,1000000,21.28
RPWNMLQJKIMFFGF56DA,坡道平面,0,27.00
RPWNMLQJKIMFFGF56DA,坡道平面,0,24.26
RPRPMLLLJIMFFGF48DA,升降平面,1600000,43.91
RPOOMLMLJIMFFBF67DA,坡道平面,1350000,33.84
RPPOMLMLJIMFFBF77DA,坡道平面,1850000,33.84
RPSNMLOLJIMFFBF18DA,坡道平面,0,
RPSNMLOLJIMFFBF18DA,坡道平面,0,
RPUQMLRLJIMFFAF88DA,坡道機械,0,22.06
RPXNMLMLJIMFFIF09CA,坡道平面,0,29.84
RPWNMLOLJIMFFIF56CA,坡道機械,800000,13.03
RPOOMLOLJIMFFIF48CA,坡道機械,950000,13.03
RPTNMLRLJIMFFIF56CA,坡道平面,0,42.32
RPPOMLOLJIMFFIF58CA,坡道機械,800000,13.03
RPWOMLOLJIMFFIF66CA,坡道平面,1350000,29.41
RPVOMLOLJIMFFIF56CA,坡道平面,1400000,29.41
RPWPMLSJKIMFFHF96CA,坡道平面,0,36.14
RPWPMLSJKIMFFHF96CA,坡道平面,0,36.14
RPXPMLSJKIMFFHF07CA,坡道平面,0,36.14
RPXPMLSJKIMFFHF07CA,坡道平面,0,36.14
RPOQMLSJKIMFFHF88CA,坡道平面,0,36.14
RPOQMLSJKIMFFHF88CA,坡道平面,0,36.14
RPOPMLOLJIMFFIF58CA,坡道平面,1400000,29.41
RPPQMLSJKIMFFHF98CA,坡道平面,0,36.14
RPPQMLSJKIMFFHF98CA,坡道平面,0,36.14
RPSNMLSKKIMFFHF09CA,坡道平面,0,
RPQQMLSJKIMFFHF09CA,坡道平面,2550000,36.14
RPVNMLNLJIMFFHF88CA,坡道平面,2280000,39.90
RPXNMLSLJIMFFHF96CA,坡道平面,0,
RPUPMLPKKIMFFGF09CA,坡道平面,0,23.39
RPVPMLPKKIMFFGF56CA,坡道平面,0,26.99
RPWRMLOKKIMFFGF76CA,坡道平面,1600000,34.70
RPPNMLSJKIMFFHF68CA,坡道機械,0,23.31
RPSQMLPKKIMFFGF98CA,坡道平面,1600000,34.70
RPTRMLPKKIMFFGF56CA,坡道平面,2000000,34.70
RPORMLPKKIMFFGF68CA,坡道平面,2000000,34.70
RPORMLPKKIMFFGF68CA,坡道平面,2000000,34.70
RPWQMLPKKIMFFGF76CA,坡道平面,2000000,34.70
RPVOMLTLJIMFFGF86CA,坡道平面,1800000,33.85
RPVOMLTLJIMFFGF86CA,坡道平面,1800000,33.85
RPUPMLLLJIMFFHF78CA,塔式車位,0,9.63
RPVPMLLLJIMFFHF88CA,坡道平面,0,39.64
RPUPMLPKKIMFFEF88CA,坡道平面,0,34.83
RPVPMLLLKIMFFEF68CA,坡道平面,750000,22.11
RPSPMLPKKIMFFEF68CA,坡道平面,1050000,34.83
RPQNMLOKKIMFFEF18CA,坡道平面,0,35.90
RPOPMLLLKIMFFEF97CA,坡道平面,1300000,44.89
RPVOMLLLKIMFFEF58CA,坡道平面,0,37.15
RPPNMLTKKIMFFEF58CA,坡道平面,0,21.77
RPPNMLTKKIMFFEF58CA,坡道平面,0,21.77
RPPNMLSKKIMFFEF48CA,坡道平面,0,32.40
RPOQMLRLJIMFFEF58CA,坡道平面,0,28.70
RPSQMLOJKIMFFEF58CA,坡道機械,900000,23.63
RPTQMLOJKIMFFEF68CA,坡道機械,900000,23.63
RPUNMLTLJIMFFEF09CA,坡道平面,0,34.12
RPUNMLTLJIMFFEF09CA,坡道平面,0,34.12
RPUQMLOJKIMFFEF78CA,坡道平面,1400000,28.99
RPUWOLKLJIMFFEF66CA,坡道平面,1200000,29.20
RPUOMLLLJIMFFEF38CA,坡道機械,900000,18.15
RPWVOLKLJIMFFEF76CA,坡道平面,1200000,29.20
RPVOMLLLJIMFFEF48CA,坡道機械,650000,18.15
RPXNMLNLJIMFFEF78CA,坡道平面,700000,38.13
RPSOMLLLJIMFFEF18CA,坡道平面,1200000,36.30
RPQOMLLLJIMFFEF97CA,坡道平面,1350000,36.30
RPOOMLLLJIMFFEF77CA,坡道平面,0,24.42
RPPOMLOKKIMFFDF08CA,坡道平面,2050000,30.24
RPWOMLOLJIMFFDF78CA,坡道平面,2050000,30.24
RPXQMLOLJIMFFDF09CA,坡道平面,0,29.09
RPPRMLOLJIMFFDF38CA,坡道平面,0,36.51
RPTRMLOLJIMFFDF78CA,坡道平面,2150000,30.24
RPPPMLOLJIMFFDF18CA,坡道平面,1000000,20.12
RPPPMLOLJIMFFDF18CA,坡道平面,1000000,20.12
RPPPMLOLJIMFFDF18CA,坡道平面,1000000,20.12
RPPPMLOLJIMFFDF18CA,坡道平面,1000000,20.12
RPPPMLOLJIMFFDF18CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPPQMLOLJIMFFDF28CA,坡道平面,1000000,20.12
RPWNMLMKKIMFFCF38CA,坡道平面,1800000,31.69
RPXNMLMKKIMFFCF48CA,坡道平面,1800000,31.69
RPQNMLKKKIMFFCF57CA,坡道平面,0,29.09
RPVSMLOLJIMFFDF09CA,坡道平面,0,
RPWNMLKMJIMFFCF28CA,其他,0,
RPWNMLKMJIMFFCF28CA,其他,0,
RPTNMLPJKIMFFCF28CA,坡道平面,0,32.12
RPVOMLMLJIMFFCF38CA,坡道機械,0,20.32
RPROMLLLJIMFFCF87CA,坡道平面,0,
RPQRMLOKKIMFFBF28CA,坡道平面,0,26.93
RPXOMLLLJIMFFCF48CA,坡道平面,0,24.41
RPPPMLSJKIMFFBF28CA,坡道平面,0,
RPVNMLRJKIMFFBF58CA,坡道平面,1800000,36.80
RPTNMLRJKIMFFBF38CA,坡道平面,0,36.80
RPTNMLRJKIMFFBF38CA,坡道平面,0,36.80
RPSNMLRJKIMFFBF28CA,坡道平面,1800000,36.80
RPUNMLRJKIMFFBF48CA,坡道平面,2000000,36.80
RPXNMLRJKIMFFBF78CA,坡道平面,1800000,36.80
RPPOMLRJKIMFFBF08CA,坡道平面,1700000,36.80
RPROMLRJKIMFFBF28CA,坡道平面,1900000,36.80
RPSOMLRJKIMFFBF38CA,坡道平面,1700000,31.65
RPXNMLOLJIMFFBF58CA,坡道平面,1700000,26.38
RPOOMLOLJIMFFBF77CA,坡道平面,1500000,26.38
RPOOMLOLJIMFFBF77CA,坡道平面,1500000,26.38
SPTOMLRJKIMFFBF58CA,坡道平面,2100000,36.80
RPUOMLRLJIMFFBF68CA,坡道平面,1800000,26.21
RPVOMLRLJIMFFBF78CA,坡道平面,0,26.21
RPWOMLRLJIMFFBF88CA,坡道平面,0,38.70
RPOTMLSLJIMFFBF68CA,坡道平面,0,24.55
RPQTMLSLJIMFFBF88CA,坡道平面,0,24.55
RPRTMLSLJIMFFBF98CA,坡道平面,0,24.55
RPXNMLSLJIMFFBF98CA,坡道平面,0,22.66
RPXQMLNLJIMFFBF78CA,坡道平面,2100000,43.09
RPSRMLLLJIMFFBF18CA,坡道平面,1100000,33.09
RPPOMLSLJIMFFBF28CA,坡道平面,0,20.85
RPORMLNLJIMFFBF97CA,坡道平面,2200000,48.24
RPPNMLNLJIMFFBF67CA,坡道平面,0,19.17
RPRNMLMLJIMFFBF77CA,坡道平面,0,35.80
RPVRMLMLJIMFFBF58CA,坡道平面,0,19.02
RPTNMLLLJIMFFBF87CA,坡道平面,0,
RPUOMLLLJIMFFBF08CA,坡道平面,1250000,30.36
RPPNMLLLJIMFFBF47CA,坡道平面,0,43.36
RPWOMLLLJIMFFBF28CA,坡道平面,1300000,30.36
RPQQMLMLJIMFFAF87CA,坡道平面,0,31.89
RPUOMLPKKIMFFAF38CA,坡道機械,0,35.42
RPUOMLPKKIMFFAF38CA,坡道機械,0,35.42
RPXOMLLLJIMFFAF28CA,坡道平面,0,33.95
