編號,車位類別,車位價格,車位面積平方公尺
RPPPMLMJLHMFFFA57CA,坡道平面,3500000,42.87
RPOOMLMLKHMFFEA37CA,坡道平面,2660000,35.24
RPXOMLMLKHMFFCA18DA,坡道機械,1600000,
RPVOMLSKKHMFFCA48DA,塔式車位,0,11.38
RPROMLQJLHMFFCA87DA,坡道機械,1350000,20.86
RPROMLQJLHMFFCA87DA,坡道機械,1650000,20.86
RPPOMLTJLHMFFDA08DA,坡道平面,0,31.97
RPPOMLTJLHMFFDA08DA,坡道平面,0,31.97
RPPNMLMKLHMFFFA57DA,坡道平面,0,
RPVNMLMLKHMFFFA18DA,升降機械,2500000,
RPRNMLPJLHMFFEA87DA,坡道平面,1600000,
RPVOMLOLKHMFFDA28DA,坡道平面,2500000,
RPOOMLLLLHMFFCA27DA,坡道平面,1560000,
RPSNMLPLKHMFFCA87DA,坡道平面,2500000,28.49
RPXOMLKLKHMFFEA08CA,坡道平面,0,
RPQNMLLLKHMFFEA37CA,升降機械,0,14.47
RPVOMLMJLHMFFFA08CA,坡道平面,0,
RPRNMLKLLHMFFFA57CA,坡道平面,0,38.90
RPRNMLKLLHMFFFA57CA,坡道平面,0,38.90
RPRNMLKLLHMFFFA57CA,坡道平面,0,38.90
RPTNMLMJLHMFFDA57CA,坡道平面,0,
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPUPMLKKLHMFFCA67CA,坡道平面,0,41.22
RPQQMLNJLHMFFBA47CA,坡道平面,0,
RPUOMLNLKHMFFCA87CA,坡道平面,0,48.58
RPUOMLNLKHMFFCA87CA,坡道平面,0,48.58
RPVOMLLLKHMFFCA77CA,坡道機械,0,19.32
RPVOMLLLKHMFFCA77CA,坡道機械,0,19.32
RPUOMLMLKHMFFCA77CA,坡道平面,0,31.93
RPUOMLMLKHMFFCA77CA,坡道平面,0,31.93
RPUOMLMLKHMFFCA77CA,坡道平面,0,31.93
RPPOMLOLKHMFFCA47CA,坡道平面,0,31.69
RPPOMLQJLHMFFAA37CA,坡道機械,0,14.48
RPVNMLOLKHMFFAA77CA,坡道平面,0,
RPQNMLLLKHMFFAA96CA,坡道平面,1000000,33.19
RPRNMLLLKHMFFAA07CA,坡道平面,1000000,33.19
RPVNMLQJLHMFFAA87CA,坡道平面,0,20.94
RPVNMLQJLHMFFAA87CA,坡道平面,0,20.39
RPUNMLMLKHMFFAA47CA,坡道機械,0,
RPUNMLOLKHMFFAA67CA,升降機械,0,8.43
RPVNMLMJLHMFFAA47CA,坡道平面,1700000,31.13
RPQNMLMJLHMFFBA07CA,升降平面,0,
RPSPMLLLKHMFFCA57CA,塔式車位,0,15.86
RPPNMLOLKHMFFCA37CA,坡道平面,0,
RPPNMLKKLHMFFBA86CA,坡道平面,0,42.66
RPPNMLKKLHMFFBA86CA,坡道平面,0,42.66
SPPNMLKKLHMFFBA96CA,坡道平面,3200000,42.66
RPRNMLKKLHMFFBA07CA,坡道平面,2100000,42.66
RPPOMLLLLHMFFBA17CA,坡道平面,2400000,33.70
RPQOMLLLLHMFFBA27CA,坡道平面,1900000,33.70
RPSOMLQJLHMFFCA87CA,坡道平面,0,37.25
RPRNMLMKLHMFFCA37CA,坡道平面,0,
RPRNMLMKLHMFFCA37CA,坡道平面,0,
RPWOMLOKLHMFFCA18CA,坡道機械,0,10.06
RPWOMLSJLHMFFDA58CA,坡道平面,0,43.40
RPROMLMLKHMFFDA57CA,坡道平面,0,33.02
RPQNMLNLKHMFFDA47CA,坡道平面,0,
RPVNMLLLKHMFFDA77CA,坡道平面,3500000,
RPVNMLRKLHMFFDA38CA,坡道平面,0,
RPTOMLQJLHMFFAA87DA,坡道平面,2300000,36.01
RPTNMLNJLHMFFAA47DA,坡道平面,0,37.43
RPRNMLRJLHMFFFA08CA,坡道平面,2800000,35.73
RPTNMLRJLHMFFFA28CA,坡道平面,3000000,39.30
SPTNMLRJLHMFFFA38CA,坡道平面,3200000,39.30
RPRNMLQJLHMFFFA97CA,坡道平面,3500000,42.87
RPWOMLRJLHMFFFA68CA,坡道平面,2800000,35.73
RPXOMLRJLHMFFFA78CA,坡道平面,2800000,35.73
RPWUMLTJLHMFFEA76CA,坡道平面,0,41.51
RPWUMLTJLHMFFEA76CA,坡道平面,0,41.51
RPRUMLTJLHMFFEA88CA,坡道平面,2600000,41.51
RPTUMLTJLHMFFEA09CA,坡道平面,0,41.51
RPTUMLTJLHMFFEA09CA,坡道平面,0,35.80
RPRNMLOLKHMFFEA77CA,升降機械,925000,21.56
RPRNMLOLKHMFFEA77CA,升降機械,925000,21.56
RPOPMLLLKHMFFEA37CA,坡道平面,1950000,32.44
RPRPMLLLKHMFFEA67CA,其他,0,17.23
RPQOMLNJLHMFFEA57CA,坡道平面,1350000,45.00
RPQOMLNJLHMFFEA57CA,升降平面,1350000,45.00
RPSNMLLLKHMFFDA57DA,坡道平面,3000000,39.96
RPWNMLMLKHMFFEA18DA,坡道平面,3300000,46.15
RPWNMLMLKHMFFEA18DA,坡道平面,3300000,46.15
RPWNMLMLKHMFFEA18DA,坡道平面,2700000,46.15
RPWNMLMLKHMFFEA18DA,坡道平面,2500000,39.83
RPQPMLMJLHMFFFA77DA,坡道平面,4000000,34.82
RPTOMLSJLHMFFDA38DA,坡道平面,3000000,35.88
RPWPMLMLKHMFFCA18DA,坡道平面,1800000,40.10
RPWPMLMLKHMFFCA18DA,坡道平面,1800000,40.10
RPWPMLMLKHMFFCA18DA,坡道平面,1800000,40.10
RPWPMLMLKHMFFCA18DA,坡道平面,1800000,40.10
RPXPMLMLKHMFFCA28DA,坡道平面,2100000,40.10
RPXPMLMLKHMFFCA28DA,坡道平面,2100000,40.10
RPXPMLMLKHMFFCA28DA,坡道平面,2100000,40.10
RPXPMLMLKHMFFCA28DA,坡道平面,2100000,40.10
RPOQMLMLKHMFFCA47DA,坡道平面,1900000,40.10
RPOQMLMLKHMFFCA47DA,坡道平面,1900000,40.10
RPOQMLMLKHMFFCA47DA,坡道平面,1900000,40.10
RPOQMLMLKHMFFCA47DA,坡道平面,1900000,40.10
RPQQMLMLKHMFFCA67DA,坡道平面,1900000,40.10
RPQQMLMLKHMFFCA67DA,坡道平面,1900000,40.10
RPQQMLMLKHMFFCA67DA,坡道平面,1900000,40.10
RPQQMLMLKHMFFCA67DA,坡道平面,1900000,40.10
RPSQMLMLKHMFFCA87DA,坡道平面,1900000,40.10
RPSQMLMLKHMFFCA87DA,坡道平面,1900000,40.10
RPSQMLMLKHMFFCA87DA,坡道平面,1900000,40.10
RPSQMLMLKHMFFCA87DA,坡道平面,1900000,40.10
RPTQMLMLKHMFFCA97DA,坡道平面,1400000,40.10
RPTQMLMLKHMFFCA97DA,坡道平面,1500000,40.10
RPTQMLMLKHMFFCA97DA,坡道平面,1500000,40.10
RPUQMLMLKHMFFCA08DA,坡道平面,1700000,40.10
RPUQMLMLKHMFFCA08DA,坡道平面,1700000,40.10
RPUQMLMLKHMFFCA08DA,坡道平面,1700000,40.10
RPWNMLMLKHMFFCA97DA,坡道平面,1900000,39.42
RPWNMLMLKHMFFCA97DA,坡道平面,1900000,33.99
RPWNMLMLKHMFFCA97DA,坡道平面,1900000,39.42
RPWNMLMLKHMFFCA97DA,坡道平面,1900000,39.42
RPROMLMJLHMFFCA47DA,坡道平面,0,
RPOOMLNLKHMFFEA47CA,坡道平面,0,34.83
RPOOMLNLKHMFFEA47CA,坡道平面,0,30.38
RPWOMLNLKHMFFEA28CA,升降平面,0,
RPUOMLSJLHMFFEA48CA,升降機械,0,
RPPNMLKKLHMFFEA17CA,坡道平面,2750000,32.18
RPPNMLKKLHMFFEA17CA,坡道平面,2400000,32.18
RPPNMLKKLHMFFEA17CA,坡道平面,2650000,32.18
RPPNMLKKLHMFFEA17CA,坡道平面,2400000,32.18
RPRNMLKKLHMFFEA37CA,坡道平面,2600000,32.18
RPRNMLKKLHMFFEA37CA,坡道平面,2300000,32.18
RPUPMLKKLHMFFEA87CA,坡道平面,0,36.91
RPQPMLNKLHMFFEA77CA,坡道平面,0,29.42
RPQPMLNKLHMFFEA77CA,坡道平面,0,29.42
RPRNMLRKLHMFFEA08CA,坡道平面,0,36.91
RPSNMLRKLHMFFEA18CA,坡道平面,0,36.91
RPTNMLRKLHMFFEA28CA,坡道平面,0,36.91
RPUNMLRKLHMFFEA38CA,坡道平面,0,36.91
RPVNMLRKLHMFFEA48CA,坡道平面,0,36.91
RPWNMLRKLHMFFEA58CA,坡道平面,0,36.91
RPXNMLRKLHMFFEA68CA,坡道平面,0,36.91
RPPOMLRKLHMFFEA97CA,坡道平面,0,36.91
RPROMLLLLHMFFEA67CA,坡道平面,0,
RPTNMLOLKHMFFAA67DA,坡道機械,870000,16.80
RPUOMLTJLHMFFAA28DA,坡道平面,0,
RPSPMLKKLHMFFDA57CA,坡道平面,2770000,34.89
RPQNMLRKLHMFFCA77CA,升降機械,1700000,
RPQNMLNLKHMFFCA37CA,坡道機械,0,16.67
RPUNMLNLKHMFFBA67CA,坡道平面,2300000,46.43
RPRNMLQJLHMFFAA47CA,坡道平面,0,
RPROMLKLLHMFFAA17CA,其他,2000000,12.81
RPWNMLKLLHMFFAA57CA,坡道平面,0,41.04
RPVOMLMLLHMFFAA77CA,坡道平面,0,33.04
RPVOMLMLLHMFFAA77CA,坡道平面,0,33.04
RPXOMLMLLHMFFAA97CA,坡道平面,0,33.04
RPXOMLMLLHMFFAA97CA,坡道平面,0,33.04
RPROMLMLLHMFFAA37CA,坡道平面,0,54.29
RPXNMLLLLHMFFAA77CA,坡道平面,0,34.43
RPXNMLLLLHMFFAA77CA,坡道平面,0,34.43
RPOOMLLLLHMFFAA96CA,坡道平面,0,34.43
RPOOMLLLLHMFFAA96CA,坡道平面,0,34.43
RPPOMLLLLHMFFAA07CA,坡道平面,0,34.43
RPPOMLLLLHMFFAA07CA,坡道平面,0,34.43
RPQOMLLLLHMFFAA17CA,坡道平面,0,34.43
RPQOMLLLLHMFFAA17CA,坡道平面,0,34.43
RPUNMLLJLHMFFAA27CA,坡道平面,0,30.24
RPPOMLOLKHMFFBA37CA,坡道平面,0,42.18
RPQQMLQJLHMFFCA87CA,坡道平面,1450000,25.00
RPQQMLQJLHMFFCA87CA,坡道平面,1450000,20.75
RPQQMLQJLHMFFCA87CA,坡道平面,1450000,20.75
RPPOMLLJLHMFFBA96CA,坡道平面,1400000,38.48
RPWPMLKKLHMFFDA97CA,升降平面,2100000,34.89
RPQNMLPLKHMFFDA67CA,坡道平面,0,
RPQNMLPLKHMFFDA67CA,坡道平面,0,
RPQNMLPLKHMFFDA67CA,坡道平面,0,
RPRNMLPLKHMFFDA77CA,坡道平面,0,
RPRNMLPLKHMFFDA77CA,坡道平面,0,
RPRNMLPLKHMFFDA77CA,坡道平面,0,
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道平面,0,47.51
RPPNMLSKLHMFFDA87CA,坡道機械,0,47.51
RPPNMLSKLHMFFDA87CA,坡道機械,0,47.51
RPRNMLLLLHMFFEA57CA,坡道平面,0,27.72
RPPNMLOLKHMFFEA57CA,坡道平面,0,39.00
RPOOMLOLKHMFFCA47DA,坡道機械,1500000,19.55
RPQNMLRJLHMFFCA77DA,坡道平面,0,
RPRQMLLJLHMFFDA67DA,升降機械,600000,14.89
RPQOMLNJLHMFFFA77DA,坡道平面,4000000,38.69
RPQQMLLJLHMFFDA57DA,坡道平面,2700000,40.66
RPQQMLLJLHMFFDA57DA,坡道平面,2600000,37.36
RPQQMLLJLHMFFDA57DA,坡道平面,2600000,37.36
RPOPMLNJLHMFFCA37DA,坡道平面,2500000,34.19
RPVNMLMKNHMFFDA08CA,坡道平面,1950000,
RPPNMLRLLHMFFEA97CA,塔式車位,0,14.90
RPTNMLMJLHMFFFA77CA,塔式車位,0,
RPUOMLRKLHMFFDA38CA,坡道平面,0,
RPSPMLLJLHMFFDA57CA,坡道平面,0,34.96
RPTPMLLJLHMFFDA67CA,坡道平面,0,34.96
RPTPMLLJLHMFFDA67CA,坡道平面,0,34.96
RPTPMLLJLHMFFDA67CA,坡道平面,0,34.96
RPUNMLMLLHMFFCA77CA,坡道平面,2300000,26.82
RPSOMLKLLHMFFCA47CA,坡道平面,2450000,46.25
RPQNMLQJLHMFFBA47CA,坡道平面,0,36.85
RPPOMLLJLHMFFCA07CA,塔式車位,0,6.76
RPUOMLMJLHMFFCA67CA,升降機械,510000,14.83
RPXOMLMJLHMFFCA97CA,坡道平面,0,40.06
RPXOMLMJLHMFFCA97CA,坡道平面,0,40.06
RPPPMLMJLHMFFCA27CA,升降機械,510000,14.83
RPQPMLMJLHMFFCA37CA,坡道平面,0,40.06
RPQPMLMJLHMFFCA37CA,坡道平面,0,40.06
RPQPMLMJLHMFFCA37CA,坡道平面,0,40.06
RPQPMLMJLHMFFCA37CA,坡道平面,0,40.06
RPQPMLMJLHMFFCA37CA,坡道平面,0,40.06
RPXPMLMJLHMFFCA08CA,升降機械,510000,14.83
RPRQMLMJLHMFFCA57CA,升降機械,450000,14.83
RPTOMLOLKHMFFBA77CA,坡道機械,0,17.47
RPSOMLOLKHMFFAA57CA,坡道平面,2000000,41.97
RPTOMLOLKHMFFAA67CA,坡道機械,0,15.23
RPTOMLOLKHMFFAA67CA,坡道機械,0,15.23
RPVNMLLLLHMFFAA57CA,坡道平面,0,34.43
RPVNMLLLLHMFFAA57CA,坡道平面,0,34.43
RPWNMLLLLHMFFAA67CA,坡道平面,0,34.43
RPWNMLLLLHMFFAA67CA,坡道平面,0,34.43
RPTNMLRLLHMFFAA97CA,坡道平面,0,20.39
RPTNMLRLLHMFFAA97CA,坡道平面,0,20.95
RPUNMLRLLHMFFAA08CA,坡道平面,2290000,20.95
RPROMLNJLHMFFAA27CA,坡道平面,0,
RPPOMLMJLHMFFAA96CA,坡道平面,0,51.19
RPPOMLMJLHMFFAA96CA,坡道平面,0,51.19
RPPOMLMJLHMFFAA96CA,坡道平面,0,51.19
RPUNMLMJLHMFFCA57CA,塔式車位,0,13.48
RPXPMLRJLHMFFCA58CA,坡道平面,3000000,32.60
RPXPMLRJLHMFFCA58CA,坡道平面,3000000,32.60
RPQQMLMLLHMFFCA67CA,坡道機械,0,
RPVNMLRJLHMFFDA28CA,坡道平面,0,34.40
RPQNMLTJLHMFFDA97CA,坡道平面,2580000,43.64
RPUOMLNJLHMFFDA87CA,坡道平面,0,
RPXOMLLJLHMFFDA97CA,坡道平面,0,23.71
RPXOMLLJLHMFFDA97CA,坡道平面,0,23.71
RPXOMLLJLHMFFDA97CA,坡道平面,0,24.95
RPWNMLMJLHMFFFA08CA,坡道平面,2700000,38.24
RPTOMLOKLHMFFEA08CA,坡道平面,0,37.87
RPTOMLOKLHMFFEA08CA,坡道平面,0,37.87
RPTOMLOKLHMFFEA08CA,坡道平面,0,37.87
RPTOMLOKLHMFFEA08CA,坡道平面,0,37.87
RPSPMLSJLHMFFEA38CA,塔式車位,0,21.56
RPOOMLMJLHMFFEA27CA,坡道平面,0,
RPPNMLNJLHMFFEA37CA,坡道平面,1850000,27.51
RPQPMLMJLHMFFDA57DA,坡道平面,2500000,35.14
RPQNMLLKLHMFFFA57DA,坡道平面,5000000,39.41
RPRQMLTJLHMFFCA38DA,坡道平面,3000000,31.75
RPPNMLQJLHMFFEA67CA,坡道平面,2000000,30.84
RPPNMLQJLHMFFEA67CA,坡道平面,2000000,30.84
RPQOMLSJLHMFFEA08CA,坡道平面,0,1.50
RPQOMLSJLHMFFEA08CA,坡道平面,0,1.50
RPQOMLSJLHMFFEA08CA,坡道平面,0,1.50
RPTTMLTJLHMFFEA98CA,坡道平面,2200000,44.19
RPWOMLRJLHMFFEA58CA,坡道平面,0,33.10
RPPPMLTJLHMFFEA18CA,坡道平面,2680000,38.33
RPOPMLOLLHMFFEA77CA,坡道平面,0,46.66
RPQNMLQJLHMFFFA87CA,塔式車位,0,1.87
RPWNMLRLLHMFFAA38DA,坡道平面,0,26.86
RPSNMLTLLHMFFDA38CA,坡道平面,0,47.16
RPSNMLTLLHMFFDA38CA,坡道平面,0,47.16
RPQNMLLKLHMFFDA27CA,坡道平面,0,
RPOPMLNJLHMFFDA37CA,坡道平面,0,
RPOPMLNJLHMFFDA37CA,坡道平面,0,
SPPNMLQJLHMFFDA67CA,坡道平面,2925000,42.64
SPPNMLQJLHMFFDA67CA,坡道平面,2925000,42.64
RPSOMLQKLHMFFCA97CA,坡道平面,0,
RPPNMLTJLHMFFCA77CA,坡道平面,0,
RPWNMLNKLHMFFCA97CA,坡道平面,1750000,
RPUOMLNKLHMFFCA87CA,升降機械,0,20.90
RPXNMLQKLHMFFCA38CA,坡道平面,2200000,41.00
RPROMLLLLHMFFBA37CA,坡道平面,2000000,33.70
RPSOMLLLLHMFFBA47CA,坡道平面,2800000,33.70
RPTOMLLLLHMFFBA57CA,坡道機械,1500000,16.85
RPVNMLRKLHMFFBA18CA,升降機械,0,
RPVNMLTJLHMFFBA28CA,坡道機械,0,19.85
RPVNMLTJLHMFFBA28CA,坡道機械,0,19.85
RPVNMLTJLHMFFBA28CA,坡道機械,0,19.85
RPPOMLNJLHMFFCA27CA,坡道平面,0,31.92
RPTQMLMJLHMFFCA77CA,坡道平面,0,37.28
RPRNMLNJLHMFFCA37CA,坡道平面,0,36.36
RPRNMLNJLHMFFCA37CA,坡道平面,0,36.36
RPRNMLNJLHMFFCA37CA,坡道平面,0,36.36
RPPQMLMJLHMFFCA37CA,坡道機械,0,18.51
RPUNMLMJLHMFFBA47CA,坡道平面,0,
RPUNMLMJLHMFFBA47CA,坡道平面,0,
RPUNMLMJLHMFFBA47CA,坡道平面,0,
RPUNMLMJLHMFFBA47CA,坡道平面,0,
RPOPMLMJLHMFFAA96CA,升降平面,0,
RPTNMLRJLHMFFAA77CA,坡道平面,2800000,24.69
RPUNMLRJLHMFFAA87CA,坡道平面,2800000,24.69
RPRNMLPKLHMFFAA47CA,升降機械,0,24.12
RPRNMLPKLHMFFAA47CA,升降機械,0,24.12
RPRNMLSLLHMFFAA87CA,坡道平面,0,40.61
RPRPMLNJLHMFFCA57CA,坡道平面,0,35.07
RPXOMLNJLHMFFCA08CA,升降平面,2200000,46.30
RPQNMLQJLHMFFCA57CA,坡道平面,0,
RPXNMLQJLHMFFCA28CA,坡道平面,0,42.04
RPQOMLQJLHMFFCA67CA,坡道平面,1450000,
RPOOMLKKLHMFFBA86CA,升降機械,0,15.76
RPQOMLKKLHMFFBA07CA,升降機械,0,15.76
RPSOMLKKLHMFFBA27CA,升降機械,0,15.76
RPRNMLNLLHMFFBA47CA,其他,1700000,10.28
RPUNMLLLLHMFFBA57CA,其他,1900000,7.67
RPROMLMLLHMFFBA47CA,其他,1600000,10.28
RPSNMLLMLHMFFCA57CA,坡道平面,3000000,47.58
RPSNMLLMLHMFFCA57CA,坡道平面,3000000,47.58
RPSNMLLMLHMFFCA57CA,坡道平面,3000000,47.58
RPTNMLLMLHMFFCA67CA,坡道平面,3100000,41.09
RPTNMLLMLHMFFCA67CA,坡道平面,3400000,47.58
RPTNMLLMLHMFFCA67CA,坡道平面,3400000,47.58
RPTNMLTJLHMFFCA18CA,坡道平面,0,
RPQQMLTJLHMFFCA18CA,坡道機械,0,
RPROMLQKLHMFFCA87CA,坡道平面,0,43.33
RPROMLQKLHMFFCA87CA,坡道平面,0,43.33
RPROMLQKLHMFFCA87CA,坡道平面,0,43.33
RPVNMLMLLHMFFCA87CA,坡道平面,0,41.50
RPWOMLKKMHMFFCA87CA,坡道平面,0,
RPUOMLQJLHMFFDA18CA,塔式車位,0,7.64
RPVNMLQJLHMFFDA18CA,升降機械,0,9.91
RPRNMLTJLHMFFDA08CA,坡道平面,2730000,49.04
RPOPMLSJLHMFFDA87CA,坡道平面,0,
RPQNMLQLLHMFFAA67DA,坡道平面,2400000,41.94
RPROMLRLLHMFFEA28CA,坡道平面,0,36.91
RPTOMLRLLHMFFEA48CA,坡道平面,0,36.91
RPUOMLRLLHMFFEA58CA,坡道平面,0,36.91
RPWOMLRLLHMFFEA78CA,坡道平面,0,31.99
RPXOMLRLLHMFFEA88CA,坡道平面,0,36.91
RPOPMLRLLHMFFEA08CA,坡道平面,0,36.91
RPOPMLRKLHMFFEA97CA,塔式車位,0,23.62
RPQPMLRLLHMFFEA28CA,坡道平面,0,36.91
RPTNMLQJLHMFFEA08CA,升降機械,0,6.71
RPRNMLMKLHMFFBA37DA,坡道機械,1500000,23.22
RPRNMLMKLHMFFBA37DA,坡道機械,1500000,23.22
RPSRMLSJLHMFFCA48DA,坡道平面,2200000,
RPURMLSJLHMFFCA68DA,升降機械,0,
RPPNMLRKLHMFFCA77DA,坡道平面,0,
RPQOMLRJLHMFFDA97DA,坡道機械,1500000,16.53
RPOOMLSJLHMFFEA97DA,坡道平面,0,
RPOOMLSJLHMFFEA97DA,坡道平面,0,
RPUQMLSJLHMFFEA78DA,坡道平面,3000000,32.05
RPUQMLSJLHMFFEA78DA,坡道平面,3000000,32.05
RPUQMLSJLHMFFEA78DA,坡道平面,3000000,32.05
RPPOMLQJLHMFFEA87DA,坡道平面,2900000,56.75
RPQQMLQJLHMFFEA18DA,坡道平面,1960000,36.22
RPVPMLKKLHMFFEA08DA,坡道平面,2460000,28.67
RPPPMLOKLHMFFDA77DA,坡道平面,2370000,39.29
RPUNMLSJLHMFFDA38DA,坡道平面,0,
RPRPMLKLLHMFFCA57DA,坡道平面,3000000,19.32
RPRPMLKLLHMFFCA57DA,坡道機械,1500000,19.32
RPSQMLQJLHMFFCA18DA,坡道平面,2800000,34.51
RPPPMLTLLHMFFEA38CA,坡道平面,0,
