編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLSJJHNFFAH58CA,3,49.88,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPQNMLPJJHNFFAH87CA,24,61.03,見其他登記事項,鋼筋混凝土造,82年12月28日,九層,一層 騎樓
RPQNMLPJJHNFFAH87CA,24,25.89,共有部份,鋼筋混凝土造,82年12月28日,九層,
RPQNMLSJJHNFFAH18CA,22,113.82,住家用,鋼筋混凝土造,85年6月13日,十二層,八層
RPQNMLSJJHNFFAH18CA,22,12.01,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPQNMLSJJHNFFAH18CA,22,44.58,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPSNMLTJJHNFFAH48CA,3,98.77,住家用,鋼筋混凝土造,104年4月27日,十三層,十一層
RPSNMLTJJHNFFAH48CA,3,45.98,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPSNMLTJJHNFFAH48CA,3,25.40,見其他登記事項,鋼筋混凝土造,104年4月27日,十三層,
RPVOMLPJJHNFFAH48CA,13,9.24,共有部份,鋼筋混凝土造,93年7月6日,七層,
RPVOMLPJJHNFFAH48CA,13,45.12,住家用,鋼筋混凝土造,93年7月6日,七層,三層
RPVOMLPJJHNFFAH48CA,13,45.12,住家用,鋼筋混凝土造,93年7月6日,七層,三層
RPVOMLPJJHNFFAH48CA,13,13.92,共有部份,鋼筋混凝土造,93年7月6日,七層,
RPVOMLPJJHNFFAH48CA,13,9.24,共有部份,鋼筋混凝土造,93年7月6日,七層,
RPVOMLPJJHNFFAH48CA,13,13.92,共有部份,鋼筋混凝土造,93年7月6日,七層,
RPQQMLQLJHNFFAH48CA,22,71.33,住家用,鋼筋混凝土造,84年12月14日,八層,八層
RPQQMLQLJHNFFAH48CA,22,10.98,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPQQMLQLJHNFFAH48CA,22,39.49,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPRNMLMKJHNFFAH77CA,44,179.07,見其他登記事項,加強磚造,62年8月30日,三層,一層 二層 三層 騎樓
RPVOMLSJJHNFFAH78CA,,279.19,住家用,鋼筋混凝土造,106年9月20日,二十九層,十四層
RPVOMLSJJHNFFAH78CA,,147.38,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPVOMLSJJHNFFAH78CA,,49.88,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPUNMLQJJHNFFAH38CA,22,85.82,住家用,鋼筋混凝土造,85年4月12日,十三層,七層
RPUNMLQJJHNFFAH38CA,22,10.30,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPUNMLQJJHNFFAH38CA,22,8.90,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPPPMLPKJHNFFAH08CA,20,116.36,住家用,鋼筋混凝土造,86年9月3日,十六層,七層
RPPPMLPKJHNFFAH08CA,20,34.18,共有部份,鋼筋混凝土造,86年9月3日,十六層,
RPPPMLPKJHNFFAH08CA,20,35.12,共有部份,鋼筋混凝土造,86年9月3日,十六層,
RPQNMLTJJHNFFAH28CA,3,116.92,住家用,鋼筋混凝土造,104年4月27日,十五層,十四層
RPQNMLTJJHNFFAH28CA,3,88.23,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPQNMLTJJHNFFAH28CA,3,20.12,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPOOMLSKJHNFFAH18CA,13,77.86,住家用,鋼筋混凝土造,93年7月23日,十二層,十二層
RPOOMLSKJHNFFAH18CA,13,14.86,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPOOMLSKJHNFFAH18CA,13,10.30,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPOOMLSKJHNFFAH18CA,13,.03,見其他登記事項,鋼筋混凝土造,93年7月23日,十二層,一層
RPOOMLSKJHNFFAH18CA,13,27.34,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPSQMLQLJHNFFAH68CA,23,130.08,住家用,鋼筋混凝土造,84年4月19日,十七層,十一層
RPSQMLQLJHNFFAH68CA,23,23.65,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPSQMLQLJHNFFAH68CA,23,5.45,共有部份,鋼筋混凝土造,84年4月19日,十七層,
RPSQMLQLJHNFFAH68CA,23,30.84,見其他登記事項,鋼筋混凝土造,84年4月19日,二十層,地下三層
RPRPMLLMJHNFFAH08CA,8,82.21,商業用,鋼筋混凝土造,98年10月5日,十三層,一層
RPRPMLLMJHNFFAH08CA,8,23.63,見其他登記事項,鋼筋混凝土造,98年10月5日,十三層,
RPRPMLLMJHNFFAH08CA,8,19.34,見其他登記事項,鋼筋混凝土造,98年10月5日,十三層,
RPWPMLKMJHNFFAH48CA,23,85.06,住家用,鋼筋混凝土造,83年10月5日,十七層,十一層
RPWPMLKMJHNFFAH48CA,23,2.70,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPWPMLKMJHNFFAH48CA,23,13.80,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPXQMLTJJHNFFBH76CA,22,22.91,住家用,鋼筋混凝土造,84年9月23日,七層,六層
RPXQMLTJJHNFFBH76CA,22,14.91,共有部分,鋼筋混凝土造,84年9月23日,七層,
RPUNMLTLJHNFFAH88CA,5,85.85,見其他登記事項,鋼筋混凝土造,101年6月18日,十層,七層
RPUNMLTLJHNFFAH88CA,5,16.99,見其他登記事項,鋼筋混凝土造,101年6月18日,十層,
RPUNMLTLJHNFFAH88CA,5,44.52,見其他登記事項,鋼筋混凝土造,101年6月18日,十一層,
RPROMLPJJHNFFBH18CA,34,106.00,住家用,加強磚造,72年8月20日,二層,一層 二層 騎樓
RPSNMLTJJHNFFBH58CA,1,68.72,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,十層
RPSNMLTJJHNFFBH58CA,1,65.69,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPRNMLQJJHNFFBH18CA,13,79.16,住家用,鋼筋混凝土造,93年12月30日,十四層,九層
RPRNMLQJJHNFFBH18CA,13,14.19,共有部分,鋼筋混凝土造,93年12月30日,十四層,
RPRNMLQJJHNFFBH18CA,13,9.14,共有部分,鋼筋混凝土造,93年12月30日,十四層,
RPPTMLTJJHNFFBH88CA,2,79.83,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,十一層
RPPTMLTJJHNFFBH88CA,2,65.02,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPVOMLSJJHNFFBH88CA,23,14.68,住家用,鋼筋混凝土造,84年1月21日,十層,八層
RPVOMLSJJHNFFBH88CA,23,5.56,共有部分,鋼筋混凝土造,84年1月21日,十層,
RPOQMLSJJHNFFBH38CA,25,4.30,共有部分,鋼筋混凝土造,81年12月8日,五層,
RPOQMLSJJHNFFBH38CA,25,30.53,見其他登記事項,鋼筋混凝土造,81年12月8日,五層,地下層
RPOQMLSJJHNFFBH38CA,25,68.26,住家用,鋼筋混凝土造,81年12月8日,五層,四層
RPROMLLKJHNFFBH87CA,35,65.86,見其他登記事項,鋼筋混凝土造,71年11月10日,五層,一層 騎樓
RPQPMLKKJHNFFBH77CA,27,239.85,見其他登記事項,鋼筋混凝土造,79年9月25日,四層,一層 二層 三層 四層 夾層 地下層
RPWPMLQKJHNFFBH98CA,33,38.56,住家用,加強磚造,71年6月1日,二層,一層 二層
RPUSMLKKJHNFFBH48CA,36,98.29,住家用,鋼筋混凝土造,70年8月24日,四層,四層
RPOPMLLJKHNFFBH67CA,2,122.31,見其他登記事項,鋼筋混凝土造,105年3月21日,十二層,五層
RPOPMLLJKHNFFBH67CA,2,30.46,見其他登記事項,鋼筋混凝土造,105年3月21日,十二層,
RPOPMLLJKHNFFBH67CA,2,90.72,見其他登記事項,鋼筋混凝土造,105年3月21日,十二層,
RPVOMLLMJHNFFBH48CA,3,154.71,見其他登記事項,鋼筋混凝土造,104年3月10日,二十層,八層
RPVOMLLMJHNFFBH48CA,3,96.58,見其他登記事項,鋼筋混凝土造,104年3月10日,二十層,
RPPQMLSKJHNFFBH58CA,13,40.44,住家用,鋼筋混凝土造,94年3月1日,十四層,十三層
RPTPQLTLJHNFFBH86CA,24,100.40,住家用,鋼筋混凝土造,82年12月24日,五層,三層
RPPQMLSKJHNFFBH58CA,13,5.58,共有部分,鋼筋混凝土造,94年3月1日,十四層,
RPTPQLTLJHNFFBH86CA,24,4.34,共有部分,鋼筋混凝土造,82年12月24日,五層,
RPPQMLSKJHNFFBH58CA,13,7.86,共有部分,鋼筋混凝土造,94年3月1日,十四層,
RPTPQLTLJHNFFBH86CA,24,18.26,共有部分,鋼筋混凝土造,82年12月24日,五層,
RPPQMLSKJHNFFBH58CA,13,.17,共有部分,鋼筋混凝土造,94年3月1日,十四層,
RPSRMLQKJHNFFBH78CA,18,106.90,住家用,鋼筋混凝土造,89年5月29日,八層,八層
RPSRMLQKJHNFFBH78CA,18,19.91,共有部分,鋼筋混凝土造,89年5月29日,八層,
RPSRMLQKJHNFFBH78CA,18,11.11,共有部分,鋼筋混凝土造,89年5月29日,八層,
RPVQMLPLJHNFFBH98CA,,45.84,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,一層
RPVQMLPLJHNFFBH98CA,,8.19,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPVQMLPLJHNFFBH98CA,,10.12,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPQNMLPLJHNFFBH18CA,1,68.41,見其他登記事項,鋼筋混凝土造,106年5月19日,十五層,七層
RPQNMLPLJHNFFBH18CA,1,71.00,見其他登記事項,鋼筋混凝土造,106年5月19日,十五層,
RPPOMLTLJHNFFBH58CA,15,125.30,住家用,鋼筋混凝土造,91年9月20日,十三層,八層
RPPOMLTLJHNFFBH58CA,15,27.46,共有部分,鋼筋混凝土造,91年9月20日,十三層,
RPPOMLTLJHNFFBH58CA,15,52.66,共有部分,鋼筋混凝土造,91年9月20日,十三層,
RPXQMLPLJHNFFBH56CA,,44.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,一層
RPXQMLPLJHNFFBH56CA,,8.14,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPXQMLPLJHNFFBH56CA,,8.43,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPWQMLPLJHNFFBH09CA,,60.74,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,一層
RPWQMLPLJHNFFBH09CA,,43.63,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPWQMLPLJHNFFBH09CA,,13.93,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPORMLPLJHNFFBH38CA,,74.54,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,三層
RPORMLPLJHNFFBH38CA,,48.27,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPORMLPLJHNFFBH38CA,,18.53,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTQMLPLJHNFFBH78CA,,58.61,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,一層
RPTQMLPLJHNFFBH78CA,,42.26,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTQMLPLJHNFFBH78CA,,11.69,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUOMLOLJHNFFBH58CA,23,105.81,住家用,鋼筋混凝土造,84年5月18日,九層,三層
RPUOMLTJJHNFFCH98CA,18,226.47,見其他登記事項,鋼筋混凝土造,88年6月5日,三層,一層 二層 三層 屋頂突出物 地下層
RPRRMLPLJHNFFBH68CA,,59.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,五層
RPRRMLPLJHNFFBH68CA,,12.50,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPRRMLPLJHNFFBH68CA,,15.14,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUOMLTJJHNFFCH98CA,18,.97,見其他登記事項,鋼筋混凝土造,88年6月5日,三層,
RPUOMLOLJHNFFBH58CA,23,1.82,共有部分,鋼筋混凝土造,84年5月18日,九層,
RPUOMLOLJHNFFBH58CA,23,4.97,共有部分,鋼筋混凝土造,84年5月18日,九層,
RPUOMLOLJHNFFBH58CA,23,21.98,共有部分,鋼筋混凝土造,84年5月18日,九層,
RPPRMLPLJHNFFBH48CA,,87.21,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十四層
RPPRMLPLJHNFFBH48CA,,50.56,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPPRMLPLJHNFFBH48CA,,18.38,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPQNMLRJJHNFFCH28CA,21,209.23,住家用,鋼筋混凝土造,85年5月29日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPQNMLRJJHNFFCH28CA,21,11.86,共有部份,鋼筋混凝土造,85年5月29日,四層,
RPSRMLPLJHNFFBH78CA,,76.68,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,六層
RPSRMLPLJHNFFBH78CA,,48.48,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPSRMLPLJHNFFBH78CA,,19.58,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUQMLPLJHNFFBH88CA,,45.06,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,一層
RPUQMLPLJHNFFBH88CA,,8.19,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUQMLPLJHNFFBH88CA,,10.11,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPOPMLPJJHNFFCH08CA,21,92.92,農舍,加強磚造,85年11月4日,二層,一層 二層 屋頂突出物
RPPOMLTKJHNFFCH58CA,,75.57,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,十三層
RPPOMLTKJHNFFCH58CA,,13.76,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPPOMLTKJHNFFCH58CA,,44.78,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPSOMLSKJHNFFCH78CA,27,202.64,住家用,鋼筋混凝土造,79年7月21日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLTKJHNFFCH48CA,,72.43,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,三層
RPOOMLTKJHNFFCH48CA,,13.22,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPOOMLTKJHNFFCH48CA,,43.90,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPQOMLTKJHNFFCH68CA,,75.42,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,二層
RPQOMLTKJHNFFCH68CA,,42.94,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPQOMLTKJHNFFCH68CA,,13.85,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPWNMLSKJHNFFCH09CA,2,528.51,見其他登記事項,鋼筋混凝土造,104年9月3日,三層,一層 二層 三層
RPROMLTKJHNFFCH78CA,,193.15,見其他登記事項,鋼筋混凝土造,106年7月11日,三層,一層 二層 三層 見其他登記事項
RPROMLTKJHNFFCH78CA,,.01,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPROMLTKJHNFFCH78CA,,.30,見其他登記事項,鋼筋混凝土造,106年7月11日,一層,
RPXNMLKMJHNFFCH58CA,38,92.58,住家用,鋼筋混凝土造,69年1月20日,二層,一層 二層 騎樓
RPROMLLJKHNFFCH97CA,20,33.60,住家用,鋼筋混凝土造,87年4月7日,十四層,六層
RPROMLLJKHNFFCH97CA,20,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPROMLLJKHNFFCH97CA,20,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPROMLLJKHNFFCH97CA,20,4.61,見其他登記事項,鋼筋混凝土造,87年4月7日,十四層,
RPPOMLSJJHNFFDH48CA,23,94.67,住家用,鋼筋混凝土造,84年3月24日,十層,八層
RPPOMLSJJHNFFDH48CA,23,36.19,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPPOMLSJJHNFFDH48CA,23,10.87,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPSNMLPJJHNFFDH38CA,29,183.20,住商用,鋼筋混凝土造,77年12月16日,三層,一層 二層 三層 騎樓
RPSOMLOJJHNFFDH38CA,10,198.45,住家用,鋼筋混凝土造,96年9月11日,三層,一層 二層 三層
RPUNMLLJKHNFFCH18CA,23,65.05,住家用,鋼筋混凝土造,84年5月6日,七層,七層
RPUNMLLJKHNFFCH18CA,23,6.77,見其他登記事項,鋼筋混凝土造,84年5月6日,七層,
RPUNMLLJKHNFFCH18CA,23,1.28,見其他登記事項,鋼筋混凝土造,84年5月6日,七層,
RPQNMLPKJHNFFDH28CA,19,201.41,住家用,鋼筋混凝土造,87年7月3日,四層,一層 二層 三層 四層 夾層
RPPOMLLJKHNFFDH87CA,,99.09,見其他登記事項,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層
RPPOMLLJKHNFFDH87CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月23日,一層,
RPPOMLLJKHNFFDH87CA,,99.09,見其他登記事項,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層
RPPOMLLJKHNFFDH87CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月23日,一層,
RPOPMLMKJHNFFDH97CA,28,124.39,住家用,鋼筋混凝土造,78年9月2日,二層,一層 二層
RPPNMLPKJHNFFDH18CA,1,278.26,見其他登記事項,鋼筋混凝土造,105年6月7日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLLJKHNFFDH48CA,,198.18,見其他登記事項,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層
RPVOMLLJKHNFFDH48CA,,.16,見其他登記事項,鋼筋混凝土造,106年10月23日,一層,
RPQOMLLJKHNFFDH97CA,,245.28,見其他登記事項,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層
RPQOMLLJKHNFFDH97CA,,.16,見其他登記事項,鋼筋混凝土造,106年10月23日,一層,
RPROMLLJKHNFFDH08CA,,201.91,見其他登記事項,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層
RPROMLLJKHNFFDH08CA,,.16,見其他登記事項,鋼筋混凝土造,106年10月23日,一層,
RPWOMLLJKHNFFDH58CA,,198.18,見其他登記事項,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層
RPWOMLLJKHNFFDH58CA,,.16,見其他登記事項,鋼筋混凝土造,106年10月23日,一層,
RPROMLSKJHNFFEH88CA,6,108.74,住家用,鋼筋混凝土造,100年10月28日,七層,四層
RPROMLSKJHNFFEH88CA,6,43.88,共有部份,鋼筋混凝土造,100年10月28日,七層,
RPUOMLLJKHNFFDH38CA,,198.18,見其他登記事項,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層
RPUOMLLJKHNFFDH38CA,,.16,見其他登記事項,鋼筋混凝土造,106年10月23日,一層,
RPWOMLOJJHNFFEH88CA,12,232.46,見其他登記事項,鋼筋混凝土造,95年4月18日,四層,一層 二層 三層 四層
RPUNMLPJJHNFFFH78CA,18,110.65,住家用,鋼筋混凝土造,88年11月25日,十三層,十層
RPUNMLPJJHNFFFH78CA,18,18.58,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPUNMLPJJHNFFFH78CA,18,28.61,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPWNMLLKJHNFFEH58CA,2,94.76,住家用,鋼筋混凝土造,105年4月5日,十一層,九層
RPWNMLLKJHNFFEH58CA,2,52.84,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPWNMLLKJHNFFEH58CA,2,26.32,共有部份,鋼筋混凝土造,105年4月5日,十一層,
RPOOMLKKJHNFFEH77CA,2,95.01,住家用,鋼筋混凝土造,105年1月25日,十一層,七層
RPOOMLKKJHNFFEH77CA,2,51.86,共有部份,鋼筋混凝土造,105年1月25日,十一層,
RPOOMLKKJHNFFEH77CA,2,19.13,共有部份,鋼筋混凝土造,105年1月25日,十一層,
RPPNMLTLJHNFFEH78CA,2,65.73,住家用,鋼筋混凝土造,105年4月28日,十一層,七層
RPPNMLTLJHNFFEH78CA,2,66.64,共有部份,鋼筋混凝土造,105年4月28日,十一層,
RPWNMLRJJHNFFFH56CA,3,69.28,住家用,鋼筋混凝土造,103年11月1日,十三層,八層
RPWNMLRJJHNFFFH56CA,3,3.69,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPWNMLRJJHNFFFH56CA,3,39.42,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPWNMLRJJHNFFFH56CA,3,15.66,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPQOMLSJJHNFFFH78CA,2,115.98,住家用,鋼筋混凝土造,104年8月4日,十六層,二層
RPQOMLSJJHNFFFH78CA,2,34.51,見其他登記事項,鋼筋混凝土造,104年8月4日,十六層,
RPQOMLSJJHNFFFH78CA,2,80.66,見其他登記事項,鋼筋混凝土造,104年8月4日,十七層,
RPVNMLQKJHNFFFH09CA,36,96.54,住家用,鋼筋混凝土造,70年12月21日,四層,四層
RPVNMLRJJHNFFFH09CA,5,109.47,住家用,鋼筋混凝土造,102年5月3日,十七層,十六層
RPVNMLRJJHNFFFH09CA,5,18.39,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPVNMLRJJHNFFFH09CA,5,35.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPVNMLRJJHNFFFH09CA,5,33.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十七層,
RPWQMLLKJHNFFFH98CA,21,106.42,住家用,鋼筋混凝土造,85年11月28日,八層,八層
RPWQMLLKJHNFFFH98CA,21,22.89,共有部分,鋼筋混凝土造,85年11月28日,八層,
RPWQMLLKJHNFFFH98CA,21,25.92,共有部分,鋼筋混凝土造,85年11月28日,八層,
RPXNMLRKJHNFFFH76CA,3,103.01,住家用,鋼筋混凝土造,103年12月10日,十三層,九層
RPXNMLRKJHNFFFH76CA,3,83.67,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPXNMLRKJHNFFFH76CA,3,23.96,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPOOMLRKJHNFFFH58CA,6,127.80,住家用,鋼筋混凝土造,101年5月7日,十一層,四層
RPOOMLRKJHNFFFH58CA,6,22.89,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPOOMLRKJHNFFFH58CA,6,58.30,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPRNMLKKJHNFFFH08CA,25,27.83,見其他登記事項,鋼筋混凝土造,82年2月25日,十三層,地下一層 地下二層
RPRNMLKKJHNFFFH08CA,25,91.75,住家用,鋼筋混凝土造,82年2月25日,十三層,十二層
RPRNMLKKJHNFFFH08CA,25,12.05,共有部分,鋼筋混凝土造,82年2月25日,十三層,
RPRNMLKKJHNFFFH08CA,25,11.46,共有部分,鋼筋混凝土造,82年2月25日,十三層,
RPVOMLPJJHNFFGH09CA,38,172.29,住家用,加強磚造,68年8月30日,二層,一層 二層 騎樓
RPXNMLNLJHNFFFH09CA,3,71.94,住家用,鋼筋混凝土造,103年11月1日,十三層,九層
RPXNMLNLJHNFFFH09CA,3,3.56,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPXNMLNLJHNFFFH09CA,3,39.42,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPXNMLNLJHNFFFH09CA,3,15.46,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPQNMLTJJHNFFGH88CA,24,62.79,住家用,鋼筋混凝土造,82年7月2日,七層,三層
RPQNMLTJJHNFFGH88CA,24,18.95,共有部份,鋼筋混凝土造,82年7月2日,七層,
RPWNMLOJJHNFFGH98CA,13,94.91,住家用,鋼筋混凝土造,94年5月5日,十層,五層
RPWNMLOJJHNFFGH98CA,13,18.26,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPWNMLOJJHNFFGH98CA,13,15.52,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPWNMLOJJHNFFGH98CA,13,.06,見其他登記事項,鋼筋混凝土造,94年5月5日,十層,一層
RPWNMLOJJHNFFGH98CA,13,28.58,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPUPMLQKJHNFFHH76CA,36,126.02,住家用,鋼筋混凝土造,70年9月24日,二層,一層 二層
RPUNMLOLJHNFFGH98CA,11,85.74,住家用,鋼筋混凝土造,96年2月2日,十三層,八層
RPUNMLOLJHNFFGH98CA,11,14.61,共有部份,鋼筋混凝土造,96年2月2日,十三層,
RPUNMLOLJHNFFGH98CA,11,2.67,共有部份,鋼筋混凝土造,96年2月2日,十三層,
RPUNMLOLJHNFFGH98CA,11,.19,見其他登記事項,鋼筋混凝土造,96年2月2日,十三層,一層
RPUNMLOLJHNFFGH98CA,11,10.96,共有部份,鋼筋混凝土造,96年2月2日,十三層,
RPUNMLOLJHNFFGH98CA,11,26.36,共有部份,鋼筋混凝土造,96年2月2日,十三層,
RPWPMLQKJHNFFHH96CA,24,85.80,工業用,鋼筋混凝土造,82年5月25日,五層,五層
RPWPMLQKJHNFFHH96CA,24,13.84,共有部份,鋼筋混凝土造,82年5月25日,五層,
RPWPMLQKJHNFFHH96CA,24,12.85,共有部份,鋼筋混凝土造,82年5月25日,八層,
RPUNMLSKJHNFFHH76CA,24,89.08,住家用,鋼筋混凝土造,82年7月16日,八層,六層
RPUNMLSKJHNFFHH76CA,24,10.08,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPUNMLSKJHNFFHH76CA,24,34.76,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPUNMLSKJHNFFHH76CA,24,12.00,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPSOMLTJJHNFFHH66CA,23,93.75,住家用,鋼筋混凝土造,83年12月16日,四層,三層
RPSOMLTJJHNFFHH66CA,23,50.53,共有部份,鋼筋混凝土造,83年12月16日,四層,
RPPNMLKMJHNFFHH28CA,39,107.57,住家用,鋼筋混凝土造,68年2月28日,四層,三層
RPOPMLQKJHNFFGH68CA,19,84.86,住家用,鋼筋混凝土造,88年5月1日,八層,一層
RPOPMLQKJHNFFGH68CA,19,10.10,共有部份,鋼筋混凝土造,88年5月1日,八層,
RPOPMLQKJHNFFGH68CA,19,12.67,共有部份,鋼筋混凝土造,88年5月1日,八層,
RPTNMLMKKHNFFGH68CA,4,42.17,住家用,鋼筋混凝土造,102年6月24日,九層,九層
RPTNMLMKKHNFFGH68CA,4,17.01,見其他登記事項,鋼筋混凝土造,102年6月24日,九層,
RPTNMLMKKHNFFGH68CA,4,2.28,見其他登記事項,鋼筋混凝土造,102年6月24日,十層,
RPTNMLMKKHNFFGH68CA,4,12.55,見其他登記事項,鋼筋混凝土造,102年6月24日,十層,
RPSOMLKMJHNFFHH68CA,2,65.90,住家用,鋼筋混凝土造,104年12月7日,七層,三層
RPSOMLKMJHNFFHH68CA,2,65.73,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPTOMLKMJHNFFHH78CA,2,87.16,住家用,鋼筋混凝土造,104年12月7日,七層,三層
RPTOMLKMJHNFFHH78CA,2,74.86,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPVNMLTLJHNFFHH07CA,,91.50,住家用,鋼筋混凝土造,106年9月15日,十層,八層
RPSNMLTLJHNFFHH76CA,,64.98,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPVNMLTLJHNFFHH07CA,,20.84,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPSNMLTLJHNFFHH76CA,,61.25,住家用,鋼筋混凝土造,106年9月15日,十層,八層
RPVNMLTLJHNFFHH07CA,,101.95,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
