編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWRMLSJJHNFFHF17DA,7,2.78,見其他登記事項,見其他登記事項,100年4月22日,十九層,
RPWRMLSJJHNFFHF17DA,7,7.36,見其他登記事項,見其他登記事項,100年4月22日,十九層,
RPWRMLSJJHNFFHF17DA,7,2.13,見其他登記事項,見其他登記事項,100年4月22日,十九層,
RPWRMLSJJHNFFHF17DA,7,1.16,見其他登記事項,見其他登記事項,100年4月22日,十九層,
RPTOMLPJJHNFFDF48DA,3,119.00,住家用,鋼筋混凝土造,104年3月31日,二十九層,八層
RPTOMLPJJHNFFDF48DA,3,19.03,見其他登記事項,鋼筋混凝土造,104年3月31日,二十九層,
RPTOMLPJJHNFFDF48DA,3,56.73,見其他登記事項,鋼筋混凝土造,104年3月31日,二十九層,
RPTNMLSJJHNFFGF98DA,10,111.21,住家用,鋼筋混凝土造,96年10月9日,十九層,三層
RPTNMLSJJHNFFGF98DA,10,30.64,共有部分,鋼筋混凝土造,96年10月9日,十九層,
RPTNMLSJJHNFFGF98DA,10,.71,共有部分,鋼筋混凝土造,96年10月9日,十九層,
RPTNMLSJJHNFFGF98DA,10,2.61,共有部分,鋼筋混凝土造,96年10月9日,十九層,
RPTNMLSJJHNFFGF98DA,10,6.12,共有部分,鋼筋混凝土造,96年10月9日,十九層,
RPSOMLOJJHNFFBF08DA,2,157.29,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,三層
RPTNMLSJJHNFFGF98DA,10,48.85,共有部分,鋼筋混凝土造,96年10月9日,十九層,
RPSOMLOJJHNFFBF08DA,2,74.24,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPSOMLOJJHNFFBF08DA,2,34.24,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPPNMLPJJHNFFFF18DA,19,64.15,住家用,鋼筋混凝土造,87年11月24日,五層,三層
RPPNMLPJJHNFFFF18DA,19,10.02,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPPNMLPJJHNFFFF18DA,19,11.24,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPQNMLOJJHNFFCF87DA,2,224.51,見其他登記事項,見其他登記事項,104年6月15日,二十八層,二十五層
RPQNMLOJJHNFFCF87DA,2,103.42,見其他登記事項,見其他登記事項,104年6月15日,二十八層,
RPQNMLOJJHNFFCF87DA,2,.08,見其他登記事項,見其他登記事項,104年6月15日,二十八層,
RPQNMLOJJHNFFCF87DA,2,49.76,見其他登記事項,見其他登記事項,104年6月15日,二十八層,
RPUQMLPJJHNFFBF58DA,40,71.05,住家用,鋼筋混凝土造,66年8月27日,四層,三層 陽台
RPUOMLPJJHNFFDF58DA,25,88.86,住家用,鋼筋混凝土造,81年12月29日,七層,六層
RPUOMLPJJHNFFDF58DA,25,26.95,共有部分,鋼筋混凝土造,81年12月29日,七層,
RPQOMLQJJHNFFBF08DA,41,78.48,住家用,鋼筋混凝土造,66年5月13日,四層,四層 陽台
RPOQMLKKJHNFFBF57DA,18,.03,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,一層
RPOQMLKKJHNFFBF57DA,18,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPOQMLKKJHNFFBF57DA,18,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPOQMLKKJHNFFBF57DA,18,58.49,住家用,鋼筋混凝土造,88年4月9日,十八層,十層
RPOQMLKKJHNFFBF57DA,18,13.75,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPOQMLKKJHNFFBF57DA,18,5.55,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPOQMLKKJHNFFBF57DA,18,.50,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,地下一層
RPOQMLKKJHNFFBF57DA,18,.06,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPROMLQJJHNFFBF18DA,10,61.49,住家用,鋼筋混凝土造,97年5月27日,十三層,七層
RPROMLQJJHNFFBF18DA,10,15.07,共有部分,鋼筋混凝土造,97年5月27日,十三層,
RPROMLQJJHNFFBF18DA,10,9.24,共有部分,鋼筋混凝土造,97年5月27日,十三層,
RPQPMLMJKHNFFIF48CA,,89.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十三層,四層
RPQPMLMJKHNFFIF48CA,,79.69,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPXPMLPKJHNFFBF88DA,19,3.59,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPXPMLPKJHNFFBF88DA,19,39.53,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPXPMLNJJHNFFAF48DA,15,104.98,住家用,鋼骨鋼筋混凝土造,92年1月30日,二十九層,二十四層
RPXPMLNJJHNFFAF48DA,15,17.25,共有部份,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPXPMLNJJHNFFAF48DA,15,4.15,共有部份,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPXPMLNJJHNFFAF48DA,15,4.65,共有部份,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPXPMLNJJHNFFAF48DA,15,23.76,見其他登記事項,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPVRMLPKJHNFFBF88DA,29,152.47,住商用,鋼筋混凝土造,77年11月25日,五層,二層 停車場 一層 夾層
RPVRMLPKJHNFFBF88DA,29,1.01,共有部分,鋼筋混凝土造,77年11月25日,五層,
RPSQMLNJJHNFFAF08DA,3,87.78,住家用,鋼骨鋼筋混凝土造,104年2月6日,二十二層,六層
RPSQMLNJJHNFFAF08DA,3,49.46,見其他登記事項,鋼骨鋼筋混凝土造,104年2月6日,二十四層,
RPSQMLNJJHNFFAF08DA,3,17.70,見其他登記事項,鋼骨鋼筋混凝土造,104年2月6日,二十四層,
RPSPMLMJKHNFFIF68CA,,79.69,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPSPMLMJKHNFFIF68CA,,89.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十三層,十一層
RPPOMLQJJHNFFBF97DA,6,49.34,見其他登記事項,鋼筋混凝土造,100年7月18日,十五層,五層
RPPOMLQJJHNFFBF97DA,6,11.37,見其他登記事項,鋼筋混凝土造,100年7月18日,十五層,
RPPOMLQJJHNFFBF97DA,6,9.14,見其他登記事項,鋼筋混凝土造,100年7月18日,十五層,
RPVPMLMJKHNFFIF98CA,,93.02,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPVPMLMJKHNFFIF98CA,,115.64,見其他登記事項,鋼筋混凝土造,106年10月3日,十三層,五層
RPUPMLMJKHNFFIF88CA,,67.08,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPUPMLMJKHNFFIF88CA,,65.38,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,十二層
RPWPMLMJKHNFFIF09CA,,80.09,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPWPMLMJKHNFFIF09CA,,90.57,見其他登記事項,鋼筋混凝土造,106年10月3日,十三層,七層
RPTPMLMJKHNFFIF78CA,,67.08,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPTPMLMJKHNFFIF78CA,,65.38,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,四層
RPRPMLMJKHNFFIF58CA,,89.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十三層,十一層
RPRPMLMJKHNFFIF58CA,,79.69,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPOQMLMJKHNFFIF38CA,,33.93,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPOQMLMJKHNFFIF38CA,,65.55,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,二層
RPXPMLMJKHNFFIF56CA,,67.31,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPXPMLMJKHNFFIF56CA,,65.99,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,四層
RPQQMLMJKHNFFIF58CA,,67.08,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPQQMLMJKHNFFIF58CA,,65.38,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,九層
RPPQMLMJKHNFFIF48CA,,67.08,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPPQMLMJKHNFFIF48CA,,65.38,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,七層
RPQQMLTJJHNFFAF48DA,18,28.80,住家用,鋼筋混凝土造,88年7月20日,十二層,四層
RPQQMLTJJHNFFAF48DA,18,2.92,見其他登記事項,鋼筋混凝土造,88年7月20日,十二層,
RPQQMLTJJHNFFAF48DA,18,7.39,見其他登記事項,鋼筋混凝土造,88年7月20日,十二層,
RPPOMLQKJHNFFAF97DA,9,104.57,住家用,鋼筋混凝土造,98年4月3日,十一層,四層
RPPOMLQKJHNFFAF97DA,9,60.99,共有部份,鋼筋混凝土造,98年4月3日,十一層,
RPPOMLQKJHNFFAF97DA,9,12.82,共有部份,鋼筋混凝土造,98年4月3日,十一層,
RPRQMLMJKHNFFIF68CA,,80.09,見其他登記事項,鋼筋混凝土造,106年10月3日,十四層,
RPRQMLMJKHNFFIF68CA,,90.57,見其他登記事項,鋼筋混凝土造,106年10月3日,十三層,九層
RPXPMLPLJHNFFIF96CA,1,71.20,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,一層
RPXPMLPLJHNFFIF96CA,1,57.74,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPXOMLMKJHNFFIF09CA,25,97.10,住家用,鋼筋混凝土造,81年6月29日,五層,五層
RPXOMLMKJHNFFIF09CA,25,2.55,共有部份,鋼筋混凝土造,81年6月29日,五層,
RPQNMLNLJHNFFIF48CA,1,92.30,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,十一層
RPQNMLNLJHNFFIF48CA,1,5.82,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPQNMLNLJHNFFIF48CA,1,117.11,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPQNMLNLJHNFFIF48CA,1,20.67,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPRQMLSJJHNFFIF56CA,21,21.44,住家用,鋼筋混凝土造,85年10月22日,九層,五層
RPRQMLSJJHNFFIF56CA,21,8.34,共有部份,鋼筋混凝土造,85年10月22日,七層,
RPRQMLSJJHNFFIF56CA,21,4.05,共有部份,鋼筋混凝土造,85年10月22日,七層,
RPRQMLSJJHNFFIF56CA,,4.30,共有部份,鋼筋混凝土造,,七層,
RPQOMLMKJHNFFIF38CA,,78.57,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,八層
RPQOMLMKJHNFFIF38CA,,15.75,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPQOMLMKJHNFFIF38CA,,58.42,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPXPMLSJJHNFFIF07CA,23,.88,見其他登記事項,鋼筋混凝土造,83年9月27日,一層,
RPXPMLSJJHNFFIF07CA,23,38.96,共有部份,鋼筋混凝土造,83年9月27日,,
RPXPMLSJJHNFFIF07CA,23,81.73,住家用,鋼筋混凝土造,83年9月27日,十二層,四層
RPURMLTJJHNFFIF07CA,1,81.73,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,七層
RPURMLTJJHNFFIF07CA,1,69.87,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,
RPRPMLOJJHNFFIF68CA,1,27.13,見其他登記事項,鋼筋混凝土造,105年10月14日,四層,
RPRPMLOJJHNFFIF68CA,1,63.62,見其他登記事項,鋼筋混凝土造,105年10月14日,四層,二層
RPQNMLQLJHNFFHF68CA,4,112.75,見其他登記事項,見其他登記事項,102年12月27日,二十三層,十四層
RPQNMLQLJHNFFHF68CA,4,47.03,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPQNMLQLJHNFFHF68CA,4,9.17,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPQNMLQLJHNFFHF68CA,4,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPRNMLQLJHNFFHF78CA,4,112.75,見其他登記事項,見其他登記事項,102年12月27日,二十三層,十二層
RPRNMLQLJHNFFHF78CA,4,9.17,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPRNMLQLJHNFFHF78CA,4,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPRNMLQLJHNFFHF78CA,4,47.03,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPRNMLQLJHNFFHF78CA,4,36.58,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPTNMLPLJHNFFHF88CA,1,115.60,見其他登記事項,見其他登記事項,106年1月18日,十五層,十四層
RPTNMLPLJHNFFHF88CA,1,62.00,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPTNMLPLJHNFFHF88CA,1,38.34,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPTNMLNJJHNFFIF58CA,34,112.34,住家用,加強磚造,73年1月23日,二層,一層 二層
RPROMLKKJHNFFIF28CA,11,24.96,住家用,鋼筋混凝土造,95年11月17日,十九層,十四層
RPROMLKKJHNFFIF28CA,11,.12,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPROMLKKJHNFFIF28CA,11,3.02,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPROMLKKJHNFFIF28CA,11,8.33,共有部份,鋼筋混凝土造,95年11月17日,十九層,
RPROMLKKJHNFFIF28CA,11,2.14,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
TPTNMLPLJHNFFHF09CA,1,92.78,見其他登記事項,見其他登記事項,106年1月18日,十五層,十四層
TPTNMLPLJHNFFHF09CA,1,32.50,見其他登記事項,見其他登記事項,106年1月18日,十五層,
TPTNMLPLJHNFFHF09CA,1,56.39,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPTOMLSJJHNFFIF56CA,11,70.39,住家用,鋼筋混凝土造,95年11月1日,十九層,九層
RPTOMLSJJHNFFIF56CA,11,20.92,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPTOMLSJJHNFFIF56CA,11,12.60,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPTOMLSJJHNFFIF56CA,11,38.04,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPOPMLKKJHNFFIF08CA,36,81.62,住家用,鋼筋混凝土造,70年11月13日,五層,一層
SPTNMLPLJHNFFHF98CA,1,92.78,見其他登記事項,見其他登記事項,106年1月18日,十五層,十四層
SPTNMLPLJHNFFHF98CA,1,30.51,見其他登記事項,見其他登記事項,106年1月18日,十五層,
SPTNMLPLJHNFFHF98CA,1,56.29,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPXRMLPKJHNFFHF96CA,,57.23,見其他登記事項,見其他登記事項,106年8月23日,十五層,七層
RPXRMLPKJHNFFHF96CA,,26.96,見其他登記事項,見其他登記事項,106年8月23日,十五層,
RPVRMLRKJHNFFHF96CA,38,65.97,住家用,鋼筋混凝土造,68年8月31日,五層,五層 陽台
RPRNMLQKJHNFFHF68CA,1,145.59,見其他登記事項,見其他登記事項,105年8月12日,二十九層,二十二層
RPRNMLQKJHNFFHF68CA,1,75.31,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPRNMLQKJHNFFHF68CA,1,31.32,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPOQMLMKJHNFFHF28CA,35,128.09,商業用,鋼筋混凝土造,71年9月13日,五層,一層
RPTOMLPKJHNFFHF88CA,21,51.93,住家用,鋼筋混凝土造,86年2月1日,七層,二層
RPTOMLPKJHNFFHF88CA,21,4.74,共有部分,鋼筋混凝土造,86年2月1日,七層,
RPTOMLPKJHNFFHF88CA,21,7.52,共有部分,鋼筋混凝土造,86年2月1日,七層,
UPTNMLPLJHNFFHF56CA,1,39.95,見其他登記事項,見其他登記事項,106年1月18日,十五層,
UPTNMLPLJHNFFHF56CA,1,115.60,見其他登記事項,見其他登記事項,106年1月18日,十五層,十四層
UPTNMLPLJHNFFHF56CA,1,62.00,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPSNMLTKJHNFFHF09CA,19,60.31,住家用,鋼筋混凝土造,88年4月19日,十二層,二層
RPSNMLTKJHNFFHF09CA,19,6.08,共有部分,鋼筋混凝土造,88年4月19日,十二層,
RPSNMLTKJHNFFHF09CA,19,9.39,見其他登記事項,鋼筋混凝土造,88年4月19日,12,
RPROMLMKJHNFFHF38CA,23,92.39,住家用,鋼筋混凝土造,84年2月18日,十四層,十三層
RPROMLMKJHNFFHF38CA,23,14.54,共有部分,鋼筋混凝土造,84年2月18日,十四層,
RPROMLMKJHNFFHF38CA,23,14.79,共有部分,鋼筋混凝土造,84年2月18日,十四層,
RPOPMLPJJHNFFHF38CA,7,66.56,見其他登記事項,見其他登記事項,99年12月28日,十二層,三層
RPOPMLPJJHNFFHF38CA,7,38.76,見其他登記事項,見其他登記事項,99年12月28日,十二層,
RPOPMLPJJHNFFHF38CA,7,66.56,見其他登記事項,見其他登記事項,99年12月28日,十二層,三層
RPOPMLPJJHNFFHF38CA,7,38.76,見其他登記事項,見其他登記事項,99年12月28日,十二層,
RPTNMLOJJHNFFHF58CA,,110.84,見其他登記事項,見其他登記事項,106年11月13日,十四層,三層
RPTNMLOJJHNFFHF58CA,,94.12,見其他登記事項,見其他登記事項,106年11月13日,十四層,
RPTOMLNJJHNFFHF58CA,2,109.52,見其他登記事項,見其他登記事項,105年4月18日,十五層,二層
RPTOMLNJJHNFFHF58CA,2,53.72,見其他登記事項,見其他登記事項,105年4月18日,十五層,
RPTOMLNJJHNFFHF58CA,2,30.95,見其他登記事項,見其他登記事項,105年4月18日,十五層,
RPOQMLNJJHNFFHF28CA,12,70.78,住家用,鋼骨鋼筋混凝土造,95年1月3日,十四層,十一層
RPOQMLNJJHNFFHF28CA,12,11.67,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPOQMLNJJHNFFHF28CA,12,1.76,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPOQMLNJJHNFFHF28CA,12,2.03,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPOQMLNJJHNFFHF28CA,12,1.85,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPOQMLNJJHNFFHF28CA,12,5.00,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPPNMLOJJHNFFHF18CA,40,92.64,住家用,加強磚造,66年7月22日,四層,二層 陽台
RPSOMLTLJHNFFGF56CA,3,29.50,見其他登記事項,鋼筋混凝土造,104年3月16日,五層,三層
RPSOMLTLJHNFFGF56CA,3,27.88,見其他登記事項,鋼筋混凝土造,104年3月16日,五層,
RPXNMLLKJHNFFHF78CA,18,87.00,住家用,鋼筋混凝土造,88年9月15日,二十二層,一層
RPXNMLLKJHNFFHF78CA,18,22.15,共有部分,鋼筋混凝土造,88年9月15日,二十二層,
RPXNMLLKJHNFFHF78CA,18,36.98,共有部分,鋼筋混凝土造,88年9月15日,二十二層,
RPPNMLSLJHNFFGF68CA,1,90.23,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,八層
RPPNMLSLJHNFFGF68CA,1,30.65,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,
RPPNMLSLJHNFFGF68CA,1,.84,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,
RPQNMLSLJHNFFGF78CA,1,90.23,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,十一層
RPQNMLSLJHNFFGF78CA,1,30.65,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,
RPQNMLSLJHNFFGF78CA,1,.84,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,
RPSOMLKKJHNFFGF18CA,24,79.61,住家用,鋼筋混凝土造,82年11月11日,七層,二層
RPSOMLKKJHNFFGF18CA,24,11.92,共有部分,鋼筋混凝土造,82年11月11日,七層,
RPPOMLLKJHNFFGF97CA,20,97.11,住家用,鋼筋混凝土造,87年5月8日,五層,四層
RPPOMLLKJHNFFGF97CA,20,24.13,共有部分,鋼筋混凝土造,87年5月8日,五層,
RPRNMLQLJHNFFGF68CA,19,78.40,住家用,鋼筋混凝土造,87年7月30日,五層,二層
RPRNMLQLJHNFFGF68CA,19,23.47,共有部分,鋼筋混凝土造,87年7月30日,五層,
RPRNMLQLJHNFFGF68CA,19,.00,共有部分,鋼筋混凝土造,87年7月30日,五層,
RPWPMLPJJHNFFGF09CA,51,124.11,住家用,加強磚造,55年6月6日,三層,一層 二層 三層
RPPNMLLJKHNFFGF87CA,2,105.26,住家用,鋼筋混凝土造,104年7月22日,二十二層,十二層
RPPNMLLJKHNFFGF87CA,2,69.83,見其他登記事項,鋼筋混凝土造,104年7月22日,二十二層,
RPPNMLLJKHNFFGF87CA,2,16.62,見其他登記事項,鋼筋混凝土造,104年7月22日,二十二層,
RPPNMLTLJHNFFGF78CA,10,89.43,見其他登記事項,鋼筋混凝土造,97年3月3日,十四層,四層
RPPNMLTLJHNFFGF78CA,10,62.91,共有部分,鋼筋混凝土造,97年3月3日,十四層,
RPQQMLTKJHNFFGF09CA,2,94.11,住家用,鋼骨鋼筋混凝土造,104年9月9日,十四層,十一層
RPQQMLTKJHNFFGF09CA,2,46.47,見其他登記事項,鋼骨鋼筋混凝土造,104年9月9日,十四層,
RPQQMLTKJHNFFGF09CA,2,.40,商業用,鋼骨鋼筋混凝土造,104年9月9日,十四層,
RPQQMLTKJHNFFGF09CA,2,20.87,見其他登記事項,鋼骨鋼筋混凝土造,104年9月9日,十四層,
RPSPMLNJJHNFFGF48CA,24,37.08,住家用,鋼筋混凝土造,82年8月10日,七層,五層
RPSPMLNJJHNFFGF48CA,24,31.07,共有部分,鋼筋混凝土造,82年8月10日,七層,
RPSPMLNJJHNFFGF48CA,24,31.07,共有部分,鋼筋混凝土造,82年8月10日,七層,
RPSPMLNJJHNFFGF48CA,24,37.08,住家用,鋼筋混凝土造,82年8月10日,七層,五層
RPXOMLOJJHNFFGF98CA,5,20.46,見其他登記事項,鋼筋混凝土造,102年1月22日,十三層,
RPXOMLOJJHNFFGF98CA,5,33.25,住家用,鋼筋混凝土造,102年1月22日,十三層,十二層
RPVPMLSJJHNFFGF66CA,37,52.00,住家用,鋼筋混凝土造,69年11月20日,五層,五層 陽台
RPQTMLQJKHNFFEF88CA,4,104.91,住家用,鋼筋混凝土造,102年8月28日,八層,六層
RPQTMLQJKHNFFEF88CA,4,62.59,見其他登記事項,鋼筋混凝土造,102年8月28日,八層,
RPQTMLQJKHNFFEF88CA,4,13.50,見其他登記事項,鋼筋混凝土造,102年8月28日,八層,
RPTSMLTJJHNFFEF66CA,33,108.15,住家用,鋼筋混凝土造,73年12月18日,五層,四層
RPRQMLPKJHNFFEF58CA,9,97.81,住家用,鋼筋混凝土造,97年11月11日,十五層,二層
RPRQMLPKJHNFFEF58CA,9,24.56,共有部份,鋼筋混凝土造,97年11月11日,十五層,
RPRQMLPKJHNFFEF58CA,9,4.52,共有部份,鋼筋混凝土造,97年11月11日,十五層,
RPRQMLPKJHNFFEF58CA,9,36.26,共有部份,鋼筋混凝土造,97年11月11日,十五層,
RPXPMLTJJHNFFEF76CA,5,63.02,住家用,鋼筋混凝土造,101年6月12日,十五層,十一層
RPXPMLTJJHNFFEF76CA,5,52.22,見其他登記事項,鋼筋混凝土造,101年6月12日,十五層,
RPWNMLQKJHNFFEF88CA,11,27.29,住家用,鋼筋混凝土造,96年5月25日,二十九層,二十九層
RPWNMLQKJHNFFEF88CA,11,9.27,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPWNMLQKJHNFFEF88CA,11,27.29,住家用,鋼筋混凝土造,96年5月25日,二十九層,二十九層
RPWNMLQKJHNFFEF88CA,11,5.29,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPWNMLQKJHNFFEF88CA,11,9.95,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPWNMLQKJHNFFEF88CA,11,9.27,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPWNMLQKJHNFFEF88CA,11,5.29,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPWNMLQKJHNFFEF88CA,11,9.95,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPQNMLPJJHNFFEF08CA,1,83.17,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,十六層
RPQNMLPJJHNFFEF08CA,1,74.61,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPUOMLPJJHNFFEF58CA,22,71.55,住家用,鋼筋混凝土造,84年8月12日,十三層,十一層
RPUOMLPJJHNFFEF58CA,22,12.22,共有部份,鋼筋混凝土造,84年8月12日,十五層,
RPUOMLPJJHNFFEF58CA,22,.10,住家用,鋼筋混凝土造,84年8月12日,十四層,
RPUOMLPJJHNFFEF58CA,22,41.45,共有部份,鋼筋混凝土造,84年8月12日,十五層,
RPPNMLPJJHNFFEF97CA,,130.17,住家用,鋼骨鋼筋混凝土造,106年6月2日,二十三層,十七層
RPVNMLPJJHNFFEF58CA,1,86.73,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,二層
RPVNMLPJJHNFFEF58CA,1,76.12,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPPNMLPJJHNFFEF97CA,,46.86,見其他登記事項,鋼骨鋼筋混凝土造,106年6月2日,二十三層,
RPPNMLPJJHNFFEF97CA,,54.19,見其他登記事項,鋼骨鋼筋混凝土造,106年6月2日,二十三層,
RPVOMLOJJHNFFEF58CA,2,45.51,見其他登記事項,見其他登記事項,104年10月20日,十一層,一層 騎樓
RPVOMLOJJHNFFEF58CA,2,48.61,見其他登記事項,見其他登記事項,104年10月20日,十一層,
RPUOMLOJJHNFFEF48CA,2,39.39,見其他登記事項,見其他登記事項,104年10月20日,十一層,騎樓 一層
RPUOMLOJJHNFFEF48CA,2,46.46,見其他登記事項,見其他登記事項,104年10月20日,十一層,
RPSNMLPJJHNFFEF28CA,1,83.17,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,十七層
RPSNMLPJJHNFFEF28CA,1,74.61,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPVNMLOJJHNFFEF48CA,35,79.44,住家用,鋼筋混凝土造,71年11月20日,五層,四層
RPQPMLOJJHNFFEF18CA,1,37.14,住家用,鋼筋混凝土造,106年2月17日,十五層,五層
RPQPMLOJJHNFFEF18CA,1,17.63,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPQPMLOJJHNFFEF18CA,1,37.14,住家用,鋼筋混凝土造,106年2月17日,十五層,五層
RPQPMLOJJHNFFEF18CA,1,20.28,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPQPMLOJJHNFFEF18CA,1,17.63,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPQPMLOJJHNFFEF18CA,1,20.28,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPOOMLKKJHNFFEF57CA,17,8.92,共有部份,鋼筋混凝土造,89年11月6日,二十層,
RPOOMLKKJHNFFEF57CA,17,56.12,見其他登記事項,鋼筋混凝土造,89年11月6日,二十層,一層 夾層
RPOOMLKKJHNFFEF57CA,17,4.94,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPOOMLKKJHNFFEF57CA,17,.72,見其他登記事項,鋼筋混凝土造,89年11月6日,二十一層,
RPOOMLKKJHNFFEF57CA,17,34.12,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPOOMLKKJHNFFEF57CA,17,.82,見其他登記事項,鋼筋混凝土造,89年11月6日,二層,
RPOOMLKKJHNFFEF57CA,17,.06,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
