編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLSJJHNFFBJ09CA,1,15.50,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPVOMLSJJHNFFBJ09CA,1,19.83,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPVOMLSJJHNFFBJ09CA,1,.11,住家用,鋼筋混凝土造,105年8月3日,十三層,
RPVOMLSJJHNFFBJ09CA,1,36.18,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPPOMLNLJHNFFBJ18CA,24,3.49,共用部分,鋼筋混凝土造,83年4月21日,地下二層,
RPPOMLNLJHNFFBJ18CA,24,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,
RPPOMLNLJHNFFBJ18CA,24,153.69,住家用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層
RPPOMLPKJHNFFBJ28CA,7,165.85,商業用,鋼筋混凝土造,100年5月31日,十層,八層 見其他登記事項
RPPOMLPKJHNFFBJ28CA,7,120.23,見其他登記事項,鋼筋混凝土造,100年5月31日,十層,
RPPNMLLLJHNFFBJ87CA,,162.38,住家用,鋼筋混凝土造,106年9月11日,十九層,十五層
RPPNMLLLJHNFFBJ87CA,,30.55,見其他登記事項,鋼筋混凝土造,106年9月11日,十九層,
RPPNMLLLJHNFFBJ87CA,,114.09,見其他登記事項,鋼筋混凝土造,106年9月11日,十九層,
RPXOMLNLJHNFFBJ98CA,13,35.30,商業用,鋼筋混凝土造,93年9月21日,十二層,十一層
RPXOMLNLJHNFFBJ98CA,13,16.55,共用部分,鋼筋混凝土造,93年9月21日,十二層,
RPQRMLQKJHNFFBJ78CA,1,94.51,住家用,鋼筋混凝土造,105年9月23日,十五層,十層
RPQRMLQKJHNFFBJ78CA,1,87.84,見其他登記事項,鋼筋混凝土造,105年9月23日,十五層,
RPQQMLNKJHNFFBJ38CA,2,.02,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPQQMLNKJHNFFBJ38CA,2,28.10,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPQQMLNKJHNFFBJ38CA,2,66.48,住家用,鋼筋混凝土造,104年9月1日,十四層,十三層
RPQQMLNKJHNFFBJ38CA,2,24.82,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPQQMLNKJHNFFBJ38CA,2,11.50,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPVOMLNLJHNFFBJ78CA,1,236.60,住家用,鋼筋混凝土造,106年3月9日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLKKJHNFFCJ87CA,3,290.69,見其他登記事項,鋼筋混凝土造,104年3月19日,四層,一層 二層 三層 四層 見其他登記事項
RPWQMLQLJHNFFBJ76CA,1,80.15,住家用,鋼筋混凝土造,105年6月8日,二十七層,三層
RPWQMLQLJHNFFBJ76CA,1,24.80,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPWQMLQLJHNFFBJ76CA,1,39.28,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPPNMLQJJHNFFDJ38CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,四層
RPPNMLQJJHNFFDJ38CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPPNMLQJJHNFFDJ38CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPVSMLNLJHNFFBJ56CA,2,128.28,住家用,鋼筋混凝土造,105年5月12日,十三層,十一層
RPVSMLNLJHNFFBJ56CA,2,107.49,見其他登記事項,鋼筋混凝土造,105年5月12日,十三層,
RPRPMLQLJHNFFBJ78CA,9,127.02,住家用,鋼筋混凝土造,97年8月25日,十四層,十三層
RPRPMLQLJHNFFBJ78CA,9,24.72,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPRPMLQLJHNFFBJ78CA,9,23.79,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPRPMLQLJHNFFBJ78CA,9,.06,見其他登記事項,鋼筋混凝土造,97年8月25日,十四層,
RPRPMLQLJHNFFBJ78CA,9,62.78,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPQNMLQJJHNFFDJ48CA,,77.03,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,七層
RPQNMLQJJHNFFDJ48CA,,35.29,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPQNMLQJJHNFFDJ48CA,,16.18,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPXSMLNLJHNFFBJ76CA,8,205.61,住家用,鋼筋混凝土造,98年6月26日,十五層,五層
RPXSMLNLJHNFFBJ76CA,8,58.56,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPXSMLNLJHNFFBJ76CA,8,28.88,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPXSMLNLJHNFFBJ76CA,8,.14,住家用,鋼筋混凝土造,98年6月26日,十五層,
RPXSMLNLJHNFFBJ76CA,8,.03,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPXSMLNLJHNFFBJ76CA,8,60.02,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPRNMLQJJHNFFDJ58CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,五層
RPRNMLQJJHNFFDJ58CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPRNMLQJJHNFFDJ58CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPSNMLQJJHNFFDJ68CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,六層
RPSNMLQJJHNFFDJ68CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPSNMLQJJHNFFDJ68CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPWNMLQJJHNFFDJ09CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,七層
RPWNMLQJJHNFFDJ09CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPWNMLQJJHNFFDJ09CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPVNMLQJJHNFFDJ98CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,四層
RPVNMLQJJHNFFDJ98CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPVNMLQJJHNFFDJ98CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPUNMLQJJHNFFDJ88CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,六層
RPUNMLQJJHNFFDJ88CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPUNMLQJJHNFFDJ88CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPTNMLQJJHNFFDJ78CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,六層
RPTNMLQJJHNFFDJ78CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPTNMLQJJHNFFDJ78CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPPOMLSKJHNFFDJ78CA,25,87.44,住家用,鋼筋混凝土造,82年2月23日,四層,一層
RPPOMLSKJHNFFDJ78CA,25,31.64,見其他登記事項,鋼筋混凝土造,82年2月23日,五層,
RPVNMLLLJHNFFDJ68CA,36,98.18,住家用,加強磚造,70年12月28日,三層,一層 二層 三層 騎樓
RPQOMLSKJHNFFDJ88CA,3,191.89,見其他登記事項,鋼筋混凝土造,103年11月13日,四層,一層 二層 三層 四層
RPXNMLQJJHNFFDJ56CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,七層
RPXNMLQJJHNFFDJ56CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPXNMLQJJHNFFDJ56CA,,16.20,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPQOMLPKJHNFFDJ58CA,13,66.10,住家用,鋼筋混凝土造,93年11月8日,十層,九層
RPQOMLPKJHNFFDJ58CA,13,4.93,共有部份,鋼筋混凝土造,93年11月8日,十層,
RPQOMLPKJHNFFDJ58CA,13,14.63,共有部份,鋼筋混凝土造,93年11月8日,十層,
RPWNMLQLJHNFFDJ66CA,4,143.80,見其他登記事項,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層
RPWNMLKKJHNFFDJ58CA,,58.69,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,四層
RPWNMLKKJHNFFDJ58CA,,10.62,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPWNMLKKJHNFFDJ58CA,,18.56,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPTNMLTJJHNFFDJ09CA,,189.58,住家用,鋼筋混凝土造,106年8月9日,四層,一層 二層 三層 四層
RPPOMLKKJHNFFDJ97CA,,51.50,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,四層
RPPOMLKKJHNFFDJ97CA,,19.51,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPPOMLKKJHNFFDJ97CA,,7.58,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPSOMLLKJHNFFDJ38CA,5,.32,見其他登記事項,鋼筋混凝土造,101年12月13日,一層,
RPSOMLLKJHNFFDJ38CA,5,183.59,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層
RPQOMLKKJHNFFDJ08CA,,56.01,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,五層
RPQOMLKKJHNFFDJ08CA,,12.65,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPQOMLKKJHNFFDJ08CA,,16.31,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPROMLKKJHNFFDJ18CA,,51.50,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,五層
RPROMLKKJHNFFDJ18CA,,19.51,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPROMLKKJHNFFDJ18CA,,7.58,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPSOMLKKJHNFFDJ28CA,,58.69,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,五層
RPSOMLKKJHNFFDJ28CA,,10.62,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPSOMLKKJHNFFDJ28CA,,18.56,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPWNMLNLJHNFFBJ78CA,4,154.78,住家用,鋼筋混凝土造,102年10月16日,十五層,三層
RPWNMLNLJHNFFBJ78CA,4,162.43,見其他登記事項,鋼筋混凝土造,102年10月16日,十五層,
RPXNMLLKJHNFFCJ68CA,25,83.19,住家用,鋼筋混凝土造,81年7月6日,十層,九層
RPXNMLLKJHNFFCJ68CA,25,4.44,見其他登記事項,鋼筋混凝土造,81年7月6日,十層,
RPXNMLLKJHNFFCJ68CA,25,4.97,共有部份,鋼筋混凝土造,81年7月6日,十層,
RPXNMLLKJHNFFCJ68CA,25,24.90,共有部份,鋼筋混凝土造,81年7月6日,十層,
RPVOMLKLJHNFFBJ48CA,,99.94,住家用,鋼筋混凝土造,106年10月30日,十四層,四層
RPVOMLKLJHNFFBJ48CA,,70.91,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPVNMLSJJHNFFDJ56CA,1,186.21,見其他登記事項,鋼筋混凝土造,105年8月23日,四層,一層 二層 三層 四層
RPWOMLKLJHNFFBJ58CA,,95.35,住家用,鋼筋混凝土造,106年10月30日,十四層,四層
RPWOMLKLJHNFFBJ58CA,,71.43,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPPPMLKLJHNFFBJ97CA,,122.01,住家用,鋼筋混凝土造,106年10月30日,十四層,五層
RPPPMLKLJHNFFBJ97CA,,85.75,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPTNMLNLJHNFFCJ58CA,,114.40,住家用,加強磚造,,二層,一層 二層 騎樓
RPOPMLPLJHNFFBJ38CA,2,110.40,住家用,鋼筋混凝土造,104年11月2日,二十七層,二十三層
RPOPMLPLJHNFFBJ38CA,2,117.98,見其他登記事項,鋼筋混凝土造,104年11月2日,二十七層,
RPTPMLKLJHNFFBJ38CA,,99.28,住家用,鋼筋混凝土造,106年10月30日,十四層,六層
RPTPMLKLJHNFFBJ38CA,,101.05,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPWOMLQKJHNFFBJ09CA,3,73.82,住家用,鋼筋混凝土造,103年8月26日,十三層,二層
RPWOMLQKJHNFFBJ09CA,3,15.20,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPWOMLQKJHNFFBJ09CA,3,55.85,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPWPMLKLJHNFFBJ68CA,,99.49,住家用,鋼筋混凝土造,106年10月30日,十四層,六層
RPWPMLKLJHNFFBJ68CA,,73.21,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPTQMLKLJHNFFBJ48CA,,95.35,住家用,鋼筋混凝土造,106年10月30日,十四層,七層
RPTQMLKLJHNFFBJ48CA,,100.46,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPWRMLKLJHNFFBJ88CA,,90.19,住家用,鋼筋混凝土造,106年10月30日,十四層,十層
RPWRMLKLJHNFFBJ88CA,,66.62,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPVTMLKLJHNFFBJ98CA,,100.61,住家用,鋼筋混凝土造,106年10月30日,十四層,十三層
RPVTMLKLJHNFFBJ98CA,,73.74,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPRRMLKLJHNFFBJ38CA,,122.01,住家用,鋼筋混凝土造,106年10月30日,十四層,九層
RPRRMLKLJHNFFBJ38CA,,109.76,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPTUMLKLJHNFFBJ88CA,,99.28,住家用,鋼筋混凝土造,106年10月30日,十四層,八層
RPTUMLKLJHNFFBJ88CA,,107.05,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPURMLKLJHNFFBJ68CA,,95.35,住家用,鋼筋混凝土造,106年10月30日,十四層,九層
RPURMLKLJHNFFBJ68CA,,97.42,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPOSMLKLJHNFFBJ18CA,,99.49,住家用,鋼筋混凝土造,106年10月30日,十四層,十層
RPOSMLKLJHNFFBJ18CA,,73.21,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPUNMLRKJHNFFBJ88CA,5,35.75,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPOOMLTJJHNFFBJ48CA,4,51.62,住家用,鋼筋混凝土造,103年1月28日,十層,六層
RPOOMLTJJHNFFBJ48CA,4,10.96,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPOOMLTJJHNFFBJ48CA,4,44.48,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPQOMLMKJHNFFBJ08CA,3,138.59,住家用,鋼筋混凝土造,103年12月3日,二十七層,十二層
RPQOMLMKJHNFFBJ08CA,3,45.91,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPQOMLMKJHNFFBJ08CA,3,78.50,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPTNMLTJJHNFFBJ88CA,3,253.53,住家用,鋼筋混凝土造,104年3月27日,四層,二層 三層 一層 四層 屋頂突出物
RPWPMLQKJHNFFBJ56CA,1,233.26,見其他登記事項,鋼筋混凝土造,106年3月28日,四層,一層 二層 三層 四層 屋頂突出物
RPVSMLKLJHNFFBJ88CA,,95.35,住家用,鋼筋混凝土造,106年10月30日,十四層,十一層
RPVSMLKLJHNFFBJ88CA,,71.43,見其他登記事項,鋼筋混凝土造,106年10月30日,十四層,
RPWNMLKKJHNFFBJ38CA,,101.92,住家用,加強磚造,,二層,一層 二層
RPXNMLSJJHNFFBJ56CA,5,145.92,住家用,鋼筋混凝土造,102年5月16日,二十四層,二十層
RPXNMLSJJHNFFBJ56CA,5,130.94,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPXNMLSJJHNFFBJ56CA,5,.72,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPVNMLKKJHNFFBJ28CA,4,113.78,住家用,鋼筋混凝土造,102年8月2日,十四層,十層
RPVNMLKKJHNFFBJ28CA,4,112.17,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPVNMLSJJHNFFBJ98CA,22,68.76,住家用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層
RPVNMLSJJHNFFBJ98CA,22,68.76,住家用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層
RPPPMLKKJHNFFBJ87CA,8,28.43,商業用,鋼筋混凝土造,99年2月8日,十八層,十四層
RPPPMLKKJHNFFBJ87CA,8,34.77,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPPOMLSJJHNFFBJ48CA,13,86.65,住家用,鋼筋混凝土造,93年7月5日,十三層,八層
RPPOMLSJJHNFFBJ48CA,13,11.01,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPOMLSJJHNFFBJ48CA,13,14.48,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPOMLSJJHNFFBJ48CA,13,.03,見其他登記事項,鋼筋混凝土造,93年7月5日,十三層,
RPPOMLSJJHNFFBJ48CA,13,.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPOMLSJJHNFFBJ48CA,13,20.64,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPTNMLLKJHNFFBJ18CA,7,32.49,住家用,鋼筋混凝土造,99年11月20日,十五層,七層
RPTNMLLKJHNFFBJ18CA,7,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLLKJHNFFBJ18CA,7,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLLKJHNFFBJ18CA,7,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLLKJHNFFBJ18CA,7,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLLKJHNFFBJ18CA,7,7.59,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLLKJHNFFBJ18CA,7,32.49,住家用,鋼筋混凝土造,99年11月20日,十五層,七層
RPTNMLLKJHNFFBJ18CA,7,6.47,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLLKJHNFFBJ18CA,7,7.59,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLLKJHNFFBJ18CA,7,6.47,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPPOMLLKJHNFFBJ87CA,1,69.91,住家用,鋼筋混凝土造,105年9月7日,十四層,十三層
RPPOMLLKJHNFFBJ87CA,1,19.57,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPPOMLLKJHNFFBJ87CA,1,45.94,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPTNMLMKJHNFFBJ28CA,6,46.96,住家用,鋼筋混凝土造,100年7月7日,十五層,七層
RPTNMLMKJHNFFBJ28CA,6,41.62,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPTNMLMKJHNFFBJ28CA,6,10.91,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPWNMLTJJHNFFBJ56CA,9,30.97,商業用,鋼筋混凝土造,97年6月6日,十層,八層
RPWNMLTJJHNFFBJ56CA,9,2.64,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPWNMLTJJHNFFBJ56CA,9,14.11,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPROMLTJJHNFFBJ78CA,3,117.73,住家用,鋼筋混凝土造,103年7月28日,二十四層,十九層
RPROMLTJJHNFFBJ78CA,3,25.29,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPROMLTJJHNFFBJ78CA,3,25.18,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPROMLTJJHNFFBJ78CA,3,.04,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,一層
RPROMLTJJHNFFBJ78CA,3,66.44,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPOPMLTJJHNFFBJ58CA,2,102.71,住家用,鋼筋混凝土造,105年6月6日,十四層,十三層
RPOPMLTJJHNFFBJ58CA,2,89.53,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPOPMLTJJHNFFBJ58CA,2,16.33,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPUOMLMKJHNFFBJ48CA,9,111.42,住家用,鋼筋混凝土造,97年8月25日,十四層,九層
RPUOMLMKJHNFFBJ48CA,9,24.03,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPUOMLMKJHNFFBJ48CA,9,20.86,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPUOMLMKJHNFFBJ48CA,9,.03,見其他登記事項,鋼筋混凝土造,97年8月25日,十四層,
RPUOMLMKJHNFFBJ48CA,9,31.33,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPVPMLTJJHNFFBJ66CA,2,181.11,住家用,鋼筋混凝土造,105年1月11日,二十層,十層
RPVPMLTJJHNFFBJ66CA,2,39.64,見其他登記事項,鋼筋混凝土造,105年1月11日,二十層,
RPVPMLTJJHNFFBJ66CA,2,49.05,見其他登記事項,鋼筋混凝土造,105年1月11日,二十一層,
RPVPMLTJJHNFFBJ66CA,2,79.32,見其他登記事項,鋼筋混凝土造,105年1月11日,二十一層,
RPXNMLLKJHNFFBJ58CA,3,93.83,住家用,鋼筋混凝土造,103年10月9日,十九層,七層
RPXNMLLKJHNFFBJ58CA,3,75.67,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLLKJHNFFBJ58CA,3,.47,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLLKJHNFFBJ58CA,3,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLLKJHNFFBJ58CA,3,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLLKJHNFFBJ58CA,3,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPUPMLTJJHNFFBJ56CA,2,225.25,住家用,鋼筋混凝土造,105年1月11日,二十層,九層
RPUPMLTJJHNFFBJ56CA,2,48.92,見其他登記事項,鋼筋混凝土造,105年1月11日,二十層,
RPUPMLTJJHNFFBJ56CA,2,60.52,見其他登記事項,鋼筋混凝土造,105年1月11日,二十一層,
RPUPMLTJJHNFFBJ56CA,2,39.66,見其他登記事項,鋼筋混凝土造,105年1月11日,二十一層,
RPQOMLPKJHNFFBJ38CA,13,172.10,住家用,鋼筋混凝土造,93年6月11日,四層,一層 二層 三層 四層
RPPOMLRKJHNFFBJ48CA,,336.30,住家用,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層
RPTOMLPKJHNFFBJ68CA,91,79.34,住家用,土造,16年3月1日,一層,一層
RPUOMLPKJHNFFBJ78CA,,162.38,住家用,鋼筋混凝土造,106年9月11日,十九層,十六層
RPUOMLPKJHNFFBJ78CA,,30.55,見其他登記事項,鋼筋混凝土造,106年9月11日,十九層,
RPUOMLPKJHNFFBJ78CA,,114.09,見其他登記事項,鋼筋混凝土造,106年9月11日,十九層,
RPSOMLTJJHNFFBJ88CA,3,121.09,住家用,鋼筋混凝土造,103年7月28日,二十四層,二十一層
RPSOMLTJJHNFFBJ88CA,3,26.05,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPSOMLTJJHNFFBJ88CA,3,26.14,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPSOMLTJJHNFFBJ88CA,3,.02,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,一層
RPSOMLTJJHNFFBJ88CA,3,33.22,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPOOMLMKJHNFFBJ87CA,3,133.40,住家用,鋼筋混凝土造,103年9月24日,二十三層,十九層
RPOOMLMKJHNFFBJ87CA,3,10.95,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPOOMLMKJHNFFBJ87CA,3,86.46,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPOOMLMKJHNFFBJ87CA,3,23.29,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPRQMLMLJHNFFBJ48CA,11,190.27,住家用,鋼筋混凝土造,96年5月28日,二十三層,五層
RPRQMLMLJHNFFBJ48CA,11,38.81,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPRQMLMLJHNFFBJ48CA,11,24.08,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPRQMLMLJHNFFBJ48CA,11,.01,見其他登記事項,鋼筋混凝土造,96年5月28日,二十三層,
RPRQMLMLJHNFFBJ48CA,11,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPRQMLMLJHNFFBJ48CA,11,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPRQMLMLJHNFFBJ48CA,11,51.51,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPWOMLRKJHNFFBJ56CA,1,62.95,住家用,鋼筋混凝土造,105年9月21日,二十一層,八層
RPWOMLRKJHNFFBJ56CA,1,65.15,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPWOMLRKJHNFFBJ56CA,1,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,
RPWOMLRKJHNFFBJ56CA,1,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPVOMLSKJHNFFBJ56CA,1,84.56,住家用,鋼筋混凝土造,105年9月21日,二十一層,十四層
RPVOMLSKJHNFFBJ56CA,1,87.28,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPVOMLSKJHNFFBJ56CA,1,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,
RPVOMLSKJHNFFBJ56CA,1,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPPNMLOLJHNFFBJ18CA,6,.17,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPPNMLOLJHNFFBJ18CA,6,166.68,住家用,鋼筋混凝土造,100年5月31日,十四層,十四層
RPPNMLOLJHNFFBJ18CA,6,26.31,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPPNMLOLJHNFFBJ18CA,6,40.71,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPPNMLOLJHNFFBJ18CA,6,48.25,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPROMLTLJHNFFBJ98CA,5,231.51,住家用,鋼筋混凝土造,101年10月30日,二十四層,十八層
RPROMLTLJHNFFBJ98CA,5,154.64,見其他登記事項,鋼筋混凝土造,101年10月30日,二十四層,
RPQNMLLJKHNFFBJ87CA,,108.64,住家用,加強磚造,,二層,一層 二層 騎樓
RPOPMLSKJHNFFBJ58CA,1,61.78,住家用,鋼筋混凝土造,105年9月21日,二十一層,十八層
RPOPMLSKJHNFFBJ58CA,1,64.52,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPOPMLSKJHNFFBJ58CA,1,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,
RPOPMLSKJHNFFBJ58CA,1,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPVOMLTKJHNFFCJ76CA,1,93.78,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,四層
RPVOMLTKJHNFFCJ76CA,1,17.83,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPVOMLTKJHNFFCJ76CA,1,52.88,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
