編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLKMJHNFFAB97CA,23,18.17,見其他登記事項,鋼筋混凝土造,84年2月15日,六層,
RPPPMLSJJHNFFBB77CA,7,104.56,住家用,鋼筋混凝土造,99年6月23日,十五層,八層
RPPPMLSJJHNFFBB77CA,7,72.84,見其他登記事項,鋼筋混凝土造,99年6月23日,十五層,
RPQOMLNJJHNFFBB27CA,37,42.37,住商用,鋼筋混凝土造,69年12月18日,三層,一層 二層 三層 騎樓 地下層
RPPOMLPLJHNFFAB47CA,13,205.88,見其他登記事項,鋼筋混凝土造,94年4月27日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLRKJHNFFAB57CA,22,106.77,見其他登記事項,鋼筋混凝土造,84年12月5日,八層,七層
RPOPMLRKJHNFFAB57CA,22,28.75,見其他登記事項,鋼筋混凝土造,84年12月5日,八層,
RPVOMLQKJHNFFAB08CA,36,92.93,住家用,鋼筋混凝土造,71年2月5日,五層,二層
RPVOMLQKJHNFFAB08CA,36,3.26,見其他登記事項,鋼筋混凝土造,71年2月5日,五層,
RPROMLKKJHNFFAB07CA,13,60.91,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,九層
RPPPMLTJJHNFFAB77CA,1,125.45,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,五層
RPROMLKKJHNFFAB07CA,13,11.60,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPPPMLTJJHNFFAB77CA,1,30.89,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPROMLKKJHNFFAB07CA,13,22.22,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPPPMLTJJHNFFAB77CA,1,55.52,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPOPMLLMJHNFFAB17CA,19,84.35,住家用,鋼筋混凝土造,87年9月30日,十二層,九層
RPOPMLLMJHNFFAB17CA,19,47.89,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPOPMLLMJHNFFAB17CA,19,23.09,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPWPMLSJJHNFFAB38CA,1,64.42,見其他登記事項,鋼筋混凝土造,106年1月25日,十四層,
RPWPMLSJJHNFFAB38CA,1,84.23,見其他登記事項,鋼筋混凝土造,106年1月25日,十四層,六層
RPQQMLKMJHNFFAB37CA,11,79.47,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,十四層
RPQQMLKMJHNFFAB37CA,11,13.43,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPQQMLKMJHNFFAB37CA,11,33.30,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPQQMLKMJHNFFAB37CA,11,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,一層
RPQQMLKMJHNFFAB37CA,11,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPQQMLKMJHNFFAB37CA,11,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVNMLPJJHNFFAB77CA,23,205.36,住家用,鋼筋混凝土造,83年10月20日,三層,一層 二層 三層
RPQPMLTJJHNFFAB87CA,1,96.63,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,十二層
RPQPMLTJJHNFFAB87CA,1,23.85,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPQPMLTJJHNFFAB87CA,1,51.92,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPQOMLPJJHNFFAB37CA,24,23.97,住家用,鋼筋混凝土造,83年5月4日,十二層,十二層
RPQOMLPJJHNFFAB37CA,24,10.18,見其他登記事項,鋼筋混凝土造,83年5月4日,十二層,
RPWPMLPJJHNFFAB08CA,1,95.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,四層
RPWPMLPJJHNFFAB08CA,1,69.98,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPVPMLPJJHNFFAB97CA,1,84.19,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,十五層
RPVPMLPJJHNFFAB97CA,1,64.91,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPUPMLPJJHNFFAB87CA,1,84.19,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,十一層
RPUPMLPJJHNFFAB87CA,1,64.91,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPUQMLOJJHNFFAB87CA,1,223.25,見其他登記事項,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 見其他登記事項
RPXPMLOJJHNFFAB08CA,46,88.20,住家用,見其他登記事項,61年1月27日,二層,一層 二層
RPRNMLPJJHNFFAB37CA,23,71.41,住家用,鋼筋混凝土造,84年1月13日,十九層,十五層
RPRNMLPJJHNFFAB37CA,23,1.13,商業用,鋼筋混凝土造,84年1月13日,十九層,地下一層
RPTRMLOJJHNFFAB87CA,19,80.33,見其他登記事項,鋼筋混凝土造,88年5月19日,十六層,六層
RPRNMLPJJHNFFAB37CA,23,15.11,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPTRMLOJJHNFFAB87CA,19,40.35,共有部份,鋼筋混凝土造,88年5月19日,十六層,
RPRNMLPJJHNFFAB37CA,23,9.15,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLPJJHNFFAB37CA,23,10.71,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPPNMLPJJHNFFAB17CA,30,18.93,住家用,鋼筋混凝土造,76年12月16日,十二層,九層
RPPNMLPJJHNFFAB17CA,30,6.17,見其他登記事項,鋼筋混凝土造,76年12月16日,十二層,
RPRNMLQJJHNFFAB47CA,23,830.32,商業用,鋼筋混凝土造,83年6月24日,十三層,十三層
RPRNMLQJJHNFFAB47CA,23,189.90,共有部份,鋼筋混凝土造,83年6月24日,十三層,
RPTOMLOJJHNFFAB57CA,26,63.92,住家用,鋼筋混凝土造,80年7月3日,七層,六層
RPTOMLOJJHNFFAB57CA,26,9.34,共有部份,鋼筋混凝土造,80年7月3日,七層,
RPTOMLOJJHNFFAB57CA,26,63.92,住家用,鋼筋混凝土造,80年7月3日,七層,六層
RPTOMLOJJHNFFAB57CA,26,9.34,共有部份,鋼筋混凝土造,80年7月3日,七層,
RPTOMLOJJHNFFAB57CA,26,9.16,見其他登記事項,鋼筋混凝土造,80年7月3日,七層,地下層
RPTOMLOJJHNFFAB57CA,26,.04,共有部份,鋼筋混凝土造,80年7月3日,七層,
RPUNMLSJJHNFFAB97CA,2,91.07,見其他登記事項,鋼筋混凝土造,104年7月31日,十四層,五層
RPUNMLSJJHNFFAB97CA,2,69.58,見其他登記事項,鋼筋混凝土造,104年7月31日,十四層,
RPTOMLOJJHNFFAB57CA,26,9.16,見其他登記事項,鋼筋混凝土造,80年7月3日,七層,地下層
RPTOMLOJJHNFFAB57CA,26,.04,共有部份,鋼筋混凝土造,80年7月3日,七層,
RPROMLSJJHNFFAB77CA,20,93.20,住家用,鋼筋混凝土造,87年5月1日,十四層,九層
RPROMLSJJHNFFAB77CA,20,40.68,共有部份,鋼筋混凝土造,87年5月1日,十四層,
RPTPMLSJJHNFFAB08CA,1,294.16,見其他登記事項,鋼筋混凝土造,105年7月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLMKJHNFFAB47CA,1,98.33,見其他登記事項,鋼筋混凝土造,105年11月7日,十二層,十一層
RPSPMLMKJHNFFAB47CA,1,64.55,見其他登記事項,鋼筋混凝土造,105年11月7日,十二層,
RPSPMLMKJHNFFAB47CA,1,19.33,見其他登記事項,鋼筋混凝土造,105年11月7日,十二層,
RPUPMLQKJHNFFAB08CA,22,59.25,見其他登記事項,鋼筋混凝土造,84年9月26日,十二層,九層
RPUPMLQKJHNFFAB08CA,22,20.37,見其他登記事項,鋼筋混凝土造,84年9月26日,十二層,
RPVOMLKKJHNFFAB47CA,26,150.47,住家用,鋼筋混凝土造,80年7月25日,十四層,十二層
RPVOMLKKJHNFFAB47CA,26,48.52,住家用,鋼筋混凝土造,80年7月25日,十四層,
RPSPMLTJJHNFFAB08CA,4,269.93,見其他登記事項,鋼筋混凝土造,102年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLOJJHNFFAB67CA,20,27.22,見其他登記事項,鋼骨鋼筋混凝土造,87年5月28日,三十二層,二十六層
RPUOMLOJJHNFFAB67CA,20,9.16,共有部份,鋼骨鋼筋混凝土造,87年5月28日,三十二層,
RPUOMLOJJHNFFAB67CA,20,3.42,共有部份,鋼骨鋼筋混凝土造,87年5月28日,三十二層,
RPUOMLOJJHNFFAB67CA,20,2.15,見其他登記事項,鋼骨鋼筋混凝土造,87年5月28日,三十二層,
RPRNMLOKJHNFFAB37CA,28,96.52,住家用,鋼筋混凝土造,78年7月26日,九層,五層
RPRNMLOKJHNFFAB37CA,28,18.66,共有部份,鋼筋混凝土造,78年7月26日,九層,
RPRNMLOKJHNFFAB37CA,28,1.04,商業用,鋼筋混凝土造,78年7月26日,九層,一層
RPTNMLRKJHNFFAB87CA,2,95.64,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,七層
RPTNMLRKJHNFFAB87CA,2,76.49,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,
RPVOMLSJJHNFFAB18CA,16,76.08,見其他登記事項,鋼筋混凝土造,90年11月26日,十四層,二層
RPVOMLSJJHNFFAB18CA,16,24.42,共有部份,鋼筋混凝土造,90年11月26日,十四層,
RPXOMLSJJHNFFAB38CA,21,42.42,住家用,鋼筋混凝土造,86年4月28日,十九層,十九層
RPXOMLSJJHNFFAB38CA,21,3.40,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPXOMLSJJHNFFAB38CA,21,8.52,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPXOMLSJJHNFFAB38CA,21,5.43,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPOQMLPLJHNFFAB57CA,22,44.01,見其他登記事項,鋼筋混凝土造,84年6月7日,十四層,十一層
RPOQMLPLJHNFFAB57CA,22,36.91,住家用,鋼筋混凝土造,84年6月7日,十四層,
RPSNMLRLJHNFFAB87CA,23,77.85,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,六層
RPSNMLRLJHNFFAB87CA,23,15.62,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPSNMLRLJHNFFAB87CA,23,17.27,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPVNMLPLJHNFFAB97CA,29,57.01,見其他登記事項,鋼筋混凝土造,78年3月25日,十二層,三層
RPVNMLPLJHNFFAB97CA,29,12.40,見其他登記事項,鋼筋混凝土造,78年3月25日,十二層,
RPTNMLKMJHNFFAB37CA,24,36.95,住家用,鋼筋混凝土造,82年7月13日,七層,七層
RPTNMLKMJHNFFAB37CA,24,22.78,見其他登記事項,鋼筋混凝土造,82年7月13日,七層,
RPUNMLRLJHNFFAB08CA,32,313.78,住商用,鋼筋混凝土造,74年10月11日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPVOMLLMJHNFFAB77CA,1,83.03,見其他登記事項,鋼筋混凝土造,106年1月25日,十四層,十三層
RPVOMLLMJHNFFAB77CA,1,69.16,見其他登記事項,鋼筋混凝土造,106年1月25日,十四層,
RPTPMLOJJHNFFBB77CA,2,86.17,見其他登記事項,鋼筋混凝土造,104年10月30日,十五層,七層
RPTPMLOJJHNFFBB77CA,2,76.78,見其他登記事項,鋼筋混凝土造,104年10月30日,十五層,
RPTOMLTJJHNFFBB18CA,,102.75,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,十一層
RPTOMLTJJHNFFBB18CA,,72.05,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPRPMLSJJHNFFBB97CA,24,28.60,住家用,鋼筋混凝土造,82年10月28日,七層,六層
RPRPMLSJJHNFFBB97CA,24,8.82,共有部份,鋼筋混凝土造,82年10月28日,七層,
RPUOMLLMJHNFFAB67CA,1,84.18,見其他登記事項,鋼筋混凝土造,106年1月25日,十四層,三層
RPUOMLLMJHNFFAB67CA,1,63.84,見其他登記事項,鋼筋混凝土造,106年1月25日,十四層,
RPOOMLPJJHNFFBB27CA,2,102.44,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,八層
RPOOMLPJJHNFFBB27CA,2,30.32,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,
RPOOMLPJJHNFFBB27CA,2,49.61,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,
RPPOMLQJJHNFFBB47CA,36,86.33,住家用,鋼筋混凝土造,70年9月9日,五層,五層
RPWRMLTJJHNFFBB78CA,1,102.02,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,十三層
RPWRMLTJJHNFFBB78CA,1,47.27,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPWRMLTJJHNFFBB78CA,1,25.35,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPURMLTJJHNFFBB58CA,27,287.03,商業用,鋼筋混凝土造,80年2月4日,二十層,十二層
RPURMLTJJHNFFBB58CA,27,55.94,見其他登記事項,鋼筋混凝土造,80年2月4日,二十層,地下二層 地下三層
RPURMLTJJHNFFBB58CA,27,27.21,共有部份,鋼筋混凝土造,80年2月4日,二十層,
RPURMLTJJHNFFBB58CA,27,55.83,共有部份,鋼筋混凝土造,80年2月4日,二十層,
RPSOMLPJJHNFFBB67CA,35,55.69,住家用,鋼筋混凝土造,71年9月12日,五層,五層
RPSOMLPJJHNFFBB67CA,35,5.76,共有部份,鋼筋混凝土造,71年9月21日,五層,
RPQOMLQJJHNFFBB57CA,47,103.14,住家用,鋼筋混凝土加強磚造,59年9月13日,二層,一層 二層 騎樓
RPWNMLKKJHNFFBB57CA,,69.69,住家用,鋼筋混凝土造,,五層,四層
RPPPMLKKJHNFFBB07CA,24,78.35,住家用,鋼筋混凝土造,83年3月2日,七層,五層
RPPPMLKKJHNFFBB07CA,24,40.81,共有部份,鋼筋混凝土造,83年3月2日,七層,
RPRNMLKKJHNFFBB07CA,,110.09,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,十四層
RPRNMLKKJHNFFBB07CA,,75.46,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPXQMLKKJHNFFBB97CA,1,111.86,見其他登記事項,鋼筋混凝土造,105年12月15日,二十四層,八層
RPXQMLKKJHNFFBB97CA,1,116.92,見其他登記事項,鋼筋混凝土造,105年12月15日,二十四層,
RPRQMLMKJHNFFBB57CA,25,74.77,住家用,鋼筋混凝土造,81年6月27日,十四層,四層
RPRQMLMKJHNFFBB57CA,25,12.85,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPRQMLMKJHNFFBB57CA,25,.39,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPRQMLMKJHNFFBB57CA,25,7.12,見其他登記事項,鋼筋混凝土造,81年6月27日,十四層,地下二層
RPQQMLOLJHNFFBB77CA,3,104.78,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,二層
RPQQMLOLJHNFFBB77CA,3,46.74,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQQMLOLJHNFFBB77CA,3,30.20,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPSNMLQLJHNFFBB87CA,1,87.50,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,一層 二層
RPSNMLQLJHNFFBB87CA,1,58.03,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSNMLQLJHNFFBB87CA,1,.03,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSQMLPLJHNFFBB08CA,46,45.60,住家用,鋼筋混凝土加強磚造,60年8月1日,二層,一層 二層
RPWQMLPLJHNFFBB48CA,1,90.90,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,五層
RPWQMLPLJHNFFBB48CA,1,58.96,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPWQMLPLJHNFFBB48CA,1,16.59,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPTQMLPLJHNFFBB18CA,1,90.90,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,四層
RPTQMLPLJHNFFBB18CA,1,16.59,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPTQMLPLJHNFFBB18CA,1,58.96,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPWNMLRKJHNFFBB28CA,1,69.20,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,八層
RPWNMLRKJHNFFBB28CA,1,57.73,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPWNMLRKJHNFFBB28CA,1,16.60,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPXOMLLKJHNFFBB87CA,13,4.40,見其他登記事項,見其他登記事項,93年8月2日,五層,一層 二層 三層 四層 五層 屋頂突出物 地下層
RPXOMLLKJHNFFBB87CA,13,163.76,見其他登記事項,見其他登記事項,93年8月2日,四層,一層 二層 三層 四層
RPSNMLOKJHNFFBB57CA,7,112.94,住家用,鋼筋混凝土造,99年10月15日,十二層,八層
RPSNMLOKJHNFFBB57CA,7,61.51,見其他登記事項,鋼筋混凝土造,99年10月15日,十二層,
RPSNMLOKJHNFFBB57CA,7,20.26,見其他登記事項,鋼筋混凝土造,99年10月15日,十二層,
RPRRMLPLJHNFFBB08CA,3,13.24,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPRRMLPLJHNFFBB08CA,3,13.24,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPQRMLPLJHNFFBB97CA,1,67.20,見其他登記事項,鋼筋混凝土造,105年8月12日,十三層,八層
RPQRMLPLJHNFFBB97CA,1,51.29,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPQRMLPLJHNFFBB97CA,1,12.31,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPXQMLPLJHNFFBB58CA,1,104.42,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,三層
RPXQMLPLJHNFFBB58CA,1,29.37,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,
RPXQMLPLJHNFFBB58CA,1,42.84,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,
RPORMLPLJHNFFBB77CA,1,90.90,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,七層
RPORMLPLJHNFFBB77CA,1,58.96,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPORMLPLJHNFFBB77CA,1,16.62,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPPRMLPLJHNFFBB87CA,3,5.96,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPPRMLPLJHNFFBB87CA,3,58.73,住家用,鋼筋混凝土造,103年12月23日,十九層,十四層
RPPRMLPLJHNFFBB87CA,3,58.73,住家用,鋼筋混凝土造,103年12月23日,十九層,十四層
RPPRMLPLJHNFFBB87CA,3,10.87,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPPRMLPLJHNFFBB87CA,3,23.15,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPPRMLPLJHNFFBB87CA,3,5.96,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPPRMLPLJHNFFBB87CA,3,10.87,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPPRMLPLJHNFFBB87CA,3,23.15,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPSRMLPLJHNFFBB18CA,1,67.31,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十二層
RPSRMLPLJHNFFBB18CA,1,51.42,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSRMLPLJHNFFBB18CA,1,12.34,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPTRMLPLJHNFFBB28CA,1,64.20,見其他登記事項,鋼筋混凝土造,105年8月12日,十三層,十三層
RPTRMLPLJHNFFBB28CA,1,48.52,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPTRMLPLJHNFFBB28CA,1,11.77,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPPOMLMLJHNFFBB27CA,25,95.50,住家用,鋼筋混凝土造,81年10月23日,十二層,十一層
RPPOMLMLJHNFFBB27CA,25,35.77,共有部份,鋼筋混凝土造,81年10月23日,十二層,
RPXSMLMLJHNFFBB48CA,26,33.38,住家用,鋼筋混凝土造,80年6月6日,十六層,十六層
RPTQMLTLJHNFFBB58CA,18,63.70,見其他登記事項,鋼筋混凝土造,88年6月23日,十三層,六層
RPXSMLMLJHNFFBB48CA,26,1.51,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPTQMLTLJHNFFBB58CA,18,14.00,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPXSMLMLJHNFFBB48CA,26,.90,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPTQMLTLJHNFFBB58CA,18,15.62,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPXSMLMLJHNFFBB48CA,26,1.19,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPXSMLMLJHNFFBB48CA,26,11.67,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPOOMLTLJHNFFBB87CA,1,87.04,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十一層
RPOOMLTLJHNFFBB87CA,1,57.64,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPOOMLTLJHNFFBB87CA,1,15.93,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPURMLQLJHNFFBB48CA,23,17.82,住家用,鋼筋混凝土造,84年5月19日,十二層,十層
RPURMLQLJHNFFBB48CA,23,8.13,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPURMLQLJHNFFBB48CA,23,.00,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPWNMLQLJHNFFBB28CA,1,87.04,見其他登記事項,鋼筋混凝土造,105年8月12日,十三層,五層
RPWNMLQLJHNFFBB28CA,1,15.90,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPWNMLQLJHNFFBB28CA,1,57.64,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPPPMLTLJHNFFBB08CA,1,85.03,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,一層 二層
RPPPMLTLJHNFFBB08CA,1,86.99,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPPPMLTLJHNFFBB08CA,1,.03,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSNMLLMJHNFFBB47CA,28,28.82,住家用,鋼筋混凝土造,78年10月24日,十四層,十三層
RPSNMLLMJHNFFBB47CA,28,12.54,共有部份,鋼筋混凝土造,78年10月24日,十四層,
RPXNMLTLJHNFFBB68CA,1,67.31,見其他登記事項,鋼筋混凝土造,105年8月12日,十三層,六層
RPXNMLTLJHNFFBB68CA,1,49.57,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPXNMLTLJHNFFBB68CA,1,12.34,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSOMLLMJHNFFBB57CA,26,54.68,住家用,鋼筋混凝土造,80年12月13日,七層,五層
RPSOMLLMJHNFFBB57CA,26,19.50,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPQRMLQLJHNFFBB08CA,1,89.09,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,一層 二層
RPQRMLQLJHNFFBB08CA,1,58.30,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPQRMLQLJHNFFBB08CA,1,.03,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSQMLPJJHNFFCB97CA,5,207.59,住家用,鋼筋混凝土造,101年8月15日,二十五層,二十二層
RPSQMLPJJHNFFCB97CA,5,4.67,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPSQMLPJJHNFFCB97CA,5,59.04,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPSQMLPJJHNFFCB97CA,5,104.35,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPRNMLQJJHNFFCB67CA,3,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,六層
RPRNMLQJJHNFFCB67CA,3,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPUQMLPJJHNFFCB18CA,5,207.59,住家用,鋼筋混凝土造,101年8月15日,二十五層,二十二層
RPUQMLPJJHNFFCB18CA,5,4.67,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPUQMLPJJHNFFCB18CA,5,59.04,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPUQMLPJJHNFFCB18CA,5,104.35,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPTPMLPJJHNFFCB97CA,21,107.16,住家用,鋼筋混凝土造,85年7月10日,十五層,九層
RPTPMLPJJHNFFCB97CA,21,55.14,共有部分,鋼筋混凝土造,85年7月10日,十五層,
RPQNMLQJJHNFFCB57CA,23,100.28,住家用,鋼筋混凝土造,83年11月11日,八層,三層
RPQNMLQJJHNFFCB57CA,23,25.03,共有部分,鋼筋混凝土造,83年11月11日,八層,
RPSPMLSJJHNFFCB18CA,12,134.81,住家用,鋼筋混凝土造,94年7月4日,十四層,三層
RPSPMLSJJHNFFCB18CA,12,80.85,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPQRMLKKJHNFFCB47CA,39,56.95,住家用,鋼筋混凝土造,67年8月28日,四層,二層
RPSPMLTJJHNFFCB28CA,20,82.57,住家用,鋼筋混凝土造,86年10月20日,十四層,十二層
RPSPMLTJJHNFFCB28CA,20,41.44,共有部分,鋼筋混凝土造,86年10月20日,十四層,
RPUPMLTJJHNFFCB48CA,7,57.63,住家用,鋼筋混凝土造,100年3月18日,十二層,二層
RPUPMLTJJHNFFCB48CA,7,28.36,見其他登記事項,鋼筋混凝土造,100年3月18日,十二層,
RPUPMLTJJHNFFCB48CA,7,16.18,見其他登記事項,鋼筋混凝土造,100年3月18日,十二層,
RPRPMLMKJHNFFCB57CA,25,66.03,住家用,鋼筋混凝土造,82年4月13日,七層,五層
RPRPMLMKJHNFFCB57CA,25,17.40,共有部分,鋼筋混凝土造,82年4月13日,七層,
RPPOMLLKJHNFFCB17CA,23,161.75,住家用,鋼筋混凝土造,83年10月24日,十六層,五層
RPPOMLLKJHNFFCB17CA,23,23.41,共有部分,鋼筋混凝土造,83年10月24日,十六層,
RPPOMLLKJHNFFCB17CA,23,.60,商業用,鋼筋混凝土造,83年10月24日,十六層,地下二層
RPPOMLLKJHNFFCB17CA,23,29.16,共有部分,鋼筋混凝土造,83年10月24日,十六層,
RPRPMLKKJHNFFCB37CA,18,102.14,住家用,鋼筋混凝土造,89年3月24日,十四層,七層
RPRPMLKKJHNFFCB37CA,18,56.73,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPRPMLKKJHNFFCB37CA,18,6.86,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPUQMLTJJHNFFCB58CA,1,82.13,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,二十五層
RPUQMLTJJHNFFCB58CA,1,27.82,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPUQMLTJJHNFFCB58CA,1,48.60,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPPQMLTJJHNFFCB08CA,2,167.23,見其他登記事項,鋼筋混凝土造,104年10月14日,二十層,二十層
RPPQMLTJJHNFFCB08CA,2,126.05,見其他登記事項,鋼筋混凝土造,104年10月14日,二十層,
RPORMLTJJHNFFCB08CA,19,107.58,住家用,鋼筋混凝土造,88年1月22日,十三層,十層
RPORMLTJJHNFFCB08CA,19,64.13,共有部分,鋼筋混凝土造,88年1月22日,十三層,
