編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQKJHNFFAO68CA,36,8.96,共有部分,鋼筋混凝土造,70年10月5日,000,
RPPNMLQKJHNFFAO68CA,36,20.27,共有部分,鋼筋混凝土造,70年10月5日,七層,
RPRPMLPKJHNFFAO98CA,17,90.57,見其他登記事項,鋼筋混凝土造,89年10月16日,十五層,十二層
RPRPMLPKJHNFFAO98CA,17,19.35,共有部分,鋼筋混凝土造,89年10月16日,十五層,
RPRPMLPKJHNFFAO98CA,17,34.86,見其他登記事項,鋼筋混凝土造,89年10月16日,十五層,
RPTQMLPKJHNFFAO66CA,26,28.41,住家用,鋼筋混凝土造,80年11月30日,五層,五層
RPTQMLPKJHNFFAO66CA,26,9.30,共有部分,鋼筋混凝土造,80年11月30日,五層,
RPQOMLKKJHNFFAO28CA,44,96.01,住商用,加強磚造,63年5月15日,二層,一層 二層
RPXNMLOKJHNFFAO66CA,2,71.02,見其他登記事項,鋼筋混凝土造,105年5月1日,二十三層,三層
RPXNMLOKJHNFFAO66CA,2,14.82,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPXNMLOKJHNFFAO66CA,2,42.93,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPUOMLKKJHNFFAO68CA,4,234.81,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,十六層
RPUOMLKKJHNFFAO68CA,4,59.37,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPUOMLKKJHNFFAO68CA,4,44.46,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPUOMLKKJHNFFAO68CA,4,.04,辦公室,鋼筋混凝土造,102年7月10日,二十六層,一層
RPUOMLKKJHNFFAO68CA,4,82.71,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPVOMLKKJHNFFAO78CA,4,188.29,見其他登記事項,鋼筋混凝土造,102年7月10日,二十五層,二十二層
RPVOMLKKJHNFFAO78CA,4,46.23,共有部分,鋼筋混凝土造,102年7月10日,二十五層,
RPVOMLKKJHNFFAO78CA,4,35.76,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPVOMLKKJHNFFAO78CA,4,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,一層
RPVOMLKKJHNFFAO78CA,4,55.14,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPQPMLMKJHNFFAO58CA,6,.10,見其他登記事項,鋼筋混凝土造,100年10月1日,十五層,
RPQPMLMKJHNFFAO58CA,6,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPQPMLMKJHNFFAO58CA,6,17.18,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPQPMLMKJHNFFAO58CA,6,90.95,見其他登記事項,鋼筋混凝土造,100年10月1日,二十層,二層
RPQPMLMKJHNFFAO58CA,6,20.96,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPOPMLLKJHNFFAO28CA,,83.09,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,八層
RPOPMLLKJHNFFAO28CA,,15.40,共有部分,鋼筋混凝土造,106年8月16日,十四層,
RPOPMLLKJHNFFAO28CA,,39.78,共有部分,鋼筋混凝土造,106年8月16日,十四層,
RPUPMLLKJHNFFAO88CA,8,333.60,見其他登記事項,鋼筋混凝土造,98年7月21日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPUPMLLKJHNFFAO88CA,8,2.79,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPPQMLLKJHNFFAO48CA,2,174.35,見其他登記事項,鋼筋混凝土造,105年4月15日,十四層,四層
RPPQMLLKJHNFFAO48CA,2,24.23,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPPQMLLKJHNFFAO48CA,2,14.03,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPPQMLLKJHNFFAO48CA,2,92.67,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPWOMLQLJHNFFAO96CA,1,281.03,見其他登記事項,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLQKJHNFFAO88CA,17,236.77,見其他登記事項,鋼筋混凝土造,90年4月16日,四層,一層 二層 三層 四層
RPUQMLQKJHNFFAO86CA,10,17.75,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPUQMLQKJHNFFAO86CA,10,87.64,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,八層
RPUQMLQKJHNFFAO86CA,10,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPUQMLQKJHNFFAO86CA,10,47.69,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPTNMLNKJHNFFAO78CA,10,1.24,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPTNMLNKJHNFFAO78CA,10,19.02,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPTNMLNKJHNFFAO78CA,10,38.29,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,七層
RPTNMLNKJHNFFAO78CA,10,16.95,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPTNMLNKJHNFFAO78CA,10,10.15,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPRPMLMKJHNFFAO68CA,4,46.63,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,三層
RPRPMLMKJHNFFAO68CA,4,46.63,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,三層
RPRPMLMKJHNFFAO68CA,4,8.92,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,12.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,8.92,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,12.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,13.62,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRPMLMKJHNFFAO68CA,4,13.62,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQPMLLKJHNFFAO48CA,19,114.97,住家用,鋼筋混凝土造,88年1月21日,十四層,五層
RPQPMLLKJHNFFAO48CA,19,16.56,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,2.56,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,2.56,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,.17,見其他登記事項,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,52.94,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQPMLLKJHNFFAO48CA,19,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPQNMLKMJHNFFAO38CA,19,56.63,住家用,鋼筋混凝土造,87年7月20日,八層,八層
RPQNMLKMJHNFFAO38CA,19,5.28,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPQNMLKMJHNFFAO38CA,19,8.78,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPQNMLKMJHNFFAO38CA,19,.08,見其他登記事項,鋼筋混凝土造,87年7月20日,八層,
RPQNMLKMJHNFFAO38CA,19,.00,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPQNMLKMJHNFFAO38CA,19,28.49,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPWNMLPKJHNFFAO66CA,10,62.77,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,十三層
RPWNMLPKJHNFFAO66CA,10,23.52,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPQNMLSLJHNFFAO09CA,3,87.71,見其他登記事項,鋼筋混凝土造,103年9月11日,十四層,二層
RPQNMLSLJHNFFAO09CA,3,17.94,共有部分,鋼筋混凝土造,103年9月11日,十四層,
RPQNMLSLJHNFFAO09CA,3,48.68,共有部分,鋼筋混凝土造,103年9月11日,十四層,
RPTNMLNLJHNFFAO88CA,3,152.87,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,二十二層
RPTNMLNLJHNFFAO88CA,3,24.48,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPTNMLNLJHNFFAO88CA,3,52.52,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPTNMLNLJHNFFAO88CA,3,.05,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPTNMLNLJHNFFAO88CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPTNMLNLJHNFFAO88CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUNMLNLJHNFFAO98CA,3,165.40,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,四層
RPUNMLNLJHNFFAO98CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUNMLNLJHNFFAO98CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUNMLNLJHNFFAO98CA,3,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPUNMLNLJHNFFAO98CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPUNMLNLJHNFFAO98CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPOOMLNLJHNFFAO48CA,3,195.96,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,五層
RPOOMLNLJHNFFAO48CA,3,41.98,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPOOMLNLJHNFFAO48CA,3,56.94,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPOOMLNLJHNFFAO48CA,3,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPOOMLNLJHNFFAO48CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPOOMLNLJHNFFAO48CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPPOMLNLJHNFFAO58CA,3,155.97,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,二十二層
RPPOMLNLJHNFFAO58CA,3,25.30,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPPOMLNLJHNFFAO58CA,3,53.30,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPPOMLNLJHNFFAO58CA,3,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPPOMLNLJHNFFAO58CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPPOMLNLJHNFFAO58CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPWNMLMLJHNFFAO09CA,2,.09,見其他登記事項,鋼筋混凝土造,105年1月4日,十層,
RPWNMLMLJHNFFAO09CA,2,22.68,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPWNMLMLJHNFFAO09CA,2,108.23,見其他登記事項,鋼筋混凝土造,105年1月4日,十二層,八層
RPWNMLMLJHNFFAO09CA,2,24.10,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPWNMLMLJHNFFAO09CA,2,.02,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPWNMLMLJHNFFAO09CA,2,80.82,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPQOMLNLJHNFFAO68CA,3,165.40,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,二十層
RPQOMLNLJHNFFAO68CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPQOMLNLJHNFFAO68CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPQOMLNLJHNFFAO68CA,3,.05,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPQOMLNLJHNFFAO68CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPQOMLNLJHNFFAO68CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPWNMLLLJHNFFAO98CA,9,41.26,辦公室,鋼筋混凝土造,97年7月30日,十層,九層
RPWNMLLLJHNFFAO98CA,9,24.81,見其他登記事項,鋼筋混凝土造,97年7月30日,十層,
RPROMLLKJHNFFAO68EA,27,40.24,住家用,鋼筋混凝土造,80年5月16日,五層,四層
RPROMLLKJHNFFAO68EA,27,9.69,共有部分,鋼筋混凝土造,80年5月16日,五層,
RPPOMLMJKHNFFAO38CA,22,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,三層
RPPOMLMJKHNFFAO38CA,22,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPOMLMJKHNFFAO38CA,22,7.26,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPPMLSKJHNFFAO09CA,23,70.91,住家用,鋼筋混凝土造,83年9月29日,七層,四層
RPPPMLSKJHNFFAO09CA,23,12.70,共有部分,鋼筋混凝土造,83年9月29日,七層,
RPPPMLSKJHNFFAO09CA,23,21.44,共有部分,鋼筋混凝土造,83年9月29日,七層,
RPUNMLMKKHNFFAO88CA,18,.13,見其他登記事項,鋼筋混凝土造,88年8月10日,六層,地下一層
RPUNMLMKKHNFFAO88CA,18,13.62,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPVNMLNLJHNFFAO09CA,3,165.40,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,六層
RPVNMLNLJHNFFAO09CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPVNMLNLJHNFFAO09CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPVNMLNLJHNFFAO09CA,3,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPVNMLNLJHNFFAO09CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPVNMLNLJHNFFAO09CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPWNMLNLJHNFFAO56CA,3,165.40,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,十層
RPWNMLNLJHNFFAO56CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPWNMLNLJHNFFAO56CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPWNMLNLJHNFFAO56CA,3,.05,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPWNMLNLJHNFFAO56CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPWNMLNLJHNFFAO56CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPXNMLNLJHNFFAO66CA,3,165.40,見其他登記事項,鋼筋混凝土造,103年11月17日,二十七層,十八層
RPXNMLNLJHNFFAO66CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPXNMLNLJHNFFAO66CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPXNMLNLJHNFFAO66CA,3,.05,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPXNMLNLJHNFFAO66CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPXNMLNLJHNFFAO66CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
