編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLLKQHKFFCB87CA,23,83.40,住家用,鋼筋混凝土造,81年2月14日,十一層,三層
RPOSMLLKQHKFFCB87CA,23,19.99,共有部分,鋼筋混凝土造,81年2月14日,十一層,
RPOSMLLKQHKFFCB87CA,23,.80,共有部分,鋼筋混凝土造,81年2月14日,十一層,
RPOSMLLKQHKFFCB87CA,23,9.39,見其他登記事項,鋼筋混凝土造,81年2月14日,十一層,地下層
RPQNMLMKQHKFFCB67CA,19,65.76,住家用,鋼筋混凝土造,85年9月23日,十二層,七層
RPQNMLMKQHKFFCB67CA,19,21.72,共有部分,鋼筋混凝土造,85年9月23日,十二層,
RPTNMLMKQHKFFCB97CA,16,203.62,見其他登記事項,鋼筋混凝土造,88年10月25日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLMKQHKFFCB97CA,16,84.97,共有部分,鋼筋混凝土造,88年10月25日,四層,
RPUNMLMKQHKFFCB08CA,7,196.89,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,一層 二層 夾層
RPUNMLMKQHKFFCB08CA,7,69.14,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPWOMLNKQHKFFCB48CA,2,178.43,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,二十八層
RPWOMLNKQHKFFCB48CA,2,109.75,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPXOMLNKQHKFFCB58CA,2,250.06,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十六層
RPXOMLNKQHKFFCB58CA,2,131.55,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPPPMLNKQHKFFCB87CA,1,162.50,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,九層
RPPPMLNKQHKFFCB87CA,1,106.53,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPQPMLOKQHKFFCB08CA,5,214.47,住家用,鋼筋混凝土造,99年10月21日,二十八層,二十層
RPQPMLOKQHKFFCB08CA,5,11.57,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPQPMLOKQHKFFCB08CA,5,48.88,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPQPMLOKQHKFFCB08CA,5,65.12,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPPNMLQKQHKFFCB97CA,21,96.62,住家用,鋼筋混凝土造,83年10月15日,九層,八層
RPPNMLQKQHKFFCB97CA,21,41.38,共有部分,鋼筋混凝土造,83年10月15日,九層,
RPWOMLRKQHKFFCB88CA,5,27.97,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPPOMLTKQHKFFCB38CA,8,20.10,住家用,鋼筋混凝土造,96年5月22日,十五層,八層
RPPOMLTKQHKFFCB38CA,8,42.61,見其他登記事項,鋼筋混凝土造,96年5月22日,十五層,
RPXQMLRKQHKFFCB56CA,18,14.99,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPQOMLSKQHKFFCB38CA,20,.32,商業用,鋼筋混凝土造,84年3月30日,十六層,地下層
RPOQMLKLQHKFFCB67CA,21,147.77,住商用,鋼筋混凝土造,83年11月22日,十七層,一層 二層 三層 騎樓
RPOQMLKLQHKFFCB67CA,21,32.21,共有部分,鋼筋混凝土造,83年11月22日,十七層,
RPTNMLOJRHKFFCB18CA,24,92.11,商業用,鋼筋混凝土造,80年6月13日,十三層,五層
RPTNMLOJRHKFFCB18CA,24,64.00,共有部分,鋼筋混凝土造,80年6月13日,十三層,
RPPNMLQJQHKFFAL68CA,40,459.58,見其他登記事項,鋼筋混凝土造,64年7月30日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPQNMLKKQHKFFAL28CA,21,23.65,住家用,鋼筋混凝土造,83年7月29日,九層,七層
RPQNMLKKQHKFFAL28CA,21,19.23,共用部份,鋼筋混凝土造,83年7月29日,九層,
RPRNMLKKQHKFFAL38CA,34,88.94,住家用,加強磚造,70年7月12日,二層,一層 二層 見其他登記事項
RPSNMLKKQHKFFAL48CA,1,349.03,見其他登記事項,鋼筋混凝土造,104年1月6日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPSNMLRJQHKFFAL09CA,24,266.73,住家用,鋼筋混凝土造,80年5月31日,十六層,十五層 十六層
RPSNMLRJQHKFFAL09CA,24,50.93,共用部份,鋼筋混凝土造,80年5月31日,十六層,
RPSNMLRJQHKFFAL09CA,24,32.14,停車空間,鋼筋混凝土造,80年5月31日,十六層,地下一層 地下二層
RPVNMLLKQHKFFAL88CA,23,55.22,住家用,鋼筋混凝土造,81年3月1日,五層,二層
RPVNMLLKQHKFFAL88CA,23,11.27,共用部份,鋼筋混凝土造,81年3月10日,五層,
RPVOMLRKQHKFFAL96CA,41,74.40,住家用,加強磚造,63年12月18日,二層,一層 二層
RPUNMLRKQHKFFAL76CA,48,85.30,住家用,加強磚造,57年1月6日,二層,一層 二層
RPOOMLMKQHKFFAL38CA,10,213.22,見其他登記事項,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層 騎樓
RPUNMLOJRHKFFCB28CA,19,89.80,住家用,鋼筋混凝土造,85年12月10日,十四層,八層
RPUNMLOJRHKFFCB28CA,19,1.09,見其他登記事項,鋼筋混凝土造,85年12月10日,十四層,二層
RPUNMLOJRHKFFCB28CA,19,.00,共有部分,鋼筋混凝土造,85年12月10日,十四層,
RPUNMLOJRHKFFCB28CA,19,27.57,共有部分,鋼筋混凝土造,85年12月10日,十四層,
RPWNMLMJRHKFFCB28CA,12,283.45,見其他登記事項,鋼筋混凝土造,92年1月7日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOPMLPLQHKFFCB08CA,6,111.12,住家用,鋼筋混凝土造,98年5月6日,二十六層,九層
RPOPMLPLQHKFFCB08CA,6,56.23,見其他登記事項,鋼筋混凝土造,98年5月6日,二十六層,
RPOPMLPLQHKFFCB08CA,6,16.31,見其他登記事項,鋼筋混凝土造,98年5月6日,二十六層,
RPXPMLKLQHKFFCB48CA,40,90.84,住家用,加強磚造,64年8月6日,二層,一層 二層
RPVOMLOLQHKFFCB58CA,8,92.34,住家用,鋼筋混凝土造,96年10月12日,十五層,十層
RPVOMLOLQHKFFCB58CA,8,42.57,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPVOMLOLQHKFFCB58CA,8,27.94,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPTOMLTKQHKFFCB78CA,22,278.23,住家用,鋼筋混凝土造,82年8月26日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPQNMLNLQHKFFCB87CA,20,24.48,住家用,鋼筋混凝土造,84年5月25日,十二層,八層
RPQNMLNLQHKFFCB87CA,20,10.63,共有部分,鋼筋混凝土造,84年5月25日,十二層,
RPPRMLRKQHKFFCB48CA,5,233.65,見其他登記事項,鋼骨鋼筋混凝土造,99年10月13日,三十二層,六層
RPPRMLRKQHKFFCB48CA,5,120.04,見其他登記事項,鋼骨鋼筋混凝土造,99年10月13日,三十二層,
RPPNMLSKQHKFFCB18CA,24,17.46,見其他登記事項,鋼筋混凝土造,80年6月3日,七層,地下一層
RPPNMLSKQHKFFCB18CA,24,101.27,住家用,鋼筋混凝土造,80年6月3日,七層,三層
RPPNMLSKQHKFFCB18CA,24,8.84,共有部分,鋼筋混凝土造,80年6月3日,七層,
RPVPMLSKQHKFFCB98CA,7,160.08,住家用,鋼筋混凝土造,97年4月25日,十四層,十層
RPVPMLSKQHKFFCB98CA,7,56.86,見其他登記事項,鋼筋混凝土造,97年4月25日,十四層,
RPVPMLSKQHKFFCB98CA,7,37.33,見其他登記事項,鋼筋混凝土造,97年4月25日,十四層,
RPWQMLSKQHKFFCB56CA,16,15.37,共有部分,鋼筋混凝土造,88年2月11日,十四層,
RPWQMLSKQHKFFCB56CA,16,135.04,住家用,鋼筋混凝土造,88年2月11日,十四層,四層
RPWQMLSKQHKFFCB56CA,16,64.73,共有部分,鋼筋混凝土造,88年2月11日,十四層,
RPTQMLRKQHKFFCB78CA,21,25.29,住家用,鋼筋混凝土造,83年5月23日,九層,七層
RPTQMLRKQHKFFCB78CA,21,13.69,共有部分,鋼筋混凝土造,83年5月23日,244,
RPTPMLOKQHKFFCB38CA,8,70.96,住家用,鋼筋混凝土造,96年9月27日,十三層,二層
RPTPMLOKQHKFFCB38CA,8,26.85,見其他登記事項,鋼筋混凝土造,96年9月27日,十三層,
RPXNMLNKQHKFFCB48CA,1,.11,見其他登記事項,鋼筋混凝土造,103年5月7日,十八層,一層
RPXNMLNKQHKFFCB48CA,1,67.19,見其他登記事項,鋼筋混凝土造,103年5月7日,十八層,
RPXNMLNKQHKFFCB48CA,1,.00,見其他登記事項,鋼筋混凝土造,103年5月7日,十八層,
RPXNMLNKQHKFFCB48CA,1,190.29,住家用,鋼筋混凝土造,103年5月7日,十八層,十七層
RPXNMLNKQHKFFCB48CA,1,27.82,見其他登記事項,鋼筋混凝土造,103年5月7日,十八層,
RPXNMLNKQHKFFCB48CA,1,70.81,見其他登記事項,鋼筋混凝土造,103年5月7日,十八層,
RPTQMLNKQHKFFCB38CA,21,83.10,住家用,鋼筋混凝土造,83年5月21日,十二層,十二層
RPTQMLNKQHKFFCB38CA,21,27.81,共有部分,鋼筋混凝土造,83年5月21日,十二層,
RPQQMLMKQHKFFCB97CA,20,129.01,住家用,鋼筋混凝土造,84年3月10日,十五層,十層
RPQQMLMKQHKFFCB97CA,20,20.03,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPQQMLMKQHKFFCB97CA,20,19.20,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPTOMLMKQHKFFCB08CA,4,48.77,住家用,鋼筋混凝土造,100年4月28日,十二層,十二層
RPTOMLMKQHKFFCB08CA,4,46.97,見其他登記事項,鋼筋混凝土造,100年4月28日,十二層,
RPWRMLLKQHKFFCB58CA,22,145.53,住家用,鋼筋混凝土造,82年11月18日,十四層,十一層
RPWRMLLKQHKFFCB58CA,22,44.72,共有部分,鋼筋混凝土造,82年11月18日,十四層,
RPWRMLLKQHKFFCB58CA,22,15.00,見其他登記事項,鋼筋混凝土造,82年11月18日,十四層,地下二層
RPRQMLQJQHKFFCB38CA,35,170.80,住商用,鋼筋混凝土造,69年9月15日,三層,一層 二層 三層 騎樓 地下層
RPTQMLQJQHKFFCB58CA,19,94.31,住商用,鋼筋混凝土造,85年1月9日,七層,一層 二層
RPTQMLQJQHKFFCB58CA,19,7.11,共有部分,鋼筋混凝土造,85年1月9日,七層,
RPTQMLQJQHKFFCB58CA,19,35.89,共有部分,鋼筋混凝土造,85年1月9日,七層,
RPTQMLQJQHKFFCB58CA,19,97.83,住商用,鋼筋混凝土造,85年1月9日,七層,一層 二層
RPTQMLQJQHKFFCB58CA,19,7.11,共有部分,鋼筋混凝土造,85年1月9日,七層,
RPTQMLQJQHKFFCB58CA,19,35.89,共有部分,鋼筋混凝土造,85年1月9日,七層,
RPVOMLRJQHKFFCB68CA,17,46.44,住家用,鋼筋混凝土造,87年6月3日,十四層,五層
RPVOMLRJQHKFFCB68CA,17,38.83,共有部分,鋼筋混凝土造,87年6月3日,十四層,
RPQQMLRJQHKFFCB38CA,1,63.85,住家用,鋼筋混凝土造,103年11月19日,二十一層,五層
RPQQMLRJQHKFFCB38CA,1,52.46,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPRQMLRJQHKFFCB48CA,1,63.92,住家用,鋼筋混凝土造,103年11月19日,二十一層,七層
RPRQMLRJQHKFFCB48CA,1,72.41,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPUNMLQLQHKFFBB48CA,2,80.84,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十三層
RPUNMLQLQHKFFBB48CA,2,41.16,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPUNMLQLQHKFFBB48CA,2,17.18,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVNMLQLQHKFFBB58CA,1,81.98,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十三層
RPVNMLQLQHKFFBB58CA,1,44.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVNMLQLQHKFFBB58CA,1,16.06,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWNMLQLQHKFFBB68CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十三層
RPWNMLQLQHKFFBB68CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWNMLQLQHKFFBB68CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXNMLQLQHKFFBB78CA,1,81.52,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十三層
RPXNMLQLQHKFFBB78CA,1,44.49,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXNMLQLQHKFFBB78CA,1,16.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPOMLQLQHKFFBB08CA,2,81.98,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPPOMLQLQHKFFBB08CA,2,44.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPOMLQLQHKFFBB08CA,2,16.78,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
SPPOMLQLQHKFFBB18CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
SPPOMLQLQHKFFBB18CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
SPPOMLQLQHKFFBB18CA,2,17.82,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQOMLQLQHKFFBB18CA,1,85.34,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPQOMLQLQHKFFBB18CA,1,45.61,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQOMLQLQHKFFBB18CA,1,17.42,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPROMLQLQHKFFBB28CA,1,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPROMLQLQHKFFBB28CA,1,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPROMLQLQHKFFBB28CA,1,17.82,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPSOMLQLQHKFFBB38CA,2,87.56,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPSOMLQLQHKFFBB38CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPSOMLQLQHKFFBB38CA,2,17.90,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPTOMLQLQHKFFBB48CA,1,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPTOMLQLQHKFFBB48CA,1,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPTOMLQLQHKFFBB48CA,1,17.50,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVOMLQLQHKFFBB68CA,2,85.34,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPVOMLQLQHKFFBB68CA,2,45.61,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVOMLQLQHKFFBB68CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWOMLQLQHKFFBB78CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPWOMLQLQHKFFBB78CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWOMLQLQHKFFBB78CA,2,17.50,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXOMLQLQHKFFBB88CA,1,81.98,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPXOMLQLQHKFFBB88CA,1,44.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXOMLQLQHKFFBB88CA,1,17.42,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPOPMLQLQHKFFBB08CA,1,80.66,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPOPMLQLQHKFFBB08CA,1,40.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPOPMLQLQHKFFBB08CA,1,17.18,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPPMLQLQHKFFBB18CA,1,80.84,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPPPMLQLQHKFFBB18CA,1,41.16,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPPMLQLQHKFFBB18CA,1,17.18,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRPMLQLQHKFFBB38CA,2,85.34,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPRPMLQLQHKFFBB38CA,2,45.61,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRPMLQLQHKFFBB38CA,2,16.70,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPSPMLQLQHKFFBB48CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPSPMLQLQHKFFBB48CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPSPMLQLQHKFFBB48CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVPMLQLQHKFFBB78CA,,88.42,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPVPMLQLQHKFFBB78CA,,46.27,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVPMLQLQHKFFBB78CA,,18.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXPMLQLQHKFFBB98CA,2,85.53,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,三層
RPXPMLQLQHKFFBB98CA,2,45.61,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXPMLQLQHKFFBB98CA,2,18.22,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPOQMLQLQHKFFBB18CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,九層
RPOQMLQLQHKFFBB18CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPOQMLQLQHKFFBB18CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPQMLQLQHKFFBB28CA,1,82.07,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十三層
RPPQMLQLQHKFFBB28CA,1,44.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPQMLQLQHKFFBB28CA,1,16.06,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQQMLQLQHKFFBB38CA,2,87.56,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPQQMLQLQHKFFBB38CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十二層
RPQQMLQLQHKFFBB38CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十二層
RPRQMLQLQHKFFBB48CA,2,98.44,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPRQMLQLQHKFFBB48CA,2,48.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRQMLQLQHKFFBB48CA,2,21.09,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPORMLRLQHKFFBB38CA,2,81.98,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,九層
RPORMLRLQHKFFBB38CA,2,41.38,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPORMLRLQHKFFBB38CA,2,16.06,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQRMLRLQHKFFBB58CA,,85.34,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,九層
RPQRMLRLQHKFFBB58CA,,45.61,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQRMLRLQHKFFBB58CA,,18.14,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRRMLRLQHKFFBB68CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,八層
RPRRMLRLQHKFFBB68CA,2,95.89,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRRMLRLQHKFFBB68CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPTRMLRLQHKFFBB88CA,1,81.52,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十層
RPTRMLRLQHKFFBB88CA,1,41.16,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPTRMLRLQHKFFBB88CA,1,16.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPURMLRLQHKFFBB98CA,2,87.56,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十一層
RPURMLRLQHKFFBB98CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPURMLRLQHKFFBB98CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVRMLRLQHKFFBB09CA,1,87.16,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十一層
RPVRMLRLQHKFFBB09CA,1,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVRMLRLQHKFFBB09CA,1,18.14,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWRMLRLQHKFFBB56CA,2,81.52,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十一層
RPWRMLRLQHKFFBB56CA,2,44.49,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWRMLRLQHKFFBB56CA,2,16.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPOSMLRLQHKFFBB48CA,,80.66,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十二層
RPOSMLRLQHKFFBB48CA,,40.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPOSMLRLQHKFFBB48CA,,17.18,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPSMLRLQHKFFBB58CA,,81.52,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十二層
RPPSMLRLQHKFFBB58CA,,41.16,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPSMLRLQHKFFBB58CA,,16.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQSMLRLQHKFFBB68CA,1,98.44,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十二層
RPQSMLRLQHKFFBB68CA,1,73.64,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQSMLRLQHKFFBB68CA,1,21.09,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRSMLRLQHKFFBB78CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPRSMLRLQHKFFBB78CA,2,17.10,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRSMLRLQHKFFBB78CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPSSMLRLQHKFFBB88CA,2,170.79,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPSSMLRLQHKFFBB88CA,2,90.99,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPSSMLRLQHKFFBB88CA,2,35.71,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPTSMLRLQHKFFBB98CA,2,88.42,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPTSMLRLQHKFFBB98CA,2,46.27,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPTSMLRLQHKFFBB98CA,2,18.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPUQMLMJRHKFFBB28CA,1,82.07,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,一層
RPUQMLMJRHKFFBB28CA,1,44.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPUQMLMJRHKFFBB28CA,1,16.06,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVQMLMJRHKFFBB38CA,1,87.16,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十四層
RPVQMLMJRHKFFBB38CA,1,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVQMLMJRHKFFBB38CA,1,18.14,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWQMLMJRHKFFBB48CA,1,88.42,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十三層
RPWQMLMJRHKFFBB48CA,1,46.27,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWQMLMJRHKFFBB48CA,1,18.94,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXQMLMJRHKFFBB58CA,1,82.07,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十二層
RPXQMLMJRHKFFBB58CA,1,44.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXQMLMJRHKFFBB58CA,1,16.46,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQUNLSLQHKFFBB09CA,1,98.44,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十一層
RPQUNLSLQHKFFBB09CA,1,98.56,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQUNLSLQHKFFBB09CA,1,21.09,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRUNLSLQHKFFBB56CA,2,87.39,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十二層
RPRUNLSLQHKFFBB56CA,2,46.05,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPRUNLSLQHKFFBB56CA,2,17.50,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPUUNLSLQHKFFBB86CA,1,80.66,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十三層
RPUUNLSLQHKFFBB86CA,1,44.27,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPUUNLSLQHKFFBB86CA,1,17.18,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPNMLTLQHKFFBB28CA,16,24.66,見其它登記事項,鋼筋混凝土造,88年6月23日,十三層,十三層
RPPNMLTLQHKFFBB28CA,16,8.14,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPPNMLTLQHKFFBB28CA,16,5.41,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPWQMLKLQHKFFBB38CA,27,267.38,住商用,鋼筋混凝土造,77年1月16日,四層,一層 二層 三層 四層 地下層
RPTQMLKLQHKFFBB08CA,2,98.44,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,二層
RPTQMLKLQHKFFBB08CA,2,48.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPTQMLKLQHKFFBB08CA,2,21.09,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPRMLKLQHKFFBB77CA,28,99.56,住家用,鋼筋混凝土造,76年9月5日,五層,五層
RPPRMLKLQHKFFBB77CA,28,15.55,共有部份,鋼筋混凝土造,76年9月5日,五層,
RPQRMLKLQHKFFBB87CA,1,85.34,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,三層
RPQRMLKLQHKFFBB87CA,1,45.61,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPQRMLKLQHKFFBB87CA,1,18.14,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPSRMLKLQHKFFBB08CA,,85.34,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,二層
