編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMJKHNFFCB37CA,23,17.61,住家用,鋼筋混凝土造,84年2月20日,十三層,一層
RPRNMLMJKHNFFCB37CA,23,3.20,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,16.55,住家用,鋼筋混凝土造,84年2月20日,十三層,一層
RPRNMLMJKHNFFCB37CA,23,3.63,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,3.94,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,3.98,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,2.30,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,3.98,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,2.30,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,3.70,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMJKHNFFCB37CA,23,3.20,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPOPMLQJKHNFFCB67CA,2,149.02,見其他登記事項,鋼筋混凝土造,104年11月18日,十四層,十層
RPOPMLQJKHNFFCB67CA,2,142.26,見其他登記事項,鋼筋混凝土造,104年11月18日,十四層,
RPWNMLTLJHNFFCB68CA,1,76.48,見其他登記事項,鋼筋混凝土造,106年3月13日,九層,二層
RPWNMLTLJHNFFCB68CA,1,73.69,見其他登記事項,鋼筋混凝土造,106年3月13日,九層,
RPRNMLTLJHNFFCB18CA,1,76.48,見其他登記事項,鋼筋混凝土造,106年3月13日,九層,七層
RPRNMLTLJHNFFCB18CA,1,73.72,見其他登記事項,鋼筋混凝土造,106年3月13日,九層,
RPTOMLRJKHNFFCB18CA,5,179.34,見其他登記事項,見其他登記事項,101年10月8日,二層,一層 二層
RPPNMLQJKHNFFAB47DA,36,53.58,住商用,鋼筋混凝土造,70年7月14日,三層,一層 二層 三層 地下層
RPQPMLMLJHNFFCB57CA,11,27.89,住家用,鋼筋混凝土造,95年11月24日,十四層,三層
RPQPMLMLJHNFFCB57CA,11,12.56,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPSNMLPKJHNFFAB77EA,21,22.54,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,四層
RPSNMLPKJHNFFAB77EA,21,6.02,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPSNMLPKJHNFFAB77EA,21,5.19,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPPRMLQLJHNFFCB08CA,3,60.31,住家用,鋼筋混凝土造,103年7月4日,十二層,三層
RPPRMLQLJHNFFCB08CA,3,61.19,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPPRMLQLJHNFFCB08CA,3,15.88,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPRNMLSKJHNFFCB97CA,12,22.13,住家用,鋼筋混凝土造,94年12月20日,十層,四層
RPRNMLSKJHNFFCB97CA,12,6.50,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPRNMLSKJHNFFCB97CA,12,5.86,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPPQMLQKJHNFFCB87CA,11,44.49,住家用,鋼筋混凝土造,95年11月13日,十五層,三層
RPPQMLQKJHNFFCB87CA,11,16.60,見其他登記事項,鋼筋混凝土造,95年11月13日,十五層,
RPROMLSKJHNFFCB08CA,23,165.58,住家用,鋼筋混凝土造,84年3月21日,八層,八層
RPROMLSKJHNFFCB08CA,23,41.78,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPOOMLSKJHNFFCB77CA,20,121.50,住家用,鋼筋混凝土造,86年9月24日,八層,六層
RPOOMLSKJHNFFCB77CA,20,43.45,共有部分,鋼筋混凝土造,86年9月24日,八層,
RPOOMLSKJHNFFCB77CA,20,13.92,共有部分,鋼筋混凝土造,86年9月24日,八層,
RPPQMLMLJHNFFCB57CA,4,230.48,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,二十七層
RPPQMLMLJHNFFCB57CA,4,133.65,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPQMLMLJHNFFCB57CA,4,68.74,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTOMLRKJHNFFCB18CA,8,44.01,住家用,鋼筋混凝土造,98年9月14日,二十四層,九層
RPTOMLRKJHNFFCB18CA,8,34.15,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPTOMLRKJHNFFCB18CA,8,.28,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPTOMLRKJHNFFCB18CA,8,1.87,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,二層
RPTOMLRKJHNFFCB18CA,8,.00,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPWRMLSJKHNFFCB88CA,2,370.34,見其他登記事項,見其他登記事項,104年7月23日,四十一層,二十四層
RPWRMLSJKHNFFCB88CA,2,132.58,見其他登記事項,見其他登記事項,104年7月23日,四十一層,
RPWRMLSJKHNFFCB88CA,2,150.87,見其他登記事項,見其他登記事項,104年7月23日,四十一層,
RPRQMLTJKHNFFCB48DA,23,31.50,住家用,鋼筋混凝土造,83年6月4日,七層,三層
RPRQMLTJKHNFFCB48DA,23,17.00,共有部分,鋼筋混凝土造,83年6月4日,七層,
RPUNMLRKJHNFFCB18CA,10,265.95,住家用,鋼筋混凝土造,96年6月27日,四層,一層 二層 三層 四層 地下層
RPVNMLRKJHNFFCB28CA,24,86.12,住家用,鋼筋混凝土造,83年1月18日,十二層,六層
RPVNMLRKJHNFFCB28CA,24,17.46,共有部分,鋼筋混凝土造,83年1月18日,十二層,
RPTNMLQKJHNFFCB08DA,4,190.16,住家用,鋼筋混凝土造,102年9月13日,十四層,九層
RPTNMLQKJHNFFCB08DA,4,102.08,見其他登記事項,鋼筋混凝土造,102年9月13日,十四層,
RPTNMLQKJHNFFCB08DA,4,43.66,見其他登記事項,鋼筋混凝土造,102年9月13日,十四層,
RPVNMLTKJHNFFCB48CA,1,61.49,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,六層
RPVNMLTKJHNFFCB48CA,1,66.01,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,
RPSPMLMKJHNFFCB67CA,27,14.11,住家用,鋼筋混凝土造,78年12月6日,六層,一層
RPSPMLMKJHNFFCB67CA,27,2.28,見其他登記事項,鋼筋混凝土造,78年12月6日,六層,
RPQNMLNJKHNFFBB27CA,,104.09,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,五層
RPQNMLNJKHNFFBB27CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPQNMLNJKHNFFBB27CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPRQMLQJKHNFFBB97CA,2,119.41,見其他登記事項,鋼筋混凝土造,104年8月26日,二十五層,十三層
RPRQMLQJKHNFFBB97CA,2,30.85,見其他登記事項,鋼筋混凝土造,104年8月26日,二十五層,
RPRQMLQJKHNFFBB97CA,2,57.79,見其他登記事項,鋼筋混凝土造,104年8月26日,二十五層,
RPXOMLSJKHNFFBB58CA,36,64.06,住家用,鋼筋混凝土造,70年12月29日,五層,二層
RPXOMLSJKHNFFBB58CA,36,60.66,商業用,鋼筋混凝土造,70年12月29日,五層,一層 通道
RPRPMLSJKHNFFBB08CA,36,65.24,商業用,鋼筋混凝土造,70年12月29日,五層,一層 通道
RPRPMLSJKHNFFBB08CA,36,64.06,住家用,鋼筋混凝土造,70年12月29日,五層,二層
RPWRMLQLJHNFFBB68CA,,112.13,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,五層
RPWRMLQLJHNFFBB68CA,,72.07,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPWRMLQLJHNFFBB68CA,,21.98,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPWNMLRLJHNFFBB38CA,50,157.68,住家用,鋼筋混凝土加強磚造,56年4月14日,二層,一層 二層
RPOPMLLJKHNFFBB07CA,2,197.12,見其他登記事項,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMJKHNFFBB87CA,19,49.77,住家用,鋼筋混凝土造,88年6月16日,二十層,二十層
RPXNMLMJKHNFFBB87CA,19,27.35,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPXNMLMJKHNFFBB87CA,19,1.79,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPXNMLMJKHNFFBB87CA,19,15.98,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPTPMLOLJHNFFBB97CA,26,134.65,住家用,鋼筋混凝土造,81年4月1日,十六層,十二層
RPTPMLOLJHNFFBB97CA,26,39.40,共有部份,鋼筋混凝土造,81年4月1日,十六層,
RPOSMLQLJHNFFBB97CA,,112.13,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,十五層
RPOSMLQLJHNFFBB97CA,,71.94,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPOSMLQLJHNFFBB97CA,,21.98,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPPUMLNLJHNFFBB97CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPPUMLNLJHNFFBB97CA,,104.21,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,八層
RPPUMLNLJHNFFBB97CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPXNMLOLJHNFFBB18CA,,104.09,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,七層
RPXNMLOLJHNFFBB18CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPXNMLOLJHNFFBB18CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPQUMLNLJHNFFBB08CA,,124.17,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,八層
RPQUMLNLJHNFFBB08CA,,75.98,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPQUMLNLJHNFFBB08CA,,24.77,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPTUMLNLJHNFFBB38CA,,104.09,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,五層
RPTUMLNLJHNFFBB38CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPTUMLNLJHNFFBB38CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPRUMLNLJHNFFBB18CA,,104.09,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,十一層
RPRUMLNLJHNFFBB18CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPRUMLNLJHNFFBB18CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPSTMLNLJHNFFBB18CA,2,173.64,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPSUMLNLJHNFFBB28CA,,104.21,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,十一層
RPSUMLNLJHNFFBB28CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPSUMLNLJHNFFBB28CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPVRMLNLJHNFFBB28CA,,104.09,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,六層
RPVRMLNLJHNFFBB28CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPVRMLNLJHNFFBB28CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPRSMLNLJHNFFBB97CA,,104.09,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,九層
RPRSMLNLJHNFFBB97CA,,50.39,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPURMLNLJHNFFBB18CA,,112.13,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,六層
RPRSMLNLJHNFFBB97CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPURMLNLJHNFFBB18CA,,51.44,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPURMLNLJHNFFBB18CA,,21.98,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPWRMLNLJHNFFBB38CA,,112.21,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,七層
RPWRMLNLJHNFFBB38CA,,51.44,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPWRMLNLJHNFFBB38CA,,22.03,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPQSMLNLJHNFFBB87CA,,104.93,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,八層
RPQSMLNLJHNFFBB87CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPQSMLNLJHNFFBB87CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPSSMLNLJHNFFBB08CA,,124.17,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,十層
RPSSMLNLJHNFFBB08CA,,55.36,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPSSMLNLJHNFFBB08CA,,24.77,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPTSMLNLJHNFFBB18CA,,104.21,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,十層
RPTSMLNLJHNFFBB18CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPTSMLNLJHNFFBB18CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPPTMLPLJHNFFBB08CA,9,63.73,住家用,鋼筋混凝土造,97年9月30日,十五層,七層
RPPTMLPLJHNFFBB08CA,9,41.49,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPWSMLNLJHNFFBB48CA,22,219.97,住家用,鋼筋混凝土造,85年1月4日,二層,一層 二層 地下層
RPVSMLNLJHNFFBB38CA,,112.13,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,十二層
RPVSMLNLJHNFFBB38CA,,51.31,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPVSMLNLJHNFFBB38CA,,21.98,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPXSMLNLJHNFFBB58CA,,124.17,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,十二層
RPXSMLNLJHNFFBB58CA,,55.36,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPXSMLNLJHNFFBB58CA,,24.77,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPQRMLNLJHNFFBB77CA,,104.93,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,五層
RPQRMLNLJHNFFBB77CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPQRMLNLJHNFFBB77CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPXQMLNLJHNFFBB38CA,,112.21,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,五層
RPXQMLNLJHNFFBB38CA,,51.44,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPXQMLNLJHNFFBB38CA,,22.03,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPRRMLNLJHNFFBB87CA,,112.13,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,六層
RPORMLNLJHNFFBB57CA,,104.21,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,五層
RPRRMLNLJHNFFBB87CA,,51.31,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPORMLNLJHNFFBB57CA,,49.22,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPRRMLNLJHNFFBB87CA,,21.98,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPORMLNLJHNFFBB57CA,,20.41,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPSRMLNLJHNFFBB97CA,,112.21,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,六層
RPSRMLNLJHNFFBB97CA,,51.44,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPSRMLNLJHNFFBB97CA,,22.03,見其他登記事項,鋼筋混凝土造,106年11月23日,十五層,
RPPUMLMLJHNFFBB87CA,40,99.75,住家用,鋼筋混凝土造,66年9月2日,七層,四層
RPTTMLMLJHNFFBB18CA,12,.06,見其他登記事項,鋼筋混凝土造,95年1月26日,十五層,一層
RPTTMLMLJHNFFBB18CA,12,142.21,住家用,鋼筋混凝土造,95年1月26日,十五層,四層
RPTTMLMLJHNFFBB18CA,12,28.13,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPTTMLMLJHNFFBB18CA,12,18.77,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPTTMLMLJHNFFBB18CA,12,.01,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPTTMLMLJHNFFBB18CA,12,31.32,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPVOMLMLJHNFFBB87CA,50,115.96,住家用,鋼筋混凝土加強磚造,56年12月31日,二層,一層 二層 騎樓
RPWOMLMLJHNFFBB97CA,2,39.15,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,
RPWOMLMLJHNFFBB97CA,2,49.57,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,
RPWOMLMLJHNFFBB97CA,2,112.78,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,二層
RPTPMLSKJHNFFBB28CA,38,37.22,住家用,鋼筋混凝土造,69年1月11日,七層,七層
RPTPMLSKJHNFFBB28CA,38,2.46,共有部份,鋼筋混凝土造,69年1月11日,七層,
RPQNMLKLJHNFFBB07CA,22,163.60,住家用,鋼筋混凝土造,85年4月16日,三層,一層 二層 三層 屋頂突出物 地下層
RPUOMLRKJHNFFBB18CA,24,24.05,住家用,鋼筋混凝土造,82年12月14日,八層,五層
RPUOMLRKJHNFFBB18CA,24,11.79,共有部份,鋼筋混凝土造,82年12月14日,八層,
RPOPMLMKJHNFFBB17CA,,52.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,一層
RPOPMLMKJHNFFBB17CA,,10.03,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPOPMLMKJHNFFBB17CA,,29.07,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPQPMLRKJHNFFBB87CA,24,104.72,住家用,鋼筋混凝土造,82年12月14日,十三層,十層
RPQPMLRKJHNFFBB87CA,24,21.77,共有部份,鋼筋混凝土造,82年12月14日,十三層,
RPSPMLSKJHNFFBB18CA,27,55.84,住家用,鋼筋混凝土造,80年5月15日,七層,六層
RPSPMLSKJHNFFBB18CA,27,18.26,共有部份,鋼筋混凝土造,80年5月15日,七層,
RPPPMLSKJHNFFBB87CA,24,29.23,住家用,鋼筋混凝土造,82年10月28日,七層,七層
RPPPMLSKJHNFFBB87CA,24,8.34,共有部份,鋼筋混凝土造,82年10月28日,七層,
RPQPMLSKJHNFFBB97CA,3,150.24,住家用,鋼筋混凝土造,103年12月23日,十九層,十四層
RPQPMLSKJHNFFBB97CA,3,15.27,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPQPMLSKJHNFFBB97CA,3,27.80,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPQPMLSKJHNFFBB97CA,3,78.34,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPPNMLSKJHNFFBB67CA,,102.75,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,十五層
RPPNMLSKJHNFFBB67CA,,63.92,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPUPMLSKJHNFFBB38CA,37,102.44,商業用,鋼骨混凝土造,69年10月21日,十層,九層
RPSNMLTLJHNFFAB08CA,10,102.91,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,二層
RPSNMLTLJHNFFAB08CA,10,44.66,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPSNMLTLJHNFFAB08CA,10,11.72,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPOOMLTLJHNFFAB77CA,25,41.21,見其他登記事項,鋼筋混凝土造,81年8月7日,五層,三層
RPOOMLTLJHNFFAB77CA,25,9.25,共有部份,鋼筋混凝土造,81年8月7日,五層,
RPUOMLSJKHNFFAB18CA,24,275.94,商業用,見其他登記事項,82年12月18日,四十二層,十三層
RPUOMLSJKHNFFAB18CA,24,100.15,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPTOMLSJKHNFFAB08CA,24,210.48,商業用,見其他登記事項,82年12月18日,四十二層,十四層
RPTOMLSJKHNFFAB08CA,24,139.89,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPQOMLPKJHNFFBB57CA,3,60.34,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,九層
RPQOMLPKJHNFFBB57CA,3,26.31,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPQOMLPKJHNFFBB57CA,3,14.30,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPTOMLQKJHNFFAB87CA,23,47.05,住家用,鋼筋混凝土造,83年9月3日,七層,五層
RPTOMLQKJHNFFAB87CA,23,26.43,共有部份,鋼筋混凝土造,83年9月3日,七層,
RPWOMLQKJHNFFAB18CA,26,150.53,住家用,鋼筋混凝土造,80年7月25日,十四層,六層
RPWOMLQKJHNFFAB18CA,26,51.35,住家用,鋼筋混凝土造,80年7月25日,十四層,
RPOPMLQKJHNFFAB47CA,11,82.44,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,四層
RPOPMLQKJHNFFAB47CA,11,17.39,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLQKJHNFFAB47CA,11,25.54,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLLLJHNFFBB57CA,1,73.77,見其他登記事項,鋼筋混凝土造,105年11月9日,十二層,七層
RPUNMLLLJHNFFBB57CA,1,67.91,見其他登記事項,鋼筋混凝土造,105年11月9日,十二層,
RPSPMLMLJHNFFAB57CA,26,105.39,住家用,鋼筋混凝土造,81年4月22日,五層,五層
RPSPMLMLJHNFFAB57CA,26,4.93,共有部份,鋼筋混凝土造,81年4月22日,五層,
RPSPMLMLJHNFFAB57CA,26,33.69,停車空間,鋼筋混凝土造,81年4月22日,五層,地下層
RPWNMLPKJHNFFAB97CA,11,203.58,見其他登記事項,鋼筋混凝土造,95年6月26日,四層,一層 二層 三層 四層
RPXNMLPKJHNFFAB08CA,1,104.79,見其他登記事項,鋼筋混凝土造,105年9月22日,十一層,二層
RPXNMLPKJHNFFAB08CA,1,63.09,見其他登記事項,鋼筋混凝土造,105年9月22日,十一層,
RPXNMLPKJHNFFAB08CA,1,20.07,見其他登記事項,鋼筋混凝土造,105年9月22日,十一層,
RPWOMLTKJHNFFAB48CA,1,95.42,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,十三層
RPWOMLTKJHNFFAB48CA,1,23.54,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPWOMLTKJHNFFAB48CA,1,51.62,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPOPMLTKJHNFFAB77CA,1,96.19,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,十三層
RPOPMLTKJHNFFAB77CA,1,23.78,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPOPMLTKJHNFFAB77CA,1,51.77,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPVOMLTKJHNFFAB38CA,1,96.19,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,十三層
RPVOMLTKJHNFFAB38CA,1,23.74,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPVOMLTKJHNFFAB38CA,1,49.64,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPXOMLTKJHNFFAB58CA,1,95.86,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,二層
RPXOMLTKJHNFFAB58CA,1,51.77,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPXOMLTKJHNFFAB58CA,1,23.64,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPSPMLRKJHNFFAB97CA,26,87.29,住家用,鋼筋混凝土造,80年7月13日,五層,五層
RPQPMLPKJHNFFAB57CA,1,210.73,見其他登記事項,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLPKJHNFFAB18CA,3,78.67,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,九層
RPXOMLPKJHNFFAB18CA,3,68.41,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,
RPWNMLRKJHNFFAB18CA,10,63.25,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,十一層
RPWNMLRKJHNFFAB18CA,10,32.36,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPWNMLRKJHNFFAB18CA,10,8.91,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPSOMLSKJHNFFAB97CA,10,78.70,見其他登記事項,鋼筋混凝土造,97年6月24日,十二層,三層
RPSOMLSKJHNFFAB97CA,10,48.29,見其他登記事項,鋼筋混凝土造,97年6月24日,十二層,
RPSOMLSKJHNFFAB97CA,10,21.96,見其他登記事項,鋼筋混凝土造,97年6月24日,十二層,
RPSNMLSKJHNFFAB87CA,23,82.43,住家用,鋼筋混凝土造,84年3月15日,二十二層,二十一層
RPSNMLSKJHNFFAB87CA,23,28.35,見其他登記事項,鋼筋混凝土造,84年3月15日,二十二層,
RPWNMLTKJHNFFAB38CA,19,24.04,共有部份,鋼筋混凝土造,87年9月15日,十二層,
RPXNMLTKJHNFFAB48CA,22,21.50,見其他登記事項,鋼筋混凝土造,85年2月1日,十二層,三層
RPXNMLTKJHNFFAB48CA,22,10.20,見其他登記事項,鋼筋混凝土造,85年2月1日,十二層,
RPVNMLTKJHNFFAB28CA,11,50.73,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,三十一層
RPVNMLTKJHNFFAB28CA,11,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,一層
RPVNMLTKJHNFFAB28CA,11,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVNMLTKJHNFFAB28CA,11,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVNMLTKJHNFFAB28CA,11,21.20,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPVNMLTKJHNFFAB28CA,11,12.15,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPTPMLRKJHNFFAB08CA,12,54.16,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,十二層
RPTPMLRKJHNFFAB08CA,12,12.41,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,
RPTPMLRKJHNFFAB08CA,12,54.16,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,十二層
RPTPMLRKJHNFFAB08CA,12,28.89,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,
RPTPMLRKJHNFFAB08CA,12,12.41,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,
RPTPMLRKJHNFFAB08CA,12,28.89,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,
RPWNMLSKJHNFFAB28CA,19,107.28,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPXNMLQKJHNFFAB18CA,24,25.31,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,四層
