編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLTLJHNFFEF96CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXPMLTLJHNFFEF96CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRRMLTLJHNFFEF56CA,,46.27,住家用,鋼筋混凝土造,106年11月28日,十三層,四層
RPRRMLTLJHNFFEF56CA,,25.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRRMLTLJHNFFEF56CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRRMLTLJHNFFEF56CA,,34.83,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXRMLTLJHNFFEF17CA,,46.73,住家用,鋼筋混凝土造,106年11月28日,十三層,三層
RPXRMLTLJHNFFEF17CA,,25.55,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXRMLTLJHNFFEF17CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXRMLTLJHNFFEF17CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQOMLPLJHNFFGF58CA,,131.76,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,五層
RPQOMLPLJHNFFGF58CA,,32.41,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPQOMLPLJHNFFGF58CA,,60.99,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPXNMLPLJHNFFGF56CA,,164.71,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,十五層
RPXNMLPLJHNFFGF56CA,,40.51,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPXNMLPLJHNFFGF56CA,,102.26,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPTSMLTLJHNFFEF86CA,,46.34,住家用,鋼筋混凝土造,106年11月28日,十三層,四層
RPTSMLTLJHNFFEF86CA,,25.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTSMLTLJHNFFEF86CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTSMLTLJHNFFEF86CA,,34.83,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXSMLTLJHNFFEF27CA,,71.12,住家用,鋼筋混凝土造,106年11月28日,十三層,三層
RPXSMLTLJHNFFEF27CA,,37.45,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXSMLTLJHNFFEF27CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXSMLTLJHNFFEF27CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTUMLTLJHNFFEF07CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,四層
RPTUMLTLJHNFFEF07CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTUMLTLJHNFFEF07CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTUMLTLJHNFFEF07CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXUMLTLJHNFFEF47CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,五層
RPXUMLTLJHNFFEF47CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXUMLTLJHNFFEF47CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXUMLTLJHNFFEF47CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVRMLTLJHNFFEF96CA,,69.20,住家用,鋼筋混凝土造,106年11月28日,十三層,八層
RPVRMLTLJHNFFEF96CA,,36.94,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVRMLTLJHNFFEF96CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVRMLTLJHNFFEF96CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUVMLTLJHNFFEF27CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,十二層
RPUVMLTLJHNFFEF27CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUVMLTLJHNFFEF27CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUVMLTLJHNFFEF27CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVVMLTLJHNFFEF37CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,十四層
RPVVMLTLJHNFFEF37CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVVMLTLJHNFFEF37CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVVMLTLJHNFFEF37CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOWMLTLJHNFFEF76CA,,40.97,住家用,鋼筋混凝土造,106年11月28日,十九層,三層
RPOWMLTLJHNFFEF76CA,,19.80,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOWMLTLJHNFFEF76CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOWMLTLJHNFFEF76CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTPMLKMJHNFFEF38CA,,40.97,住家用,鋼筋混凝土造,106年11月28日,十九層,四層
RPTPMLKMJHNFFEF38CA,,19.80,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTPMLKMJHNFFEF38CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTPMLKMJHNFFEF38CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVPMLKMJHNFFEF58CA,,40.97,住家用,鋼筋混凝土造,106年11月28日,十九層,七層
RPVPMLKMJHNFFEF58CA,,19.80,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVPMLKMJHNFFEF58CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPVPMLKMJHNFFEF58CA,,34.83,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPWPMLKMJHNFFEF68CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,五層
RPWPMLKMJHNFFEF68CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPWPMLKMJHNFFEF68CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPWPMLKMJHNFFEF68CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXPMLKMJHNFFEF78CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,八層
RPXPMLKMJHNFFEF78CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXPMLKMJHNFFEF78CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPXPMLKMJHNFFEF78CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOQMLKMJHNFFEF97CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,十六層
RPOQMLKMJHNFFEF97CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOQMLKMJHNFFEF97CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOQMLKMJHNFFEF97CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQQMLKMJHNFFEF18CA,,40.95,住家用,鋼筋混凝土造,106年11月28日,十九層,十五層
RPQQMLKMJHNFFEF18CA,,19.80,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQQMLKMJHNFFEF18CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQQMLKMJHNFFEF18CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRTMLTLJHNFFEF76CA,,69.34,住家用,鋼筋混凝土造,106年11月28日,十三層,八層
RPRTMLTLJHNFFEF76CA,,36.94,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRTMLTLJHNFFEF76CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRTMLTLJHNFFEF76CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUTMLTLJHNFFEF07CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,三層
RPUTMLTLJHNFFEF07CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUTMLTLJHNFFEF07CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUTMLTLJHNFFEF07CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRVMLTLJHNFFEF96CA,,35.71,住家用,鋼筋混凝土造,106年11月28日,十九層,十層
RPRVMLTLJHNFFEF96CA,,18.06,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOSMLTLJHNFFEF98CA,,46.27,住家用,鋼筋混凝土造,106年11月28日,十三層,四層
RPRVMLTLJHNFFEF96CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOSMLTLJHNFFEF98CA,,25.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRVMLTLJHNFFEF96CA,,34.83,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOSMLTLJHNFFEF98CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPOSMLTLJHNFFEF98CA,,34.83,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPWRMLTLJHNFFEF07CA,,70.97,住家用,鋼筋混凝土造,106年11月28日,十三層,三層
RPWRMLTLJHNFFEF07CA,,37.45,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPWRMLTLJHNFFEF07CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPWRMLTLJHNFFEF07CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQSMLTLJHNFFEF56CA,,46.73,住家用,鋼筋混凝土造,106年11月28日,十三層,五層
RPQSMLTLJHNFFEF56CA,,25.55,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQSMLTLJHNFFEF56CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQSMLTLJHNFFEF56CA,,34.83,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRNMLNLJHNFFEF18CA,4,308.79,住家用,鋼筋混凝土造,103年3月10日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNLJHNFFEF18CA,4,41.20,見其他登記事項,鋼筋混凝土造,103年3月10日,四層,
RPRNMLNLJHNFFEF18CA,4,98.28,見其他登記事項,鋼筋混凝土造,103年3月10日,四層,
RPUOMLTKJHNFFDF98CA,22,81.01,住家用,鋼筋混凝土造,85年1月23日,十七層,六層
RPUOMLTKJHNFFDF98CA,22,39.64,見其他登記事項,鋼筋混凝土造,85年1月23日,十七層,
RPUOMLTKJHNFFDF98CA,22,4.98,見其他登記事項,鋼筋混凝土造,85年1月23日,十七層,
RPUOMLTKJHNFFDF98CA,22,12.28,見其他登記事項,鋼筋混凝土造,85年1月23日,十七層,
RPRQMLKMJHNFFEF28CA,,61.31,住家用,鋼筋混凝土造,106年11月28日,十九層,二層
RPRQMLKMJHNFFEF28CA,,33.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRQMLKMJHNFFEF28CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRQMLKMJHNFFEF28CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTQMLRKJHNFFDF88CA,21,37.36,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPTQMLRKJHNFFDF88CA,21,4.08,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPTQMLRKJHNFFDF88CA,21,99.03,住家用,鋼筋混凝土造,85年7月18日,二十二層,十一層
RPTQMLRKJHNFFDF88CA,21,3.43,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPSNMLLMJHNFFEF18CA,,61.48,住家用,鋼筋混凝土造,106年11月28日,十九層,五層
RPSNMLLMJHNFFEF18CA,,33.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPSNMLLMJHNFFEF18CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPSNMLLMJHNFFEF18CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPPNMLLMJHNFFEF87CA,,61.31,住家用,鋼筋混凝土造,106年11月28日,十九層,十層
RPPNMLLMJHNFFEF87CA,,33.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPPNMLLMJHNFFEF87CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRNMLLMJHNFFEF08CA,,61.31,住家用,鋼筋混凝土造,106年11月28日,十九層,九層
RPPNMLLMJHNFFEF87CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRNMLLMJHNFFEF08CA,,33.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRNMLLMJHNFFEF08CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPRNMLLMJHNFFEF08CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQSMLQLJHNFFCF68CA,33,96.91,住家用,鋼筋混凝土造,74年5月7日,五層,二層
RPQSMLQLJHNFFCF68CA,33,8.63,共有部分,鋼筋混凝土造,74年5月7日,五層,
RPUNMLLMJHNFFEF38CA,,61.48,住家用,鋼筋混凝土造,106年11月28日,十九層,九層
RPUNMLLMJHNFFEF38CA,,33.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUNMLLMJHNFFEF38CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUNMLLMJHNFFEF38CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTNMLLMJHNFFEF28CA,,61.48,住家用,鋼筋混凝土造,106年11月28日,十九層,八層
RPTNMLLMJHNFFEF28CA,,33.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTNMLLMJHNFFEF28CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPTNMLLMJHNFFEF28CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQNMLLMJHNFFEF97CA,,61.31,住家用,鋼筋混凝土造,106年11月28日,十九層,三層
RPQNMLLMJHNFFEF97CA,,33.04,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQNMLLMJHNFFEF97CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQNMLLMJHNFFEF97CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPQQMLOLJHNFFCF28CA,3,34.25,見其他登記事項,見其他登記事項,104年4月9日,六層,四層
RPQQMLOLJHNFFCF28CA,3,19.91,見其他登記事項,見其他登記事項,104年4月9日,六層,
RPPOMLTLJHNFFCF48CA,23,78.09,住家用,鋼筋混凝土造,84年4月15日,七層,四層
RPPOMLTLJHNFFCF48CA,23,16.29,住家用,鋼筋混凝土造,84年4月15日,七層,
RPQQMLQLJHNFFCF48CA,22,3.27,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPQQMLQLJHNFFCF48CA,22,61.85,住家用,鋼筋混凝土造,84年10月14日,十六層,八層
RPQQMLQLJHNFFCF48CA,22,2.83,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPQQMLQLJHNFFCF48CA,22,8.70,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPWQMLSKJHNFFCF56CA,10,114.73,見其他登記事項,鋼筋混凝土造,96年6月1日,十三層,一層
RPWQMLSKJHNFFCF56CA,10,2.43,共有部分,鋼筋混凝土造,96年6月1日,十三層,
RPWQMLSKJHNFFCF56CA,10,.00,共有部分,鋼筋混凝土造,96年6月1日,十三層,
RPWQMLSKJHNFFCF56CA,10,.15,見其他登記事項,鋼筋混凝土造,96年6月1日,十三層,
RPWQMLSKJHNFFCF56CA,10,14.71,共有部分,鋼筋混凝土造,96年6月1日,十三層,
RPWQMLSKJHNFFCF56CA,10,3.22,共有部分,鋼筋混凝土造,96年6月1日,十三層,
RPWQMLSKJHNFFCF56CA,10,.02,共有部分,鋼筋混凝土造,96年6月1日,十三層,
RPVNMLTJKHNFFBF78CA,8,105.32,見其他登記事項,鋼筋混凝土造,98年5月25日,十一層,一層 夾層
RPVNMLTJKHNFFBF78CA,8,23.88,共有部分,鋼筋混凝土造,98年5月25日,十一層,
RPVNMLTJKHNFFBF78CA,8,72.84,共有部分,鋼筋混凝土造,98年5月25日,十一層,
RPWSMLSKJHNFFCF76CA,35,97.41,住家用,鋼筋混凝土造,71年12月10日,三層,一層 二層 三層
RPSQMLQJKHNFFBF48CA,3,277.07,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,二十二層
RPSQMLQJKHNFFBF48CA,3,150.03,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPSQMLQJKHNFFBF48CA,3,39.34,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPPQMLTLJHNFFBF58CA,24,69.96,住家用,鋼筋混凝土造,83年6月20日,八層,一層
RPUTMLLMJHNFFBF68CA,36,81.24,住家用,鋼筋混凝土造,71年2月3日,五層,三層
RPPQMLTLJHNFFBF58CA,24,5.51,共有部分,鋼筋混凝土造,83年6月20日,八層,
RPPQMLTLJHNFFBF58CA,24,8.21,共有部分,鋼筋混凝土造,83年6月20日,八層,
RPXOMLMKKHNFFBF48CA,,71.92,見其他登記事項,鋼筋混凝土造,106年6月5日,十一層,三層
RPXOMLMKKHNFFBF48CA,,78.51,見其他登記事項,鋼筋混凝土造,106年6月5日,十一層,
RPPVMLNLJHNFFBF48CA,,138.62,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,十層
RPPVMLNLJHNFFBF48CA,,116.68,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,
RPSTMLNLJHNFFBF58CA,,146.55,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,六層
RPSTMLNLJHNFFBF58CA,,37.07,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPSTMLNLJHNFFBF58CA,,59.16,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPXRMLNLJHNFFBF88CA,,146.18,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,十四層
RPXRMLNLJHNFFBF88CA,,36.98,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPXRMLNLJHNFFBF88CA,,59.16,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPWSMLNLJHNFFBF88CA,,170.74,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,九層
RPWSMLNLJHNFFBF88CA,,43.21,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPWSMLNLJHNFFBF88CA,,89.09,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPXOMLTKJHNFFBF09CA,50,77.22,住家用,加強磚造,57年5月29日,二層,一層 二層
RPTVMLNLJHNFFBF88CA,,138.62,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,九層
RPTVMLNLJHNFFBF88CA,,116.68,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,
RPSPMLRJKHNFFBF48CA,15,3.54,共有部分,鋼筋混凝土造,91年11月13日,九層,
RPSPMLRJKHNFFBF48CA,15,26.38,住家用,鋼筋混凝土造,91年11月13日,八層,三層
RPSPMLRJKHNFFBF48CA,15,5.09,共有部分,鋼筋混凝土造,91年11月13日,九層,
RPUVMLSJKHNFFBF76CA,2,165.55,見其他登記事項,鋼筋混凝土造,104年12月25日,二十一層,二層
RPUVMLSJKHNFFBF76CA,2,82.31,見其他登記事項,鋼筋混凝土造,104年12月25日,二十一層,
RPUVMLSJKHNFFBF76CA,2,42.50,見其他登記事項,鋼筋混凝土造,104年12月25日,二十一層,
RPUVMLSJKHNFFBF76CA,2,5.53,見其他登記事項,鋼筋混凝土造,104年12月25日,二十一層,
RPVPMLSJKHNFFBF88CA,,100.97,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,八層
RPVPMLSJKHNFFBF88CA,,8.48,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPVPMLSJKHNFFBF88CA,,114.30,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPWOMLSJKHNFFBF88CA,,97.72,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,十二層
RPWOMLSJKHNFFBF88CA,,8.25,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPWOMLSJKHNFFBF88CA,,112.67,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPSPMLSJKHNFFBF58CA,,97.76,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,十七層
RPSPMLSJKHNFFBF58CA,,8.25,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPSPMLSJKHNFFBF58CA,,112.67,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPQQMLTKJHNFFBF58CA,11,79.44,住家用,鋼筋混凝土造,96年5月18日,九層,九層
RPQQMLTKJHNFFBF58CA,11,13.18,共有部分,鋼筋混凝土造,96年5月18日,九層,
RPQQMLTKJHNFFBF58CA,11,46.78,共有部分,鋼筋混凝土造,96年5月18日,九層,
RPRQMLSJKHNFFBF58CA,,97.76,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,十五層
RPRQMLSJKHNFFBF58CA,,8.25,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPRQMLSJKHNFFBF58CA,,112.67,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPPNMLKLJHNFFBF37CA,35,85.55,住家用,鋼筋混凝土造,71年11月17日,五層,三層
RPSTMLRKJHNFFBF88CA,1,89.22,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,六層
RPSTMLRKJHNFFBF88CA,1,64.70,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,
RPSTMLRKJHNFFBF88CA,1,.93,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,
RPPSMLRKJHNFFBF48CA,11,114.03,住家用,鋼筋混凝土造,96年2月5日,十層,六層
RPPSMLRKJHNFFBF48CA,11,25.48,共有部分,鋼筋混凝土造,96年2月5日,十層,
RPPSMLRKJHNFFBF48CA,11,72.41,共有部分,鋼筋混凝土造,96年2月5日,十層,
RPRNMLTKJHNFFBF38CA,1,110.95,見其他登記事項,鋼筋混凝土造,106年1月5日,十五層,八層
RPRNMLTKJHNFFBF38CA,1,84.19,見其他登記事項,鋼筋混凝土造,106年1月5日,十五層,
RPXONLQKJHNFFBF88CA,2,146.24,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,五層
RPXONLQKJHNFFBF88CA,2,106.24,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPXONLQKJHNFFBF88CA,2,30.94,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPROMLQKJHNFFBF18CA,25,25.08,共有部分,鋼筋混凝土造,81年11月16日,七層,
RPROMLQKJHNFFBF18CA,25,130.53,住家用,鋼筋混凝土造,81年11月16日,七層,二層
RPQNMLNJKHNFFAF57CA,10,145.97,住家用,鋼骨鋼筋混凝土造,96年9月7日,二十九層,二十八層
RPQNMLNJKHNFFAF57CA,10,21.34,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQNMLNJKHNFFAF57CA,10,.74,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQNMLNJKHNFFAF57CA,10,10.05,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQNMLNJKHNFFAF57CA,10,23.01,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQNMLNJKHNFFAF57CA,10,.07,住家用,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQNMLNJKHNFFAF57CA,10,29.79,共有部份,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPRPMLTLJHNFFBF68CA,13,95.68,住家用,鋼筋混凝土造,93年11月2日,九層,四層
RPRPMLTLJHNFFBF68CA,13,28.37,共有部分,鋼筋混凝土造,93年11月2日,九層,
RPPQMLPKJHNFFBF08CA,,61.12,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,四層
RPPQMLPKJHNFFBF08CA,,35.88,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPPQMLPKJHNFFBF08CA,,19.33,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPTOMLPKJHNFFBF28CA,5,47.32,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPTOMLPKJHNFFBF28CA,5,16.42,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPTOMLPKJHNFFBF28CA,5,93.56,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,三層
RPQRMLTKJHNFFBF68CA,2,129.87,見其他登記事項,鋼筋混凝土造,105年2月4日,十四層,八層
RPQRMLTKJHNFFBF68CA,2,90.65,見其他登記事項,鋼筋混凝土造,105年2月4日,十四層,
RPQRMLTKJHNFFBF68CA,2,33.93,見其他登記事項,鋼筋混凝土造,105年2月4日,十四層,
RPVOMLQKJHNFFBF58CA,1,89.22,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,八層
RPVOMLQKJHNFFBF58CA,1,44.81,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,
RPVOMLQKJHNFFBF58CA,1,.93,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,
RPQVMLQKJHNFFBF78CA,27,14.67,見其他登記事項,鋼筋混凝土造,80年1月2日,十層,地下一層
RPQVMLQKJHNFFBF78CA,27,1.53,共有部分,鋼筋混凝土造,80年1月2日,十層,
RPQVMLQKJHNFFBF78CA,27,15.71,見其他登記事項,鋼筋混凝土造,80年1月2日,十層,地下一層
RPQVMLQKJHNFFBF78CA,27,1.18,共有部分,鋼筋混凝土造,80年1月2日,十層,
RPRQMLPKJHNFFBF28CA,,45.90,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,八層
RPRQMLPKJHNFFBF28CA,,28.39,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPRQMLPKJHNFFBF28CA,,14.52,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPUQMLPKJHNFFBF58CA,,77.02,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,二層
RPUQMLPKJHNFFBF58CA,,24.36,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPUQMLPKJHNFFBF58CA,,38.64,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPXOMLQKJHNFFBF78CA,,96.52,見其他登記事項,鋼筋混凝土造,106年10月24日,十四層,十層
RPXOMLQKJHNFFBF78CA,,80.19,見其他登記事項,鋼筋混凝土造,106年10月24日,十四層,
RPOPMLQKJHNFFBF97CA,14,104.65,住家用,鋼筋混凝土造,92年8月18日,十四層,二層
RPOPMLQKJHNFFBF97CA,14,65.88,共有部分,鋼筋混凝土造,92年8月18日,十四層,
RPPPMLQKJHNFFBF08CA,,89.92,見其他登記事項,鋼筋混凝土造,106年10月24日,十四層,二層
RPPPMLQKJHNFFBF08CA,,77.09,見其他登記事項,鋼筋混凝土造,106年10月24日,十四層,
RPVQMLMKJHNFFBF38CA,3,51.80,見其他登記事項,鋼筋混凝土造,103年10月20日,十八層,十六層
