編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLSKJHNFFCH48CA,38,112.50,住家用,加強磚造,68年6月10日,二層,一層 二層 騎樓
RPUPMLPLKIMFFDH09CA,22,66.06,住家用,鋼筋混凝土造,84年5月24日,四層,三層
RPUPMLPLKIMFFDH09CA,22,4.88,見其他登記事項,鋼筋混凝土造,84年5月24日,四層,
RPUNMLTLKIMFFDH66CA,23,212.76,住商用,鋼筋混凝土造,84年1月25日,三層,一層 二層 三層 屋頂突出物 地下層
RPVPMLPLKIMFFDH56CA,1,197.23,住家用,鋼筋混凝土造,106年1月11日,四層,一層 二層 三層 四層
RPVPMLPLKIMFFDH56CA,1,.28,見其他登記事項,鋼筋混凝土造,106年1月11日,一層,
RPWNMLPKJHNFFDH88CA,,18.37,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,
RPWNMLPKJHNFFDH88CA,,64.74,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,四層
RPWNMLPKJHNFFDH88CA,,44.87,見其他登記事項,鋼筋混凝土造,106年6月7日,十五層,
RPSPMLPLKIMFFDH88CA,,25.98,住家用,鋼筋混凝土造,84年30月24日,十五層,十層
RPSPMLPLKIMFFDH88CA,23,9.82,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPSPMLPLKIMFFDH88CA,23,5.54,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPRQMLPLKIMFFCH78CA,24,1.21,住家用,鋼筋混凝土造,83年3月11日,七層,一層
RPRQMLPLKIMFFCH78CA,24,.00,見其他登記事項,鋼筋混凝土造,83年3月11日,九層,
RPRQMLPLKIMFFCH78CA,24,81.35,住家用,鋼筋混凝土造,83年3月11日,九層,一層
RPRQMLPLKIMFFCH78CA,24,19.18,見其他登記事項,鋼筋混凝土造,83年3月11日,九層,
RPRQMLPLKIMFFCH78CA,24,25.74,見其他登記事項,鋼筋混凝土造,83年3月11日,九層,
RPRQMLPLKIMFFCH78CA,24,.00,見其他登記事項,鋼筋混凝土造,83年3月11日,九層,
RPPNMLQLKIMFFCH38CA,41,40.60,住家用,磚造,65年8月24日,一層,一層
RPTNMLQLKIMFFCH78CA,2,20.80,見其他登記事項,鋼筋混凝土造,105年6月1日,十二層,
RPTNMLQLKIMFFCH78CA,2,98.85,見其他登記事項,鋼筋混凝土造,105年6月1日,十一層,十一層
RPTNMLQLKIMFFCH78CA,2,59.44,見其他登記事項,鋼筋混凝土造,105年6月1日,十二層,
RPTOMLSKJHNFFBH78CA,1,94.10,見其他登記事項,鋼筋混凝土造,105年8月3日,八層,一層 見其他登記事項
RPTOMLSKJHNFFBH78CA,1,44.70,見其他登記事項,鋼筋混凝土造,105年8月3日,八層,
RPVOMLSKJHNFFBH98CA,1,81.30,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,一層 見其他登記事項
RPVOMLSKJHNFFBH98CA,1,23.15,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPVOMLSKJHNFFBH98CA,1,93.69,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPQRMLMLJHNFFBH28CA,20,51.46,共有部分,鋼筋混凝土造,86年5月30日,十二層,
RPQRMLMLJHNFFBH28CA,20,64.17,住家用,鋼筋混凝土造,86年5月30日,十二層,十一層
RPPNMLPLKIMFFCH28CA,5,280.24,住家用,鋼筋混凝土造,101年6月26日,四層,一層 二層 三層 四層
RPTNMLSKJHNFFBH68CA,52,218.67,住家用,加強磚造,54年10月15日,二層,一層 二層 屋頂突出物 騎樓
RPVOMLQKJHNFFBH78CA,2,137.25,見其他登記事項,鋼筋混凝土造,104年6月8日,十四層,一層 二層 三層
RPVOMLQKJHNFFBH78CA,2,112.20,見其他登記事項,鋼筋混凝土造,104年6月8日,十四層,
RPUQMLQKJHNFFBH88CA,2,162.45,見其他登記事項,鋼筋混凝土造,105年2月20日,二十一層,二十層
RPUQMLQKJHNFFBH88CA,2,30.16,見其他登記事項,鋼筋混凝土造,105年2月20日,二十一層,
RPUQMLQKJHNFFBH88CA,2,62.35,見其他登記事項,鋼筋混凝土造,105年2月20日,二十一層,
RPTQMLQKJHNFFBH78CA,2,114.90,見其他登記事項,鋼筋混凝土造,105年2月20日,二十一層,十九層
RPTQMLQKJHNFFBH78CA,2,21.34,見其他登記事項,鋼筋混凝土造,105年2月20日,二十一層,
RPTQMLQKJHNFFBH78CA,2,51.02,見其他登記事項,鋼筋混凝土造,105年2月20日,二十一層,
RPQNMLLKJHNFFBH67CA,1,81.07,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,十層
RPQNMLLKJHNFFBH67CA,1,71.79,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPQQMLLKJHNFFBH97CA,1,59.48,見其他登記事項,鋼筋混凝土造,106年3月2日,十四層,
RPQQMLLKJHNFFBH97CA,1,65.98,見其他登記事項,鋼筋混凝土造,106年3月2日,十四層,八層
RPRNMLKKJHNFFBH67CA,12,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,十層
RPRNMLKKJHNFFBH67CA,12,2.50,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPRNMLKKJHNFFBH67CA,12,6.52,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPRNMLKKJHNFFBH67CA,12,2.59,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPWNMLSLKIMFFBH56CA,10,45.77,住家用,鋼筋混凝土造,96年10月1日,十層,三層
RPWNMLSLKIMFFBH56CA,10,47.20,共有部分,鋼筋混凝土造,96年10月1日,十二層,
RPQOMLKKJHNFFBH67CA,40,130.00,住家用,加強磚造,67年3月10日,二層,一層 二層 騎樓
RPXOMLTJJHNFFBH56CA,3,349.06,見其他登記事項,鋼筋混凝土造,104年4月13日,五層,一層 二層 三層 四層 五層
RPSTMLTJJHNFFBH56CA,,64.15,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,七層
RPSTMLTJJHNFFBH56CA,,45.92,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPPPMLTJJHNFFBH48CA,2,361.23,見其他登記事項,鋼筋混凝土造,104年4月13日,五層,一層 二層 三層 四層 五層
RPSTMLTJJHNFFBH56CA,,16.49,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTTMLTJJHNFFBH66CA,,76.68,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十四層
RPTTMLTJJHNFFBH66CA,,48.48,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTTMLTJJHNFFBH66CA,,18.80,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPSQMLRLKIMFFBH98CA,15,135.75,住家用,鋼筋混凝土造,91年10月23日,三層,一層 二層 三層
RPSQMLRLKIMFFBH98CA,15,6.16,共有部分,鋼筋混凝土造,91年10月23日,三層,
RPSQMLTLKIMFFBH56CA,3,392.97,見其他登記事項,鋼筋混凝土造,103年11月18日,三層,一層 二層 三層
RPTRMLQLKIMFFBH09CA,12,90.29,住家用,鋼筋混凝土造,95年1月23日,十四層,十四層
RPTRMLQLKIMFFBH09CA,12,31.00,共有部分,鋼筋混凝土造,95年1月23日,十四層,
RPTNMLLMKIMFFBH28CA,2,65.20,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,六層
RPTNMLLMKIMFFBH28CA,2,18.06,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPTNMLLMKIMFFBH28CA,2,44.94,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPTNMLLMKIMFFBH28CA,2,65.20,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,六層
RPTNMLLMKIMFFBH28CA,2,18.06,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPTNMLLMKIMFFBH28CA,2,44.94,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPWOMLQLKIMFFBH09CA,23,80.36,住家用,鋼筋混凝土造,83年12月8日,七層,三層
RPWOMLQLKIMFFBH09CA,23,14.03,共有部分,鋼筋混凝土造,83年12月8日,七層,
RPTPMLRLKIMFFBH98CA,36,96.48,住家用,鋼筋混凝土造,70年12月28日,四層,三層
RPSOMLPLKIMFFBH58CA,42,108.45,住商用,加強磚造,64年9月9日,二層,一層 二層 騎樓
RPOOMLPLKIMFFBH18CA,24,106.58,住家用,鋼筋混凝土造,82年12月24日,五層,二層
RPOOMLPLKIMFFBH18CA,24,4.39,共有部分,鋼筋混凝土造,82年12月24日,五層,
RPOOMLPLKIMFFBH18CA,24,19.73,共有部分,鋼筋混凝土造,82年12月24日,五層,
RPSPMLPLKIMFFBH68CA,1,69.28,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,十一層
RPSPMLPLKIMFFBH68CA,1,66.08,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPVNMLPLKIMFFBH78CA,5,95.41,見其他登記事項,鋼筋混凝土造,101年9月12日,十一層,八層
RPVNMLPLKIMFFBH78CA,5,69.93,見其他登記事項,鋼筋混凝土造,101年9月12日,十一層,
RPVNMLPLKIMFFBH78CA,5,21.47,見其他登記事項,鋼筋混凝土造,101年9月12日,十一層,
RPSQMLPLKIMFFBH78CA,1,86.13,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,七層
RPSQMLPLKIMFFBH78CA,1,74.34,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPSPMLSKJHNFFAH68CA,10,97.05,住家用,鋼筋混凝土造,96年7月2日,十一層,四層
RPSPMLSKJHNFFAH68CA,10,18.39,共有部份,鋼筋混凝土造,96年7月2日,十三層,
RPSPMLSKJHNFFAH68CA,10,14.02,共有部份,鋼筋混凝土造,96年7月2日,十一層,
RPWNMLTJJHNFFAH88CA,3,116.92,住家用,鋼筋混凝土造,104年4月27日,十五層,十一層
RPWNMLTJJHNFFAH88CA,3,59.09,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPWNMLTJJHNFFAH88CA,3,20.12,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPXNMLTJJHNFFAH98CA,3,98.77,住家用,鋼筋混凝土造,104年4月27日,十三層,九層
RPXNMLTJJHNFFAH98CA,3,45.98,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPXNMLTJJHNFFAH98CA,3,25.40,見其他登記事項,鋼筋混凝土造,104年4月27日,十三層,
RPUPMLPLKIMFFBH88CA,1,68.72,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,十層
RPUPMLPLKIMFFBH88CA,1,65.69,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPUNMLPKJHNFFAH38CA,2,95.64,住家用,鋼筋混凝土造,104年12月21日,十三層,十層
RPUNMLPKJHNFFAH38CA,2,76.92,見其他登記事項,鋼筋混凝土造,104年12月21日,十三層,
RPROMLTJJHNFFAH48CA,15,82.12,住家用,鋼筋混凝土造,91年11月29日,十層,七層
RPROMLTJJHNFFAH48CA,15,10.49,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPROMLTJJHNFFAH48CA,15,21.31,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPROMLTJJHNFFAH48CA,15,.09,見其他登記事項,鋼筋混凝土造,91年11月29日,十層,一層
RPROMLTJJHNFFAH48CA,15,45.95,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPQNMLMKJHNFFAH67CA,14,44.40,住家用,鋼筋混凝土造,92年11月14日,十四層,十一層
RPQNMLMKJHNFFAH67CA,14,9.60,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPQNMLMKJHNFFAH67CA,14,7.69,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPWPMLQKJHNFFAH88CA,1,64.99,住家用,鋼筋混凝土造,106年1月23日,十四層,二層
RPWPMLQKJHNFFAH88CA,1,62.74,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPWPMLQKJHNFFAH88CA,1,15.94,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPSOMLMKJHNFFAH97CA,1,66.60,住家用,鋼筋混凝土造,105年7月13日,二十一層,五層
RPSOMLMKJHNFFAH97CA,1,58.86,見其他登記事項,鋼筋混凝土造,105年7月13日,二十一層,
RPWNMLMJJHNFFAH18CA,24,132.13,住家用,鋼筋混凝土造,82年8月20日,二十三層,八層
RPWNMLMJJHNFFAH18CA,24,29.62,共有部份,鋼筋混凝土造,82年8月20日,二十三層,
RPWNMLMJJHNFFAH18CA,24,35.09,見其他登記事項,鋼筋混凝土造,82年8月20日,二十三層,地下三層
RPPOMLNJJHNFFAH67CA,4,134.76,住家用,鋼筋混凝土造,103年3月19日,十五層,十二層
RPPOMLNJJHNFFAH67CA,4,109.39,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,
RPPOMLNJJHNFFAH67CA,4,24.52,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,
RPVPMLTLKIMFFAH66CA,4,183.74,住家用,鋼筋混凝土造,103年3月27日,二十一層,九層
RPVPMLTLKIMFFAH66CA,4,45.96,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPVPMLTLKIMFFAH66CA,4,40.35,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPVPMLTLKIMFFAH66CA,4,87.21,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPTOMLNJJHNFFAH08CA,14,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,十層
RPTOMLNJJHNFFAH08CA,14,38.28,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPTOMLNJJHNFFAH08CA,14,12.05,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPROMLMJJHNFFAH77CA,4,89.90,住家用,鋼筋混凝土造,103年2月26日,十五層,十五層
RPROMLMJJHNFFAH77CA,4,74.31,見其他登記事項,鋼筋混凝土造,103年2月26日,十五層,
RPPOMLQLKIMFFAH28CA,25,139.46,住家用,鋼筋混凝土造,81年11月11日,十五層,六層
RPPOMLQLKIMFFAH28CA,25,32.54,共有部份,鋼筋混凝土造,81年11月11日,十六層,
RPPOMLQLKIMFFAH28CA,25,39.75,見其他登記事項,鋼筋混凝土造,81年11月11日,十六層,地下四層
RPPPMLMLKIMFFAH97CA,24,67.07,住家用,鋼筋混凝土造,82年11月4日,十二層,九層
RPPPMLMLKIMFFAH97CA,24,7.45,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPPPMLMLKIMFFAH97CA,24,3.14,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPVQMLPLKIMFFAH98CA,43,110.08,住家用,加強磚造,63年6月15日,二層,一層 二層
RPQNMLQLKIMFFAH28CA,10,127.26,住家用,鋼筋混凝土造,97年3月31日,十四層,十三層
RPQNMLQLKIMFFAH28CA,10,49.34,共有部份,鋼筋混凝土造,97年3月31日,十四層,
RPPOMLMJJHNFFAH57CA,4,31.70,見其他登記事項,鋼筋混凝土造,103年2月26日,十五層,
RPPRMLQKJHNFFAH38CA,1,90.59,住家用,鋼筋混凝土造,105年11月23日,二十一層,六層
RPPRMLQKJHNFFAH38CA,1,29.61,見其他登記事項,鋼筋混凝土造,105年11月23日,二十一層,
RPPRMLQKJHNFFAH38CA,1,61.29,見其他登記事項,鋼筋混凝土造,105年11月23日,二十一層,
RPOQMLQLKIMFFAH38CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,六層
RPOQMLQLKIMFFAH38CA,4,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPSRMLRLKIMFFAH98CA,41,524.00,住商用,鋼筋混凝土造,65年5月21日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPPNMLRLKIMFFAH28CA,24,97.90,住家用,鋼筋混凝土造,83年5月24日,七層,七層
RPPNMLRLKIMFFAH28CA,24,29.62,共有部份,鋼筋混凝土造,83年5月24日,七層,
RPUQMLQLKIMFFAH98CA,4,193.00,住家用,鋼筋混凝土造,106年8月24日,二十九層,九層
RPUQMLQLKIMFFAH98CA,4,135.25,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPSPMLRLKIMFFAH78CA,19,142.05,住家用,鋼筋混凝土造,87年12月24日,十二層,一層 二層
RPSPMLRLKIMFFAH78CA,19,5.80,共有部份,鋼筋混凝土造,87年12月24日,十四層,
RPSPMLRLKIMFFAH78CA,19,11.71,共有部份,鋼筋混凝土造,87年12月24日,十二層,
RPSPMLRLKIMFFAH78CA,19,32.93,共有部份,鋼筋混凝土造,87年12月24日,十四層,
RPWQMLQLKIMFFAH56CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,五層
RPWQMLQLKIMFFAH56CA,4,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPTQMLQLKIMFFAH88CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,十二層
RPTQMLQLKIMFFAH88CA,4,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPSQMLQLKIMFFAH78CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,十層
RPSQMLQLKIMFFAH78CA,4,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPVPMLSLKIMFFAH56CA,27,28.27,見其他登記事項,鋼筋混凝土造,80年6月10日,十三層,地下三層
RPSPMLSLKIMFFAH88CA,4,98.10,住家用,鋼筋混凝土造,102年10月23日,十九層,十一層
RPSPMLSLKIMFFAH88CA,4,68.82,見其他登記事項,鋼筋混凝土造,102年10月23日,十九層,
RPTNMLTLKIMFFAH88CA,22,79.46,住家用,鋼筋混凝土造,85年1月6日,十二層,八層
RPTNMLTLKIMFFAH88CA,22,14.69,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPTNMLTLKIMFFAH88CA,22,2.90,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPTNMLTLKIMFFAH88CA,22,7.36,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPXNMLMJJHNFFAH28CA,20,24.54,見其他登記事項,鋼筋混凝土造,86年11月17日,十四層,八層
RPXNMLMJJHNFFAH28CA,20,23.48,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPXNMLMJJHNFFAH28CA,20,14.11,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPXNMLMJJHNFFAH28CA,20,1.79,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPXNMLMJJHNFFAH28CA,20,7.70,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPRQMLTLKIMFFAH98CA,26,112.66,見其他登記事項,鋼筋混凝土造,80年7月26日,五層,四層
RPRQMLTLKIMFFAH98CA,26,24.99,共有部份,鋼筋混凝土造,80年7月26日,五層,
RPSNMLLMKIMFFAH08CA,1,93.39,住家用,鋼筋混凝土造,106年6月13日,十二層,七層
RPSNMLLMKIMFFAH08CA,1,124.37,見其他登記事項,鋼筋混凝土造,106年6月13日,十二層,
RPSPMLKKJHNFFAH87CA,39,131.04,住家用,加強磚造,67年7月13日,二層,一層 二層
RPVQMLTLKIMFFAH76CA,1,58.39,住家用,鋼筋混凝土造,105年7月1日,十四層,十二層
RPVQMLTLKIMFFAH76CA,1,56.01,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPSQMLTLKIMFFAH09CA,1,42.13,住家用,鋼筋混凝土造,105年7月1日,十四層,九層
RPSQMLTLKIMFFAH09CA,1,47.98,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPTQMLTLKIMFFAH56CA,1,58.39,住家用,鋼筋混凝土造,105年7月1日,十四層,八層
RPTQMLTLKIMFFAH56CA,1,56.01,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPSNMLMKJHNFFAH87CA,24,88.43,住家用,鋼筋混凝土造,83年3月7日,七層,六層
RPSNMLMKJHNFFAH87CA,24,11.26,共有部份,鋼筋混凝土造,83年3月7日,七層,
RPSNMLMKJHNFFAH87CA,24,8.98,共有部份,鋼筋混凝土造,83年3月7日,七層,
RPRNMLOKJHNFFAH97CA,4,65.80,住家用,鋼筋混凝土造,102年9月25日,十四層,四層
RPRNMLOKJHNFFAH97CA,4,54.06,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPOPMLPJJHNFFAH87CA,23,74.70,住家用,鋼筋混凝土造,83年10月5日,十七層,十七層
RPOPMLPJJHNFFAH87CA,23,10.10,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPOPMLPJJHNFFAH87CA,23,15.53,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPPNMLQLKIMFFBH28CA,24,68.58,住家用,鋼筋混凝土造,82年11月4日,七層,六層
RPPNMLQLKIMFFBH28CA,24,39.60,共有部分,鋼筋混凝土造,82年11月4日,七層,
RPROMLOJJHNFFAH97CA,23,83.91,住家用,鋼筋混凝土造,83年8月3日,十六層,五層
RPROMLOJJHNFFAH97CA,23,8.72,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPROMLOJJHNFFAH97CA,23,2.71,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPROMLOJJHNFFAH97CA,23,26.86,見其他登記事項,鋼筋混凝土造,83年8月3日,十六層,地下一層
RPROMLOJJHNFFAH97CA,21,7.06,共有部份,鋼筋混凝土造,85年8月3日,十六層,
RPROMLQLKIMFFBH58CA,,52.54,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,六層
RPROMLQLKIMFFBH58CA,,15.93,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,
RPROMLQLKIMFFBH58CA,,6.14,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,
RPROMLQLKIMFFBH58CA,,41.61,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,
RPSNMLOKJHNFFAH08CA,19,.08,見其他登記事項,鋼筋混凝土造,88年1月28日,九層,一層
RPSNMLOKJHNFFAH08CA,19,28.33,共有部份,鋼筋混凝土造,88年1月28日,九層,
RPSNMLOKJHNFFAH08CA,19,83.25,住家用,鋼筋混凝土造,88年1月28日,八層,八層
RPSNMLOKJHNFFAH08CA,19,17.03,共有部份,鋼筋混凝土造,88年1月28日,九層,
RPSNMLOKJHNFFAH08CA,19,14.27,共有部份,鋼筋混凝土造,88年1月28日,九層,
RPPPMLQLKIMFFBH48CA,7,196.06,見其他登記事項,鋼筋混凝土造,99年4月30日,四層,一層 二層 三層 四層
RPOQMLQLKIMFFBH48CA,23,69.13,住家用,鋼筋混凝土造,83年12月9日,十層,五層
RPOQMLQLKIMFFBH48CA,23,18.96,共有部分,鋼筋混凝土造,83年12月9日,十層,
RPOQMLQLKIMFFBH48CA,23,18.97,共有部分,鋼筋混凝土造,83年12月9日,十層,
RPOQMLQLKIMFFBH48CA,23,5.28,共有部分,鋼筋混凝土造,83年12月9日,十層,
RPPRMLQLKIMFFBH68CA,10,176.03,住家用,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層
RPQRMLQLKIMFFBH78CA,19,205.37,見其他登記事項,鋼筋混凝土造,88年2月5日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRLKIMFFBH88CA,2,105.71,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,十五層
RPUNMLRLKIMFFBH88CA,2,77.72,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPXOMLRLKIMFFBH66CA,25,82.92,住家用,鋼筋混凝土造,81年11月20日,七層,七層
RPXOMLRLKIMFFBH66CA,25,2.37,共有部分,鋼筋混凝土造,81年11月20日,七層,
RPTNMLRLKIMFFBH78CA,2,105.71,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,十二層
RPTNMLRLKIMFFBH78CA,2,77.72,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPWPMLTLKIMFFBH86CA,10,.07,見其他登記事項,鋼筋混凝土造,96年4月30日,十四層,一層
RPWPMLTLKIMFFBH86CA,10,24.00,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPWPMLTLKIMFFBH86CA,10,14.50,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPWPMLTLKIMFFBH86CA,10,86.73,住家用,鋼筋混凝土造,96年4月30日,十四層,十四層
RPWPMLTLKIMFFBH86CA,10,4.45,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPWPMLTLKIMFFBH86CA,10,20.45,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPPOMLOJJHNFFBH87CA,20,47.95,住家用,鋼筋混凝土造,86年12月15日,六層,六層
RPPOMLOJJHNFFBH87CA,20,32.02,共有部分,鋼筋混凝土造,86年12月15日,六層,
RPOPMLPJJHNFFBH97CA,2,57.63,見其他登記事項,鋼筋混凝土造,105年1月13日,十一層,四層
RPOPMLPJJHNFFBH97CA,2,61.35,見其他登記事項,鋼筋混凝土造,105年1月13日,十一層,
RPQPMLPKJHNFFBH28CA,1,65.09,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十四層
RPQPMLPKJHNFFBH28CA,1,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPUNMLTKJHNFFBH88CA,1,87.02,見其他登記事項,鋼筋混凝土造,105年6月28日,二十二層,二十二層
RPUNMLTKJHNFFBH88CA,1,73.19,共有部分,鋼筋混凝土造,105年6月28日,二十二層,
RPVOMLMLJHNFFBH48CA,8,30.58,住家用,鋼筋混凝土造,98年6月29日,二十一層,十五層
RPVOMLMLJHNFFBH48CA,8,1.59,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPVOMLMLJHNFFBH48CA,8,1.69,共有部分,鋼筋混凝土造,98年6月29日,二十一層,
RPVOMLMLJHNFFBH48CA,8,6.65,共有部分,鋼筋混凝土造,98年6月29日,二十一層,
RPVOMLMLJHNFFBH48CA,8,2.04,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPXNMLRLKIMFFCH66CA,41,87.57,住家用,加強磚造,65年12月31日,二層,一層 二層
RPQPMLMLJHNFFBH08CA,25,84.14,住家用,鋼筋混凝土造,81年11月19日,七層,一層
RPQPMLMLJHNFFBH08CA,25,9.09,共有部分,鋼筋混凝土造,81年11月19日,七層,
RPRPMLPKJHNFFBH38CA,1,65.14,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十四層
RPRPMLPKJHNFFBH38CA,1,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPOOMLSLKIMFFCH58CA,,87.64,見其他登記事項,鋼筋混凝土造,106年8月17日,十五層,四層
RPOOMLSLKIMFFCH58CA,,72.00,見其他登記事項,鋼筋混凝土造,106年8月17日,十五層,
RPQPMLPJJHNFFBH18CA,2,67.35,見其他登記事項,鋼筋混凝土造,105年1月13日,十一層,六層
RPQPMLPJJHNFFBH18CA,2,66.08,見其他登記事項,鋼筋混凝土造,105年1月13日,十一層,
RPPNMLQJJHNFFCH08CA,13,87.68,住家用,鋼筋混凝土造,93年9月7日,八層,八層
RPPNMLQJJHNFFCH08CA,13,49.04,見其他登記事項,鋼筋混凝土造,93年9月7日,八層,
RPUOMLTLKIMFFBH56CA,26,141.83,住家用,鋼筋混凝土造,81年5月13日,十三層,四層
RPUOMLTLKIMFFBH56CA,26,40.13,住家用,鋼筋混凝土造,81年5月13日,十三層,
RPWNMLMJJHNFFCH38CA,,200.37,見其他登記事項,鋼筋混凝土造,106年7月11日,三層,一層 二層 三層 見其他登記事項
RPWNMLMJJHNFFCH38CA,,.01,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPWNMLMJJHNFFCH38CA,,.31,見其他登記事項,鋼筋混凝土造,106年7月11日,一層,
RPVNMLMJJHNFFCH28CA,,94.20,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,三層
RPVNMLMJJHNFFCH28CA,,48.05,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
