編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTLKIMFFFE86CA,32,7.06,見其他登記事項,鋼筋混凝土造,74年11月25日,五層,
RPXNMLTLKIMFFFE86CA,32,5.17,見其他登記事項,鋼筋混凝土造,74年11月25日,地下層,
RPQPMLTKJHNFFEE68CA,12,292.71,見其它登記事項,鋼筋混凝土造,94年12月19日,五層,一層 二層 三層 四層 五層
RPOPMLMLKIMFFGE18CA,17,.14,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPOPMLMLKIMFFGE18CA,17,99.43,住家用,見其他登記事項,89年7月25日,十四層,四層
RPOPMLMLKIMFFGE18CA,17,.31,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPOPMLMLKIMFFGE18CA,17,.31,見其他登記事項,見其他登記事項,89年7月25日,十三層,
RPOPMLMLKIMFFGE18CA,17,55.65,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPOPMLMLKIMFFGE18CA,17,.10,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPOPMLMLKIMFFGE18CA,17,.22,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPOPMLMLKIMFFGE18CA,17,.22,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPTNMLPLKIMFFFE68CA,3,282.13,工業用,見其他登記事項,103年11月28日,一層,一層
RPRNMLKKJHNFFFE77CA,28,119.31,住家用,鋼筋混凝土造,78年11月28日,二層,一層 二層 屋頂突出物 夾層
RPROMLPLKIMFFGE68CA,3,91.19,見其他登記事項,見其他登記事項,103年8月18日,十五層,十三層
RPROMLPLKIMFFGE68CA,3,81.86,見其他登記事項,見其他登記事項,103年8月18日,十五層,
RPQNMLTLKIMFFFE78CA,46,82.40,住家用,加強磚造,60年9月20日,二層,一層 二層
RPUPMLMJJHNFFFE38CA,12,.38,住家用,鋼筋混凝土造,95年3月31日,一層,
RPUPMLMJJHNFFFE38CA,12,173.85,住家用,鋼筋混凝土造,95年4月10日,四層,一層 二層 三層 四層
RPRPMLQKJHNFFEE48CA,39,71.98,,加強磚造,68年4月12日,二層,一層 二層
RPQOMLRLKIMFFFE68CA,,228.12,住家用,鋼筋混凝土造,106年10月16日,四層,一層 二層 三層 四層
RPQNMLKKJHNFFEE57CA,19,83.98,住家用,見其它登記事項,88年2月2日,十四層,八層
RPQNMLKKJHNFFEE57CA,19,37.07,見使用執照,見使用執照,88年2月2日,十四層,
RPVPMLPJJHNFFEE68CA,2,69.88,見其它登記事項,見其它登記事項,105年3月25日,十五層,十五層
RPVPMLPJJHNFFEE68CA,2,59.38,見其它登記事項,見其它登記事項,105年3月25日,十五層,
RPRPMLTJJHNFFEE68CA,14,213.10,住家用,見其它登記事項,92年7月17日,五層,一層 二層 三層 四層 五層
RPQOMLOJJHNFFEE97CA,2,94.71,見其它登記事項,見其它登記事項,104年5月29日,十五層,二層
RPQOMLOJJHNFFEE97CA,2,64.03,見其它登記事項,見其它登記事項,104年5月29日,十五層,
RPXNMLNJJHNFFEE48CA,,83.29,見其它登記事項,見其它登記事項,106年9月30日,十五層,五層
RPXNMLNJJHNFFEE48CA,,67.47,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPPMLTJJHNFFEE48CA,13,147.35,住家用,見其它登記事項,93年10月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJJHNFFEE97CA,,85.08,見其它登記事項,見其它登記事項,106年9月30日,十五層,六層
RPSNMLNJJHNFFEE97CA,,74.71,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPQOMLNJJHNFFEE87CA,,83.29,見其它登記事項,見其它登記事項,106年9月30日,十五層,二層
RPQOMLNJJHNFFEE87CA,,42.91,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPVNMLNJJHNFFEE28CA,,82.51,見其它登記事項,見其它登記事項,106年9月30日,十五層,七層
RPVNMLNJJHNFFEE28CA,,68.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPRNMLNJJHNFFEE87CA,,85.08,見其它登記事項,見其它登記事項,106年9月30日,十五層,三層
RPRNMLNJJHNFFEE87CA,,74.71,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPTNMLOJJHNFFEE18CA,40,74.82,見其它登記事項,見其它登記事項,66年10月24日,四層,一層 騎樓
RPTNMLNJJHNFFEE08CA,,85.08,見其它登記事項,見其它登記事項,106年9月30日,十五層,十四層
RPTNMLNJJHNFFEE08CA,,74.71,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPSOMLNJJHNFFEE08CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,三層
RPSOMLNJJHNFFEE08CA,,32.66,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPROMLNJJHNFFEE97CA,,83.29,見其它登記事項,見其它登記事項,106年9月30日,十五層,四層
RPROMLNJJHNFFEE97CA,,42.91,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPOMLNJJHNFFEE77CA,4,147.30,住家用,鋼筋混凝土造,102年12月2日,二十五層,十五層
RPPOMLNJJHNFFEE77CA,4,100.45,見其它登記事項,鋼筋混凝土造,102年12月2日,二十五層,
RPPPMLTLKIMFFEE78CA,5,122.02,住家用,鋼筋混凝土造,101年11月5日,二十四層,五層
RPPPMLTLKIMFFEE78CA,5,94.76,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPUPMLTLKIMFFEE66CA,2,72.57,見其它登記事項,見其它登記事項,105年3月25日,十五層,十二層
RPUPMLTLKIMFFEE66CA,2,60.71,見其它登記事項,見其它登記事項,105年3月25日,十五層,
RPOOMLNJJHNFFEE67CA,,83.29,見其它登記事項,見其它登記事項,106年9月30日,十五層,九層
RPOOMLNJJHNFFEE67CA,,67.47,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPTOMLNJJHNFFEE18CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,八層
RPTOMLNJJHNFFEE18CA,,32.35,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPXOMLTLKIMFFEE86CA,43,83.46,,加強磚造,63年11月26日,二層,一層 二層
RPTOMLQLKIMFFEE78CA,2,91.07,見其它登記事項,見其它登記事項,105年6月13日,十二層,一層 夾層
RPTOMLQLKIMFFEE78CA,2,58.26,見其它登記事項,見其它登記事項,105年6月13日,十二層,
RPUNMLQLKIMFFEE78CA,24,135.15,住家用,鋼筋混凝土造,83年2月20日,十三層,十二層 電梯樓梯間
RPUNMLQLKIMFFEE78CA,24,38.02,見使用執照,鋼筋混凝土造,83年2月20日,十三層,
RPVOMLMLKIMFFEE58CA,21,112.66,住家用,鋼筋混凝土造,86年1月22日,十九層,十五層
RPVOMLMLKIMFFEE58CA,21,56.42,見使用執照,鋼筋混凝土造,86年1月22日,十九層,
RPTOMLQKJHNFFDE48CA,27,164.48,,鋼筋混凝土造,80年3月1日,十二層,六層
RPTOMLQKJHNFFDE48CA,27,72.69,,鋼筋混凝土造,80年3月1日,十二層,
RPSPMLRLKIMFFEE88CA,4,86.70,見其它登記事項,見其它登記事項,103年5月2日,十五層,十層
RPSPMLRLKIMFFEE88CA,4,124.58,見其它登記事項,見其它登記事項,103年5月2日,十五層,
RPVOMLRLKIMFFEE09CA,4,269.70,住家用,鋼筋混凝土造,103年2月26日,二十五層,六層
RPVOMLRLKIMFFEE09CA,4,160.45,見其它登記事項,鋼筋混凝土造,103年2月26日,二十五層,
RPPNMLPLKIMFFEE18CA,1,242.91,見其它登記事項,見其它登記事項,105年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLTLKIMFFDE98CA,39,123.00,,鋼筋混凝土造,67年11月2日,四層,一層 二層 三層 四層
RPTNMLPKJHNFFDE28CA,1,116.60,見其它登記事項,鋼筋混凝土造,105年6月15日,十九層,四層
RPTNMLPKJHNFFDE28CA,1,100.35,見其它登記事項,鋼筋混凝土造,105年6月15日,十九層,
RPXNMLRLKIMFFDE09CA,25,101.03,住家用,鋼筋混凝土造,82年1月16日,十四層,四層
RPXNMLRLKIMFFDE09CA,25,28.02,見使用執照,鋼筋混凝土造,82年1月16日,十四層,
RPOOMLPJJHNFFDE77CA,33,261.72,,鋼筋混凝土造,73年9月27日,十二層,八層
RPOOMLPJJHNFFDE77CA,33,71.09,,鋼筋混凝土造,73年9月27日,十二層,
RPOOMLLKJHNFFDE47CA,22,121.45,住家用,鋼筋混凝土造,85年3月8日,十層,七層
RPOOMLLKJHNFFDE47CA,22,57.86,見使用執照,鋼筋混凝土造,85年3月8日,十層,
RPQOMLRLKIMFFDE48CA,30,81.64,,鋼筋混凝土造,77年3月28日,五層,三層
RPWOMLLKJHNFFDE28CA,33,70.10,,鋼筋混凝土造,74年1月24日,三層,一層 二層 三層 屋頂突出物 地下層
RPWOMLLKJHNFFDE28CA,33,70.10,,鋼筋混凝土造,74年1月24日,三層,一層 二層 三層 屋頂突出物 地下層
RPVOMLRKJHNFFDE78CA,25,2328.33,見使用執照,鋼筋混凝土造,81年6月11日,三層,一層 二層 騎樓 走廊
RPVOMLRKJHNFFDE78CA,25,874.90,見使用執照,鋼筋混凝土造,81年6月11日,三層,三層 通道
RPTPMLPLKIMFFDE68CA,27,16.62,,鋼筋混凝土造,79年7月11日,五層,二層
RPTPMLPLKIMFFDE68CA,27,11.37,見使用執照,鋼筋混凝土造,79年7月11日,五層,
RPTPMLPLKIMFFDE68CA,27,16.62,,鋼筋混凝土造,79年7月11日,五層,五層
RPTPMLPLKIMFFDE68CA,27,11.41,見使用執照,鋼筋混凝土造,79年7月11日,五層,
RPROMLPLKIMFFDE38CA,43,84.78,,加強磚造,63年8月17日,二層,一層 二層 騎樓
RPXNMLPLKIMFFDE88CA,12,51.63,住家用,鋼筋混凝土造,94年9月13日,十五層,二層
RPXNMLPLKIMFFDE88CA,12,19.19,見使用執照,鋼筋混凝土造,94年9月13日,十五層,
RPPOMLRLKIMFFDE38CA,23,101.81,商業用,鋼筋混凝土造,83年11月14日,二十三層,三層
RPPOMLRLKIMFFDE38CA,23,12.00,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,16.10,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,133.56,商業用,鋼筋混凝土造,83年11月14日,二十三層,三層
RPPOMLRLKIMFFDE38CA,23,12.23,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,26.11,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,119.18,商業用,鋼筋混凝土造,83年11月14日,二十三層,三層
RPPOMLRLKIMFFDE38CA,23,12.00,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,21.32,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,178.04,商業用,鋼筋混凝土造,83年11月14日,二十三層,三層
RPPOMLRLKIMFFDE38CA,23,73.34,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,12.23,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,35.68,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,193.15,商業用,鋼筋混凝土造,83年11月14日,二十三層,三層
RPPOMLRLKIMFFDE38CA,23,12.45,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPOMLRLKIMFFDE38CA,23,39.16,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPOOMLQLKIMFFDE18CA,39,218.02,住商用,鋼筋混凝土造,67年10月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVPMLTLKIMFFCE56CA,33,95.18,,鋼筋混凝土造,74年5月6日,五層,三層
RPVPMLTLKIMFFCE56CA,33,6.26,,鋼筋混凝土造,74年5月6日,五層,
RPVPMLTLKIMFFCE56CA,33,5.61,,鋼筋混凝土造,74年5月6日,五層,
RPSOMLMLKIMFFDE18CA,24,25.68,住家用,鋼筋混凝土造,83年2月15日,六層,三層
RPSOMLMLKIMFFDE18CA,24,24.10,見使用執照,鋼筋混凝土造,83年2月15日,六層,
RPQPMLMLKIMFFDE08CA,36,24.07,,鋼筋混凝土造,70年8月20日,七層,四層
RPQPMLMLKIMFFDE08CA,36,4.99,,鋼筋混凝土造,70年8月20日,七層,
RPSNMLKKJHNFFCE57CA,35,120.40,,鋼筋混凝土造,71年12月28日,十二層,十一層
RPSNMLKKJHNFFCE57CA,35,31.56,見使用執照,鋼筋混凝土造,71年12月28日,十二層,
RPOPMLPLKIMFFDE18CA,33,115.61,,加強磚造,74年2月6日,二層,一層 二層 屋頂突出物
RPPPMLMLKIMFFDE97CA,8,68.67,住家用,鋼筋混凝土造,98年7月10日,十五層,七層
RPPPMLMLKIMFFDE97CA,8,53.12,見其它登記事項,鋼筋混凝土造,98年7月10日,十五層,
RPQOMLRLKIMFFCE38CA,,78.42,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,十二層
RPQOMLRLKIMFFCE38CA,,73.24,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPQNMLTLKIMFFCE48CA,15,103.09,住家用,鋼筋混凝土造,91年6月19日,十四層,十三層
RPQNMLTLKIMFFCE48CA,15,43.62,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPPOMLSLKIMFFCE38CA,33,137.09,,加強磚造,73年8月23日,二層,一層 二層 騎樓 夾層
RPROMLRLKIMFFCE48CA,,99.11,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,十四層
RPROMLRLKIMFFCE48CA,,85.97,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPOQMLRLKIMFFCE38CA,27,73.71,商業用,鋼筋混凝土造,80年3月1日,十四層,七層
RPOQMLRLKIMFFCE38CA,27,10.29,見使用執照,鋼筋混凝土造,80年3月1日,十四層,
RPOQMLRLKIMFFCE38CA,27,16.91,見使用執照,鋼筋混凝土造,80年3月1日,十四層,
RPTOMLRLKIMFFCE68CA,,78.54,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,六層
RPTOMLRLKIMFFCE68CA,,73.24,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPSOMLRLKIMFFCE58CA,,78.54,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,十層
RPSOMLRLKIMFFCE58CA,,73.24,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPVNMLRLKIMFFCE78CA,,37.42,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,十二層
RPVNMLRLKIMFFCE78CA,,37.42,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,十二層
RPVNMLRLKIMFFCE78CA,,34.96,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPVNMLRLKIMFFCE78CA,,34.96,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPSOMLPLKIMFFCE38CA,,73.12,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,八層
RPSOMLPLKIMFFCE38CA,,69.00,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPXNMLQLKIMFFCE88CA,,74.83,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,七層
RPXNMLQLKIMFFCE88CA,,39.92,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPUNMLTJJHNFFBE48CA,1,51.68,住家用,鋼筋混凝土造,106年5月24日,十三層,六層
RPUNMLTJJHNFFBE48CA,1,39.06,共有部分,鋼筋混凝土造,106年5月24日,十三層,
RPTOMLPLKIMFFCE48CA,,95.25,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,十二層
RPTOMLPLKIMFFCE48CA,,80.79,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPUNMLPLKIMFFCE48CA,,73.12,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,七層
RPUNMLPLKIMFFCE48CA,,39.00,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPRNMLPLKIMFFCE18CA,5,200.96,住家用,鋼筋混凝土造,101年9月26日,三層,一層 二層 三層 屋頂突出物 見其它登記事項
RPXNMLTLKIMFFBE09CA,9,30.46,住家用,鋼筋混凝土造,97年9月19日,十三層,五層
RPXNMLTLKIMFFBE09CA,9,8.33,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPXNMLTLKIMFFBE09CA,9,8.42,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPQNMLKMKIMFFBE57CA,22,22.28,住家用,鋼筋混凝土造,85年6月3日,十三層,十層
RPQNMLKMKIMFFBE57CA,22,9.12,見使用執照,鋼筋混凝土造,85年6月3日,十三層,
RPUOMLSLKIMFFBE78CA,39,76.70,,鋼筋混凝土造,68年2月22日,五層,四層
RPPNMLNLKIMFFBE67CA,58,114.04,,加強磚造,49年4月30日,二層,一層 二層 騎樓
RPROMLRLKIMFFBE38CA,23,29.32,住家用,鋼筋混凝土造,83年9月29日,十二層,八層
RPROMLRLKIMFFBE38CA,23,13.15,見使用執照,鋼筋混凝土造,83年9月29日,十二層,
RPVOMLPLKIMFFBE58CA,27,28.71,,鋼筋混凝土造,79年11月30日,十二層,六層
RPVOMLPLKIMFFBE58CA,27,13.56,,鋼筋混凝土造,79年11月30日,十二層,
RPRNMLOLKIMFFBE97CA,35,87.98,,鋼筋混凝土造,71年8月21日,五層,三層
RPQOMLPJJHNFFAE67CA,22,130.17,住家用,鋼筋混凝土造,85年4月5日,十三層,三層
RPQOMLPJJHNFFAE67CA,22,47.44,見使用執照,鋼筋混凝土造,85年4月5日,十三層,
RPQOMLPLKIMFFBE08CA,15,273.24,住家用,見其他登記事項,91年5月16日,二十三層,八層
RPQOMLPLKIMFFBE08CA,15,86.68,見其他登記事項,見其他登記事項,91年5月16日,二十三層,
RPQOMLPLKIMFFBE08CA,15,98.78,見其他登記事項,見其他登記事項,91年5月16日,二十三層,
RPSOMLPLKIMFFBE28CA,44,272.24,,鋼筋混凝土造,62年10月4日,四層,一層 二層 三層 四層 騎樓
RPSOMLPLKIMFFAE18CA,11,83.13,住家用,鋼筋混凝土造,95年11月1日,十五層,三層
RPSOMLPLKIMFFAE18CA,11,54.36,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPRNMLTLKIMFFAE38CA,11,329.09,住家用,鋼筋混凝土造,96年5月4日,二十四層,二十三層
RPRNMLTLKIMFFAE38CA,11,259.34,見其它登記事項,鋼筋混凝土造,96年5月4日,二十四層,
RPQNMLRLKIMFFAE08CA,36,86.92,,鋼筋混凝土造,70年11月10日,四層,四層
RPVNMLTLKIMFFAE78CA,39,78.00,,加強磚造,67年11月10日,二層,一層 二層
RPWNMLNLKIMFFAE28CA,14,59.54,住家用,鋼筋混凝土造,93年3月22日,十二層,十二層
RPWNMLNLKIMFFAE28CA,14,56.65,共有部分,鋼筋混凝土造,93年3月22日,十二層,
RPTNMLPLKIMFFAE18CA,11,54.22,住家用,鋼筋混凝土造,95年8月23日,十五層,五層
RPTNMLPLKIMFFAE18CA,11,21.10,共有部分,鋼筋混凝土造,95年8月23日,十五層,
RPSOMLNJJHNFFAE67CA,13,99.22,住家用,鋼筋混凝土造,94年5月31日,十五層,八層
RPSOMLNJJHNFFAE67CA,13,42.48,共有部分,鋼筋混凝土造,94年5月31日,十五層,
RPPNMLTLKIMFFBE28CA,40,62.99,,鋼筋混凝土造,66年6月27日,十二層,十一層
RPPNMLTLKIMFFBE28CA,40,11.90,,鋼筋混凝土造,66年6月27日,十二層,
RPRNMLRLKIMFFBE28CA,20,22.37,住家用,鋼筋混凝土造,87年4月24日,十三層,十一層
RPRNMLRLKIMFFBE28CA,20,9.05,見其他登記事項,鋼筋混凝土造,87年4月24日,十三層,
RPRNMLRLKIMFFBE28CA,20,23.15,住家用,鋼筋混凝土造,87年4月24日,十三層,十一層
RPRNMLRLKIMFFBE28CA,20,9.05,見其他登記事項,鋼筋混凝土造,87年4月24日,十三層,
RPOOMLQLKIMFFAE87CA,26,66.28,住家用,鋼筋混凝土造,81年4月6日,七層,三層
RPOOMLQLKIMFFAE87CA,26,17.37,見使用執照,鋼筋混凝土造,81年4月6日,七層,
RPSNMLSLKIMFFBE48CA,23,85.46,住家用,鋼筋混凝土造,83年9月29日,十二層,四層
RPSNMLSLKIMFFBE48CA,23,37.93,見使用執照,鋼筋混凝土造,83年9月29日,十二層,
RPPNMLKKJHNFFBE17CA,35,87.42,,鋼筋混凝土造,71年10月22日,五層,五層
RPTNMLSLKIMFFBE58CA,21,36.33,住家用,鋼筋混凝土造,85年9月3日,十二層,七層
RPTNMLSLKIMFFBE58CA,21,12.31,見使用執照,鋼筋混凝土造,85年9月3日,十二層,
RPUNMLSLKIMFFBE68CA,34,90.22,,鋼筋混凝土造,72年12月22日,五層,三層
RPQOMLPKJHNFFBE87CA,39,136.20,,鋼筋混凝土造,67年5月9日,六層,六層
RPSNMLQKJHNFFBE08CA,,75.94,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,六層
RPSNMLQKJHNFFBE08CA,,49.88,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPUNMLQKJHNFFBE28CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,四層
RPUNMLQKJHNFFBE28CA,,29.36,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPRNMLQKJHNFFBE97CA,,49.36,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,七層
RPRNMLQKJHNFFBE97CA,,25.81,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPWNMLTJJHNFFBE68CA,9,60.56,住家用,鋼筋混凝土造,97年11月3日,十五層,十三層
RPWNMLTJJHNFFBE68CA,9,50.73,共有部分,鋼筋混凝土造,97年11月3日,十五層,
RPSOMLQLKIMFFCE48CA,41,108.78,,鋼筋混凝土造,65年7月27日,三層,一層 二層 三層
RPVOMLOLJHNFFBE38CA,21,187.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十八層 二十九層
RPVOMLOLJHNFFBE38CA,21,109.87,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPWOMLRLKIMFFCE98CA,2,98.81,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十二層
RPWOMLRLKIMFFCE98CA,2,72.31,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPVOMLRLKIMFFCE88CA,2,102.75,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十四層
RPVOMLRLKIMFFCE88CA,2,75.71,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPPNMLRLKIMFFCE18CA,23,195.78,住商用,鋼造,83年8月24日,二層,一層 二層
RPWNMLRKJHNFFBE58CA,38,75.77,見其他登記事項,鋼筋混凝土造,68年11月19日,五層,二層
RPQPMLSLKIMFFCE58CA,36,124.44,,鋼筋混凝土造,70年11月3日,五層,三層
RPXOMLRLKIMFFCE09CA,2,94.80,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十四層
RPXOMLRLKIMFFCE09CA,2,71.58,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPUNMLRLKIMFFCE68CA,49,85.07,住家用,加強磚造,57年11月5日,二層,一層 二層 騎樓
RPVNMLSJJHNFFCE58CA,,102.46,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,九層
RPVNMLSJJHNFFCE58CA,,69.60,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPWNMLSJJHNFFCE68CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十三層
RPWNMLSJJHNFFCE68CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPROMLSJJHNFFCE28CA,2,124.05,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,十三層
RPROMLSJJHNFFCE28CA,2,92.05,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPTPMLSJJHNFFCE58CA,18,116.49,住家用,鋼筋混凝土造,88年9月3日,二十層,七層
RPTPMLSJJHNFFCE58CA,18,72.26,共有部份,見其它登記事項,88年9月3日,二十層,
RPRNMLPJJHNFFCE87CA,44,22.39,,加強磚造,62年9月7日,二層,一層 二層
RPPNMLTJJHNFFCE08CA,3,118.86,住家用,鋼筋混凝土造,103年12月8日,十五層,五層
RPPNMLTJJHNFFCE08CA,3,75.97,見其它登記事項,鋼筋混凝土造,103年12月8日,十五層,
RPSOMLNLJHNFFCE08CA,,101.32,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,六層
RPSOMLNLJHNFFCE08CA,,73.19,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPUOMLNLJHNFFCE28CA,,120.92,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,六層
RPUOMLNLJHNFFCE28CA,,84.14,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPQOMLSLKIMFFDE58CA,34,70.46,,鋼筋混凝土造,73年2月24日,五層,二層
RPVOMLNLJHNFFCE38CA,,129.13,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,六層
RPVOMLNLJHNFFCE38CA,,98.68,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPVNMLTJJHNFFDE78CA,,86.20,見其它登記事項,鋼筋混凝土造,106年10月20日,七層,六層
RPVNMLTJJHNFFDE78CA,,43.61,見其它登記事項,鋼筋混凝土造,106年10月20日,七層,
RPTOMLNLJHNFFCE18CA,,101.32,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,五層
RPTOMLNLJHNFFCE18CA,,73.19,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPPNMLLMKIMFFDE77CA,36,24.47,,鋼筋混凝土造,70年6月9日,七層,七層
RPPNMLLMKIMFFDE77CA,36,10.52,,鋼筋混凝土造,70年6月9日,七層,
RPSOMLTJJHNFFDE58CA,3,508.04,住商用,鋼筋混凝土造,104年4月20日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXNMLKKJHNFFDE18CA,6,68.92,住家用,見其它登記事項,100年6月17日,十二層,六層
RPXNMLKKJHNFFDE18CA,6,35.23,共有部分,見其它登記事項,100年6月17日,十二層,
RPVNMLKKJHNFFDE97CA,39,159.53,,鋼筋混凝土造,67年7月18日,三層,一層 二層 三層 騎樓 地下層
RPTNMLMLJHNFFDE08CA,2,69.48,見其它登記事項,鋼筋混凝土造,105年4月10日,十三層,十二層
RPTNMLMLJHNFFDE08CA,2,88.46,見其它登記事項,鋼筋混凝土造,105年4月10日,十五層,
RPPNMLPKJHNFFDE87CA,4,183.67,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,十九層
RPPNMLPKJHNFFDE87CA,4,133.45,共有部分,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPRPMLQLKIMFFEE68CA,37,215.36,,鋼筋混凝土造,70年4月17日,四層,一層 二層 三層 四層 騎樓
RPXPMLQLKIMFFEE66CA,1,54.57,見其它登記事項,見其它登記事項,105年11月30日,十五層,六層
RPXPMLQLKIMFFEE66CA,1,29.25,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPPPMLQLKIMFFEE48CA,21,94.26,見其它登記事項,見其它登記事項,85年6月10日,七層,四層
RPPPMLQLKIMFFEE48CA,21,26.92,見使用執照,鋼筋混凝土造,85年6月10日,七層,
RPOPMLQLKIMFFEE38CA,34,85.77,住家用,鋼筋混凝土造,72年8月13日,五層,五層
RPOPMLQLKIMFFEE38CA,34,5.55,住家用,鋼筋混凝土造,72年8月13日,五層,
RPOQMLQLKIMFFEE48CA,1,54.57,見其它登記事項,見其它登記事項,105年11月30日,十五層,七層
