編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLRLKIMFFCC08CA,21,1.70,共用部份,鋼筋混凝土造,85年9月5日,五層,
RPOPMLRLKIMFFCC08CA,21,3.49,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLTLKIMFFBC68CA,26,98.48,住商用,鋼筋混凝土造,80年11月15日,五層,一層 騎樓
RPVNMLTLKIMFFBC68CA,26,1.28,共用部份,鋼筋混凝土造,80年11月15日,五層,
RPRNMLKMKIMFFCC57CA,42,61.10,住家用,鋼筋混凝土加強磚造,64年8月4日,四層,二層
RPVNMLOJJHNFFCC97CA,2,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPVNMLOJJHNFFCC97CA,2,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLOJJHNFFCC97CA,2,36.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLOJJHNFFCC97CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPVNMLOJJHNFFCC97CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLOJJHNFFCC97CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLNJJHNFFCC37CA,30,40.96,商業用,鋼筋混凝土造,77年2月3日,五層,
RPQNMLNJJHNFFCC37CA,30,2.19,共用部份,鋼筋混凝土造,77年2月3日,五層,
RPPNMLTJJHNFFCC87CA,23,129.74,住家用,鋼筋混凝土造,84年3月8日,七層,六層
RPPNMLTJJHNFFCC87CA,23,9.05,共用部份,鋼筋混凝土造,84年3月8日,七層,
RPTOMLNJJHNFFBC77DA,41,36.18,住家用,鋼筋混凝土加強磚造,65年9月7日,六層,六層
RPUNMLNJJHNFFCC77CA,44,69.70,住家用,鋼筋混凝土加強磚造,62年8月21日,四層,一層
RPOPMLQKJHNFFCC77CA,26,144.06,住家用,鋼筋混凝土造,80年10月22日,七層,二層
RPOPMLQKJHNFFCC77CA,26,5.13,共用部份,鋼筋混凝土造,80年10月22日,七層,
RPRPMLQKJHNFFCC08CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPRPMLQKJHNFFCC08CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPRPMLQKJHNFFCC08CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLQKJHNFFCC08CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLQKJHNFFCC08CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLQKJHNFFCC08CA,2,73.26,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPRPMLQKJHNFFCC08CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLQKJHNFFCC08CA,2,73.26,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPRPMLQKJHNFFCC08CA,2,.71,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLQKJHNFFCC08CA,2,29.93,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLQKJHNFFCC08CA,2,.71,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLQKJHNFFCC08CA,2,29.93,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLPJJHNFFCC67DA,37,90.52,住家用,鋼筋混凝土造,69年12月18日,四層,三層
RPOOMLTJJHNFFCC08EA,23,108.71,住家用,鋼筋混凝土造,83年8月11日,十四層,三層
RPOOMLTJJHNFFCC08EA,23,13.99,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPOOMLTJJHNFFCC08EA,23,1.08,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPOOMLTJJHNFFCC08EA,23,16.76,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPQOMLNLJHNFFCC67CA,23,262.49,商業用,鋼筋混凝土造,84年1月17日,五層,一層 騎樓
RPQOMLNLJHNFFCC67CA,23,13.59,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPQOMLNLJHNFFCC67CA,23,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,
RPRNMLSLKIMFFCC48EA,36,76.33,住家用,鋼筋混凝土造,70年7月11日,五層,五層
RPTNMLTKJHNFFCC38CA,26,135.36,住家用,鋼筋混凝土造,80年11月18日,十六層,十一層
RPTNMLTKJHNFFCC38CA,26,4.08,共用部份,鋼筋混凝土造,80年11月18日,十六層,
RPTNMLTKJHNFFCC38CA,26,18.99,共用部份,鋼筋混凝土造,80年11月18日,十七層,
RPTNMLTKJHNFFCC38CA,26,5.69,共用部份,鋼筋混凝土造,80年11月18日,十七層,
RPWNMLQKJHNFFCC38CA,,329.10,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPWNMLQKJHNFFCC38CA,,116.14,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,
RPVNMLQKJHNFFCC28CA,,334.34,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKJHNFFCC28CA,,116.14,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,
RPRNMLLKJHNFFCC37CA,,294.58,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPWOMLMKJHNFFCC08CA,,105.34,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,五層
RPWOMLMKJHNFFCC08CA,,45.46,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPWOMLMKJHNFFCC08CA,,.23,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPWOMLMKJHNFFCC08CA,,29.81,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPQOMLMJJHNFFCC37CA,3,66.74,見其他登記事項,鋼筋混凝土造,104年4月2日,八層,一層 騎樓 見其他登記事項
RPQOMLMJJHNFFCC37CA,3,128.27,見其他登記事項,鋼筋混凝土造,104年4月2日,八層,
RPQPMLMJJHNFFCC47CA,19,41.31,商業用,鋼筋混凝土造,87年10月6日,十三層,一層
RPQPMLMJJHNFFCC47CA,19,5.99,共用部份,鋼筋混凝土造,87年10月6日,十三層,
RPQPMLMJJHNFFCC47CA,19,6.77,共用部份,鋼筋混凝土造,87年10月6日,十四層,
RPUNMLQKJHNFFCC18CA,,329.10,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPUNMLQKJHNFFCC18CA,,116.14,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,
RPQNMLLKJHNFFCC27CA,,289.55,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPTTMLOLJHNFFBC48CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPTTMLOLJHNFFBC48CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTTMLOLJHNFFBC48CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTTMLOLJHNFFBC48CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLTJJHNFFCC97CA,23,64.51,住家用,鋼筋混凝土造,84年5月4日,十七層,十六層
RPQNMLTJJHNFFCC97CA,23,25.55,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPVTMLOLJHNFFBC68CA,,118.27,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,一層
RPVTMLOLJHNFFBC68CA,,94.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVTMLOLJHNFFBC68CA,,24.44,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVTMLOLJHNFFBC68CA,,.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLNKJHNFFBC37CA,19,79.53,住家用,鋼筋混凝土造,88年1月22日,七層,四層
RPQNMLNKJHNFFBC37CA,19,15.01,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLNKJHNFFBC37CA,19,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLNKJHNFFBC37CA,19,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLNKJHNFFBC37CA,19,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLTLKIMFFCC58CA,22,70.79,住家用,鋼筋混凝土造,85年2月17日,十層,五層
RPTNMLTLKIMFFCC58CA,22,13.76,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPTNMLTLKIMFFCC58CA,22,15.21,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPTOMLPJJHNFFCC97CA,25,12.36,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPTOMLPJJHNFFCC97CA,25,115.23,住家用,鋼筋混凝土造,82年1月7日,十四層,九層
RPTOMLPJJHNFFCC97CA,25,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPVNMLOLJHNFFBC08CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPVNMLOLJHNFFBC08CA,,64.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUTMLOLJHNFFBC58CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPUTMLOLJHNFFBC58CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUTMLOLJHNFFBC58CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUTMLOLJHNFFBC58CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLOLJHNFFBC18CA,,64.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,一層
RPWNMLOLJHNFFBC18CA,,54.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPOOMLOLJHNFFBC47CA,,63.64,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,一層
RPOOMLOLJHNFFBC47CA,,56.58,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPXTMLOLJHNFFBC88CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPXTMLOLJHNFFBC88CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXTMLOLJHNFFBC88CA,,21.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXTMLOLJHNFFBC88CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOLJHNFFBC97CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPTOMLOLJHNFFBC97CA,,33.43,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUOMLOLJHNFFBC08CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPUOMLOLJHNFFBC08CA,,33.43,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPXNMLOLJHNFFBC28CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPXNMLOLJHNFFBC28CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPQOMLOLJHNFFBC67CA,,80.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,一層
RPQOMLOLJHNFFBC67CA,,65.32,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSOMLOLJHNFFBC87CA,,83.76,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPSOMLOLJHNFFBC87CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPVOMLOLJHNFFBC18CA,,82.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPVOMLOLJHNFFBC18CA,,65.84,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPWOMLOLJHNFFBC28CA,,62.59,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPWOMLOLJHNFFBC28CA,,31.63,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUNMLNJJHNFFBC67CA,22,32.11,住家用,鋼筋混凝土造,85年4月26日,十六層,八層
RPUNMLNJJHNFFBC67CA,22,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPUNMLNJJHNFFBC67CA,22,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPXOMLOLJHNFFBC38CA,,62.59,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,四層
RPXOMLOLJHNFFBC38CA,,31.63,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSNMLPJJHNFFBC67CA,27,173.41,住家用,鋼筋混凝土造,79年8月9日,五層,三層
RPSNMLPJJHNFFBC67CA,27,12.38,共用部份,鋼筋混凝土造,79年8月9日,五層,
RPUNMLTLKIMFFBC58CA,24,93.52,住家用,鋼筋混凝土造,83年3月31日,七層,六層
RPUNMLTLKIMFFBC58CA,24,17.35,共用部份,鋼筋混凝土造,83年3月31日,七層,
RPSNMLMJJHNFFBC37CA,19,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,十一層
RPSNMLMJJHNFFBC37CA,19,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPSNMLMJJHNFFBC37CA,19,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMJJHNFFBC37CA,19,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMJJHNFFBC37CA,19,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTRMLLKJHNFFBC87CA,19,111.57,住家用,鋼筋混凝土造,88年1月20日,七層,五層
RPTRMLLKJHNFFBC87CA,19,46.81,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPQNMLOJJHNFFBC37CA,34,80.08,住商用,鋼筋混凝土造,72年8月17日,四層,一層
RPPOMLOLJHNFFBC57CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPPOMLOLJHNFFBC57CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPXOMLNJJHNFFBC08CA,19,92.44,住家用,鋼筋混凝土造,88年1月14日,十五層,六層
RPVRMLLKJHNFFBC08CA,20,99.66,見其他登記事項,鋼筋混凝土造,86年6月20日,十四層,三層
RPXOMLNJJHNFFBC08CA,19,13.11,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVRMLLKJHNFFBC08CA,20,58.17,共用部份,鋼筋混凝土造,86年6月20日,十四層,
RPXOMLNJJHNFFBC08CA,19,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXOMLNJJHNFFBC08CA,19,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXOMLNJJHNFFBC08CA,19,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXOMLNJJHNFFBC08CA,19,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNNLPJJHNFFBC08CA,28,126.62,住家用,鋼筋混凝土造,78年8月3日,五層,三層
RPVNNLPJJHNFFBC08CA,28,9.14,共用部份,鋼筋混凝土造,78年8月3日,五層,
RPRNMLOJJHNFFBC47CA,21,21.69,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPRNMLOJJHNFFBC47CA,21,70.53,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPRNMLOJJHNFFBC47CA,21,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPRNMLOJJHNFFBC47CA,21,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,
RPQPMLOLJHNFFBC77CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPQPMLOLJHNFFBC77CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSPMLOLJHNFFBC97CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,六層
RPSPMLOLJHNFFBC97CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUPMLOLJHNFFBC18CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,十層
RPUPMLOLJHNFFBC18CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPOPMLOLJHNFFBC57CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPOPMLOLJHNFFBC57CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPRPMLOLJHNFFBC87CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,十層
RPRPMLOLJHNFFBC87CA,,55.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPPMLOLJHNFFBC67CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPPPMLOLJHNFFBC67CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPTPMLOLJHNFFBC08CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPTPMLOLJHNFFBC08CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUOMLNLJHNFFBC97CA,34,96.94,住家用,鋼筋混凝土造,72年6月8日,五層,四層
RPUOMLNLJHNFFBC97CA,34,1.42,共用部份,鋼筋混凝土造,72年6月8日,五層,
RPPQMLOLJHNFFBC77CA,,84.26,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPPQMLOLJHNFFBC77CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPWPMLOLJHNFFBC38CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,八層
RPWPMLOLJHNFFBC38CA,,64.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPQQMLOLJHNFFBC87CA,,60.03,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPQQMLOLJHNFFBC87CA,,54.52,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPRQMLOLJHNFFBC97CA,,62.91,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPRQMLOLJHNFFBC97CA,,53.75,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSQMLOLJHNFFBC08CA,,62.91,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPSQMLOLJHNFFBC08CA,,53.75,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPTQMLOLJHNFFBC18CA,,62.91,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPTQMLOLJHNFFBC18CA,,53.75,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPXPMLOLJHNFFBC48CA,,54.28,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPXPMLOLJHNFFBC48CA,,49.38,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPOQMLOLJHNFFBC67CA,,86.52,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPOQMLOLJHNFFBC67CA,,65.58,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPXQMLOLJHNFFBC58CA,,83.76,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,十層
RPWQMLOLJHNFFBC48CA,,83.76,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,四層
RPXQMLOLJHNFFBC58CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPWQMLOLJHNFFBC48CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPQRMLOLJHNFFBC97CA,,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,八層
RPQRMLOLJHNFFBC97CA,,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPORMLOLJHNFFBC77CA,,54.28,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPORMLOLJHNFFBC77CA,,51.69,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPRMLOLJHNFFBC87CA,,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPPRMLOLJHNFFBC87CA,,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPRRMLOLJHNFFBC08CA,,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,九層
RPRRMLOLJHNFFBC08CA,,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSRMLOLJHNFFBC18CA,,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,十層
RPTRMLOLJHNFFBC28CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPSRMLOLJHNFFBC18CA,,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPTRMLOLJHNFFBC28CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPVRMLOLJHNFFBC48CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPVRMLOLJHNFFBC48CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPURMLOLJHNFFBC38CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,四層
RPURMLOLJHNFFBC38CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPXRMLOLJHNFFBC68CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPXRMLOLJHNFFBC68CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPWRMLOLJHNFFBC58CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,六層
RPWRMLOLJHNFFBC58CA,,64.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPQSMLOLJHNFFBC08CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPQSMLOLJHNFFBC08CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPSMLOLJHNFFBC97CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,十層
RPPSMLOLJHNFFBC97CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPVQMLOLJHNFFBC38CA,,83.76,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPVQMLOLJHNFFBC38CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPTSMLOLJHNFFBC38CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,十層
RPTSMLOLJHNFFBC38CA,,55.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSSMLOLJHNFFBC28CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,六層
RPSSMLOLJHNFFBC28CA,,33.43,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUQMLOLJHNFFBC28CA,,86.52,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPRSMLOLJHNFFBC18CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPUQMLOLJHNFFBC28CA,,67.90,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPRSMLOLJHNFFBC18CA,,33.43,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPOSMLOLJHNFFBC87CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,八層
RPOSMLOLJHNFFBC87CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPVSMLOLJHNFFBC58CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,九層
RPVSMLOLJHNFFBC58CA,,55.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUSMLOLJHNFFBC48CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPUSMLOLJHNFFBC48CA,,33.43,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPWSMLOLJHNFFBC68CA,,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,五層
RPWSMLOLJHNFFBC68CA,,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPVNMLKKJHNFFBC57CA,22,36.60,商業用,鋼筋混凝土造,84年10月6日,九層,一層 騎樓
RPVNMLKKJHNFFBC57CA,22,1.01,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPVNMLKKJHNFFBC57CA,22,6.25,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPXSMLOLJHNFFBC78CA,,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPXSMLOLJHNFFBC78CA,,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPTMLOLJHNFFBC08CA,,62.91,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPPTMLOLJHNFFBC08CA,,56.07,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPQTMLOLJHNFFBC18CA,,62.91,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,八層
RPQTMLOLJHNFFBC18CA,,56.07,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPOOMLMJJHNFFCC17CA,2,261.40,見其他登記事項,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 屋頂突出物
RPVNMLMJJHNFFCC77CA,2,261.52,見其他登記事項,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 屋頂突出物
RPWOMLMJJHNFFCC97CA,2,265.43,見其他登記事項,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 屋頂突出物
RPTOMLMJJHNFFCC67CA,2,261.40,見其他登記事項,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 屋頂突出物
RPOOMLLKJHNFFCC17CA,,304.49,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPVPMLOLJHNFFBC28CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,四層
RPVPMLOLJHNFFBC28CA,,64.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPROMLOLJHNFFBC77CA,,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,四層
RPROMLOLJHNFFBC77CA,,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPWNMLKKJHNFFCC87DA,10,275.48,見其他登記事項,鋼筋混凝土造,97年2月13日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLLKJHNFFCC08CA,20,62.51,住家用,鋼筋混凝土造,86年7月18日,十二層,二層
RPXOMLLKJHNFFCC08CA,20,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPXOMLLKJHNFFCC08CA,20,7.15,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPXOMLLKJHNFFCC08CA,20,9.75,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPTNMLSKJHNFFCC28CA,18,72.48,住家用,鋼筋混凝土造,88年12月7日,九層,一層
RPTNMLSKJHNFFCC28CA,18,10.85,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPTNMLSKJHNFFCC28CA,18,44.83,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPPOMLRKJHNFFCC87CA,,329.10,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,見其他登記事項 一層 二層 三層
RPPOMLRKJHNFFCC87CA,,116.14,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,
RPQOMLLKJHNFFCC37CA,,304.52,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJJHNFFBC87DA,33,137.72,住家用,鋼筋混凝土造,73年11月14日,三層,二層 三層
RPOPMLMJJHNFFCC27CA,36,78.59,住家用,鋼筋混凝土造,70年10月3日,四層,四層
