編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLMKJHNFFIB18CA,,267.21,住家用,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層
RPPNMLNKJHNFFIB87CA,6,155.70,見其他登記事項,鋼筋混凝土造,100年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLTLKIMFFIB96CA,,168.10,見其他登記事項,鋼筋混凝土造,106年9月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJHNFFKB58CA,38,260.35,見其他登記事項,鋼造,68年9月12日,一層,一層
RPQNMLRLKIMFFKB78CA,25,142.81,住家用,鋼筋混凝土造,81年8月15日,十三層,十一層
RPQNMLRLKIMFFKB78CA,25,23.22,見其他登記事項,鋼筋混凝土造,81年8月15日,十三層,
RPQNMLRLKIMFFKB78CA,25,39.71,見其他登記事項,鋼筋混凝土造,81年8月15日,十三層,
RPQNMLRLKIMFFKB78CA,25,1.80,住家用,鋼筋混凝土造,81年8月15日,十三層,
RPQNMLRLKIMFFKB78CA,25,.59,住家用,鋼筋混凝土造,81年8月15日,十三層,
RPQNMLRLKIMFFKB78CA,25,.75,住家用,鋼筋混凝土造,81年8月15日,十三層,
RPQNMLRLKIMFFKB78CA,25,.75,住家用,鋼筋混凝土造,81年8月15日,十三層,
RPQNMLRLKIMFFKB78CA,25,.56,住家用,鋼筋混凝土造,81年8月15日,十三層,
RPWNMLQKJHNFFIB88CA,26,243.01,住家用,鋼筋混凝土造,80年8月30日,四層,一層 二層 三層 四層
RPVNMLQLKIMFFIB98CA,,392.25,見其他登記事項,鋼筋混凝土造,106年7月5日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLSLKIMFFIB98CA,41,105.06,見其他登記事項,加強磚造,66年5月4日,二層,一層 二層 騎樓
RPPNMLMJJHNFFIB67CA,38,164.80,見其他登記事項,鋼筋混凝土造,68年8月3日,三層,一層 二層 三層 騎樓 地下層
RPTNMLPLKIMFFIB68CA,1,46.49,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPTNMLPLKIMFFIB68CA,1,81.77,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,十層
RPTNMLPLKIMFFIB68CA,1,7.40,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPTNMLPLKIMFFIB68CA,1,19.01,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPUNMLMLKIMFFHB38CA,20,74.99,住家用,鋼筋混凝土造,87年1月23日,八層,五層
RPUNMLMLKIMFFHB38CA,20,12.58,共有部份,鋼筋混凝土造,87年1月23日,八層,
RPUNMLMLKIMFFHB38CA,20,11.71,共有部份,鋼筋混凝土造,87年1月23日,八層,
RPPNMLSLKIMFFIB58CA,37,92.92,住家用,加強磚造,70年3月10日,二層,一層 二層
RPOOMLSKJHNFFHB28CA,37,24.95,住家用,鋼筋混凝土造,69年10月7日,五層,五層
RPUNMLSLKIMFFIB09CA,22,203.65,見其他登記事項,鋼筋混凝土造,84年10月3日,十層,一層 二層 三層 騎樓
RPUNMLSLKIMFFIB09CA,22,170.04,共有部份,鋼筋混凝土造,84年10月3日,十層,
RPOPMLPKJHNFFFB87CA,37,93.40,住家用,加強磚造,69年12月15日,二層,一層 二層
RPTPMLQKJHNFFFB48CA,19,46.18,住家用,鋼筋混凝土造,87年6月26日,十一層,一層 夾層
RPTPMLQKJHNFFFB48CA,19,14.72,見其他登記事項,鋼筋混凝土造,87年6月26日,十一層,
RPUNMLSKJHNFFGB68CA,11,296.07,見其他登記事項,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 騎樓
RPSNMLRLKIMFFGB58CA,37,120.21,住商用,加強磚造,69年12月15日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLQJJHNFFFB18CA,1,281.60,見其他登記事項,鋼筋混凝土造,105年12月16日,四層,一層 二層 三層 四層
RPQNMLSJJHNFFEB97CA,,159.49,見其他登記事項,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJJHNFFEB08CA,,159.49,見其他登記事項,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJJHNFFFB08CA,3,267.08,見其他登記事項,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層
RPSNMLSJJHNFFEB18CA,,158.86,見其他登記事項,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLSLKIMFFEB58CA,4,166.70,見其他登記事項,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 見其他登記事項
RPPPMLNJJHNFFDB47CA,1,102.17,見其他登記事項,鋼筋混凝土造,106年4月26日,十二層,九層
RPPPMLNJJHNFFDB47CA,1,83.49,見其他登記事項,鋼筋混凝土造,106年4月26日,十二層,
RPTOMLMKJHNFFDB77CA,1,121.62,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,三層
RPTOMLMKJHNFFDB77CA,1,62.33,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPTOMLMKJHNFFDB77CA,1,37.35,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPWOMLTLKIMFFDB98CA,29,107.64,住家用,加強磚造,77年6月5日,二層,一層 二層 見其他登記事項
RPOOMLSLKIMFFDB08CA,1,188.42,見其他登記事項,鋼筋混凝土造,105年7月12日,七層,二層
RPOOMLSLKIMFFDB08CA,1,128.25,見其他登記事項,鋼筋混凝土造,105年7月12日,七層,
RPVNMLRKJHNFFDB38CA,18,186.23,見其他登記事項,鋼筋混凝土造,88年8月10日,三層,一層 二層 三層 騎樓
RPUOMLTKJHNFFAB28CA,4,141.25,見其他登記事項,鋼筋混凝土造,102年5月23日,十三層,十二層 十三層
RPUOMLTKJHNFFAB28CA,4,68.58,見其他登記事項,鋼筋混凝土造,102年5月23日,十三層,
RPUOMLTKJHNFFAB28CA,4,26.27,見其他登記事項,鋼筋混凝土造,102年5月23日,十三層,
RPVOMLMKJHNFFDB97CA,1,90.82,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,十二層
RPVOMLMKJHNFFDB97CA,1,46.53,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPVOMLMKJHNFFDB97CA,1,37.35,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPUOMLMKJHNFFDB87CA,,121.62,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,六層
RPUOMLMKJHNFFDB87CA,,99.68,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPRQMLKKJHNFFAB27CA,36,57.34,住家用,鋼筋混凝土造,70年6月11日,六層,六層
RPVNMLSKJHNFFAB18CA,7,87.55,見其他登記事項,鋼筋混凝土造,99年6月24日,十二層,三層
RPVNMLSKJHNFFAB18CA,7,56.07,見其他登記事項,鋼筋混凝土造,99年6月24日,十二層,
RPVNMLSKJHNFFAB18CA,7,11.56,見其他登記事項,鋼筋混凝土造,99年6月24日,十二層,
RPPQMLKKJHNFFAB07CA,36,72.72,住家用,鋼筋混凝土造,70年6月11日,六層,六層
RPQQMLKKJHNFFAB17CA,36,59.31,住家用,鋼筋混凝土造,70年6月11日,六層,六層
RPVOMLPKJHNFFAB97CA,24,103.04,住家用,鋼筋混凝土造,82年11月25日,十二層,五層
RPVOMLPKJHNFFAB97CA,24,15.15,見其他登記事項,鋼筋混凝土造,82年11月25日,十二層,
RPOOMLPJJHNFFAB17CA,26,122.20,商業用,鋼筋混凝土造,80年12月6日,七層,一層 騎樓 地下層
RPOOMLPJJHNFFAB17CA,26,13.98,共有部份,,80年12月6日,七層,
RPOQMLOJJHNFFAB27CA,14,46.00,見其他登記事項,鋼筋混凝土造,93年3月18日,八層,一層 騎樓
RPOQMLOJJHNFFAB27CA,14,17.56,共有部份,鋼筋混凝土造,93年3月18日,八層,
RPPNMLSJJHNFFAB47CA,23,154.43,住家用,鋼筋混凝土造,83年8月24日,十五層,四層
RPPNMLSJJHNFFAB47CA,23,52.17,見其他登記事項,鋼筋混凝土造,83年8月24日,十五層,
RPSOMLSJJHNFFAB87CA,7,.08,見其他登記事項,鋼筋混凝土造,99年11月29日,十層,
RPSOMLSJJHNFFAB87CA,7,59.50,見其他登記事項,鋼筋混凝土造,99年11月29日,十層,
RPSOMLSJJHNFFAB87CA,7,.04,見其他登記事項,鋼筋混凝土造,99年11月29日,十層,
RPSOMLSJJHNFFAB87CA,7,88.95,見其他登記事項,鋼筋混凝土造,99年11月29日,十層,二層
RPSOMLSJJHNFFAB87CA,7,12.97,見其他登記事項,鋼筋混凝土造,99年11月29日,十層,
RPSOMLSJJHNFFAB87CA,7,24.52,見其他登記事項,鋼筋混凝土造,99年11月29日,十層,
RPVOMLPJJHNFFAB87CA,1,95.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,四層
RPVOMLPJJHNFFAB87CA,1,69.98,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPQPMLPJJHNFFAB47CA,1,131.05,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,一層 見其他登記事項
RPQPMLPJJHNFFAB47CA,1,65.81,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPOPMLPJJHNFFAB27CA,1,95.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,三層
RPOPMLPJJHNFFAB27CA,1,69.98,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPORMLRLKIMFFAB97CA,20,111.33,見其他登記事項,鋼筋混凝土造,86年9月18日,二十一層,五層
RPORMLRLKIMFFAB97CA,20,22.65,見其他登記事項,鋼筋混凝土造,86年9月18日,二十一層,
RPORMLRLKIMFFAB97CA,20,36.50,共有部份,鋼筋混凝土造,86年9月18日,二十一層,
RPRPMLPJJHNFFAB57CA,,148.12,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,一層
RPRPMLPJJHNFFAB57CA,,95.37,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPQPMLQLKIMFFAB87CA,,38.21,住家用,,,八層,七層
RPQPMLQLKIMFFAB87CA,,5.33,共有部份,鋼筋混凝土造,,八層,
RPXOMLPJJHNFFAB08CA,1,93.86,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,六層
RPXOMLPJJHNFFAB08CA,1,69.44,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPPPMLPJJHNFFAB37CA,1,95.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,九層
RPPPMLPJJHNFFAB37CA,1,69.98,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPVOMLQLKIMFFAB28CA,,36.01,住家用,鋼筋混凝土造,,八層,七層
RPVOMLQLKIMFFAB28CA,,5.33,共有部份,鋼筋混凝土造,,八層,
RPWOMLPJJHNFFAB97CA,1,93.86,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,四層
RPWOMLPJJHNFFAB97CA,1,69.44,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPWPMLQLKIMFFAB48CA,23,84.29,住家用,鋼筋混凝土造,84年3月15日,二十二層,十六層
RPWPMLQLKIMFFAB48CA,23,24.62,見其他登記事項,鋼筋混凝土造,84年3月15日,二十二層,
RPSPMLQLKIMFFAB08CA,40,49.50,見其他登記事項,鋼筋混凝土造,66年11月1日,八層,六層
RPRNMLRLKIMFFAB87CA,18,199.10,住家用,鋼筋混凝土造,88年11月1日,二十四層,十五層
RPRNMLRLKIMFFAB87CA,18,118.91,共有部份,鋼筋混凝土造,88年11月1日,二十四層,
RPXOMLPLKIMFFAB38CA,12,92.12,見其他登記事項,鋼筋混凝土造,94年12月23日,二十七層,十六層 十七層
RPXOMLPLKIMFFAB38CA,12,62.35,見其他登記事項,鋼筋混凝土造,94年12月23日,二十七層,
RPTOMLPLKIMFFAB97CA,28,53.25,見其他登記事項,鋼筋混凝土造,78年8月5日,十二層,七層
RPTOMLPLKIMFFAB97CA,28,12.46,共有部份,鋼筋混凝土造,78年8月5日,十二層,
RPUPMLSLKIMFFCB68CA,4,94.23,住家用,鋼筋混凝土造,102年11月5日,十二層,九層
RPUPMLSLKIMFFCB68CA,4,23.02,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPUPMLSLKIMFFCB68CA,4,92.23,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPPNMLRLKIMFFCB87CA,21,90.46,住家用,鋼筋混凝土造,86年1月22日,二十層,十層
RPPNMLRLKIMFFCB87CA,21,10.12,共有部份,鋼筋混凝土造,86年1月22日,二十層,
RPPNMLRLKIMFFCB87CA,21,27.75,共有部份,鋼筋混凝土造,86年1月22日,二十層,
RPPNMLRLKIMFFCB87CA,21,7.11,共有部份,鋼筋混凝土造,86年1月22日,二十層,
RPOQMLRLKIMFFCB08CA,24,16.19,商業用,鋼筋混凝土造,83年4月8日,二層,一層 二層
RPOQMLRLKIMFFCB08CA,24,.35,商業用,鋼筋混凝土造,83年4月8日,二層,
RPWNMLQJJHNFFCB18CA,22,83.18,住家用,鋼筋混凝土造,84年10月27日,八層,五層
RPWNMLQJJHNFFCB18CA,22,29.45,共有部份,鋼筋混凝土造,84年10月27日,八層,
RPWNMLRLKIMFFCB58CA,30,449.61,住家用,鋼筋混凝土造,76年8月13日,四層,一層 二層 三層 四層 騎樓 地下層
RPOPMLRLKIMFFFB28CA,35,100.54,住家用,加強磚造,72年5月14日,二層,一層 二層 電梯樓梯間
RPPNMLQLKIMFFFB08CA,12,107.30,住家用,鋼筋混凝土造,94年9月27日,十四層,六層
RPPNMLQLKIMFFFB08CA,12,62.93,見其他登記事項,鋼筋混凝土造,94年9月27日,十四層,
RPOPMLTLKIMFFFB48CA,24,187.17,住家用,鋼筋混凝土造,82年10月20日,四層,一層 二層 三層 四層
RPWNMLNJJHNFFFB18CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPWNMLNJJHNFFFB18CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLNJJHNFFFB18CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLNJJHNFFFB18CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLNJJHNFFFB18CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQRMLMJJHNFFFB87CA,38,84.24,住商用,加強磚造,68年12月1日,二層,一層 二層
RPXNMLPLKIMFFFB78CA,,266.28,住家用,鋼筋混凝土造,106年6月29日,四層,一層 二層 三層 四層
RPQNMLRLKIMFFFB28CA,27,335.21,見其他登記事項,鋼筋混凝土造,80年1月30日,三層,一層 二層 三層 電梯樓梯間
RPVOMLTLKIMFFFB09CA,10,103.09,住家用,鋼筋混凝土造,97年3月25日,九層,八層
RPVOMLTLKIMFFFB09CA,10,87.55,見其他登記事項,鋼筋混凝土造,97年3月25日,九層,
RPPOMLQKJHNFFFB97CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,四層
RPPOMLQKJHNFFFB97CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLQKJHNFFFB97CA,,.97,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLQKJHNFFFB97CA,,19.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLQKJHNFFFB97CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLQKJHNFFFB58CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPWNMLQKJHNFFFB58CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLQKJHNFFFB58CA,,1.65,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLQKJHNFFFB58CA,,32.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLQKJHNFFFB58CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLNJJHNFFFB28CA,,117.88,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十五層
RPXNMLNJJHNFFFB28CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLNJJHNFFFB28CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLNJJHNFFFB28CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLNJJHNFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPROMLQKJHNFFFB18CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPROMLQKJHNFFFB18CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPROMLQKJHNFFFB18CA,,.97,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPROMLQKJHNFFFB18CA,,19.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPROMLQKJHNFFFB18CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLSKJHNFFFB48CA,,65.08,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,一層
RPTNMLSKJHNFFFB48CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLSKJHNFFFB48CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLSKJHNFFFB48CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLQKJHNFFFB28CA,,117.88,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,二層
RPSOMLQKJHNFFFB28CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLQKJHNFFFB28CA,,1.65,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLQKJHNFFFB28CA,,32.84,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLQKJHNFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLQKJHNFFFB68CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,九層
RPWOMLQKJHNFFFB68CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLQKJHNFFFB68CA,,1.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLQKJHNFFFB68CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLQKJHNFFFB68CA,,29.87,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLMLJHNFFFB97CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPSOMLMLJHNFFFB97CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLMLJHNFFFB97CA,,.96,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLMLJHNFFFB97CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLMLJHNFFFB97CA,,19.99,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRNMLTLKIMFFHB78CA,41,116.64,見其他登記事項,鋼筋混凝土造,65年12月31日,三層,一層 二層 三層
RPXOMLTLKIMFFCB09DA,20,29.11,住家用,鋼筋混凝土造,86年11月21日,十二層,六層
RPXOMLTLKIMFFCB09DA,20,7.47,共有部份,鋼筋混凝土造,86年11月21日,十二層,
RPXOMLTLKIMFFCB09DA,20,7.74,共有部份,鋼筋混凝土造,86年11月21日,十二層,
RPWNMLTLKIMFFKB96CA,,171.44,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPSNMLKKJHNFFKB08CA,1,89.89,見其他登記事項,鋼筋混凝土造,105年12月5日,七層,五層
RPSNMLKKJHNFFKB08CA,1,50.52,見其他登記事項,鋼筋混凝土造,105年12月5日,七層,
RPSNMLKKJHNFFKB08CA,1,.88,見其他登記事項,鋼筋混凝土造,105年12月5日,七層,
RPUNMLTLKIMFFKB76CA,,171.44,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPRNMLTLKIMFFKB09CA,,171.44,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPSNMLTLKIMFFKB56CA,,171.44,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPTNMLTLKIMFFKB66CA,,171.44,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPWNMLSLKIMFFCB68CA,23,93.58,住家用,鋼筋混凝土造,84年1月25日,十層,九層
RPWNMLSLKIMFFCB68CA,23,17.35,共有部分,鋼筋混凝土造,84年1月25日,十層,
RPTQMLOLJHNFFBB08CA,35,55.60,住家用,鋼筋混凝土造,72年2月10日,五層,三層
RPTQMLOLJHNFFBB08CA,35,11.73,共有部份,鋼筋混凝土造,72年2月10日,五層,
RPOSMLOLJHNFFBB77CA,22,78.58,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,十八層
RPOSMLOLJHNFFBB77CA,22,1.73,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPOSMLOLJHNFFBB77CA,22,75.15,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,十八層
RPOSMLOLJHNFFBB77CA,22,25.52,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPOSMLOLJHNFFBB77CA,22,5.01,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPOSMLOLJHNFFBB77CA,22,1.68,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPOSMLOLJHNFFBB77CA,22,24.77,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPOSMLOLJHNFFBB77CA,22,5.01,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPXPMLRLKIMFFBB78CA,21,40.18,住家用,鋼筋混凝土造,85年7月15日,十四層,九層
RPXPMLRLKIMFFBB78CA,21,13.48,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXPMLRLKIMFFBB78CA,21,10.27,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLRJJHNFFCB48DA,16,81.02,住家用,鋼筋混凝土造,90年7月4日,十三層,五層
RPXNMLRJJHNFFCB48DA,16,26.38,共有部份,鋼筋混凝土造,90年7月4日,十三層,
RPXNMLRJJHNFFCB48DA,16,18.18,共有部份,鋼筋混凝土造,90年7月4日,十三層,
RPSNMLLMKIMFFCB67CA,10,94.37,住家用,鋼筋混凝土造,96年10月12日,十五層,十一層
RPSNMLLMKIMFFCB67CA,10,42.82,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPSNMLLMKIMFFCB67CA,10,28.56,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPWOMLOJJHNFFCB08CA,37,706.30,住商用,鋼筋混凝土造,70年1月9日,二層,一層 二層
SPRPMLQLKIMFFBB18CA,,74.55,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,一層 見其他登記事項
SPRPMLQLKIMFFBB18CA,,14.17,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
SPRPMLQLKIMFFBB18CA,,33.44,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPRPMLQLKIMFFBB08CA,,12.01,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPRPMLQLKIMFFBB08CA,,62.36,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,一層
RPRPMLQLKIMFFBB08CA,,49.70,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPPPMLQLKIMFFBB87CA,,50.97,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,一層
RPPPMLQLKIMFFBB87CA,,9.80,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPPPMLQLKIMFFBB87CA,,28.82,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPQQMLQLKIMFFBB08CA,,106.69,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,八層
RPQQMLQLKIMFFBB08CA,,29.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPQQMLQLKIMFFBB08CA,,49.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPPQMLQLKIMFFBB97CA,,108.01,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,八層
RPPQMLQLKIMFFBB97CA,,29.74,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPPQMLQLKIMFFBB97CA,,49.78,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPWPMLQLKIMFFBB58CA,,108.01,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,五層
RPWPMLQLKIMFFBB58CA,,29.74,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPWPMLQLKIMFFBB58CA,,49.78,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPSPMLQLKIMFFBB18CA,,38.36,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,一層
RPSPMLQLKIMFFBB18CA,,7.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPSPMLQLKIMFFBB18CA,,26.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPROMLRKJHNFFBB87CA,27,234.32,住家用,鋼筋混凝土造,79年10月24日,十三層,十二層 十三層
RPROMLRKJHNFFBB87CA,27,61.52,共有部份,鋼筋混凝土造,79年10月24日,十三層,
RPTPMLRKJHNFFBB18CA,,85.77,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,三層
RPTPMLRKJHNFFBB18CA,,13.58,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPTPMLRKJHNFFBB18CA,,41.82,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPTPMLQLKIMFFBB28CA,,42.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,一層
RPTPMLQLKIMFFBB28CA,,8.15,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPTPMLQLKIMFFBB28CA,,27.10,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPVNMLLMKIMFFCB97CA,7,214.47,住家用,鋼筋混凝土造,99年10月21日,二十八層,十六層
RPVNMLLMKIMFFCB97CA,7,11.57,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPVNMLLMKIMFFCB97CA,7,48.88,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPVNMLLMKIMFFCB97CA,7,65.12,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPUPMLQLKIMFFBB38CA,,43.62,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,一層
RPUPMLQLKIMFFBB38CA,,8.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPUPMLQLKIMFFBB38CA,,27.20,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPXVMLNLJHNFFBB88CA,8,261.75,見其他登記事項,鋼筋混凝土造,99年5月12日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSKJHNFFBB97CA,,84.57,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,一層 見其他登記事項
RPSNMLSKJHNFFBB97CA,,28.21,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPSNMLSKJHNFFBB97CA,,.00,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPRNMLPKJHNFFBB57CA,19,99.31,住家用,鋼筋混凝土造,87年8月11日,十二層,七層
RPRNMLPKJHNFFBB57CA,19,23.26,共有部份,鋼筋混凝土造,87年8月11日,十二層,
