編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLNJJHNFFBF87CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,三層
RPOSMLNJJHNFFBF87CA,,15.41,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPPSMLNJJHNFFBF97CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,三層
RPPSMLNJJHNFFBF97CA,,15.41,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPQSMLNJJHNFFBF08CA,,154.45,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,二層
RPQSMLNJJHNFFBF08CA,,113.71,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPSOMLQLKIMFFBF48CA,33,86.98,住家用,鋼筋混凝土造,74年1月7日,五層,一層
RPUSMLNJJHNFFBF48CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,十一層
RPUSMLNJJHNFFBF48CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPSSMLNJJHNFFBF28CA,,30.53,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,七層
RPSSMLNJJHNFFBF28CA,,15.40,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPOTMLNJJHNFFBF97CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,十二層
RPOTMLNJJHNFFBF97CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPUSMLRLKIMFFBF56CA,35,6.59,住家用,鋼筋混凝土造,71年6月26日,五層,五層
RPSOMLRLKIMFFBF58CA,22,82.37,住家用,鋼筋混凝土造,84年11月8日,十八層,十六層
RPSOMLRLKIMFFBF58CA,22,11.58,共有部分,鋼筋混凝土造,84年11月8日,十八層,
RPSOMLRLKIMFFBF58CA,22,41.79,共有部分,鋼筋混凝土造,84年11月8日,十八層,
RPXQMLQLKIMFFBF56CA,24,53.75,住家用,鋼筋混凝土造,82年12月7日,十二層,五層
RPXQMLQLKIMFFBF56CA,24,12.15,共有部分,鋼筋混凝土造,82年12月7日,十二層,
RPXQMLQLKIMFFBF56CA,24,8.43,共有部分,鋼筋混凝土造,82年12月7日,十二層,
RPVSMLNJJHNFFBF58CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,十二層
RPVSMLNJJHNFFBF58CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPSTMLQLKIMFFBF98CA,29,394.28,住家用,鋼筋混凝土造,78年5月11日,三層,一層 二層 三層
RPRTMLNJJHNFFBF28CA,,78.06,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,三層
RPRTMLNJJHNFFBF28CA,,40.19,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPPTMLNJJHNFFBF08CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,四層
RPPTMLNJJHNFFBF08CA,,16.09,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPUTMLNJJHNFFBF58CA,,80.03,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,六層
RPUTMLNJJHNFFBF58CA,,76.56,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPVTMLNJJHNFFBF68CA,,80.03,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,八層
RPVTMLNJJHNFFBF68CA,,40.37,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPPNMLKMKIMFFBF57CA,,114.25,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,二層
RPPNMLKMKIMFFBF57CA,,80.36,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,
RPQTMLNJJHNFFBF18CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,七層
RPQTMLNJJHNFFBF18CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPXTMLNJJHNFFBF88CA,,153.23,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,三層
RPXTMLNJJHNFFBF88CA,,113.90,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPOOMLMJJHNFFBF37CA,22,93.98,見其他登記事項,鋼筋混凝土造,85年1月20日,七層,一層 見其他登記事項
RPOOMLMJJHNFFBF37CA,22,111.89,共有部分,鋼筋混凝土造,85年1月20日,七層,
RPOOMLPJJHNFFBF67CA,32,107.43,住家用,鋼筋混凝土造,75年1月13日,五層,五層
RPOOMLPJJHNFFBF67CA,32,7.27,共有部分,鋼筋混凝土造,75年1月13日,五層,
RPUOMLPJJHNFFBF28CA,5,117.10,見其他登記事項,見其他登記事項,101年12月28日,二十八層,五層
RPUOMLPJJHNFFBF28CA,5,4.80,見其他登記事項,見其他登記事項,101年12月28日,二十八層,
RPUOMLPJJHNFFBF28CA,5,82.24,見其他登記事項,見其他登記事項,101年12月28日,二十八層,
RPVOMLPJJHNFFBF38CA,2,130.82,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,十六層
RPVOMLPJJHNFFBF38CA,2,75.51,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,
RPVOMLPJJHNFFBF38CA,2,22.49,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,
RPSOMLMJJHNFFBF77CA,3,92.74,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,十一層
RPSOMLMJJHNFFBF77CA,3,17.40,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPSOMLMJJHNFFBF77CA,3,46.01,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPOUMLSLKIMFFBF88CA,23,93.91,工業用,鋼筋混凝土造,83年5月26日,十層,六層
RPOUMLSLKIMFFBF88CA,23,8.63,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPOUMLSLKIMFFBF88CA,23,5.35,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPOUMLSLKIMFFBF88CA,23,8.30,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPTOMLMJJHNFFBF87CA,3,92.74,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,十二層
RPTOMLMJJHNFFBF87CA,3,16.55,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPTOMLMJJHNFFBF87CA,3,44.27,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPVNMLQKJHNFFBF48CA,3,117.38,見其他登記事項,鋼筋混凝土造,103年8月26日,二十四層,二十層
RPVNMLQKJHNFFBF48CA,3,23.79,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPVNMLQKJHNFFBF48CA,3,42.95,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPVNMLQKJHNFFBF48CA,3,39.61,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPVNMLQKJHNFFBF48CA,3,3.29,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPSWMLQKJHNFFBF09CA,3,80.26,見其他登記事項,鋼筋混凝土造,103年12月2日,七層,一層
RPSWMLQKJHNFFBF09CA,3,64.06,見其他登記事項,鋼筋混凝土造,103年12月2日,七層,
RPTPMLMLJHNFFBF18CA,2,170.74,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,二十一層
RPTPMLMLJHNFFBF18CA,2,32.63,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPTPMLMLJHNFFBF18CA,2,46.78,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPTPMLMLJHNFFBF18CA,2,78.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPWPMLMLJHNFFBF48CA,2,167.40,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,二十層
RPWPMLMLJHNFFBF48CA,2,31.83,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPWPMLMLJHNFFBF48CA,2,46.78,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPWPMLMLJHNFFBF48CA,2,3.48,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPWPMLMLJHNFFBF48CA,2,78.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPRTMLRKJHNFFBF78CA,,92.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,八層
RPRTMLRKJHNFFBF78CA,,1.62,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPRTMLRKJHNFFBF78CA,,.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPRTMLRKJHNFFBF78CA,,.36,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPRTMLRKJHNFFBF78CA,,61.95,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPRTMLRKJHNFFBF78CA,,6.66,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQNMLQLKIMFFCF28CA,14,64.71,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPQNMLQLKIMFFCF28CA,14,122.64,住家用,鋼筋混凝土造,92年12月1日,十四層,八層
RPWOMLPJJHNFFCF58CA,21,61.81,住家用,鋼筋混凝土造,86年1月10日,十層,八層
RPWOMLPJJHNFFCF58CA,21,16.04,共有部分,鋼筋混凝土造,86年1月10日,九層,
RPWOMLPJJHNFFCF58CA,21,13.74,共有部分,鋼筋混凝土造,86年1月10日,十層,
RPSOMLTKJHNFFCF68CA,28,113.56,住家用,鋼筋混凝土造,79年3月15日,四層,三層 四層
RPSOMLTKJHNFFCF68CA,28,30.21,見使用執照,鋼筋混凝土造,79年3月15日,四層,
RPROMLRKJHNFFCF38CA,22,70.53,住家用,鋼筋混凝土造,84年11月15日,十六層,五層
RPROMLRKJHNFFCF38CA,22,4.77,共有部分,鋼筋混凝土造,84年11月15日,十六層,
RPWOMLNJJHNFFCF38CA,13,87.69,住家用,鋼筋混凝土造,94年1月11日,六層,三層
RPWOMLNJJHNFFCF38CA,13,16.31,共有部分,鋼筋混凝土造,94年1月11日,六層,
RPWOMLNJJHNFFCF38CA,13,49.10,共有部分,鋼筋混凝土造,94年1月11日,六層,
RPQOMLNLJHNFFBF87CA,36,81.64,住家用,鋼筋混凝土造,70年9月17日,五層,三層
RPPPMLTLKIMFFCF68CA,30,395.32,工業用,鋼筋混凝土造,77年1月22日,五層,四層
RPPPMLTLKIMFFCF68CA,30,12.58,共有部分,鋼筋混凝土造,77年1月22日,五層,
RPPPMLTLKIMFFCF68CA,30,101.04,見使用執照,鋼筋混凝土造,77年1月22日,五層,
RPWPMLSLKIMFFCF66CA,25,4.08,共有部分,鋼筋混凝土造,82年3月10日,十四層,
RPWPMLSLKIMFFCF66CA,25,29.68,住家用,鋼筋混凝土造,82年3月10日,十四層,九層
RPUPMLTKJHNFFBF88CA,8,83.04,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,十二層
RPUPMLTKJHNFFBF88CA,8,42.97,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUPMLTKJHNFFBF88CA,8,11.95,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPUPMLTKJHNFFBF88CA,8,61.30,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,十二層
RPUPMLTKJHNFFBF88CA,8,37.53,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUPMLTKJHNFFBF88CA,8,8.85,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPWNMLQLKIMFFCF88CA,32,103.21,住家用,鋼筋混凝土造,74年10月14日,五層,五層
RPSOMLSLKIMFFDF88CA,38,89.88,住家用,鋼筋混凝土造,69年2月11日,四層,一層
RPTOMLMJJHNFFDF08CA,21,36.81,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,地下十三層
RPTOMLMJJHNFFDF08CA,21,36.81,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,地下十三層
RPWNMLMJJHNFFDF28CA,1,77.42,見其他登記事項,見其他登記事項,105年8月10日,十五層,八層
RPWNMLMJJHNFFDF28CA,1,14.66,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPWNMLMJJHNFFDF28CA,1,45.66,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPPOMLQKJHNFFBF97CA,2,167.40,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,二十八層
RPPOMLQKJHNFFBF97CA,2,31.83,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPPOMLQKJHNFFBF97CA,2,46.78,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPPOMLQKJHNFFBF97CA,2,3.48,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPPOMLQKJHNFFBF97CA,2,117.38,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPSNMLRLKIMFFDF68CA,18,39.19,住家用,鋼筋混凝土造,89年5月4日,十四層,十層
RPSNMLRLKIMFFDF68CA,18,2.94,共有部分,鋼筋混凝土造,89年5月4日,十四層,
RPSNMLRLKIMFFDF68CA,18,9.69,共有部分,鋼筋混凝土造,89年5月4日,十四層,
RPSNMLRLKIMFFDF68CA,18,6.03,共有部分,鋼筋混凝土造,89年5月4日,十四層,
RPTOMLTLJHNFFCF88CA,11,72.32,住家用,鋼筋混凝土造,95年10月18日,六層,二層
RPTOMLTLJHNFFCF88CA,11,64.77,共有部分,鋼筋混凝土造,95年10月18日,六層,
RPTOMLTLJHNFFCF88CA,11,21.15,共有部分,鋼筋混凝土造,95年10月18日,六層,
RPPNMLQLKIMFFEF38CA,,117.70,住家用,鋼筋混凝土造,106年7月5日,十五層,七層
RPPNMLQLKIMFFEF38CA,,26.85,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPNMLQLKIMFFEF38CA,,8.63,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPNMLQLKIMFFEF38CA,,44.07,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPOMLNJJHNFFDF77CA,21,22.80,住家用,鋼筋混凝土造,85年6月25日,十二層,三層
RPPOMLNJJHNFFDF77CA,21,8.75,見其他登記事項,鋼筋混凝土造,85年6月25日,十二層,
RPPOMLNJJHNFFDF77CA,21,.10,商業用,鋼筋混凝土造,85年6月25日,十二層,
RPPOMLNJJHNFFDF77CA,21,20.10,見其他登記事項,鋼筋混凝土造,85年6月25日,十二層,
RPSNMLTLJHNFFCF68CA,15,1643.94,見其他登記事項,見其他登記事項,91年5月23日,十五層,地下一層
RPSNMLTLJHNFFCF68CA,15,388.52,共有部分,見其他登記事項,91年5月23日,十五層,
RPSNMLTLJHNFFCF68CA,15,257.73,共有部分,見其他登記事項,91年5月23日,十五層,
RPSNMLTLJHNFFCF68CA,15,53.20,共有部分,見其他登記事項,91年5月23日,十五層,
RPSNMLTLJHNFFCF68CA,15,467.21,共有部分,見其他登記事項,91年5月23日,十五層,
RPRNMLTLJHNFFCF58CA,22,103.36,住家用,鋼筋混凝土造,84年11月15日,十六層,二層
RPRNMLTLJHNFFCF58CA,22,44.55,共有部分,鋼筋混凝土造,84年11月15日,十六層,
RPRNMLTLJHNFFCF58CA,22,5.85,共有部分,鋼筋混凝土造,84年11月15日,十六層,
RPUQMLMJJHNFFEF48CA,41,158.84,住家用,加強磚造,66年1月1日,二層,一層 二層 走廊
RPUNMLTLKIMFFDF09CA,1,83.46,住家用,鋼筋混凝土造,105年10月13日,五層,五層
RPUNMLTLKIMFFDF09CA,1,19.54,見其他登記事項,鋼筋混凝土造,105年10月13日,五層,
RPVPMLPKJHNFFEF88CA,22,84.22,住家用,鋼筋混凝土造,84年6月17日,十五層,十四層
RPVPMLPKJHNFFEF88CA,22,14.76,共有部份,鋼筋混凝土造,84年6月17日,十五層,
RPOPMLQKJHNFFEF28CA,2,112.35,住家用,鋼筋混凝土造,104年8月26日,十三層,七層
RPOPMLQKJHNFFEF28CA,2,84.01,見其他登記事項,鋼筋混凝土造,104年8月26日,十三層,
RPOOMLNJJHNFFEF77CA,24,1.88,共有部份,鋼筋混凝土造,82年4月16日,三層,
RPOOMLNJJHNFFEF77CA,24,4.76,見其他登記事項,鋼筋混凝土造,82年4月16日,三層,
RPOOMLNJJHNFFEF77CA,25,2.89,共有部份,鋼筋混凝土造,82年2月1日,三層,
RPOOMLNJJHNFFEF77CA,25,192.00,住家用,鋼筋混凝土造,82年2月1日,三層,一層 二層 地下層 三層
RPOOMLNJJHNFFEF77CA,25,2.89,共有部份,鋼筋混凝土造,82年2月1日,三層,
RPOOMLNJJHNFFEF77CA,25,192.00,住家用,鋼筋混凝土造,82年2月1日,三層,一層 三層 地下層 二層
RPOOMLNJJHNFFEF77CA,25,2.64,見其他登記事項,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.82,共有部份,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,2.64,見其他登記事項,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.82,共有部份,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.23,共有部份,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.84,見其他登記事項,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.23,共有部份,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.84,見其他登記事項,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,1.82,住家用,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.52,共有部份,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,1.82,住家用,鋼筋混凝土造,82年3月10日,八層,
RPOOMLNJJHNFFEF77CA,25,.52,共有部份,鋼筋混凝土造,82年3月10日,八層,
RPRPMLPLKIMFFGF88CA,31,103.06,工業用,鋼筋混凝土造,75年9月23日,五層,三層
RPRNMLTKJHNFFFF78CA,18,73.12,住家用,鋼筋混凝土造,88年11月26日,五層,四層
RPRNMLTKJHNFFFF78CA,18,9.68,共有部分,鋼筋混凝土造,88年11月26日,五層,
RPRNMLTKJHNFFFF78CA,18,8.72,共有部分,鋼筋混凝土造,88年11月26日,五層,
RPORMLRLKIMFFGF98CA,36,77.00,住家用,鋼筋混凝土造,70年12月30日,五層,四層
RPXOMLTLKIMFFDF86CA,20,55.03,住家用,鋼筋混凝土造,87年4月3日,十二層,十一層
RPXOMLTLKIMFFDF86CA,20,.92,共有部分,鋼筋混凝土造,87年4月3日,十二層,
RPXOMLTLKIMFFDF86CA,20,.93,共有部分,鋼筋混凝土造,87年4月3日,十二層,
RPXOMLTLKIMFFDF86CA,20,3.32,共有部分,鋼筋混凝土造,87年4月3日,十二層,
RPXOMLTLKIMFFDF86CA,20,6.98,共有部分,鋼筋混凝土造,87年4月3日,十二層,
RPQOMLQLKIMFFGF78CA,2,188.16,住家用,鋼筋混凝土造,104年7月2日,十九層,五層
RPQOMLQLKIMFFGF78CA,2,144.76,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPUOMLNJJHNFFDF28CA,9,9.55,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPUOMLNJJHNFFDF28CA,9,50.73,住家用,鋼筋混凝土造,97年7月22日,十四層,十二層
RPUOMLNJJHNFFDF28CA,9,4.97,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPUOMLNJJHNFFDF28CA,9,10.61,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPSPMLSJJHNFFDF68CA,21,77.19,住家用,鋼筋混凝土造,86年2月5日,四層,四層
RPSPMLSJJHNFFDF68CA,21,37.20,見其他登記事項,鋼筋混凝土造,86年2月5日,四層,
RPUNMLLJKHNFFEF18CA,12,90.04,住家用,鋼筋混凝土造,94年7月14日,二十一層,十八層
RPUNMLLJKHNFFEF18CA,12,58.02,共有部份,鋼筋混凝土造,94年7月14日,二十一層,
RPTPMLNJJHNFFGF58CA,11,89.00,住家用,鋼筋混凝土造,96年2月16日,十三層,六層
RPTPMLNJJHNFFGF58CA,11,56.79,共有部分,鋼筋混凝土造,96年2月16日,十四層,
RPTPMLNJJHNFFGF58CA,11,11.96,共有部分,鋼筋混凝土造,96年2月16日,十三層,
RPXPMLTLKIMFFGF27CA,42,27.00,住家用,鋼筋混凝土造,64年4月16日,四層,一層
RPXOMLOJJHNFFEF78CA,23,119.50,住家用,鋼筋混凝土造,83年10月13日,二十二層,十七層
RPXOMLOJJHNFFEF78CA,23,4.73,共有部份,鋼筋混凝土造,83年10月13日,二十二層,
RPWOMLTKJHNFFGF86CA,1,50.70,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,九層
RPXOMLOJJHNFFEF78CA,23,4.22,共有部份,鋼筋混凝土造,83年10月13日,二十二層,
RPWOMLTKJHNFFGF86CA,1,17.92,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
RPXOMLOJJHNFFEF78CA,23,39.52,共有部份,鋼筋混凝土造,83年10月13日,二十二層,
RPWOMLTKJHNFFGF86CA,1,24.87,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
RPXOMLOJJHNFFEF78CA,23,.08,見其他登記事項,鋼筋混凝土造,83年10月13日,十八層,
RPXOMLTKJHNFFGF96CA,,52.30,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,六層
RPXOMLTKJHNFFGF96CA,,25.68,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
RPSOMLTLKIMFFGF66CA,38,47.00,商業用,鋼筋混凝土造,68年5月16日,四層,一層 平台 騎樓
RPSOMLTLKIMFFGF66CA,38,47.00,住家用,鋼筋混凝土造,68年5月16日,四層,二層 陽台
RPSOMLTLKIMFFGF66CA,38,47.00,住家用,鋼筋混凝土造,68年5月16日,四層,三層 陽台
RPSOMLTLKIMFFGF66CA,38,47.00,住家用,鋼筋混凝土造,68年5月16日,四層,四層 陽台
RPVNMLTLKIMFFHF96CA,1,90.06,見其他登記事項,見其他登記事項,106年1月3日,十四層,五層
RPVNMLTLKIMFFHF96CA,1,45.33,見其他登記事項,見其他登記事項,106年1月3日,十四層,
RPWNMLQLKIMFFHF76CA,32,120.05,住家用,鋼筋混凝土造,74年8月24日,五層,三層
RPVNMLOJJHNFFGF68CA,36,94.00,住家用,鋼筋混凝土造,70年12月24日,五層,三層
RPPNMLKMKIMFFGF08CA,,94.90,見其他登記事項,鋼筋混凝土造,106年8月29日,十一層,二層
RPPNMLKMKIMFFGF08CA,,69.80,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPROMLOJJHNFFGF38CA,47,66.00,住家用,加強磚造,59年12月10日,四層,四層
RPVOMLTLKIMFFHF07CA,19,35.57,共有部分,鋼筋混凝土造,87年6月24日,八層,
RPRPMLTLKIMFFHF76CA,39,65.73,住家用,鋼筋混凝土造,67年6月5日,五層,五層 陽台
RPQNMLQLKIMFFHF78CA,9,29.89,見其他登記事項,鋼筋混凝土造,97年9月30日,十四層,六層
RPQNMLQLKIMFFHF78CA,9,4.79,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPQNMLQLKIMFFHF78CA,9,1.96,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPQNMLQLKIMFFHF78CA,9,4.10,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPQNMLQLKIMFFHF78CA,9,4.71,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPQNMLQLKIMFFHF78CA,9,2.67,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPQQMLSJJHNFFGF88CA,26,78.71,住家用,鋼筋混凝土造,80年5月18日,五層,五層
RPQQMLSJJHNFFGF88CA,26,3.85,共有部分,鋼筋混凝土造,80年5月18日,五層,
RPVPMLQLKIMFFHF86CA,41,100.20,見其他登記事項,見其他登記事項,66年6月17日,五層,二層
RPUNMLRKJHNFFHF09CA,22,82.66,住家用,鋼筋混凝土造,85年1月8日,二十三層,四層
RPUNMLRKJHNFFHF09CA,22,1.76,共有部分,鋼筋混凝土造,85年1月8日,二十三層,
RPUNMLRKJHNFFHF09CA,22,7.16,共有部分,鋼筋混凝土造,85年1月8日,地下層,
RPUOMLMKJHNFFGF58CA,16,59.35,共有部分,鋼筋混凝土造,91年4月12日,五層,
RPUOMLMKJHNFFGF58CA,16,86.76,住家用,鋼筋混凝土造,91年4月12日,三層,三層
RPTRMLPKJHNFFHF56CA,,55.86,見其他登記事項,見其他登記事項,106年8月23日,十五層,十四層
RPTRMLPKJHNFFHF56CA,,36.97,見其他登記事項,見其他登記事項,106年8月23日,十五層,
RPURMLPKJHNFFHF66CA,,57.23,見其他登記事項,見其他登記事項,106年8月23日,十五層,十層
RPURMLPKJHNFFHF66CA,,37.61,見其他登記事項,見其他登記事項,106年8月23日,十五層,
RPWOMLQLKIMFFHF86CA,47,76.18,住家用,加強磚造,59年9月7日,四層,一層
RPOQMLQLKIMFFEF58CA,23,78.22,住家用,鋼筋混凝土造,83年12月2日,八層,六層
RPOQMLQLKIMFFEF58CA,23,41.53,共有部份,鋼筋混凝土造,83年12月2日,八層,
RPPPMLTLKIMFFIF66CA,19,177.73,工業用,鋼筋混凝土造,88年4月3日,十層,二層
RPPPMLTLKIMFFIF66CA,19,38.50,共有部份,鋼筋混凝土造,88年4月3日,十層,
RPPPMLTLKIMFFIF66CA,19,2.36,共有部份,鋼筋混凝土造,88年4月3日,十層,
RPPPMLTLKIMFFIF66CA,19,23.11,共有部份,鋼筋混凝土造,88年4月3日,十層,
RPSOMLRLKIMFFIF66CA,9,92.15,住家用,鋼筋混凝土造,98年1月8日,十九層,十九層
RPSOMLRLKIMFFIF66CA,9,50.94,共有部份,鋼筋混凝土造,98年1月8日,十九層,
RPSOMLRLKIMFFIF66CA,9,22.07,共有部份,鋼筋混凝土造,98年1月8日,十九層,
RPSNMLLKJHNFFHF28CA,44,84.60,住家用,加強磚造,62年7月20日,四層,二層 陽台
RPWOMLSLKIMFFIF17CA,19,74.07,住家用,鋼筋混凝土造,87年12月4日,十四層,十三層
RPWOMLSLKIMFFIF17CA,19,12.32,共有部份,鋼筋混凝土造,87年12月4日,十四層,
RPWOMLSLKIMFFIF17CA,19,36.87,共有部份,鋼筋混凝土造,87年12月4日,十四層,
RPOPMLQLKIMFFAF18DA,13,51.35,見其他登記事項,鋼筋混凝土造,94年3月30日,十四層,一層 騎樓
RPOPMLQLKIMFFAF18DA,13,47.87,共有部份,鋼筋混凝土造,94年3月30日,十四層,
RPOPMLQLKIMFFAF18DA,13,.11,共有部份,鋼筋混凝土造,94年3月30日,十四層,
RPQQMLTLKIMFFAF78DA,22,69.39,住家用,鋼筋混凝土造,85年3月22日,七層,四層
RPQQMLTLKIMFFAF78DA,22,20.10,共有部份,鋼筋混凝土造,85年3月22日,七層,
RPQQMLTLKIMFFAF78DA,22,5.92,見其他登記事項,鋼筋混凝土造,85年3月22日,七層,
RPVOMLSJJHNFFHF66CA,1,90.06,見其他登記事項,見其他登記事項,106年1月3日,十四層,二層
RPVOMLSJJHNFFHF66CA,1,45.33,見其他登記事項,見其他登記事項,106年1月3日,十四層,
RPVOMLSJJHNFFHF66CA,1,44.14,見其他登記事項,見其他登記事項,106年1月3日,十四層,
RPUOMLSLKIMFFIF96CA,15,44.79,住家用,鋼筋混凝土造,92年3月13日,十四層,十一層
RPUOMLSLKIMFFIF96CA,15,5.58,共有部份,鋼筋混凝土造,92年3月13日,十四層,
RPUOMLSLKIMFFIF96CA,15,8.49,共有部份,鋼筋混凝土造,92年3月13日,十四層,
RPQPMLMLJHNFFIF58CA,9,55.33,住家用,鋼筋混凝土造,98年1月8日,十九層,五層
