編號,車位類別,車位價格,車位面積平方公尺
RPTUMLSLMHKFFFL77CB,坡道機械,800000,20.45
RPUUMLSLMHKFFFL87CB,坡道機械,650000,20.45
RPVUMLSLMHKFFFL97CB,坡道平面,1150000,40.89
RPXUMLSLMHKFFFL18CB,坡道平面,1100000,40.89
RPOVMLSLMHKFFFL37CB,坡道平面,1300000,40.89
RPPVMLSLMHKFFFL47CB,坡道平面,1200000,40.89
RPVNMLSLMHKFFAB38CB,坡道平面,1100000,29.75
RPVNMLSLMHKFFAB38CB,坡道平面,1100000,28.10
RPVNMLSLMHKFFAB38CB,坡道平面,1100000,28.10
RPWNMLSLMHKFFAB48CB,坡道平面,1200000,29.75
RPWNMLSLMHKFFAB48CB,坡道平面,1200000,28.10
RPWNMLSLMHKFFAB48CB,坡道平面,1200000,28.10
RPXNMLSLMHKFFAB58CB,坡道平面,1000000,29.75
RPXNMLSLMHKFFAB58CB,坡道平面,1000000,29.75
RPOOMLSLMHKFFAB77CB,坡道平面,1100000,29.75
RPPOMLSLMHKFFAB87CB,坡道平面,1200000,29.75
RPPOMLSLMHKFFAB87CB,坡道平面,1200000,29.75
RPPOMLSLMHKFFAB87CB,坡道平面,1200000,29.75
RPQOMLSLMHKFFAB97CB,坡道平面,1100000,29.75
RPROMLSLMHKFFAB08CB,坡道平面,1100000,29.75
RPSOMLSLMHKFFAB18CB,坡道平面,1100000,29.75
RPTOMLSLMHKFFAB28CB,坡道平面,1000000,29.75
RPUOMLSLMHKFFAB38CB,坡道平面,1100000,29.75
RPVOMLSLMHKFFAB48CB,坡道平面,1000000,29.75
RPWOMLSLMHKFFAB58CB,坡道平面,1000000,29.75
RPXOMLSLMHKFFAB68CB,坡道平面,1100000,29.75
RPOPMLSLMHKFFAB87CB,坡道平面,1200000,29.75
RPPPMLSLMHKFFAB97CB,坡道平面,1000000,29.75
RPQPMLSLMHKFFAB08CB,坡道平面,1000000,29.75
RPQPMLSLMHKFFAB08CB,坡道平面,1000000,29.75
RPRPMLSLMHKFFAB18CB,坡道平面,1000000,29.75
RPSPMLSLMHKFFAB28CB,坡道平面,1100000,29.75
RPTPMLSLMHKFFAB38CB,坡道平面,1000000,29.75
RPUPMLSLMHKFFAB48CB,坡道平面,1000000,29.75
RPVPMLSLMHKFFAB58CB,坡道平面,1100000,28.10
RPWPMLSLMHKFFAB68CB,坡道平面,1000000,29.75
RPXPMLSLMHKFFAB78CB,坡道平面,1000000,29.75
RPOQMLSLMHKFFAB97CB,坡道平面,1100000,29.75
RPPQMLSLMHKFFAB08CB,坡道平面,1100000,29.75
RPQQMLSLMHKFFAB18CB,坡道平面,1100000,29.75
RPRQMLSLMHKFFAB28CB,坡道平面,1100000,29.75
RPSQMLSLMHKFFAB38CB,坡道平面,1300000,29.75
RPTQMLSLMHKFFAB48CB,坡道平面,1000000,29.75
RPUQMLSLMHKFFAB58CB,坡道平面,1100000,29.75
RPVQMLSLMHKFFAB68CB,坡道平面,1100000,29.75
RPWQMLSLMHKFFAB78CB,坡道平面,1100000,29.75
RPXQMLSLMHKFFAB88CB,坡道平面,1100000,29.75
RPORMLSLMHKFFAB08CB,坡道平面,1000000,29.75
RPPRMLSLMHKFFAB18CB,坡道平面,1100000,29.75
RPRRMLSLMHKFFAB38CB,坡道平面,1100000,29.75
RPSRMLSLMHKFFAB48CB,坡道平面,1000000,29.75
RPTRMLSLMHKFFAB58CB,坡道平面,1000000,29.75
RPURMLSLMHKFFAB68CB,坡道平面,1000000,29.75
RPSOMLTLMHKFFCB48CB,坡道平面,1070000,34.83
RPSOMLTLMHKFFCB48CB,坡道平面,1070000,34.83
RPTOMLTLMHKFFCB58CB,坡道平面,950000,34.83
RPTOMLTLMHKFFCB58CB,坡道平面,950000,34.83
RPQNMLKMMHKFFFL68CB,坡道平面,1200000,40.89
RPRNMLKMMHKFFFL78CB,坡道平面,1300000,40.89
