編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTLJIMFFCD88CA,,84.15,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPWNMLTLJIMFFCD88CA,,66.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLNLJIMFFCD97CA,27,19.38,住家用,鋼筋混凝土造,79年9月26日,十二層,三層
RPSOMLNLJIMFFCD97CA,27,9.48,共有部份,鋼筋混凝土造,79年9月26日,十二層,
RPSNMLTLJIMFFBD38CA,4,223.99,見其他登記事項,鋼筋混凝土造,102年7月12日,四層,一層 二層 三層 四層
RPSOMLLJKIMFFBD57CA,4,164.21,見其他登記事項,鋼筋混凝土造,102年6月6日,四層,一層 二層 三層 四層
RPSOMLLJKIMFFBD57CA,4,.06,見其他登記事項,鋼筋混凝土造,102年6月6日,一層,
RPUNMLKMJIMFFCD87CA,,174.43,見其他登記事項,鋼筋混凝土造,106年5月3日,四層,一層 二層 三層 四層
RPPOMLNLJIMFFBD57CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPPOMLNLJIMFFBD57CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPOOMLNLJIMFFBD47CA,,165.80,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPQOMLSLJIMFFCD28CA,33,304.83,住商用,鋼筋混凝土造,73年5月14日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPROMLNLJIMFFBD77CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPROMLNLJIMFFBD77CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLRLJIMFFBD38CA,27,110.77,住商用,加強磚造,79年5月16日,二層,一層 二層 屋頂突出物 騎樓
RPTOMLNLJIMFFBD97CA,,165.80,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPSOMLNLJIMFFBD87CA,,165.80,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPSNMLOLJIMFFBD87CA,11,385.34,住家用,鋼筋混凝土造,95年6月29日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPTNMLNLJIMFFBD87CA,1,190.38,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層
RPXNMLLLKIMFFAD08CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXNMLLLKIMFFAD08CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXNMLLLKIMFFAD08CA,,185.72,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXNMLLLKIMFFAD08CA,,267.24,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十一層
RPROMLLLKIMFFAD57CA,,11.00,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPROMLLLKIMFFAD57CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPROMLLLKIMFFAD57CA,,172.91,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPROMLLLKIMFFAD57CA,,253.60,見其他登記事項,見其他登記事項,106年6月28日,二十四層,三層
RPWOMLLLKIMFFAD08CA,,9.77,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWOMLLLKIMFFAD08CA,,.05,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWOMLLLKIMFFAD08CA,,162.31,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWOMLLLKIMFFAD08CA,,234.97,見其他登記事項,見其他登記事項,106年6月28日,二十四層,六層
RPUOMLLLKIMFFAD87CA,,10.24,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPUOMLLLKIMFFAD87CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPUOMLLLKIMFFAD87CA,,171.54,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPUOMLLLKIMFFAD87CA,,235.97,見其他登記事項,見其他登記事項,106年6月28日,二十四層,四層
RPSNMLNLJIMFFBD77CA,1,190.38,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層
RPXOMLLLKIMFFAD18CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXOMLLLKIMFFAD18CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXOMLLLKIMFFAD18CA,,186.58,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXOMLLLKIMFFAD18CA,,267.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,七層
RPOPMLLLKIMFFAD37CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPOPMLLLKIMFFAD37CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPOPMLLLKIMFFAD37CA,,186.58,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPOPMLLLKIMFFAD37CA,,267.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,八層
RPRNMLMKKIMFFAD47CA,4,199.16,見其他登記事項,見其他登記事項,103年3月12日,四層,一層 二層 三層 四層
RPQNMLPKKIMFFAD67CA,32,143.39,住家用,鋼筋混凝土造,75年3月27日,三層,一層 二層 三層
RPRPMLLLKIMFFAD67CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRPMLLLKIMFFAD67CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRPMLLLKIMFFAD67CA,,181.96,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRPMLLLKIMFFAD67CA,,267.24,見其他登記事項,見其他登記事項,106年6月28日,二十四層,九層
RPSPMLLLKIMFFAD77CA,,10.15,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSPMLLLKIMFFAD77CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSPMLLLKIMFFAD77CA,,197.68,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSPMLLLKIMFFAD77CA,,234.50,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十層
RPQPMLLLKIMFFAD57CA,,234.27,見其他登記事項,見其他登記事項,106年6月28日,二十四層,八層
RPQPMLLLKIMFFAD57CA,,178.55,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPQPMLLLKIMFFAD57CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPQPMLLLKIMFFAD57CA,,10.05,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPTNMLOKKIMFFAD87CA,,140.94,見其他登記事項,見其他登記事項,106年9月15日,十五層,五層
RPTNMLOKKIMFFAD87CA,,91.06,共有部分,見其他登記事項,106年9月15日,十五層,
RPXNMLOKKIMFFAD28CA,,140.94,見其他登記事項,見其他登記事項,106年9月15日,十五層,六層
RPXNMLOKKIMFFAD28CA,,91.06,共有部分,見其他登記事項,106年9月15日,十五層,
RPROMLNKKIMFFAD67CA,,182.31,見其他登記事項,見其他登記事項,106年5月18日,二十四層,八層
RPROMLNKKIMFFAD67CA,,112.66,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPROMLNKKIMFFAD67CA,,35.31,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPOOMLRJKIMFFAD67CA,26,20.46,住家用,鋼筋混凝土造,80年5月17日,八層,八層
RPOOMLRJKIMFFAD67CA,26,8.70,共有部份,鋼筋混凝土造,80年5月17日,八層,
RPPNMLKMJIMFFAD17CA,1,87.67,見其他登記事項,見其他登記事項,105年11月9日,二十七層,九層
RPPNMLKMJIMFFAD17CA,1,42.46,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPXNMLSLJIMFFAD68CA,41,58.83,住家用,加強磚造,65年5月27日,二層,一層 二層
RPXNMLSLJIMFFAD68CA,41,58.83,住家用,加強磚造,65年5月27日,二層,一層 二層
RPQNMLKMJIMFFAD27CA,1,57.80,見其他登記事項,見其他登記事項,105年11月9日,二十七層,九層
RPQNMLKMJIMFFAD27CA,1,27.98,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPPNMLOLJIMFFAD47CA,1,16.31,見其他登記事項,見其他登記事項,105年11月8日,十三層,
RPROMLRLJIMFFAD08CA,18,221.68,見其他登記事項,鋼筋混凝土造,89年3月6日,二十五層,二十二層
RPROMLRLJIMFFAD08CA,18,33.97,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPROMLRLJIMFFAD08CA,18,68.97,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPQNMLQLJIMFFAD77CA,11,91.98,見其他登記事項,見其他登記事項,95年11月29日,十三層,七層
RPQNMLQLJIMFFAD77CA,11,13.56,共有部分,見其他登記事項,95年11月29日,十三層,
RPQNMLQLJIMFFAD77CA,11,9.58,共有部分,見其他登記事項,95年11月29日,十三層,
RPQNMLPLJIMFFAD67CA,21,80.13,住家用,鋼筋混凝土造,85年9月7日,十七層,四層
RPQNMLPLJIMFFAD67CA,21,55.55,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPPQMLNLJIMFFAD67CA,43,69.08,住商用,加強磚造,64年4月4日,二層,一層 二層 走廊
RPSNMLPLJIMFFAD87CA,23,93.98,住家用,鋼筋混凝土造,83年7月22日,八層,八層
RPSNMLPLJIMFFAD87CA,23,43.59,共有部分,鋼筋混凝土造,83年7月22日,八層,
RPRNMLPLJIMFFAD77CA,23,95.73,住家用,鋼筋混凝土造,83年10月19日,十三層,四層
RPRNMLPLJIMFFAD77CA,23,8.32,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPRNMLPLJIMFFAD77CA,23,15.57,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPQPMLOLJIMFFAD77CA,18,.34,見其他登記事項,鋼筋混凝土造,88年8月16日,十四層,
RPQPMLOLJIMFFAD77CA,18,29.35,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPQPMLOLJIMFFAD77CA,18,93.39,見其他登記事項,鋼筋混凝土造,88年8月16日,十四層,六層 七層
RPQPMLOLJIMFFAD77CA,18,15.32,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPQPMLOLJIMFFAD77CA,18,12.98,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPOOMLOLJIMFFAD47CA,1,58.14,見其他登記事項,見其他登記事項,105年11月9日,二十七層,十五層
RPOOMLOLJIMFFAD47CA,1,28.17,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPVOMLLJKIMFFAD77CA,25,12.08,見其他登記事項,鋼筋混凝土造,81年12月22日,六層,
RPVOMLLJKIMFFAD77CA,25,2.53,共有部份,鋼筋混凝土造,81年12月22日,六層,
RPVOMLLJKIMFFAD77CA,25,.37,共有部份,鋼筋混凝土造,81年12月22日,六層,
RPTOMLLJKIMFFAD57CA,30,70.67,住家用,鋼筋混凝土造,77年2月22日,五層,二層
RPTOMLLJKIMFFAD57CA,30,14.98,共有部份,鋼筋混凝土造,77年2月22日,五層,
RPSNMLOJKIMFFAD67CA,38,113.15,住商用,加強磚造,68年12月7日,三層,一層 二層 三層 地下層
RPUPMLLJKIMFFAD77CA,13,177.23,見其他登記事項,見其他登記事項,93年10月11日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLQJKIMFFAD08CA,24,198.50,見其他登記事項,鋼筋混凝土造,83年2月25日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLPJKIMFFAD47CA,2,87.67,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十六層
RPOOMLPJKIMFFAD47CA,2,69.93,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPXPMLLJKIMFFAD08CA,35,79.21,商業用,鋼筋混凝土造,71年12月17日,十二層,十一層
RPXPMLLJKIMFFAD08CA,35,16.07,共有部份,鋼筋混凝土造,71年12月17日,十二層,
RPPPMLPJKIMFFAD67CA,1,59.59,見其他登記事項,見其他登記事項,106年1月24日,二十層,十七層
RPPPMLPJKIMFFAD67CA,1,.41,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPPMLPJKIMFFAD67CA,1,.28,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPPMLPJKIMFFAD67CA,1,55.33,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPPMLPJKIMFFAD67CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPPMLPJKIMFFAD67CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
SPXPMLLJKIMFFAD18CA,35,27.36,商業用,鋼筋混凝土造,71年12月17日,十二層,十一層
SPXPMLLJKIMFFAD18CA,35,6.16,共有部份,鋼筋混凝土造,71年12月17日,十二層,
RPOQMLLJKIMFFAD27CA,4,187.80,住家用,見其他登記事項,103年4月29日,四層,一層 二層 三層 四層
RPOQMLLJKIMFFAD27CA,4,.48,見其他登記事項,見其他登記事項,103年4月29日,四層,
TPXPMLLJKIMFFAD28CA,35,40.87,商業用,鋼筋混凝土造,71年12月17日,十二層,十層
TPXPMLLJKIMFFAD28CA,35,10.24,共有部份,鋼筋混凝土造,71年12月17日,十二層,
RPTPMLOLJIMFFAD08CA,31,120.49,住家用,鋼筋混凝土造,75年9月30日,五層,四層
RPTPMLOLJIMFFAD08CA,31,16.24,見其他登記事項,鋼筋混凝土造,75年8月8日,五層,
RPTPMLOLJIMFFAD08CA,31,5.58,共有部分,鋼筋混凝土造,75年9月30日,五層,
RPRPMLOLJIMFFAD87CA,1,60.80,見其他登記事項,見其他登記事項,106年1月24日,二十層,四層
RPRPMLOLJIMFFAD87CA,1,29.54,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLOLJIMFFAD87CA,1,.42,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLOLJIMFFAD87CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLOLJIMFFAD87CA,1,.28,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLOLJIMFFAD87CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPWQMLKMJIMFFAD18CA,11,65.66,見其他登記事項,見其他登記事項,95年10月1日,十四層,十四層
RPWQMLKMJIMFFAD18CA,11,13.04,共有部分,見其他登記事項,95年10月1日,十四層,
RPSNMLOLJIMFFAD77CA,11,235.34,見其他登記事項,見其他登記事項,95年5月23日,五層,一層 二層 三層 四層 五層
RPWQMLKMJIMFFAD18CA,11,.03,見其他登記事項,見其他登記事項,95年10月1日,十四層,
RPWQMLKMJIMFFAD18CA,11,12.43,共有部分,見其他登記事項,95年10月1日,十四層,
RPWQMLKMJIMFFAD18CA,11,15.91,共有部分,見其他登記事項,95年10月1日,十四層,
RPSNMLQLJIMFFAD97CA,43,87.02,住家用,加強磚造,64年3月10日,二層,一層 二層
RPOOMLRLJIMFFAD77CA,1,96.24,見其他登記事項,見其他登記事項,105年6月4日,二十七層,十二層
RPOOMLRLJIMFFAD77CA,1,54.37,見其他登記事項,見其他登記事項,105年6月4日,二十七層,
RPOOMLRLJIMFFAD77CA,1,25.10,見其他登記事項,見其他登記事項,105年6月4日,二十七層,
RPQOMLTLJIMFFAD18CA,17,80.51,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,十一層
RPQOMLTLJIMFFAD18CA,17,23.41,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPWNMLSLJIMFFAD58CA,15,95.14,見其他登記事項,鋼筋混凝土造,91年11月15日,十一層,十一層
RPWNMLSLJIMFFAD58CA,15,47.23,共有部分,鋼筋混凝土造,91年11月15日,十一層,
RPQNMLSLJIMFFAD97CA,1,56.75,見其他登記事項,見其他登記事項,106年1月24日,二十六層,十二層
RPQNMLSLJIMFFAD97CA,1,27.29,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSLJIMFFAD97CA,1,.40,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSLJIMFFAD97CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSLJIMFFAD97CA,1,.27,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSLJIMFFAD97CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLPKKIMFFAD77CA,7,114.92,見其他登記事項,見其他登記事項,100年3月10日,十層,三層
RPRNMLPKKIMFFAD77CA,7,71.20,見其他登記事項,見其他登記事項,100年3月10日,十四層,
RPXNMLKMJIMFFAD97CA,27,18.27,住家用,鋼筋混凝土造,79年10月8日,五層,五層
RPXNMLKMJIMFFAD97CA,27,5.29,共有部分,鋼筋混凝土造,79年10月8日,五層,
RPUPMLLKKIMFFAD87CA,,86.59,見其他登記事項,見其他登記事項,106年7月26日,二層,一層 二層 騎樓
RPSNMLSLJIMFFAD18CA,1,84.16,見其他登記事項,見其他登記事項,106年1月24日,二十六層,三層
RPSNMLSLJIMFFAD18CA,1,71.41,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPSNMLSLJIMFFAD18CA,1,.59,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPSNMLSLJIMFFAD18CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPSNMLSLJIMFFAD18CA,1,.39,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPSNMLSLJIMFFAD18CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPTOMLOKKIMFFAD97CA,,173.80,見其他登記事項,見其他登記事項,106年7月3日,四層,一層 二層 三層 屋頂突出物
RPPNMLQLJIMFFBD77CA,2,295.91,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQLJIMFFBD77CA,2,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPOOMLOLJIMFFBD57CA,1,190.38,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層
RPQNMLQLJIMFFBD87CA,2,302.90,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLQLJIMFFBD87CA,2,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPPNMLRLJIMFFBD87CA,,172.66,住家用,鋼筋混凝土造,106年6月2日,四層,一層 二層 三層 四層
RPWOMLNLJIMFFBD28CA,,165.80,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPUOMLNLJIMFFBD08CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPUOMLNLJIMFFBD08CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPPPMLNLJIMFFBD67CA,,171.30,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPXOMLNLJIMFFBD38CA,,165.80,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPVOMLNLJIMFFBD18CA,,165.80,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 屋頂突出物
RPXOMLOLJIMFFCD58CA,35,87.02,見其他登記事項,鋼筋混凝土造,72年4月22日,五層,四層
RPXOMLOLJIMFFCD58CA,35,6.23,共有部份,鋼筋混凝土造,72年4月22日,五層,
RPPOMLOLJIMFFCD77CA,35,218.40,住家用,鋼筋混凝土造,72年1月18日,四層,一層 二層 三層 四層 走廊 地下層
RPOOMLLJKIMFFBD17CA,21,99.88,見其他登記事項,鋼筋混凝土造,85年11月25日,十八層,八層
RPOOMLLJKIMFFBD17CA,21,5.26,見其他登記事項,鋼筋混凝土造,85年11月25日,十八層,
RPOOMLLJKIMFFBD17CA,21,25.23,停車空間,鋼筋混凝土造,85年11月25日,十八層,
RPOOMLLJKIMFFBD17CA,21,15.24,見其他登記事項,鋼筋混凝土造,85年11月25日,十八層,
RPVNMLLKKIMFFBD87CA,16,163.04,見其他登記事項,鋼筋混凝土造,91年1月4日,四層,一層 二層 三層 四層 屋頂突出物
RPWQMLTLJIMFFCD56CA,25,40.20,見其他登記事項,鋼筋混凝土造,81年10月22日,十五層,
RPWQMLTLJIMFFCD56CA,25,1.47,共有部份,鋼筋混凝土造,81年10月22日,十五層,
RPWQMLTLJIMFFCD56CA,25,6.25,共有部份,鋼筋混凝土造,81年10月22日,十五層,
RPWQMLTLJIMFFCD56CA,25,129.66,住家用,鋼筋混凝土造,81年10月22日,十五層,五層
RPWQMLTLJIMFFCD56CA,25,17.78,共有部份,鋼筋混凝土造,81年10月22日,十五層,
RPXNMLKMJIMFFBD08CA,27,270.22,住商用,鋼筋混凝土造,79年6月6日,五層,一層 二層 三層 四層 五層 騎樓
RPXNMLSLJIMFFCD88CA,19,52.27,共有部份,鋼筋混凝土造,87年5月20日,四層,
RPXNMLSLJIMFFCD88CA,19,280.92,見其他登記事項,鋼筋混凝土造,87年5月20日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPUOMLSLJIMFFCD68CA,23,72.53,住家用,鋼筋混凝土造,84年3月25日,十四層,二層
RPUOMLSLJIMFFCD68CA,23,8.69,共有部份,鋼筋混凝土造,84年3月25日,十四層,
RPUOMLSLJIMFFCD68CA,23,31.23,共有部份,鋼筋混凝土造,84年3月25日,十四層,
RPUOMLSLJIMFFCD68CA,23,.08,見其他登記事項,鋼筋混凝土造,84年3月25日,十四層,
RPPNMLPKKIMFFBD67CA,,206.42,見其他登記事項,鋼筋混凝土造,106年6月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLPKKIMFFBD67CA,,.31,見其他登記事項,鋼筋混凝土造,106年6月30日,一層,
RPXNMLTLJIMFFCD98CA,,106.81,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPXNMLTLJIMFFCD98CA,,76.33,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLTLJIMFFCD28CA,,83.52,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPPOMLTLJIMFFCD28CA,,66.33,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLTLJIMFFCD38CA,,62.19,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,八層
RPQOMLTLJIMFFCD38CA,,31.01,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLLJKIMFFCD08CA,41,92.79,住家用,加強磚造,65年1月3日,二層,一層 二層 屋頂突出物
RPROMLTLJIMFFCD48CA,,57.08,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,四層
RPROMLTLJIMFFCD48CA,,28.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLTLJIMFFCD48CA,36,90.53,住家用,鋼筋混凝土造,70年12月24日,五層,二層
RPSNMLTLJIMFFCD48CA,36,9.17,共有部份,鋼筋混凝土造,70年12月24日,五層,
RPSOMLSJKIMFFCD38CA,,116.68,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,九層
RPSOMLSJKIMFFCD38CA,,14.24,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPSOMLSJKIMFFCD38CA,,78.22,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPTOMLSJKIMFFCD48CA,,116.68,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,七層
RPTOMLSJKIMFFCD48CA,,14.24,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPTOMLSJKIMFFCD48CA,,78.22,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPUOMLSJKIMFFCD58CA,,94.29,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,十層
RPUOMLSJKIMFFCD58CA,,70.51,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPUOMLSJKIMFFCD58CA,,11.56,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPVQMLNKKIMFFCD48CA,24,41.74,住家用,鋼筋混凝土構造,82年12月9日,七層,三層
RPVQMLNKKIMFFCD48CA,24,15.57,共有部分,鋼筋混凝土構造,82年12月9日,七層,
RPSNMLRJKIMFFCD18CA,18,226.05,見其他登記事項,鋼筋混凝土構造,88年12月31日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLPJKIMFFCD67CA,25,16.19,住家用,鋼筋混凝土構造,81年8月13日,十二層,七層
RPPNMLPJKIMFFCD67CA,25,5.33,共有部分,鋼筋混凝土構造,81年8月13日,十二層,
RPPNMLPJKIMFFCD67CA,25,1.68,共有部分,鋼筋混凝土構造,81年8月13日,十二層,
RPXNMLLLKIMFFCD28CA,21,165.96,住商用,鋼筋混凝土構造,85年7月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLSKKIMFFDD98CA,2,111.52,住家用,鋼筋混凝土造,104年9月22日,一層,一層
RPVOMLPJKIMFFGD78CA,36,90.48,住商用,加強磚造,70年10月13日,二層,一層 二層 騎樓
RPSNMLSLJIMFFDD48CA,22,125.81,住家用,鋼筋混凝土造,84年9月15日,六層,六層
RPSNMLSLJIMFFDD48CA,22,12.78,共有部分,鋼筋混凝土造,84年9月15日,六層,
RPSNMLSLJIMFFDD48CA,22,34.18,共有部分,鋼筋混凝土造,84年9月15日,七層,
RPVNMLRJKIMFFGD88CA,1,183.18,住家用,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLNKKIMFFGD38CA,,166.19,見其他登記事項,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 屋頂突出物
RPWNMLMKKIMFFHD68CA,23,106.58,住家用,鋼筋混凝土造,83年9月23日,八層,七層
RPWNMLMKKIMFFHD68CA,23,18.02,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPWNMLMKKIMFFHD68CA,23,28.43,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPPOMLSLJIMFFHD68CA,1,184.82,住家用,鋼筋混凝土造,105年7月1日,三層,一層 二層 三層 屋頂突出物
RPQOMLOKKIMFFHD38CA,,60.29,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,三層
RPQOMLOKKIMFFHD38CA,,19.74,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPQNMLOLJIMFFHD28CA,23,13.69,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPQNMLOLJIMFFHD28CA,23,92.63,住家用,鋼筋混凝土造,83年9月23日,八層,四層
RPQNMLOLJIMFFHD28CA,23,12.44,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPPNMLPJKIMFFHD18CA,2,86.20,住家用,鋼筋混凝土造,104年7月7日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLPJKIMFFHD18CA,2,86.20,住家用,鋼筋混凝土造,104年7月7日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLMKKIMFFHD28CA,1,58.72,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,十層
RPSNMLMKKIMFFHD28CA,1,66.10,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPTNMLMKKIMFFHD38CA,1,59.51,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,四層
RPTNMLMKKIMFFHD38CA,1,35.15,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPPNMLTKKIMFFHD68CA,2,216.32,住家用,鋼筋混凝土造,104年5月20日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLMKKIMFFHD48CA,1,58.91,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,八層
RPUNMLMKKIMFFHD48CA,1,66.22,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
